plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_71_2683_43_2022_2073_本科批,71_2683,71,2683,湖南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_187591_43_2022_2073_本科批,71_187591,71,187591,湖南,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1499270_43_2022_2073_本科批,71_1499270,71,1499270,湖南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_2594_43_2022_2073_本科批,71_2594,71,2594,湖南,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_2618_43_2022_2073_本科批,71_2618,71,2618,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_2661_43_2022_2073_本科批,71_2661,71,2661,湖南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_2683_43_2022_2073_本科批,71_2683,71,2683,湖南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_187591_43_2022_2073_本科批,71_187591,71,187591,湖南,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1022724_43_2022_2073_本科批,71_1022724,71,1022724,湖南,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1036229_43_2022_2073_本科批,71_1036229,71,1036229,湖南,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1498072_43_2022_2073_本科批,71_1498072,71,1498072,湖南,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选化学/生物(2选1)
plan_71_1499270_43_2022_2073_本科批,71_1499270,71,1499270,湖南,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1499271_43_2022_2073_本科批,71_1499271,71,1499271,湖南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1499271_43_2022_2073_本科批,71_1499271,71,1499271,湖南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_2618_43_2022_2073_本科批,71_2618,71,2618,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1022724_43_2022_2073_本科批,71_1022724,71,1022724,湖南,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1036229_43_2022_2073_本科批,71_1036229,71,1036229,湖南,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选不限
plan_71_1498072_43_2022_2073_本科批,71_1498072,71,1498072,湖南,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,,（学费待定）,首选物理，再选化学/生物(2选1)
plan_71_2618_44_2022_2074_本科批,71_2618,71,2618,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5000,（实行学分制收费）（校本部）,首选历史，再选不限
plan_71_146088_44_2022_2074_本科批,71_146088,71,146088,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5000,（含师范；实行学分制收费）（校本部）,首选历史，再选不限
plan_71_1022724_44_2022_2074_本科批,71_1022724,71,1022724,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,5000,（实行学分制收费）（校本部）,首选历史，再选不限
plan_71_2618_44_2022_2074_本科批,71_2618,71,2618,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,5000,（实行学分制收费）（校本部）,首选历史，再选不限
plan_71_146088_44_2022_2074_本科批,71_146088,71,146088,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5000,（含师范；实行学分制收费）（校本部）,首选历史，再选不限
plan_71_1022724_44_2022_2074_本科批,71_1022724,71,1022724,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,5000,（实行学分制收费）（校本部）,首选历史，再选不限
plan_71_2618_44_2022_2073_本科批,71_2618,71,2618,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_1036229_44_2022_2073_本科批,71_1036229,71,1036229,广东,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,3,四年,5000,（实行学分制收费）（舜耕校区）,首选物理，再选不限
plan_71_146088_44_2022_2073_本科批,71_146088,71,146088,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5000,（含师范；实行学分制收费）（校本部）,首选物理，再选不限
plan_71_1022724_44_2022_2073_本科批,71_1022724,71,1022724,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2647_44_2022_2073_本科批,71_2647,71,2647,广东,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2669_44_2022_2073_本科批,71_2669,71,2669,广东,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,5000,（实行学分制收费）（校本部）,首选物理，再选化学/生物(2选1)
plan_71_1499271_44_2022_2073_本科批,71_1499271,71,1499271,广东,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2618_44_2022_2073_本科批,71_2618,71,2618,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2684_44_2022_2073_本科批,71_2684,71,2684,广东,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_1036229_44_2022_2073_本科批,71_1036229,71,1036229,广东,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,3,四年,5000,（实行学分制收费）（舜耕校区）,首选物理，再选不限
plan_71_1130384_44_2022_2073_本科批,71_1130384,71,1130384,广东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2594_44_2022_2073_本科批,71_2594,71,2594,广东,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（舜耕校区）,首选物理，再选不限
plan_71_2661_44_2022_2073_本科批,71_2661,71,2661,广东,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2683_44_2022_2073_本科批,71_2683,71,2683,广东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_146088_44_2022_2073_本科批,71_146088,71,146088,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5000,（含师范；实行学分制收费）（校本部）,首选物理，再选不限
plan_71_1022724_44_2022_2073_本科批,71_1022724,71,1022724,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_1130385_44_2022_2073_本科批,71_1130385,71,1130385,广东,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（舜耕校区）,首选物理，再选不限
plan_71_1499270_44_2022_2073_本科批,71_1499270,71,1499270,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2669_44_2022_2073_本科批,71_2669,71,2669,广东,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,5000,（实行学分制收费）（校本部）,首选物理，再选化学/生物(2选1)
plan_71_1499271_44_2022_2073_本科批,71_1499271,71,1499271,广东,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2594_44_2022_2073_本科批,71_2594,71,2594,广东,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（舜耕校区）,首选物理，再选不限
plan_71_1130385_44_2022_2073_本科批,71_1130385,71,1130385,广东,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（舜耕校区）,首选物理，再选不限
plan_71_2684_44_2022_2073_本科批,71_2684,71,2684,广东,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_1130384_44_2022_2073_本科批,71_1130384,71,1130384,广东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2661_44_2022_2073_本科批,71_2661,71,2661,广东,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2683_44_2022_2073_本科批,71_2683,71,2683,广东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_2647_44_2022_2073_本科批,71_2647,71,2647,广东,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_1499270_44_2022_2073_本科批,71_1499270,71,1499270,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5000,（实行学分制收费）（校本部）,首选物理，再选不限
plan_71_187591_45_2022_1_本科二批,71_187591,71,187591,广西,2022,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批,理科,3,四年,,（学费待定）,
plan_71_2661_46_2022_3_本科批,71_2661,71,2661,海南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,综合,4,四年,,（学费待定）,物理必选
plan_71_2683_46_2022_3_本科批,71_2683,71,2683,海南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,4,四年,,（学费待定）,物理必选
plan_71_2647_46_2022_3_本科批,71_2647,71,2647,海南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,,（学费待定）,物理必选
plan_71_1499271_46_2022_3_本科批,71_1499271,71,1499271,海南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,,（学费待定）,物理必选
plan_71_2661_46_2022_3_本科批,71_2661,71,2661,海南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,综合,4,四年,,（学费待定）,物理必选
plan_71_2683_46_2022_3_本科批,71_2683,71,2683,海南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,4,四年,,（学费待定）,物理必选
plan_71_2647_46_2022_3_本科批,71_2647,71,2647,海南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,,（学费待定）,物理必选
plan_71_1499271_46_2022_3_本科批,71_1499271,71,1499271,海南,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,,（学费待定）,物理必选
plan_71_2618_50_2022_2074_本科批,71_2618,71,2618,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,,（学费待定）,
plan_71_1036229_50_2022_2073_本科批,71_1036229,71,1036229,重庆,2022,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,4,四年,,（学费待定）,
plan_71_2618_50_2022_2073_本科批,71_2618,71,2618,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,,（学费待定）,
plan_71_2669_50_2022_2073_本科批,71_2669,71,2669,重庆,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,,（学费待定）,
plan_71_2671_50_2022_2073_本科批,71_2671,71,2671,重庆,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,,（学费待定）,
plan_71_1499271_50_2022_2073_本科批,71_1499271,71,1499271,重庆,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,,（学费待定）,
plan_71_2684_51_2022_1_本科一批,71_2684,71,2684,四川,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,3,四年,,,
plan_71_1130384_51_2022_1_本科一批,71_1130384,71,1130384,四川,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,,,
plan_71_1499271_51_2022_1_本科一批,71_1499271,71,1499271,四川,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,,,
plan_71_2647_51_2022_1_本科一批,71_2647,71,2647,四川,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,,,
plan_71_2618_51_2022_2_本科一批,71_2618,71,2618,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,,,
plan_71_146088_51_2022_2_本科一批,71_146088,71,146088,四川,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,,,
plan_71_2618_52_2022_1_本科二批,71_2618,71,2618,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,理科,5,四年,,（学费待定）,
