plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_84_169102_64_2023_1_本科一批,84_169102,84,169102,宁夏,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,,,
plan_84_3389_65_2023_2_本科一批,84_3389,84,3389,新疆,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,4,四年,4400,,
plan_84_3386_65_2023_2_本科一批,84_3386,84,3386,新疆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4400,,
plan_84_3412_65_2023_2_本科一批,84_3412,84,3412,新疆,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5400,,
plan_84_3427_65_2023_2_本科一批,84_3427,84,3427,新疆,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,4400,,
plan_84_98535_65_2023_2_本科一批,84_98535,84,98535,新疆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,4400,,
plan_84_3410_65_2023_1_本科一批,84_3410,84,3410,新疆,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,5,四年,4400,,
plan_84_3424_65_2023_1_本科一批,84_3424,84,3424,新疆,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,4,四年,5400,,
plan_84_3386_65_2023_1_本科一批,84_3386,84,3386,新疆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,3,四年,4400,,
plan_84_3401_65_2023_1_本科一批,84_3401,84,3401,新疆,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,3,四年,4400,,
plan_84_3427_65_2023_1_本科一批,84_3427,84,3427,新疆,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,3,四年,4400,,
plan_84_1036404_65_2023_1_本科一批,84_1036404,84,1036404,新疆,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,3,四年,5400,,
plan_84_3398_65_2023_1_本科一批,84_3398,84,3398,新疆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,4400,,
plan_84_3399_65_2023_1_本科一批,84_3399,84,3399,新疆,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,4400,,
plan_84_3416_65_2023_1_本科一批,84_3416,84,3416,新疆,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5400,,
plan_84_1036403_65_2023_1_本科一批,84_1036403,84,1036403,新疆,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,四年,4400,,
plan_84_1036405_65_2023_1_本科一批,84_1036405,84,1036405,新疆,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5400,,
plan_84_3380_65_2023_1_本科一批,84_3380,84,3380,新疆,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,4400,,
plan_84_98535_65_2023_1_本科一批,84_98535,84,98535,新疆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,4400,,
plan_84_3384_11_2024_3_本科批,84_3384,84,3384,北京,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,综合,15,四年,34000,"（中外合作办学）（34000元,与美国西弗吉尼亚大学合作举办,培养能源金融方向复合型金融人才;外语单科成绩低于110分的考生慎重填报;外方学费标准、授予学位等详见该校招生简章）",不限
plan_84_3384_11_2024_3_本科批,84_3384,84,3384,北京,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,综合,15,四年,34000,"（中外合作办学）（34000元,与美国西弗吉尼亚大学合作举办,培养能源金融方向复合型金融人才;外语单科成绩低于110分的考生慎重填报;外方学费标准、授予学位等详见该校招生简章）",不限
plan_84_3398_11_2024_3_本科批,84_3398,84,3398,北京,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,6,四年,4400,（4400元）,不限
plan_84_3398_11_2024_3_本科批,84_3398,84,3398,北京,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,5,四年,4400,（注册会计师）（4400元）,不限
plan_84_2012638_11_2024_3_本科批,84_2012638,84,2012638,北京,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,3,四年,4400,（4400元）,物理必选
plan_84_3385_11_2024_3_本科批,84_3385,84,3385,北京,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,4400,（4400元）,物理必选
plan_84_1036403_11_2024_3_本科批,84_1036403,84,1036403,北京,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,2,四年,4400,（杨曾武班）（4400元）,物理必选
plan_84_2012934_11_2024_3_本科批,84_2012934,84,2012934,北京,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,4400,（4400元）,物理必选
plan_84_3398_11_2024_3_本科批,84_3398,84,3398,北京,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,6,四年,4400,（4400元）,不限
plan_84_3398_11_2024_3_本科批,84_3398,84,3398,北京,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,5,四年,4400,（注册会计师）（4400元）,不限
plan_84_2012638_11_2024_3_本科批,84_2012638,84,2012638,北京,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,3,四年,4400,（4400元）,物理必选
plan_84_3385_11_2024_3_本科批,84_3385,84,3385,北京,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,4400,（4400元）,物理必选
plan_84_1036403_11_2024_3_本科批,84_1036403,84,1036403,北京,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,2,四年,4400,（杨曾武班）（4400元）,物理必选
plan_84_2012934_11_2024_3_本科批,84_2012934,84,2012934,北京,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,4400,（4400元）,物理必选
plan_84_3398_12_2024_3_本科批A段,84_3398,84,3398,天津,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,92,四年,4400,（校本部）,不限
plan_84_3386_12_2024_3_本科批A段,84_3386,84,3386,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,57,四年,4400,（校本部）,不限
plan_84_3382_12_2024_3_本科批A段,84_3382,84,3382,天津,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,50,四年,4400,（校本部）,不限
plan_84_3398_12_2024_3_本科批A段,84_3398,84,3398,天津,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,39,四年,4400,（注册会计师）（校本部）,不限
plan_84_3381_12_2024_3_本科批A段,84_3381,84,3381,天津,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,37,四年,4400,（校本部）,不限
plan_84_3399_12_2024_3_本科批A段,84_3399,84,3399,天津,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,36,四年,4400,（校本部）,不限
plan_84_3422_12_2024_3_本科批A段,84_3422,84,3422,天津,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,28,四年,5400,（校本部）,不限
plan_84_3380_12_2024_3_本科批A段,84_3380,84,3380,天津,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,25,四年,4400,（校本部）,不限
plan_84_3409_12_2024_3_本科批A段,84_3409,84,3409,天津,2024,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,24,四年,4400,（校本部）,不限
plan_84_3410_12_2024_3_本科批A段,84_3410,84,3410,天津,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,10,四年,4400,（校本部）,不限
plan_84_3371_12_2024_3_本科批A段,84_3371,84,3371,天津,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_84_3389_12_2024_3_本科批A段,84_3389,84,3389,天津,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,8,四年,4400,（校本部）,不限
plan_84_3405_12_2024_3_本科批A段,84_3405,84,3405,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,8,四年,5400,（校本部）,不限
plan_84_3398_12_2024_3_本科批A段,84_3398,84,3398,天津,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,92,四年,4400,（校本部）,不限
plan_84_3386_12_2024_3_本科批A段,84_3386,84,3386,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,57,四年,4400,（校本部）,不限
plan_84_3382_12_2024_3_本科批A段,84_3382,84,3382,天津,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,50,四年,4400,（校本部）,不限
plan_84_3384_12_2024_3_本科批A段,84_3384,84,3384,天津,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批A段,综合,50,四年,34000,（中外合作办学）（与美国西弗吉尼亚大学合作举办，培养能源金融方向复合型金融人才，只录取有专业志愿的考生；英语单科成绩未达到110分的考生慎重填报；外方学费标准、授予学位等详见我校网上该专业招生简章）（校本部）（与美国西弗吉尼亚大学合作举办，培养能源金融方向复合型金融人才，只录取有专业志愿的考生；英语单科成绩未达到110分的考生慎重填报；外方学费标准、授予学位等详见我校网上该专业招生简章）,不限
plan_84_169102_12_2024_3_本科批A段,84_169102,84,169102,天津,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,40,四年,4400,（校本部）,物理必选
plan_84_3398_12_2024_3_本科批A段,84_3398,84,3398,天津,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,39,四年,4400,（注册会计师）（校本部）,不限
plan_84_3381_12_2024_3_本科批A段,84_3381,84,3381,天津,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,37,四年,4400,（校本部）,不限
plan_84_3399_12_2024_3_本科批A段,84_3399,84,3399,天津,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,36,四年,4400,（校本部）,不限
plan_84_3416_12_2024_3_本科批A段,84_3416,84,3416,天津,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,36,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_1036405_12_2024_3_本科批A段,84_1036405,84,1036405,天津,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,36,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_3393_12_2024_3_本科批A段,84_3393,84,3393,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,35,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_1036404_12_2024_3_本科批A段,84_1036404,84,1036404,天津,2024,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,34,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_2012638_12_2024_3_本科批A段,84_2012638,84,2012638,天津,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,34,四年,4400,（校本部）,物理必选
plan_84_2012934_12_2024_3_本科批A段,84_2012934,84,2012934,天津,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,33,四年,4400,（校本部）,物理必选
plan_84_1036403_12_2024_3_本科批A段,84_1036403,84,1036403,天津,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,30,四年,4400,（杨曾武班）（校本部）,物理必选
plan_84_3422_12_2024_3_本科批A段,84_3422,84,3422,天津,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,28,四年,5400,（校本部）,不限
plan_84_3380_12_2024_3_本科批A段,84_3380,84,3380,天津,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,25,四年,4400,（校本部）,不限
plan_84_3409_12_2024_3_本科批A段,84_3409,84,3409,天津,2024,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,24,四年,4400,（校本部）,不限
plan_84_3390_12_2024_3_本科批A段,84_3390,84,3390,天津,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,22,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_3385_12_2024_3_本科批A段,84_3385,84,3385,天津,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,20,四年,4400,（校本部）,物理必选
plan_84_1036403_12_2024_3_本科批A段,84_1036403,84,1036403,天津,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,20,四年,4400,（校本部）,物理必选
plan_84_3374_12_2024_3_本科批A段,84_3374,84,3374,天津,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,18,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_3401_12_2024_3_本科批A段,84_3401,84,3401,天津,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批A段,综合,18,四年,4400,（校本部）,物理必选
plan_84_3410_12_2024_3_本科批A段,84_3410,84,3410,天津,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,10,四年,4400,（校本部）,不限
plan_84_3371_12_2024_3_本科批A段,84_3371,84,3371,天津,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批A段,综合,9,四年,4400,（校本部）,不限
plan_84_3389_12_2024_3_本科批A段,84_3389,84,3389,天津,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,8,四年,4400,（校本部）,不限
plan_84_3405_12_2024_3_本科批A段,84_3405,84,3405,天津,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,8,四年,5400,（校本部）,不限
plan_84_169102_12_2024_3_本科批A段,84_169102,84,169102,天津,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,40,四年,4400,（校本部）,物理必选
plan_84_2012638_12_2024_3_本科批A段,84_2012638,84,2012638,天津,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,34,四年,4400,（校本部）,物理必选
plan_84_2012934_12_2024_3_本科批A段,84_2012934,84,2012934,天津,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,33,四年,4400,（校本部）,物理必选
plan_84_1036403_12_2024_3_本科批A段,84_1036403,84,1036403,天津,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,30,四年,4400,（杨曾武班）（校本部）,物理必选
plan_84_3385_12_2024_3_本科批A段,84_3385,84,3385,天津,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,20,四年,4400,（校本部）,物理必选
plan_84_1036403_12_2024_3_本科批A段,84_1036403,84,1036403,天津,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,20,四年,4400,（校本部）,物理必选
plan_84_3401_12_2024_3_本科批A段,84_3401,84,3401,天津,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批A段,综合,18,四年,4400,（校本部）,物理必选
plan_84_3416_12_2024_3_本科批A段,84_3416,84,3416,天津,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,36,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_1036405_12_2024_3_本科批A段,84_1036405,84,1036405,天津,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,36,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_3393_12_2024_3_本科批A段,84_3393,84,3393,天津,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,35,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_1036404_12_2024_3_本科批A段,84_1036404,84,1036404,天津,2024,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批A段,综合,34,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_3390_12_2024_3_本科批A段,84_3390,84,3390,天津,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,22,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_3374_12_2024_3_本科批A段,84_3374,84,3374,天津,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,18,四年,5400,（校本部）,物理、化学(2科必选)
plan_84_3384_12_2024_3_本科批A段,84_3384,84,3384,天津,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批A段,综合,50,四年,34000,（中外合作办学）（与美国西弗吉尼亚大学合作举办，培养能源金融方向复合型金融人才，只录取有专业志愿的考生；英语单科成绩未达到110分的考生慎重填报；外方学费标准、授予学位等详见我校网上该专业招生简章）（校本部）（与美国西弗吉尼亚大学合作举办，培养能源金融方向复合型金融人才，只录取有专业志愿的考生；英语单科成绩未达到110分的考生慎重填报；外方学费标准、授予学位等详见我校网上该专业招生简章）,不限
plan_84_1036404_12_2024_3_本科提前批B段,84_1036404,84,1036404,天津,2024,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科提前批B段,综合,8,4,5400,（校本部）,物理、化学(2科必选)
plan_84_3398_12_2024_3_本科提前批B段,84_3398,84,3398,天津,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,综合,8,4,4400,（校本部）,不限
plan_84_1036404_12_2024_3_本科提前批B段,84_1036404,84,1036404,天津,2024,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科提前批B段,综合,8,4,5400,（校本部）,物理、化学(2科必选)
plan_84_3398_12_2024_3_本科提前批B段,84_3398,84,3398,天津,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,综合,8,4,4400,（校本部）,不限
plan_84_3384_13_2024_2074_本科批,84_3384,84,3384,河北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,历史类,5,四年,34000,（中外合作办学，与美国西弗吉尼亚大学合作举办，培养能源金融方向复合型金融人才，英语文化成绩未达到110分的考生慎重填报；外方学费标准、授予学位等详见我校网上该专业招生简章）,
plan_84_3382_13_2024_2074_本科批,84_3382,84,3382,河北,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,4,四年,4400,,
plan_84_3398_13_2024_2074_本科批,84_3398,84,3398,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,4400,（注册会计师）,
plan_84_3386_13_2024_2074_本科批,84_3386,84,3386,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,4400,,
plan_84_3398_13_2024_2074_本科批,84_3398,84,3398,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4400,,
plan_84_3422_13_2024_2074_本科批,84_3422,84,3422,河北,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（只招英语语种考生）,
plan_84_3399_13_2024_2074_本科批,84_3399,84,3399,河北,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,4400,,
plan_84_3384_13_2024_2073_本科批,84_3384,84,3384,河北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科批,物理类,12,四年,34000,（中外合作办学，与美国西弗吉尼亚大学合作举办，培养能源金融方向复合型金融人才，英语文化成绩未达到110分的考生慎重填报；外方学费标准、授予学位等详见我校网上该专业招生简章）,
plan_84_3390_13_2024_2073_本科批,84_3390,84,3390,河北,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,6,四年,5400,,
plan_84_2012638_13_2024_2073_本科批,84_2012638,84,2012638,河北,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,6,四年,4400,,
plan_84_3398_13_2024_2073_本科批,84_3398,84,3398,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,4400,（注册会计师）,
plan_84_3401_13_2024_2073_本科批,84_3401,84,3401,河北,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,4,四年,4400,,
plan_84_3416_13_2024_2073_本科批,84_3416,84,3416,河北,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5400,,
plan_84_1036403_13_2024_2073_本科批,84_1036403,84,1036403,河北,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,4,四年,4400,（杨曾武班）,
plan_84_2012934_13_2024_2073_本科批,84_2012934,84,2012934,河北,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,4400,,
plan_84_3385_13_2024_2073_本科批,84_3385,84,3385,河北,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,4400,,
plan_84_3393_13_2024_2073_本科批,84_3393,84,3393,河北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,
plan_84_3398_13_2024_2073_本科批,84_3398,84,3398,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,4400,,
plan_84_3409_13_2024_2073_本科批,84_3409,84,3409,河北,2024,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,4400,,
plan_84_169102_13_2024_2073_本科批,84_169102,84,169102,河北,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,4400,,
plan_84_1036405_13_2024_2073_本科批,84_1036405,84,1036405,河北,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5400,,
plan_84_3386_13_2024_2073_本科批,84_3386,84,3386,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,4400,,
plan_84_3399_13_2024_2073_本科批,84_3399,84,3399,河北,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4400,,
plan_84_3422_13_2024_2073_本科批,84_3422,84,3422,河北,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5400,（只招英语语种考生）,
plan_84_3382_14_2024_2_本科一批B段,84_3382,84,3382,山西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批B段,文科,3,四年,4400,,
plan_84_3386_14_2024_2_本科一批B段,84_3386,84,3386,山西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批B段,文科,3,四年,4400,,
plan_84_3422_14_2024_2_本科一批B段,84_3422,84,3422,山西,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,3,四年,5400,,
plan_84_3389_14_2024_2_本科一批B段,84_3389,84,3389,山西,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批B段,文科,2,四年,4400,,
plan_84_3405_14_2024_2_本科一批B段,84_3405,84,3405,山西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,2,四年,5400,,
plan_84_3398_14_2024_2_本科一批B段,84_3398,84,3398,山西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,文科,1,四年,4400,,
plan_84_3393_14_2024_1_本科一批B段,84_3393,84,3393,山西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,4,四年,5400,,
plan_84_2012934_14_2024_1_本科一批B段,84_2012934,84,2012934,山西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批B段,理科,3,四年,4000,,
plan_84_3371_14_2024_1_本科一批B段,84_3371,84,3371,山西,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批B段,理科,2,四年,4400,,
plan_84_3380_14_2024_1_本科一批B段,84_3380,84,3380,山西,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,理科,2,四年,4400,,
plan_84_3381_14_2024_1_本科一批B段,84_3381,84,3381,山西,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批B段,理科,2,四年,4400,,
plan_84_3390_14_2024_1_本科一批B段,84_3390,84,3390,山西,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批B段,理科,2,四年,5400,,
plan_84_3398_14_2024_1_本科一批B段,84_3398,84,3398,山西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,理科,2,四年,4400,,
plan_84_3399_14_2024_1_本科一批B段,84_3399,84,3399,山西,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,理科,2,四年,4400,,
plan_84_1036404_14_2024_1_本科一批B段,84_1036404,84,1036404,山西,2024,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批B段,理科,2,四年,5400,,
plan_84_1036405_14_2024_1_本科一批B段,84_1036405,84,1036405,山西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,2,四年,5400,,
plan_84_3380_15_2024_2_本科一批,84_3380,84,3380,内蒙古,2024,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,3,四年,4400,（校本部）,
plan_84_3422_15_2024_2_本科一批,84_3422,84,3422,内蒙古,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,5400,（英语）（校本部）,
plan_84_3386_15_2024_2_本科一批,84_3386,84,3386,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4400,（校本部）,
plan_84_3398_15_2024_2_本科一批,84_3398,84,3398,内蒙古,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,四年,4400,（注册会计师）（校本部）,
plan_84_3393_15_2024_1_本科一批,84_3393,84,3393,内蒙古,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,5400,（校本部）,
plan_84_3416_15_2024_1_本科一批,84_3416,84,3416,内蒙古,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,5400,（校本部）,
plan_84_1036404_15_2024_1_本科一批,84_1036404,84,1036404,内蒙古,2024,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,3,四年,5400,（校本部）,
plan_84_3401_15_2024_1_本科一批,84_3401,84,3401,内蒙古,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,2,四年,4400,（校本部）,
plan_84_3398_15_2024_1_本科一批,84_3398,84,3398,内蒙古,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,四年,4400,（注册会计师）（校本部）,
plan_84_3381_21_2024_2074_本科批,84_3381,84,3381,辽宁,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,4400,,
