plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_96_3945_37_2023_3_普通类一段,96_3945,96,3945,山东,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,10,四年,5965,,
plan_96_3966_37_2023_3_普通类一段,96_3966,96,3966,山东,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,10,四年,5950,,
plan_96_3969_37_2023_3_普通类一段,96_3969,96,3969,山东,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,10,四年,5965,,
plan_96_3974_37_2023_3_普通类一段,96_3974,96,3974,山东,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,10,四年,5965,,
plan_96_3975_37_2023_3_普通类一段,96_3975,96,3975,山东,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,10,四年,5965,,
plan_96_3978_37_2023_3_普通类一段,96_3978,96,3978,山东,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,10,四年,5965,,
plan_96_3999_37_2023_3_普通类一段,96_3999,96,3999,山东,2023,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,普通类一段,综合,10,四年,5965,,
plan_96_4002_37_2023_3_普通类一段,96_4002,96,4002,山东,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,10,四年,5965,,
plan_96_350282_37_2023_3_普通类一段,96_350282,96,350282,山东,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,10,四年,5965,,
plan_96_3968_37_2023_3_普通类一段,96_3968,96,3968,山东,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,7,四年,5448,,
plan_96_2011695_37_2023_3_普通类一段,96_2011695,96,2011695,山东,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,5,四年,5965,,
plan_96_3910_41_2023_1_本科一批,96_3910,96,3910,河南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,6,四年,5965,,
plan_96_3926_41_2023_1_本科一批,96_3926,96,3926,河南,2023,矿物资源工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,6,四年,5965,,
plan_96_3927_41_2023_1_本科一批,96_3927,96,3927,河南,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,6,四年,5965,,
plan_96_3940_41_2023_1_本科一批,96_3940,96,3940,河南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,6,四年,5963,,
plan_96_3942_41_2023_1_本科一批,96_3942,96,3942,河南,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科一批,理科,6,四年,5965,,
plan_96_3945_41_2023_1_本科一批,96_3945,96,3945,河南,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,6,四年,5965,,
plan_96_3973_41_2023_1_本科一批,96_3973,96,3973,河南,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,6,四年,5965,,
plan_96_3978_41_2023_1_本科一批,96_3978,96,3978,河南,2023,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,6,四年,5965,,
plan_96_106033_41_2023_1_本科一批,96_106033,96,106033,河南,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,6,四年,5965,,
plan_96_3913_41_2023_2_本科一批,96_3913,96,3913,河南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,6,四年,5451,,
plan_96_3909_41_2023_2_本科一批,96_3909,96,3909,河南,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,5,四年,5451,,
plan_96_3915_41_2023_2_本科一批,96_3915,96,3915,河南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,5,四年,5451,,
plan_96_3966_41_2023_2_本科一批,96_3966,96,3966,河南,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,5,四年,5950,,
plan_96_3909_42_2023_2074_本科批,96_3909,96,3909,湖北,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,5,-,5451,,首选历史，再选不限
plan_96_3913_42_2023_2074_本科批,96_3913,96,3913,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,-,5451,,首选历史，再选不限
plan_96_3915_42_2023_2074_本科批,96_3915,96,3915,湖北,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,5,-,5451,,首选历史，再选不限
plan_96_3966_42_2023_2074_本科批,96_3966,96,3966,湖北,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,5,-,5950,,首选历史，再选不限
plan_96_3909_42_2023_2074_本科批,96_3909,96,3909,湖北,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,5,-,5451,,首选历史，再选不限
plan_96_3913_42_2023_2074_本科批,96_3913,96,3913,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,-,5451,,首选历史，再选不限
plan_96_3915_42_2023_2074_本科批,96_3915,96,3915,湖北,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,5,-,5451,,首选历史，再选不限
plan_96_3966_42_2023_2074_本科批,96_3966,96,3966,湖北,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,5,-,5950,,首选历史，再选不限
plan_96_3912_42_2023_2073_本科批,96_3912,96,3912,湖北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3926_42_2023_2073_本科批,96_3926,96,3926,湖北,2023,矿物资源工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3933_42_2023_2073_本科批,96_3933,96,3933,湖北,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3935_42_2023_2073_本科批,96_3935,96,3935,湖北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3940_42_2023_2073_本科批,96_3940,96,3940,湖北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,-,5963,,首选物理，再选不限
plan_96_3945_42_2023_2073_本科批,96_3945,96,3945,湖北,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3958_42_2023_2073_本科批,96_3958,96,3958,湖北,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,5,-,4931,,首选物理，再选不限
plan_96_3972_42_2023_2073_本科批,96_3972,96,3972,湖北,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3973_42_2023_2073_本科批,96_3973,96,3973,湖北,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3974_42_2023_2073_本科批,96_3974,96,3974,湖北,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3999_42_2023_2073_本科批,96_3999,96,3999,湖北,2023,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_4002_42_2023_2073_本科批,96_4002,96,4002,湖北,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_1865029_42_2023_2073_本科批,96_1865029,96,1865029,湖北,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3911_42_2023_2073_本科批,96_3911,96,3911,湖北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,-,5965,,首选物理，再选不限
plan_96_3912_42_2023_2073_本科批,96_3912,96,3912,湖北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3926_42_2023_2073_本科批,96_3926,96,3926,湖北,2023,矿物资源工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3933_42_2023_2073_本科批,96_3933,96,3933,湖北,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3935_42_2023_2073_本科批,96_3935,96,3935,湖北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3940_42_2023_2073_本科批,96_3940,96,3940,湖北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,-,5963,,首选物理，再选不限
plan_96_3945_42_2023_2073_本科批,96_3945,96,3945,湖北,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3955_42_2023_2073_本科批,96_3955,96,3955,湖北,2023,林学,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,5,-,4930,,首选物理，再选化学/生物(2选1)
plan_96_3956_42_2023_2073_本科批,96_3956,96,3956,湖北,2023,农业资源与环境,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,5,-,4930,,首选物理，再选化学/生物(2选1)
plan_96_3958_42_2023_2073_本科批,96_3958,96,3958,湖北,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,5,-,4931,,首选物理，再选不限
plan_96_3972_42_2023_2073_本科批,96_3972,96,3972,湖北,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3973_42_2023_2073_本科批,96_3973,96,3973,湖北,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3974_42_2023_2073_本科批,96_3974,96,3974,湖北,2023,信息安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3999_42_2023_2073_本科批,96_3999,96,3999,湖北,2023,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_4002_42_2023_2073_本科批,96_4002,96,4002,湖北,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_170288_42_2023_2073_本科批,96_170288,96,170288,湖北,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,-,5965,,首选物理，再选化学/生物(2选1)
plan_96_1865029_42_2023_2073_本科批,96_1865029,96,1865029,湖北,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,-,5965,,首选物理，再选不限
plan_96_3911_42_2023_2073_本科批,96_3911,96,3911,湖北,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,-,5965,,首选物理，再选不限
plan_96_3955_42_2023_2073_本科批,96_3955,96,3955,湖北,2023,林学,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,5,-,4930,,首选物理，再选化学/生物(2选1)
plan_96_3956_42_2023_2073_本科批,96_3956,96,3956,湖北,2023,农业资源与环境,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,5,-,4930,,首选物理，再选化学/生物(2选1)
plan_96_170288_42_2023_2073_本科批,96_170288,96,170288,湖北,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,-,5965,,首选物理，再选化学/生物(2选1)
plan_96_3913_43_2023_2074_本科批,96_3913,96,3913,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,四年,5451,,首选历史，再选不限
plan_96_3915_43_2023_2074_本科批,96_3915,96,3915,湖南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,5451,,首选历史，再选不限
plan_96_3966_43_2023_2074_本科批,96_3966,96,3966,湖南,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,4,四年,5950,,首选历史，再选不限
plan_96_3913_43_2023_2074_本科批,96_3913,96,3913,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,四年,5451,,首选历史，再选不限
plan_96_3915_43_2023_2074_本科批,96_3915,96,3915,湖南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,5451,,首选历史，再选不限
plan_96_3966_43_2023_2074_本科批,96_3966,96,3966,湖南,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,4,四年,5950,,首选历史，再选不限
plan_96_3972_43_2023_2073_本科批,96_3972,96,3972,湖南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,7,四年,5965,,首选物理，再选不限
plan_96_3908_43_2023_2073_本科批,96_3908,96,3908,湖南,2023,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3910_43_2023_2073_本科批,96_3910,96,3910,湖南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3911_43_2023_2073_本科批,96_3911,96,3911,湖南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3912_43_2023_2073_本科批,96_3912,96,3912,湖南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3926_43_2023_2073_本科批,96_3926,96,3926,湖南,2023,矿物资源工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3927_43_2023_2073_本科批,96_3927,96,3927,湖南,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3935_43_2023_2073_本科批,96_3935,96,3935,湖南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3939_43_2023_2073_本科批,96_3939,96,3939,湖南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3941_43_2023_2073_本科批,96_3941,96,3941,湖南,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,5,五年,5986,,首选物理，再选不限
plan_96_3942_43_2023_2073_本科批,96_3942,96,3942,湖南,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3943_43_2023_2073_本科批,96_3943,96,3943,湖南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3945_43_2023_2073_本科批,96_3945,96,3945,湖南,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3948_43_2023_2073_本科批,96_3948,96,3948,湖南,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3958_43_2023_2073_本科批,96_3958,96,3958,湖南,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,5,四年,4931,,首选物理，再选不限
plan_96_3959_43_2023_2073_本科批,96_3959,96,3959,湖南,2023,动物医学,本科 (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,5,五年,4928,,首选物理，再选不限
plan_96_3999_43_2023_2073_本科批,96_3999,96,3999,湖南,2023,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_4002_43_2023_2073_本科批,96_4002,96,4002,湖南,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_106033_43_2023_2073_本科批,96_106033,96,106033,湖南,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_1865029_43_2023_2073_本科批,96_1865029,96,1865029,湖南,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_2011695_43_2023_2073_本科批,96_2011695,96,2011695,湖南,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3972_43_2023_2073_本科批,96_3972,96,3972,湖南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,7,四年,5965,,首选物理，再选不限
plan_96_3908_43_2023_2073_本科批,96_3908,96,3908,湖南,2023,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3910_43_2023_2073_本科批,96_3910,96,3910,湖南,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3911_43_2023_2073_本科批,96_3911,96,3911,湖南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3912_43_2023_2073_本科批,96_3912,96,3912,湖南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3925_43_2023_2073_本科批,96_3925,96,3925,湖南,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,4930,,首选物理，再选化学/生物(2选1)
plan_96_3926_43_2023_2073_本科批,96_3926,96,3926,湖南,2023,矿物资源工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3927_43_2023_2073_本科批,96_3927,96,3927,湖南,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3935_43_2023_2073_本科批,96_3935,96,3935,湖南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3939_43_2023_2073_本科批,96_3939,96,3939,湖南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3941_43_2023_2073_本科批,96_3941,96,3941,湖南,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,5,五年,5986,,首选物理，再选不限
plan_96_3942_43_2023_2073_本科批,96_3942,96,3942,湖南,2023,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3943_43_2023_2073_本科批,96_3943,96,3943,湖南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3945_43_2023_2073_本科批,96_3945,96,3945,湖南,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3948_43_2023_2073_本科批,96_3948,96,3948,湖南,2023,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3955_43_2023_2073_本科批,96_3955,96,3955,湖南,2023,林学,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,5,四年,4930,,首选物理，再选化学/生物(2选1)
plan_96_3956_43_2023_2073_本科批,96_3956,96,3956,湖南,2023,农业资源与环境,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,5,四年,4930,,首选物理，再选化学/生物(2选1)
plan_96_3958_43_2023_2073_本科批,96_3958,96,3958,湖南,2023,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,5,四年,4931,,首选物理，再选不限
plan_96_3959_43_2023_2073_本科批,96_3959,96,3959,湖南,2023,动物医学,本科 (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,5,五年,4928,,首选物理，再选不限
plan_96_3969_43_2023_2073_本科批,96_3969,96,3969,湖南,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,5965,,首选物理，再选化学/生物(2选1)
plan_96_3999_43_2023_2073_本科批,96_3999,96,3999,湖南,2023,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_4002_43_2023_2073_本科批,96_4002,96,4002,湖南,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_106033_43_2023_2073_本科批,96_106033,96,106033,湖南,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_170288_43_2023_2073_本科批,96_170288,96,170288,湖南,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,四年,5965,,首选物理，再选化学/生物(2选1)
plan_96_1865029_43_2023_2073_本科批,96_1865029,96,1865029,湖南,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_2011695_43_2023_2073_本科批,96_2011695,96,2011695,湖南,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3925_43_2023_2073_本科批,96_3925,96,3925,湖南,2023,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,4930,,首选物理，再选化学/生物(2选1)
plan_96_3955_43_2023_2073_本科批,96_3955,96,3955,湖南,2023,林学,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,5,四年,4930,,首选物理，再选化学/生物(2选1)
plan_96_3956_43_2023_2073_本科批,96_3956,96,3956,湖南,2023,农业资源与环境,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,5,四年,4930,,首选物理，再选化学/生物(2选1)
plan_96_3969_43_2023_2073_本科批,96_3969,96,3969,湖南,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,5965,,首选物理，再选化学/生物(2选1)
plan_96_170288_43_2023_2073_本科批,96_170288,96,170288,湖南,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,四年,5965,,首选物理，再选化学/生物(2选1)
plan_96_3927_44_2023_2073_本科批,96_3927,96,3927,广东,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5965,,首选物理，再选不限
plan_96_3935_44_2023_2073_本科批,96_3935,96,3935,广东,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,6,四年,5965,,首选物理，再选不限
plan_96_3940_44_2023_2073_本科批,96_3940,96,3940,广东,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5963,,首选物理，再选不限
plan_96_3910_44_2023_2073_本科批,96_3910,96,3910,广东,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3912_44_2023_2073_本科批,96_3912,96,3912,广东,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3933_44_2023_2073_本科批,96_3933,96,3933,广东,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3939_44_2023_2073_本科批,96_3939,96,3939,广东,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3941_44_2023_2073_本科批,96_3941,96,3941,广东,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,5,五年,5986,（5年）,首选物理，再选不限
plan_96_3943_44_2023_2073_本科批,96_3943,96,3943,广东,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3945_44_2023_2073_本科批,96_3945,96,3945,广东,2023,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3965_44_2023_2073_本科批,96_3965,96,3965,广东,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3975_44_2023_2073_本科批,96_3975,96,3975,广东,2023,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3999_44_2023_2073_本科批,96_3999,96,3999,广东,2023,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_4002_44_2023_2073_本科批,96_4002,96,4002,广东,2023,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_1865029_44_2023_2073_本科批,96_1865029,96,1865029,广东,2023,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3927_44_2023_2073_本科批,96_3927,96,3927,广东,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5965,,首选物理，再选不限
plan_96_3935_44_2023_2073_本科批,96_3935,96,3935,广东,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,6,四年,5965,,首选物理，再选不限
plan_96_3940_44_2023_2073_本科批,96_3940,96,3940,广东,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,6,四年,5963,,首选物理，再选不限
plan_96_3910_44_2023_2073_本科批,96_3910,96,3910,广东,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3912_44_2023_2073_本科批,96_3912,96,3912,广东,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3933_44_2023_2073_本科批,96_3933,96,3933,广东,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3939_44_2023_2073_本科批,96_3939,96,3939,广东,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5965,,首选物理，再选不限
plan_96_3941_44_2023_2073_本科批,96_3941,96,3941,广东,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,5,五年,5986,（5年）,首选物理，再选不限
