plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_121_5953_32_2023_2073_本科批,121_5953,121,5953,江苏,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,3,四年,4500,,首选物理，再选不限
plan_121_5914_32_2023_2073_本科批,121_5914,121,5914,江苏,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_5918_32_2023_2073_本科批,121_5918,121,5918,江苏,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,4500,,首选物理，再选不限
plan_121_5953_32_2023_2073_本科批,121_5953,121,5953,江苏,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,3,四年,4500,,首选物理，再选不限
plan_121_5914_32_2023_2073_本科批,121_5914,121,5914,江苏,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_5918_32_2023_2073_本科批,121_5918,121,5918,江苏,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,4500,,首选物理，再选不限
plan_121_5960_33_2023_3_普通类平行录取,121_5960,121,5960,浙江,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,普通类平行录取,综合,6,四年,5850,,
plan_121_146709_33_2023_3_普通类平行录取,121_146709,121,146709,浙江,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,普通类平行录取,综合,3,四年,4500,,
plan_121_5919_33_2023_3_普通类平行录取,121_5919,121,5919,浙江,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,2,四年,4500,,
plan_121_5930_33_2023_3_普通类平行录取,121_5930,121,5930,浙江,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,普通类平行录取,综合,2,四年,4500,,
plan_121_146710_33_2023_3_普通类平行录取,121_146710,121,146710,浙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,5850,,
plan_121_2012622_33_2023_3_普通类平行录取,121_2012622,121,2012622,浙江,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,普通类平行录取,综合,2,四年,4500,,
plan_121_5918_34_2023_1_本科一批,121_5918,121,5918,安徽,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,-,4500,,
plan_121_5953_34_2023_1_本科一批,121_5953,121,5953,安徽,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,2,-,4500,,
plan_121_5914_34_2023_1_本科一批,121_5914,121,5914,安徽,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,1,-,4500,,
plan_121_5912_34_2023_2_本科一批,121_5912,121,5912,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,-,4500,,
plan_121_5953_34_2023_2_本科一批,121_5953,121,5953,安徽,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,3,-,4500,,
plan_121_146709_34_2023_2_本科一批,121_146709,121,146709,安徽,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,3,-,4500,,
plan_121_5914_34_2023_2_本科一批,121_5914,121,5914,安徽,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,-,4500,,
plan_121_146710_34_2023_2_本科一批,121_146710,121,146710,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,5850,,
plan_121_5953_35_2023_2074_本科批,121_5953,121,5953,福建,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,4500,,首选历史，再选不限
plan_121_5953_35_2023_2074_本科批,121_5953,121,5953,福建,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,4500,,首选历史，再选不限
plan_121_5918_35_2023_2073_本科批,121_5918,121,5918,福建,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_5918_35_2023_2073_本科批,121_5918,121,5918,福建,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_5953_36_2023_2_本科一批,121_5953,121,5953,江西,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,3,-,4500,,
plan_121_146710_36_2023_2_本科一批,121_146710,121,146710,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,-,5850,,
plan_121_5912_36_2023_2_本科一批,121_5912,121,5912,江西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,4500,,
plan_121_5914_36_2023_2_本科一批,121_5914,121,5914,江西,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,-,4500,,
plan_121_5919_36_2023_1_本科一批,121_5919,121,5919,江西,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,3,-,4500,,
plan_121_5914_36_2023_1_本科一批,121_5914,121,5914,江西,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,2,-,4500,,
plan_121_146710_36_2023_1_本科一批,121_146710,121,146710,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,-,5850,,
plan_121_146714_36_2023_1_本科一批,121_146714,121,146714,江西,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,2,-,4500,,
plan_121_2012622_36_2023_1_本科一批,121_2012622,121,2012622,江西,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,2,-,4500,,
plan_121_5930_36_2023_1_本科一批,121_5930,121,5930,江西,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,1,-,4500,,
plan_121_146710_37_2023_3_普通类一段,121_146710,121,146710,山东,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,8,四年,5850,,
plan_121_5912_37_2023_3_普通类一段,121_5912,121,5912,山东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,2,四年,4500,,
plan_121_5914_37_2023_3_普通类一段,121_5914,121,5914,山东,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,2,四年,4500,,
plan_121_5953_41_2023_2_本科一批,121_5953,121,5953,河南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,3,四年,4500,,
plan_121_146710_41_2023_2_本科一批,121_146710,121,146710,河南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,5850,,
plan_121_5912_41_2023_2_本科一批,121_5912,121,5912,河南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4500,,
plan_121_146709_41_2023_2_本科一批,121_146709,121,146709,河南,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,4500,,
plan_121_5914_41_2023_2_本科一批,121_5914,121,5914,河南,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,四年,4500,,
plan_121_5918_41_2023_1_本科一批,121_5918,121,5918,河南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,4,四年,4500,,
plan_121_146710_41_2023_1_本科一批,121_146710,121,146710,河南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,四年,5850,,
plan_121_5914_41_2023_1_本科一批,121_5914,121,5914,河南,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,1,四年,4500,,
plan_121_146710_42_2023_2074_本科批,121_146710,121,146710,湖北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,18,-,5850,,首选历史，再选不限
plan_121_5912_42_2023_2074_本科批,121_5912,121,5912,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,10,-,4500,,首选历史，再选不限
plan_121_5914_42_2023_2074_本科批,121_5914,121,5914,湖北,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,5,-,4500,,首选历史，再选不限
plan_121_5953_42_2023_2074_本科批,121_5953,121,5953,湖北,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,5,-,4500,,首选历史，再选不限
plan_121_146710_42_2023_2074_本科批,121_146710,121,146710,湖北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,18,-,5850,,首选历史，再选不限
plan_121_5912_42_2023_2074_本科批,121_5912,121,5912,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,10,-,4500,,首选历史，再选不限
plan_121_146709_42_2023_2074_本科批,121_146709,121,146709,湖北,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,9,-,4500,,首选历史，再选思想政治
plan_121_5914_42_2023_2074_本科批,121_5914,121,5914,湖北,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,5,-,4500,,首选历史，再选不限
plan_121_5953_42_2023_2074_本科批,121_5953,121,5953,湖北,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,5,-,4500,,首选历史，再选不限
plan_121_146709_42_2023_2074_本科批,121_146709,121,146709,湖北,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,9,-,4500,,首选历史，再选思想政治
plan_121_5918_42_2023_2073_本科批,121_5918,121,5918,湖北,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,15,-,4500,,首选物理，再选不限
plan_121_146709_42_2023_2073_本科批,121_146709,121,146709,湖北,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,3,-,4500,,首选物理，再选思想政治
plan_121_5914_42_2023_2073_本科批,121_5914,121,5914,湖北,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,-,4500,,首选物理，再选不限
plan_121_5953_42_2023_2073_本科批,121_5953,121,5953,湖北,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,-,4500,,首选物理，再选不限
plan_121_146709_42_2023_2073_本科批,121_146709,121,146709,湖北,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,3,-,4500,,首选物理，再选思想政治
plan_121_5953_42_2023_2073_本科批,121_5953,121,5953,湖北,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,-,4500,,首选物理，再选不限
plan_121_5918_42_2023_2073_本科批,121_5918,121,5918,湖北,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,15,-,4500,,首选物理，再选不限
plan_121_5914_42_2023_2073_本科批,121_5914,121,5914,湖北,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,-,4500,,首选物理，再选不限
plan_121_146710_43_2023_2074_本科批,121_146710,121,146710,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5850,,首选历史，再选不限
plan_121_146710_43_2023_2074_本科批,121_146710,121,146710,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5850,,首选历史，再选不限
plan_121_146709_43_2023_2074_本科批,121_146709,121,146709,湖南,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,4500,,首选历史，再选思想政治
plan_121_146709_43_2023_2074_本科批,121_146709,121,146709,湖南,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,4500,,首选历史，再选思想政治
plan_121_5918_43_2023_2073_本科批,121_5918,121,5918,湖南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_5918_43_2023_2073_本科批,121_5918,121,5918,湖南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_146710_43_2023_2073_本科批,121_146710,121,146710,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5850,,首选物理，再选不限
plan_121_146710_43_2023_2073_本科批,121_146710,121,146710,湖南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5850,,首选物理，再选不限
plan_121_5912_44_2023_2074_本科批,121_5912,121,5912,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4500,,首选历史，再选不限
plan_121_5953_44_2023_2074_本科批,121_5953,121,5953,广东,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,4500,,首选历史，再选不限
plan_121_146710_44_2023_2074_本科批,121_146710,121,146710,广东,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5850,,首选历史，再选不限
plan_121_5912_44_2023_2074_本科批,121_5912,121,5912,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4500,,首选历史，再选不限
plan_121_5953_44_2023_2074_本科批,121_5953,121,5953,广东,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,4500,,首选历史，再选不限
plan_121_146709_44_2023_2074_本科批,121_146709,121,146709,广东,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,4500,,首选历史，再选思想政治
plan_121_146710_44_2023_2074_本科批,121_146710,121,146710,广东,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5850,,首选历史，再选不限
plan_121_146709_44_2023_2074_本科批,121_146709,121,146709,广东,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,2,四年,4500,,首选历史，再选思想政治
plan_121_5918_44_2023_2073_本科批,121_5918,121,5918,广东,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,4500,,首选物理，再选不限
plan_121_5960_44_2023_2073_本科批,121_5960,121,5960,广东,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5850,,首选物理，再选化学
plan_121_5919_44_2023_2073_本科批,121_5919,121,5919,广东,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,四年,4500,,首选物理，再选化学
plan_121_5930_44_2023_2073_本科批,121_5930,121,5930,广东,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_2012622_44_2023_2073_本科批,121_2012622,121,2012622,广东,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_5918_44_2023_2073_本科批,121_5918,121,5918,广东,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,4500,,首选物理，再选不限
plan_121_5960_44_2023_2073_本科批,121_5960,121,5960,广东,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,6,四年,5850,,首选物理，再选化学
plan_121_5919_44_2023_2073_本科批,121_5919,121,5919,广东,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,四年,4500,,首选物理，再选化学
plan_121_5930_44_2023_2073_本科批,121_5930,121,5930,广东,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_2012622_44_2023_2073_本科批,121_2012622,121,2012622,广东,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_121_5918_45_2023_1_本科一批,121_5918,121,5918,广西,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,四年,4500,,
plan_121_5953_45_2023_2_本科一批,121_5953,121,5953,广西,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,3,四年,4500,,
plan_121_5912_45_2023_2_本科一批,121_5912,121,5912,广西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4500,,
plan_121_146709_45_2023_2_本科一批,121_146709,121,146709,广西,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,4500,,
plan_121_5912_46_2023_3_本科批,121_5912,121,5912,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,4500,,不限
plan_121_5912_46_2023_3_本科批,121_5912,121,5912,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,4500,,不限
plan_121_5930_46_2023_3_本科批,121_5930,121,5930,海南,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,综合,2,四年,4500,,物理必选
plan_121_5960_46_2023_3_本科批,121_5960,121,5960,海南,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,2,四年,5850,,物理、化学(2科必选)
plan_121_2012622_46_2023_3_本科批,121_2012622,121,2012622,海南,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,综合,2,四年,4500,,物理必选
plan_121_5918_46_2023_3_本科批,121_5918,121,5918,海南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,1,四年,4500,,物理必选
plan_121_5930_46_2023_3_本科批,121_5930,121,5930,海南,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科批,综合,2,四年,4500,,物理必选
plan_121_2012622_46_2023_3_本科批,121_2012622,121,2012622,海南,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科批,综合,2,四年,4500,,物理必选
plan_121_5918_46_2023_3_本科批,121_5918,121,5918,海南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,综合,1,四年,4500,,物理必选
plan_121_5960_46_2023_3_本科批,121_5960,121,5960,海南,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,2,四年,5850,,物理、化学(2科必选)
plan_121_5919_50_2023_2073_本科批,121_5919,121,5919,重庆,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,4500,,
plan_121_5914_50_2023_2074_本科批,121_5914,121,5914,重庆,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,4500,,
plan_121_5953_50_2023_2074_本科批,121_5953,121,5953,重庆,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4500,,
plan_121_5919_50_2023_2073_本科提前批B段,121_5919,121,5919,重庆,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,4,4,4500,（国家专项计划）,
plan_121_5953_51_2023_2_本科一批,121_5953,121,5953,四川,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,3,四年,4500,,
plan_121_5912_51_2023_2_本科一批,121_5912,121,5912,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4500,,
plan_121_5914_51_2023_2_本科一批,121_5914,121,5914,四川,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,4500,,
plan_121_146709_51_2023_2_本科一批,121_146709,121,146709,四川,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,4500,,
plan_121_146710_51_2023_2_本科一批,121_146710,121,146710,四川,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5850,,
plan_121_5918_51_2023_1_本科一批,121_5918,121,5918,四川,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,3,四年,4500,,
plan_121_5914_51_2023_1_本科一批,121_5914,121,5914,四川,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,2,四年,4500,,
plan_121_146710_51_2023_1_本科一批,121_146710,121,146710,四川,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,5850,,
plan_121_5918_52_2023_1_本科一批,121_5918,121,5918,贵州,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,四年,4500,,
plan_121_5914_52_2023_1_本科一批,121_5914,121,5914,贵州,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,1,四年,4500,,
plan_121_5953_52_2023_1_本科一批,121_5953,121,5953,贵州,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,1,四年,4500,,
plan_121_146710_52_2023_1_本科一批,121_146710,121,146710,贵州,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,5850,,
plan_121_146709_52_2023_2_本科一批,121_146709,121,146709,贵州,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,3,四年,4500,,
plan_121_5914_52_2023_2_本科一批,121_5914,121,5914,贵州,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,4500,,
plan_121_5953_52_2023_2_本科一批,121_5953,121,5953,贵州,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,2,四年,4500,,
plan_121_146710_52_2023_2_本科一批,121_146710,121,146710,贵州,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5850,,
plan_121_5914_53_2023_2_本科一批,121_5914,121,5914,云南,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,3,-,4500,,
plan_121_146709_53_2023_2_本科一批,121_146709,121,146709,云南,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,3,-,4500,,
plan_121_5912_53_2023_2_本科一批,121_5912,121,5912,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,4500,,
plan_121_5953_53_2023_2_本科一批,121_5953,121,5953,云南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,1,-,4500,,
plan_121_5918_53_2023_1_本科一批,121_5918,121,5918,云南,2023,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,-,4500,,
plan_121_5914_53_2023_1_本科一批,121_5914,121,5914,云南,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,1,-,4500,,
plan_121_5953_53_2023_1_本科一批,121_5953,121,5953,云南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,1,-,4500,,
plan_121_146710_53_2023_1_本科一批,121_146710,121,146710,云南,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,-,5850,,
plan_121_5930_54_2023_1_本科一批,121_5930,121,5930,西藏,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,1,四年,4500,（免补专业）,
plan_121_2012622_54_2023_1_本科一批,121_2012622,121,2012622,西藏,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,1,四年,4500,,
plan_121_146714_61_2023_1_本科一批,121_146714,121,146714,陕西,2023,大气科学,本科 (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,4,四年,4500,（体检标准详见招生章程）,
plan_121_5930_61_2023_1_本科一批,121_5930,121,5930,陕西,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,2,四年,4500,（体检标准详见招生章程）,
plan_121_2012622_61_2023_1_本科一批,121_2012622,121,2012622,陕西,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,2,四年,4500,（体检标准详见招生章程）,
plan_121_5919_61_2023_1_本科一批,121_5919,121,5919,陕西,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,1,四年,4500,（体检标准详见招生章程）,
plan_121_5960_61_2023_1_本科一批,121_5960,121,5960,陕西,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,四年,5850,（体检标准详见招生章程）,
plan_121_5912_61_2023_2_本科一批,121_5912,121,5912,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4500,,
plan_121_5953_61_2023_2_本科一批,121_5953,121,5953,陕西,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,2,四年,4500,,
plan_121_5953_63_2023_2_本科一段,121_5953,121,5953,青海,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一段,文科,1,-,,,
plan_121_5919_63_2023_1_本科一段,121_5919,121,5919,青海,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一段,理科,3,-,,,
plan_121_5914_63_2023_1_本科一段,121_5914,121,5914,青海,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一段,理科,1,-,,,
plan_121_5930_63_2023_1_本科一段,121_5930,121,5930,青海,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一段,理科,1,-,,,
plan_121_5960_63_2023_1_本科一段,121_5960,121,5960,青海,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科一段,理科,1,-,,,
plan_121_2012622_63_2023_1_本科一段,121_2012622,121,2012622,青海,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科一段,理科,1,-,,,
plan_121_146709_64_2023_2_本科一批,121_146709,121,146709,宁夏,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,-,,,
plan_121_5953_64_2023_2_本科一批,121_5953,121,5953,宁夏,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,1,-,,,
plan_121_5930_64_2023_1_本科一批,121_5930,121,5930,宁夏,2023,石油工程,本科 (1),工学 (10),矿业类 (77),普通类,本科一批,理科,2,-,,,
plan_121_2012622_64_2023_1_本科一批,121_2012622,121,2012622,宁夏,2023,资源环境大数据工程,本科 (1),工学 (10),地质类 (76),普通类,本科一批,理科,2,-,,,
plan_121_5919_64_2023_1_本科一批,121_5919,121,5919,宁夏,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,1,-,,,
plan_121_5960_64_2023_1_本科一批,121_5960,121,5960,宁夏,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,-,,,
plan_121_5912_65_2023_2_本科一批,121_5912,121,5912,新疆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4500,,
plan_121_5914_65_2023_2_本科一批,121_5914,121,5914,新疆,2023,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,4500,,
plan_121_146709_65_2023_2_本科一批,121_146709,121,146709,新疆,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,4500,,
plan_121_146710_65_2023_2_本科一批,121_146710,121,146710,新疆,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5850,,
