plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_61_95652_32_2024_2073_本科批,61_95652,61,95652,江苏,2024,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,3,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2017_32_2024_2073_本科批,61_2017,61,2017,江苏,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,70000,（中外合作办学）（西海岸校区）（中外合作办学）,首选物理，再选化学
plan_61_2021_32_2024_2073_本科批,61_2021,61,2021,江苏,2024,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,四年,6600,（鱼山校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2022_32_2024_2073_本科批,61_2022,61,2022,江苏,2024,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7920,（鱼山校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2027_32_2024_2073_本科批,61_2027,61,2027,江苏,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2029_32_2024_2073_本科批,61_2029,61,2029,江苏,2024,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,2,四年,6600,（拔尖学生培养基地）（在崂山校区学习）,首选物理，再选化学
plan_61_2029_32_2024_2073_本科批,61_2029,61,2029,江苏,2024,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),中外合作办学,本科批,物理类,2,四年,52000,（中外合作办学）（崂山校区）（中外合作办学）,首选物理，再选化学
plan_61_2034_32_2024_2073_本科批,61_2034,61,2034,江苏,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2038_32_2024_2073_本科批,61_2038,61,2038,江苏,2024,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2040_32_2024_2073_本科批,61_2040,61,2040,江苏,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5280,（在崂山校区学习）,首选物理，再选不限
plan_61_2041_32_2024_2073_本科批,61_2041,61,2041,江苏,2024,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,四年,6600,（鱼山校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2042_32_2024_2073_本科批,61_2042,61,2042,江苏,2024,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,2,四年,6600,（鱼山校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2045_32_2024_2073_本科批,61_2045,61,2045,江苏,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2048_32_2024_2073_本科批,61_2048,61,2048,江苏,2024,海洋资源开发技术,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,2,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_95630_32_2024_2073_本科批,61_95630,61,95630,江苏,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5280,（在崂山校区学习）,首选物理，再选不限
plan_61_95633_32_2024_2073_本科批,61_95633,61,95633,江苏,2024,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选不限
plan_61_95636_32_2024_2073_本科批,61_95636,61,95636,江苏,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选不限
plan_61_95639_32_2024_2073_本科批,61_95639,61,95639,江苏,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_95640_32_2024_2073_本科批,61_95640,61,95640,江苏,2024,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_95643_32_2024_2073_本科批,61_95643,61,95643,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选不限
plan_61_95650_32_2024_2073_本科批,61_95650,61,95650,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选不限
plan_61_2153423_32_2024_2073_本科批,61_2153423,61,2153423,江苏,2024,声学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2020_32_2024_2073_本科批,61_2020,61,2020,江苏,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,3,四年,60000,（中外合作办学）（崂山校区）（中外合作办学）,首选物理，再选化学
plan_61_2044_32_2024_2073_本科批,61_2044,61,2044,江苏,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,本科批,物理类,3,四年,60000,（中外合作办学）（崂山校区）（中外合作办学）,首选物理，再选化学
plan_61_2025_32_2024_2073_本科批,61_2025,61,2025,江苏,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,4,四年,60000,（中外合作办学）（崂山校区）（中外合作办学）,首选物理，再选化学
plan_61_2017_32_2024_2073_本科批,61_2017,61,2017,江苏,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,2,四年,70000,（中外合作办学）（西海岸校区）（中外合作办学）,首选物理，再选化学
plan_61_2029_32_2024_2073_本科批,61_2029,61,2029,江苏,2024,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),中外合作办学,本科批,物理类,2,四年,52000,（中外合作办学）（崂山校区）（中外合作办学）,首选物理，再选化学
plan_61_2030_32_2024_2073_本科批,61_2030,61,2030,江苏,2024,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,4,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_95641_32_2024_2073_本科批,61_95641,61,95641,江苏,2024,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,4,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_95637_32_2024_2073_本科批,61_95637,61,95637,江苏,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_95651_32_2024_2073_本科批,61_95651,61,95651,江苏,2024,港口航道与海岸工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,3,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_95652_32_2024_2073_本科批,61_95652,61,95652,江苏,2024,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,3,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2021_32_2024_2073_本科批,61_2021,61,2021,江苏,2024,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,四年,6600,（鱼山校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2022_32_2024_2073_本科批,61_2022,61,2022,江苏,2024,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,7920,（鱼山校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2027_32_2024_2073_本科批,61_2027,61,2027,江苏,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2029_32_2024_2073_本科批,61_2029,61,2029,江苏,2024,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,2,四年,6600,（拔尖学生培养基地）（在崂山校区学习）,首选物理，再选化学
plan_61_2034_32_2024_2073_本科批,61_2034,61,2034,江苏,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2038_32_2024_2073_本科批,61_2038,61,2038,江苏,2024,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2041_32_2024_2073_本科批,61_2041,61,2041,江苏,2024,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,四年,6600,（鱼山校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2042_32_2024_2073_本科批,61_2042,61,2042,江苏,2024,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,2,四年,6600,（鱼山校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2045_32_2024_2073_本科批,61_2045,61,2045,江苏,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2048_32_2024_2073_本科批,61_2048,61,2048,江苏,2024,海洋资源开发技术,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,2,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_95639_32_2024_2073_本科批,61_95639,61,95639,江苏,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_95640_32_2024_2073_本科批,61_95640,61,95640,江苏,2024,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,6600,（西海岸校区）（在崂山校区学习）,首选物理，再选化学
plan_61_2153423_32_2024_2073_本科批,61_2153423,61,2153423,江苏,2024,声学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,6600,（在崂山校区学习）,首选物理，再选化学
plan_61_2025_33_2024_3_普通类平行录取,61_2025,61,2025,浙江,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,普通类平行录取,综合,4,四年,60000,（中外合作办学）（崂山校区。与澳大利亚阿德莱德大学合作办学。“4+0”、“2+2”、“3+2”模式均可）,
plan_61_2030_33_2024_3_普通类平行录取,61_2030,61,2030,浙江,2024,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,普通类平行录取,综合,4,四年,6600,（崂山校区）,
plan_61_2038_33_2024_3_普通类平行录取,61_2038,61,2038,浙江,2024,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,普通类平行录取,综合,4,四年,6600,（崂山校区）,
plan_61_2044_33_2024_3_普通类平行录取,61_2044,61,2044,浙江,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,普通类平行录取,综合,4,四年,60000,（中外合作办学）（崂山校区。与澳大利亚阿德莱德大学合作办学。“4+0”、“2+2”、“3+2”模式均可）,
plan_61_2017_33_2024_3_普通类平行录取,61_2017,61,2017,浙江,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,普通类平行录取,综合,3,四年,70000,（中外合作办学）（西海岸校区。与英国赫瑞瓦特大学合作办学。3+1）,
plan_61_95636_33_2024_3_普通类平行录取,61_95636,61,95636,浙江,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,普通类平行录取,综合,3,四年,6600,（崂山校区）,
plan_61_95637_33_2024_3_普通类平行录取,61_95637,61,95637,浙江,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,3,四年,6600,（崂山校区）,
plan_61_2018_33_2024_3_普通类平行录取,61_2018,61,2018,浙江,2024,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,普通类平行录取,综合,2,四年,6600,（崂山校区）,
plan_61_2020_33_2024_3_普通类平行录取,61_2020,61,2020,浙江,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,普通类平行录取,综合,2,四年,60000,（中外合作办学）（崂山校区。与澳大利亚阿德莱德大学合作办学。“4+0”、“2+2”、“3+2”模式均可）,
plan_61_2021_33_2024_3_普通类平行录取,61_2021,61,2021,浙江,2024,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,普通类平行录取,综合,2,四年,6600,（鱼山校区）,
plan_61_2022_33_2024_3_普通类平行录取,61_2022,61,2022,浙江,2024,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,2,四年,7920,（鱼山校区）,
plan_61_2027_33_2024_3_普通类平行录取,61_2027,61,2027,浙江,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类平行录取,综合,2,四年,6600,（崂山校区）,
plan_61_2029_33_2024_3_普通类平行录取,61_2029,61,2029,浙江,2024,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,普通类平行录取,综合,2,四年,6600,（崂山校区）,
plan_61_2029_33_2024_3_普通类平行录取,61_2029,61,2029,浙江,2024,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),中外合作办学,普通类平行录取,综合,2,四年,52000,（中外合作办学）（崂山校区。与澳大利亚塔斯马尼亚大学合作办学。“4+0”、“2+2”、“3+2”模式均可）,
plan_61_2041_33_2024_3_普通类平行录取,61_2041,61,2041,浙江,2024,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,普通类平行录取,综合,2,四年,6600,（鱼山校区）,
plan_61_2042_33_2024_3_普通类平行录取,61_2042,61,2042,浙江,2024,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,普通类平行录取,综合,2,四年,6600,（鱼山校区）,
plan_61_2045_33_2024_3_普通类平行录取,61_2045,61,2045,浙江,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,2,四年,6600,（崂山校区）,
plan_61_2048_33_2024_3_普通类平行录取,61_2048,61,2048,浙江,2024,海洋资源开发技术,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,普通类平行录取,综合,2,四年,6600,（西海岸校区）,
plan_61_95630_33_2024_3_普通类平行录取,61_95630,61,95630,浙江,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,2,四年,5280,（崂山校区）,
plan_61_95638_33_2024_3_普通类平行录取,61_95638,61,95638,浙江,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,2,四年,6600,（西海岸校区）,
plan_61_95639_33_2024_3_普通类平行录取,61_95639,61,95639,浙江,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类平行录取,综合,2,四年,6600,（西海岸校区）,
plan_61_95641_33_2024_3_普通类平行录取,61_95641,61,95641,浙江,2024,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,普通类平行录取,综合,2,四年,6600,（西海岸校区）,
plan_61_95651_33_2024_3_普通类平行录取,61_95651,61,95651,浙江,2024,港口航道与海岸工程,本科(普通) (1),工学 (10),水利类 (73),普通类,普通类平行录取,综合,2,四年,6600,（西海岸校区）,
plan_61_95655_33_2024_3_普通类平行录取,61_95655,61,95655,浙江,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,2,四年,6600,（数字化创新管理）（崂山校区）,
plan_61_95657_33_2024_3_普通类平行录取,61_95657,61,95657,浙江,2024,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,2,四年,6600,（西海岸校区）,
plan_61_2153423_33_2024_3_普通类平行录取,61_2153423,61,2153423,浙江,2024,声学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类平行录取,综合,2,四年,6600,（崂山校区）,
plan_61_2040_33_2024_3_普通类平行录取,61_2040,61,2040,浙江,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,1,四年,5280,（崂山校区）,
plan_61_2013_33_2024_3_普通类提前批,61_2013,61,2013,浙江,2024,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类提前批,综合,2,4,5280,（崂山校区）（“双一流”建设高校）（青岛）,
plan_61_2014_33_2024_3_普通类提前批,61_2014,61,2014,浙江,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类提前批,综合,2,4,5280,（崂山校区）（“双一流”建设高校）（青岛）,
plan_61_2015_33_2024_3_普通类提前批,61_2015,61,2015,浙江,2024,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类提前批,综合,2,4,5280,（崂山校区）（“双一流”建设高校）（青岛）,
plan_61_2043_33_2024_3_普通类提前批,61_2043,61,2043,浙江,2024,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类提前批,综合,2,4,5280,（崂山校区）（“双一流”建设高校）（青岛）,
plan_61_2043_34_2024_2074_本科批,61_2043,61,2043,安徽,2024,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,-,5280,,首选历史，再选不限
plan_61_95630_34_2024_2074_本科批,61_95630,61,95630,安徽,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,-,5280,,首选历史，再选不限
plan_61_2013_34_2024_2074_本科批,61_2013,61,2013,安徽,2024,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_61_2014_34_2024_2074_本科批,61_2014,61,2014,安徽,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,（经选拔可进入日本新渴大学经管等专业国际双学位联合培养））,首选历史，再选不限
plan_61_2040_34_2024_2074_本科批,61_2040,61,2040,安徽,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_61_95632_34_2024_2074_本科批,61_95632,61,95632,安徽,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_61_95633_34_2024_2074_本科批,61_95633,61,95633,安徽,2024,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,-,6600,,首选历史，再选不限
plan_61_95645_34_2024_2074_本科批,61_95645,61,95645,安徽,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,-,6600,,首选历史，再选不限
plan_61_256273_34_2024_2074_本科批,61_256273,61,256273,安徽,2024,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,-,6600,,首选历史，再选不限
plan_61_95630_34_2024_2074_本科批,61_95630,61,95630,安徽,2024,法学,本科(普通) (1),法学 (5),法学类 (39),中外合作办学,本科批,历史类,4,-,98000,（中外合作办学）（与美国亚利桑那大学罗杰斯法学院合办，“4+0”“2+2”“3+1”模式均可，非英语语种考生慎重报考））,首选历史，再选不限
plan_61_2043_34_2024_2074_本科批,61_2043,61,2043,安徽,2024,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,-,5280,,首选历史，再选不限
plan_61_95630_34_2024_2074_本科批,61_95630,61,95630,安徽,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,-,5280,,首选历史，再选不限
plan_61_2013_34_2024_2074_本科批,61_2013,61,2013,安徽,2024,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_61_2014_34_2024_2074_本科批,61_2014,61,2014,安徽,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,（经选拔可进入日本新渴大学经管等专业国际双学位联合培养））,首选历史，再选不限
plan_61_2040_34_2024_2074_本科批,61_2040,61,2040,安徽,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_61_95631_34_2024_2074_本科批,61_95631,61,95631,安徽,2024,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,-,5280,,首选历史，再选思想政治
plan_61_95632_34_2024_2074_本科批,61_95632,61,95632,安徽,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,-,5280,,首选历史，再选不限
plan_61_95633_34_2024_2074_本科批,61_95633,61,95633,安徽,2024,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,-,6600,,首选历史，再选不限
plan_61_95645_34_2024_2074_本科批,61_95645,61,95645,安徽,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,-,6600,,首选历史，再选不限
plan_61_256273_34_2024_2074_本科批,61_256273,61,256273,安徽,2024,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,-,6600,,首选历史，再选不限
plan_61_95630_34_2024_2074_本科批,61_95630,61,95630,安徽,2024,法学,本科(普通) (1),法学 (5),法学类 (39),中外合作办学,本科批,历史类,4,-,98000,（中外合作办学）（与美国亚利桑那大学罗杰斯法学院合办，“4+0”“2+2”“3+1”模式均可，非英语语种考生慎重报考））,首选历史，再选不限
plan_61_95631_34_2024_2074_本科批,61_95631,61,95631,安徽,2024,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,-,5280,,首选历史，再选思想政治
plan_61_2040_34_2024_2073_本科批,61_2040,61,2040,安徽,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,-,5280,,首选物理，再选不限
plan_61_95636_34_2024_2073_本科批,61_95636,61,95636,安徽,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,2,-,6600,,首选物理，再选不限
plan_61_95643_34_2024_2073_本科批,61_95643,61,95643,安徽,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,-,6600,（设有国际注册会计师ACCA方向班））,首选物理，再选不限
plan_61_95644_34_2024_2073_本科批,61_95644,61,95644,安徽,2024,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,2,-,6600,,首选物理，再选不限
plan_61_2025_34_2024_2073_本科批,61_2025,61,2025,安徽,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,7,-,60000,（中外合作办学）（与澳大利亚阿德菜德大学合办，“4+0”“2+2”“3+2”模式均可，非英语语种考生慎重报考））,首选物理，再选化学
plan_61_2020_34_2024_2073_本科批,61_2020,61,2020,安徽,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,4,-,60000,（中外合作办学）（与澳大利亚阿德菜德大学合办，“4+0”“2+2”“3+2”模式均可，非英语语种考生慎重报考））,首选物理，再选化学
plan_61_2029_34_2024_2073_本科批,61_2029,61,2029,安徽,2024,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),中外合作办学,本科批,物理类,4,-,52000,（中外合作办学）（与澳大利亚塔斯马尼亚大学合办，“4+0”“2+2”“3+2”模式均可，非英语语种考生慎重报考））,首选物理，再选化学
plan_61_2038_34_2024_2073_本科批,61_2038,61,2038,安徽,2024,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_61_95641_34_2024_2073_本科批,61_95641,61,95641,安徽,2024,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,4,-,6600,,首选物理，再选化学
plan_61_2017_34_2024_2073_本科批,61_2017,61,2017,安徽,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,3,-,70000,（中外合作办学）（与英国赫瑞瓦特大学合办，“3+1”模式，非英语语种考生慎重报考））,首选物理，再选化学
plan_61_2027_34_2024_2073_本科批,61_2027,61,2027,安徽,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_61_2030_34_2024_2073_本科批,61_2030,61,2030,安徽,2024,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_61_2042_34_2024_2073_本科批,61_2042,61,2042,安徽,2024,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_61_95637_34_2024_2073_本科批,61_95637,61,95637,安徽,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_61_95651_34_2024_2073_本科批,61_95651,61,95651,安徽,2024,港口航道与海岸工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_61_2153423_34_2024_2073_本科批,61_2153423,61,2153423,安徽,2024,声学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,-,6600,,首选物理，再选化学
plan_61_2018_34_2024_2073_本科批,61_2018,61,2018,安徽,2024,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_61_2021_34_2024_2073_本科批,61_2021,61,2021,安徽,2024,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_61_2024_34_2024_2073_本科批,61_2024,61,2024,安徽,2024,地质学,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_61_2028_34_2024_2073_本科批,61_2028,61,2028,安徽,2024,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_61_2029_34_2024_2073_本科批,61_2029,61,2029,安徽,2024,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,2,-,6600,（设有基础学科拔尖计划2.0基地））,首选物理，再选化学
plan_61_2032_34_2024_2073_本科批,61_2032,61,2032,安徽,2024,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
plan_61_2034_34_2024_2073_本科批,61_2034,61,2034,安徽,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,2,-,6600,（设有卓越工程师班和海洋地质工程班））,首选物理，再选化学
plan_61_2040_34_2024_2073_本科批,61_2040,61,2040,安徽,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,-,5280,,首选物理，再选不限
plan_61_2044_34_2024_2073_本科批,61_2044,61,2044,安徽,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,本科批,物理类,2,-,60000,（中外合作办学）（与澳大利亚阿德莱德大学合办，“4+0”“2+2”“3+2”模式均可，非英语语种考生慎重报考））,首选物理，再选化学
plan_61_2045_34_2024_2073_本科批,61_2045,61,2045,安徽,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,6600,,首选物理，再选化学
