plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_102_4478_36_2024_2073_本科批,102_4478,102,4478,江西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.6万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选不限
plan_102_4496_36_2024_2073_本科批,102_4496,102,4496,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4456_36_2024_2073_本科批,102_4456,102,4456,江西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.6万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4458_36_2024_2073_本科批,102_4458,102,4458,江西,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4467_36_2024_2073_本科批,102_4467,102,4467,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.6万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选不限
plan_102_4468_36_2024_2073_本科批,102_4468,102,4468,江西,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5460,,首选物理，再选不限
plan_102_4482_36_2024_2073_本科批,102_4482,102,4482,江西,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4483_36_2024_2073_本科批,102_4483,102,4483,江西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4484_36_2024_2073_本科批,102_4484,102,4484,江西,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.9万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4487_36_2024_2073_本科批,102_4487,102,4487,江西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_170762_36_2024_2073_本科批,102_170762,102,170762,江西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.9万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_1026407_36_2024_2073_本科批,102_1026407,102,1026407,江西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.9万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_1026407_36_2024_2073_本科批,102_1026407,102,1026407,江西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5460,（部分专业课程采用全英文授课）,首选物理，再选化学
plan_102_1026407_36_2024_2073_本科批,102_1026407,102,1026407,江西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5460,（部分专业课程采用全英文授课）,首选物理，再选化学
plan_102_4496_36_2024_2073_本科批,102_4496,102,4496,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4456_36_2024_2073_本科批,102_4456,102,4456,江西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.6万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4458_36_2024_2073_本科批,102_4458,102,4458,江西,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4482_36_2024_2073_本科批,102_4482,102,4482,江西,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4483_36_2024_2073_本科批,102_4483,102,4483,江西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4484_36_2024_2073_本科批,102_4484,102,4484,江西,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.9万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4487_36_2024_2073_本科批,102_4487,102,4487,江西,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.8万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_170762_36_2024_2073_本科批,102_170762,102,170762,江西,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.9万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_1026407_36_2024_2073_本科批,102_1026407,102,1026407,江西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.9万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选化学
plan_102_4478_36_2024_2073_本科批,102_4478,102,4478,江西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.6万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选不限
plan_102_4467_36_2024_2073_本科批,102_4467,102,4467,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,,（厦门大学马来西亚分校招生专业）（外语成绩不低于：120。学费：2.6万林吉特/学年。全英文授课，入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点：马来西亚分校）（马来西亚雪兰莪州雪邦沙叻丁宜）（外语语种要求：英语）（学费待定）,首选物理，再选不限
plan_102_4478_37_2024_3_普通类一段,102_4478,102,4478,山东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,7,四年,5460,（会计、财务、审计）（含会计学、财务管理、审计学）,
plan_102_4487_37_2024_3_普通类一段,102_4487,102,4487,山东,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,5,四年,,（厦门大学马来西亚分校招生专业）（学费：2.8万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4483_37_2024_3_普通类一段,102_4483,102,4483,山东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,4,四年,,（厦门大学马来西亚分校招生专业）（学费：2.8万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4484_37_2024_3_普通类一段,102_4484,102,4484,山东,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,4,四年,,（厦门大学马来西亚分校招生专业）（学费：2.9万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4496_37_2024_3_普通类一段,102_4496,102,4496,山东,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,4,四年,,（厦门大学马来西亚分校招生专业）（学费：2.8万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_170762_37_2024_3_普通类一段,102_170762,102,170762,山东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,4,四年,,（厦门大学马来西亚分校招生专业）（学费：2.9万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_1026407_37_2024_3_普通类一段,102_1026407,102,1026407,山东,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,4,四年,,（厦门大学马来西亚分校招生专业）（学费：2.9万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4468_37_2024_3_普通类一段,102_4468,102,4468,山东,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,3,四年,5460,,
plan_102_4534_37_2024_3_普通类一段,102_4534,102,4534,山东,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,3,四年,,（厦门大学马来西亚分校招生专业）（学费：2.6万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4456_37_2024_3_普通类一段,102_4456,102,4456,山东,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.6万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4458_37_2024_3_普通类一段,102_4458,102,4458,山东,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.8万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4467_37_2024_3_普通类一段,102_4467,102,4467,山东,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.6万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4478_37_2024_3_普通类一段,102_4478,102,4478,山东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.6万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4521_37_2024_3_普通类一段,102_4521,102,4521,山东,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.8万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4527_37_2024_3_普通类一段,102_4527,102,4527,山东,2024,海洋技术,本科 (1),理学 (9),海洋科学类 (57),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.8万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4543_37_2024_3_普通类一段,102_4543,102,4543,山东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.6万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4545_37_2024_3_普通类一段,102_4545,102,4545,山东,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.6万林吉特/学年。授课语言主要为英语，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4546_37_2024_3_普通类一段,102_4546,102,4546,山东,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,2,四年,,（厦门大学马来西亚分校招生专业）（学费：2.7万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_1026407_37_2024_3_普通类一段,102_1026407,102,1026407,山东,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,2,四年,5460,（部分专业课程采用全英文授课）,
plan_102_4526_37_2024_3_普通类一段,102_4526,102,4526,山东,2024,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,普通类一段,综合,1,四年,,（厦门大学马来西亚分校招生专业）（学费：2.8万林吉特/学年。全英文授课，限英语语种考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）（学费待定）,
plan_102_4467_41_2024_2_本科一批,102_4467,102,4467,河南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.6万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习）（学费待定）,
plan_102_4478_41_2024_2_本科一批,102_4478,102,4478,河南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.6万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习）（学费待定）,
plan_102_4478_41_2024_2_本科一批,102_4478,102,4478,河南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,2,四年,5460,（含会计、财务、审计）（办学地点:思明校区;含会计学、财务管理、审计学专业）,
plan_102_4534_41_2024_2_本科一批,102_4534,102,4534,河南,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.6万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习）（学费待定）,
plan_102_4543_41_2024_2_本科一批,102_4543,102,4543,河南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。只招英语语种考生。学费:2.6万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习）（学费待定）,
plan_102_4545_41_2024_2_本科一批,102_4545,102,4545,河南,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.6万林吉特/学年。授课语言主要为英语，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习）（学费待定）,
plan_102_4546_41_2024_2_本科一批,102_4546,102,4546,河南,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.7万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习）（学费待定）,
plan_102_4544_41_2024_2_本科一批,102_4544,102,4544,河南,2024,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.7万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习）（学费待定）,
plan_102_4478_41_2024_1_本科一批,102_4478,102,4478,河南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,6,四年,5460,（含会计、财务、审计）（办学地点:思明校区:含会计学、财务管理、审计学专业））,
plan_102_4483_41_2024_1_本科一批,102_4483,102,4483,河南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.8万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4487_41_2024_1_本科一批,102_4487,102,4487,河南,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,5,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.8万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4496_41_2024_1_本科一批,102_4496,102,4496,河南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.8万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_170762_41_2024_1_本科一批,102_170762,102,170762,河南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,5,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.9万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4484_41_2024_1_本科一批,102_4484,102,4484,河南,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,4,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.9万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4456_41_2024_1_本科一批,102_4456,102,4456,河南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,3,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校；单列专业。学费：2.6万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4521_41_2024_1_本科一批,102_4521,102,4521,河南,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,3,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.8万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4458_41_2024_1_本科一批,102_4458,102,4458,河南,2024,物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.8万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4467_41_2024_1_本科一批,102_4467,102,4467,河南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校:单列专业。学费:2.6万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4468_41_2024_1_本科一批,102_4468,102,4468,河南,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5460,（办学地点:思明校区））,
plan_102_4478_41_2024_1_本科一批,102_4478,102,4478,河南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.6万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4482_41_2024_1_本科一批,102_4482,102,4482,河南,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.8万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_4526_41_2024_1_本科一批,102_4526,102,4526,河南,2024,海洋科学,本科 (1),理学 (9),海洋科学类 (57),普通类,本科一批,理科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校；单列专业。学费：2.8万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
plan_102_1026407_41_2024_1_本科一批,102_1026407,102,1026407,河南,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,,（厦门大学马来西亚分校招生专业）（办学地点:马来西亚分校;单列专业。学费:2.9万林吉特/学年。全英文授课，只招收英语语种考生，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习））（学费待定）,
