plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_120_5900_65_2023_1_本科一批,120_5900,120,5900,新疆,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,四年,6600,,
plan_120_5904_65_2023_1_本科一批,120_5904,120,5904,新疆,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,2,四年,6600,,
plan_120_5905_65_2023_1_本科一批,120_5905,120,5905,新疆,2023,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科一批,理科,2,四年,6600,,
plan_120_5908_65_2023_1_本科一批,120_5908,120,5908,新疆,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,6600,,
plan_120_168983_65_2023_1_本科一批,120_168983,120,168983,新疆,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6600,,
plan_120_168986_65_2023_1_本科一批,120_168986,120,168986,新疆,2023,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6600,,
plan_120_1511753_65_2023_1_本科一批,120_1511753,120,1511753,新疆,2023,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科一批,理科,2,四年,6600,,
plan_120_2013149_65_2023_1_本科一批,120_2013149,120,2013149,新疆,2023,碳储科学与工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,2,四年,6600,,
plan_120_5892_11_2024_3_本科批,120_5892,120,5892,北京,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,4,四年,12000,（12000元）,物理、化学(2科必选)
plan_120_147371_11_2024_3_本科批,120_147371,120,147371,北京,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,综合,3,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5856_11_2024_3_本科批,120_5856,120,5856,北京,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5859_11_2024_3_本科批,120_5859,120,5859,北京,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5878_11_2024_3_本科批,120_5878,120,5878,北京,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5880_11_2024_3_本科批,120_5880,120,5880,北京,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5909_11_2024_3_本科批,120_5909,120,5909,北京,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_2153425_11_2024_3_本科批,120_2153425,120,2153425,北京,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5892_11_2024_3_本科批,120_5892,120,5892,北京,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,4,四年,12000,（12000元）,物理、化学(2科必选)
plan_120_147371_11_2024_3_本科批,120_147371,120,147371,北京,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,综合,3,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5856_11_2024_3_本科批,120_5856,120,5856,北京,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5859_11_2024_3_本科批,120_5859,120,5859,北京,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5878_11_2024_3_本科批,120_5878,120,5878,北京,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5880_11_2024_3_本科批,120_5880,120,5880,北京,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5909_11_2024_3_本科批,120_5909,120,5909,北京,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_2153425_11_2024_3_本科批,120_2153425,120,2153425,北京,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6600,（6600元）,物理、化学(2科必选)
plan_120_5859_12_2024_3_本科批A段,120_5859,120,5859,天津,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批A段,综合,4,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5892_12_2024_3_本科批A段,120_5892,120,5892,天津,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,12000,（青岛）,物理、化学(2科必选)
plan_120_5856_12_2024_3_本科批A段,120_5856,120,5856,天津,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5860_12_2024_3_本科批A段,120_5860,120,5860,天津,2024,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5861_12_2024_3_本科批A段,120_5861,120,5861,天津,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5866_12_2024_3_本科批A段,120_5866,120,5866,天津,2024,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5867_12_2024_3_本科批A段,120_5867,120,5867,天津,2024,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5878_12_2024_3_本科批A段,120_5878,120,5878,天津,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5880_12_2024_3_本科批A段,120_5880,120,5880,天津,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5886_12_2024_3_本科批A段,120_5886,120,5886,天津,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5904_12_2024_3_本科批A段,120_5904,120,5904,天津,2024,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5905_12_2024_3_本科批A段,120_5905,120,5905,天津,2024,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5909_12_2024_3_本科批A段,120_5909,120,5909,天津,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5859_12_2024_3_本科批A段,120_5859,120,5859,天津,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批A段,综合,4,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5892_12_2024_3_本科批A段,120_5892,120,5892,天津,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,4,四年,12000,（青岛）,物理、化学(2科必选)
plan_120_5851_12_2024_3_本科批A段,120_5851,120,5851,天津,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,5280,（青岛）,不限
plan_120_5852_12_2024_3_本科批A段,120_5852,120,5852,天津,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,2,四年,5280,（只招收英语语种考生）（青岛）（只招收英语语种考生）,不限
plan_120_5856_12_2024_3_本科批A段,120_5856,120,5856,天津,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5860_12_2024_3_本科批A段,120_5860,120,5860,天津,2024,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5861_12_2024_3_本科批A段,120_5861,120,5861,天津,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5866_12_2024_3_本科批A段,120_5866,120,5866,天津,2024,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5867_12_2024_3_本科批A段,120_5867,120,5867,天津,2024,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5878_12_2024_3_本科批A段,120_5878,120,5878,天津,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5880_12_2024_3_本科批A段,120_5880,120,5880,天津,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5886_12_2024_3_本科批A段,120_5886,120,5886,天津,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5887_12_2024_3_本科批A段,120_5887,120,5887,天津,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,2,四年,6600,（青岛）,不限
plan_120_5904_12_2024_3_本科批A段,120_5904,120,5904,天津,2024,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5905_12_2024_3_本科批A段,120_5905,120,5905,天津,2024,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5909_12_2024_3_本科批A段,120_5909,120,5909,天津,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,6600,（青岛）,物理、化学(2科必选)
plan_120_5851_12_2024_3_本科批A段,120_5851,120,5851,天津,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,2,四年,5280,（青岛）,不限
plan_120_5852_12_2024_3_本科批A段,120_5852,120,5852,天津,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,2,四年,5280,（只招收英语语种考生）（青岛）（只招收英语语种考生）,不限
plan_120_5887_12_2024_3_本科批A段,120_5887,120,5887,天津,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,2,四年,6600,（青岛）,不限
plan_120_5852_13_2024_2074_本科批,120_5852,120,5852,河北,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5280,（只招英语语种考生）,
plan_120_5853_13_2024_2074_本科批,120_5853,120,5853,河北,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5280,,
plan_120_5887_13_2024_2074_本科批,120_5887,120,5887,河北,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,6600,,
plan_120_5893_13_2024_2074_本科批,120_5893,120,5893,河北,2024,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5280,,
plan_120_5892_13_2024_2073_本科批,120_5892,120,5892,河北,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,16,四年,12000,,
plan_120_5859_13_2024_2073_本科批,120_5859,120,5859,河北,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,12,四年,6600,,
plan_120_5868_13_2024_2073_本科批,120_5868,120,5868,河北,2024,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,8,四年,6600,,
plan_120_5878_13_2024_2073_本科批,120_5878,120,5878,河北,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,8,四年,6600,,
plan_120_5886_13_2024_2073_本科批,120_5886,120,5886,河北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,6600,,
plan_120_5869_13_2024_2073_本科批,120_5869,120,5869,河北,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,7,四年,6600,,
plan_120_5891_13_2024_2073_本科批,120_5891,120,5891,河北,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,7,五年,6600,,
plan_120_5859_13_2024_2073_本科批,120_5859,120,5859,河北,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,6,四年,6600,（双学士学位项目，石油工程与工程管理双学士学位）,
plan_120_5861_13_2024_2073_本科批,120_5861,120,5861,河北,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,6,四年,6600,,
plan_120_5867_13_2024_2073_本科批,120_5867,120,5867,河北,2024,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,6600,,
plan_120_5879_13_2024_2073_本科批,120_5879,120,5879,河北,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,6,四年,6600,,
plan_120_5904_13_2024_2073_本科批,120_5904,120,5904,河北,2024,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,6,四年,6600,,
plan_120_147371_13_2024_2073_本科批,120_147371,120,147371,河北,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,6,四年,6600,,
plan_120_1859110_13_2024_2073_本科批,120_1859110,120,1859110,河北,2024,储能科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,6,四年,6600,,
plan_120_5851_13_2024_2073_本科批,120_5851,120,5851,河北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,5,四年,5280,,
plan_120_5854_13_2024_2073_本科批,120_5854,120,5854,河北,2024,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,6600,,
plan_120_5881_13_2024_2073_本科批,120_5881,120,5881,河北,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,6600,,
plan_120_168983_13_2024_2073_本科批,120_168983,120,168983,河北,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,6600,,
plan_120_5856_13_2024_2073_本科批,120_5856,120,5856,河北,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,4,四年,6600,,
plan_120_5860_13_2024_2073_本科批,120_5860,120,5860,河北,2024,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,4,四年,6600,,
plan_120_5866_13_2024_2073_本科批,120_5866,120,5866,河北,2024,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6600,,
plan_120_5876_13_2024_2073_本科批,120_5876,120,5876,河北,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,4,四年,6600,,
plan_120_5880_13_2024_2073_本科批,120_5880,120,5880,河北,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,6600,,
plan_120_5887_13_2024_2073_本科批,120_5887,120,5887,河北,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,4,四年,6600,,
plan_120_5900_13_2024_2073_本科批,120_5900,120,5900,河北,2024,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,6600,,
plan_120_168985_13_2024_2073_本科批,120_168985,120,168985,河北,2024,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,6600,,
plan_120_1511753_13_2024_2073_本科批,120_1511753,120,1511753,河北,2024,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,四年,6600,,
plan_120_5898_13_2024_2073_本科批,120_5898,120,5898,河北,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,,
plan_120_5903_13_2024_2073_本科批,120_5903,120,5903,河北,2024,环保设备工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,3,四年,6600,,
plan_120_5909_13_2024_2073_本科批,120_5909,120,5909,河北,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,,
plan_120_168986_13_2024_2073_本科批,120_168986,120,168986,河北,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6600,,
plan_120_2153425_13_2024_2073_本科批,120_2153425,120,2153425,河北,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,,
plan_120_5852_13_2024_2073_本科批,120_5852,120,5852,河北,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5280,（只招英语语种考生）,
plan_120_5871_13_2024_2073_本科批,120_5871,120,5871,河北,2024,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,6600,,
plan_120_5899_13_2024_2073_本科批,120_5899,120,5899,河北,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,6600,,
plan_120_5902_13_2024_2073_本科批,120_5902,120,5902,河北,2024,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,6600,,
plan_120_5905_13_2024_2073_本科批,120_5905,120,5905,河北,2024,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,2,四年,6600,,
plan_120_2013149_13_2024_2073_本科批,120_2013149,120,2013149,河北,2024,碳储科学与工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,2,四年,6600,,
plan_120_5856_13_2024_2073_本科提前批B段,120_5856,120,5856,河北,2024,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,物理类,2,4,6600,（国家专项计划）,
plan_120_5861_13_2024_2073_本科提前批B段,120_5861,120,5861,河北,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科提前批B段,物理类,2,4,6600,（国家专项计划）,
plan_120_5899_13_2024_2073_本科提前批B段,120_5899,120,5899,河北,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,2,4,6600,（国家专项计划）,
plan_120_5902_13_2024_2073_本科提前批B段,120_5902,120,5902,河北,2024,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前批B段,物理类,2,4,6600,（国家专项计划）,
plan_120_5859_13_2024_2073_本科提前批C段,120_5859,120,5859,河北,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科提前批C段,物理类,4,4,6600,（青岛市非）（高校专项计划）,
plan_120_5861_13_2024_2073_本科提前批C段,120_5861,120,5861,河北,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科提前批C段,物理类,1,4,6600,（青岛市非）（高校专项计划）,
plan_120_5872_13_2024_2073_本科提前批C段,120_5872,120,5872,河北,2024,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科提前批C段,物理类,1,4,6600,（青岛市非）（高校专项计划）,
plan_120_5878_13_2024_2073_本科提前批C段,120_5878,120,5878,河北,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科提前批C段,物理类,1,4,6600,（青岛市非）（高校专项计划）,
plan_120_1268521_13_2024_2073_本科提前批C段,120_1268521,120,1268521,河北,2024,地质学,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科提前批C段,物理类,1,4,6600,（青岛市非）（高校专项计划）,
plan_120_5852_14_2024_2_本科一批A段,120_5852,120,5852,山西,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,4,四年,5280,,
plan_120_5859_14_2024_1_本科一批A段,120_5859,120,5859,山西,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,8,四年,6600,,
plan_120_5892_14_2024_1_本科一批A段,120_5892,120,5892,山西,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,7,四年,12000,,
plan_120_5867_14_2024_1_本科一批A段,120_5867,120,5867,山西,2024,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,6,四年,6600,,
plan_120_5854_14_2024_1_本科一批A段,120_5854,120,5854,山西,2024,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,4,四年,6600,,
plan_120_5861_14_2024_1_本科一批A段,120_5861,120,5861,山西,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,4,四年,6600,,
plan_120_5869_14_2024_1_本科一批A段,120_5869,120,5869,山西,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,4,四年,6600,,
plan_120_5878_14_2024_1_本科一批A段,120_5878,120,5878,山西,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,4,四年,6600,,
plan_120_5881_14_2024_1_本科一批A段,120_5881,120,5881,山西,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,4,四年,6600,,
plan_120_5886_14_2024_1_本科一批A段,120_5886,120,5886,山西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,4,四年,6600,,
plan_120_147371_14_2024_1_本科一批A段,120_147371,120,147371,山西,2024,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,4,四年,6600,,
plan_120_5880_14_2024_1_本科一批A段,120_5880,120,5880,山西,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,3,四年,6600,,
plan_120_5898_14_2024_1_本科一批A段,120_5898,120,5898,山西,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,四年,6600,,
plan_120_5902_14_2024_1_本科一批A段,120_5902,120,5902,山西,2024,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,3,四年,6600,,
plan_120_5859_14_2024_1_本科一批A段,120_5859,120,5859,山西,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,2,四年,6600,（双学士学位项目）（石油工程与工程管理双学士学位）,
plan_120_5868_14_2024_1_本科一批A段,120_5868,120,5868,山西,2024,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_5876_14_2024_1_本科一批A段,120_5876,120,5876,山西,2024,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_5879_14_2024_1_本科一批A段,120_5879,120,5879,山西,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_5900_14_2024_1_本科一批A段,120_5900,120,5900,山西,2024,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_5903_14_2024_1_本科一批A段,120_5903,120,5903,山西,2024,环保设备工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_5904_14_2024_1_本科一批A段,120_5904,120,5904,山西,2024,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_5909_14_2024_1_本科一批A段,120_5909,120,5909,山西,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_168983_14_2024_1_本科一批A段,120_168983,120,168983,山西,2024,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_168986_14_2024_1_本科一批A段,120_168986,120,168986,山西,2024,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,四年,6600,,
plan_120_5903_14_2024_1_提前一批本科,120_5903,120,5903,山西,2024,环保设备工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,提前一批本科,理科,1,4,6600,（国家专项计划院校）,
plan_120_5852_15_2024_2_本科一批,120_5852,120,5852,内蒙古,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,5280,（限制英语语种考生报考。）（青岛）,
plan_120_5892_15_2024_1_本科一批,120_5892,120,5892,内蒙古,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,6,四年,12000,（青岛）,
plan_120_5859_15_2024_1_本科一批,120_5859,120,5859,内蒙古,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,4,四年,6600,（青岛）,
plan_120_5867_15_2024_1_本科一批,120_5867,120,5867,内蒙古,2024,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,四年,6600,（青岛）,
plan_120_5880_15_2024_1_本科一批,120_5880,120,5880,内蒙古,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,4,四年,6600,（青岛）,
plan_120_1859110_15_2024_1_本科一批,120_1859110,120,1859110,内蒙古,2024,储能科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,4,四年,6600,（青岛）,
plan_120_5861_15_2024_1_本科一批,120_5861,120,5861,内蒙古,2024,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,3,四年,6600,（青岛）,
plan_120_5878_15_2024_1_本科一批,120_5878,120,5878,内蒙古,2024,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,3,四年,6600,（青岛）,
plan_120_5854_15_2024_1_本科一批,120_5854,120,5854,内蒙古,2024,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,2,四年,6600,（青岛）,
plan_120_5859_15_2024_1_本科一批,120_5859,120,5859,内蒙古,2024,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,2,四年,6600,（双学士学位项目）（石油工程与工程管理双学士学位）（青岛）,
plan_120_5866_15_2024_1_本科一批,120_5866,120,5866,内蒙古,2024,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,6600,（青岛）,
