plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_129_6648_22_2024_2073_本科批,129_6648,129,6648,吉林,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,2,四年,5280,（招朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6654_22_2024_2073_本科批,129_6654,129,6654,吉林,2024,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,物理类,2,四年,4800,（招朝鲜族考生）,首选物理，再选不限
plan_129_1036502_22_2024_2073_本科批,129_1036502,129,1036502,吉林,2024,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,2,四年,5280,（招朝鲜族考生）（含师范、非师范。第一学年末分流）,首选物理，再选思想政治
plan_129_6591_22_2024_2073_本科批,129_6591,129,6591,吉林,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,70,四年,24000,（中外合作办学）（与韩国湖西大学合作办学）,首选物理，再选化学
plan_129_6599_22_2024_2073_本科批,129_6599,129,6599,吉林,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,87,四年,23000,（中外合作办学）（与韩国全北大学合作办学）,首选物理，再选化学
plan_129_6662_22_2024_2073_本科批,129_6662,129,6662,吉林,2024,中国少数民族语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,15,四年,5060,（招朝鲜语答卷考生）（朝鲜语言文学。含师范、非师范。第一学年末分流）,首选物理，再选不限
plan_129_6626_22_2024_2073_本科批,129_6626,129,6626,吉林,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5060,（只招英语考生）（招朝鲜族考生）（含师范、非师范。第一学年末分流）,首选物理，再选不限
plan_129_6628_22_2024_2073_本科批,129_6628,129,6628,吉林,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5060,（只招英语、日语考生）（招朝鲜族考生）,首选物理，再选不限
plan_129_6629_22_2024_2073_本科批,129_6629,129,6629,吉林,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5060,（只招英语考生）（招朝鲜族考生）（零起点）,首选物理，再选不限
plan_129_6558_22_2024_2073_本科批,129_6558,129,6558,吉林,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,5280,（招朝鲜族考生）,首选物理，再选不限
plan_129_6618_22_2024_2073_本科批,129_6618,129,6618,吉林,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,5280,（招朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6624_22_2024_2073_本科批,129_6624,129,6624,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,4800,（招朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6560_22_2024_2073_本科批,129_6560,129,6560,吉林,2024,教育技术学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,2,四年,4800,（师范类）（招朝鲜族考生）,首选物理，再选不限
plan_129_6566_22_2024_2073_本科批,129_6566,129,6566,吉林,2024,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,2,四年,5060,（招朝鲜族考生）,首选物理，再选不限
plan_129_6578_22_2024_2073_本科批,129_6578,129,6578,吉林,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,2,四年,5060,（招朝鲜族考生）（含师范、非师范。第一学年末分流）,首选物理，再选不限
plan_129_6584_22_2024_2073_本科批,129_6584,129,6584,吉林,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5500,（师范类）（招朝鲜族考生）,首选物理，再选不限
plan_129_6625_22_2024_2073_本科批,129_6625,129,6625,吉林,2024,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,2,四年,4800,（招朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6648_22_2024_2073_本科批,129_6648,129,6648,吉林,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,2,四年,5280,（招朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6654_22_2024_2073_本科批,129_6654,129,6654,吉林,2024,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,物理类,2,四年,4800,（招朝鲜族考生）,首选物理，再选不限
plan_129_6626_22_2024_2073_本科批,129_6626,129,6626,吉林,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5060,（只招日语考生）（招朝鲜族考生）（招朝鲜语答卷考生）（零起点）,首选物理，再选不限
plan_129_6629_22_2024_2073_本科批,129_6629,129,6629,吉林,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5060,（只招日语考生）（招朝鲜族考生）（招朝鲜语答卷考生）,首选物理，再选不限
plan_129_6560_22_2024_2073_本科批,129_6560,129,6560,吉林,2024,教育技术学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,48,四年,4800,（师范类）（招非朝鲜族考生）,首选物理，再选不限
plan_129_6628_22_2024_2073_本科批,129_6628,129,6628,吉林,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,24,四年,5060,（只招英语、日语考生）（招非朝鲜族考生）,首选物理，再选不限
plan_129_6624_22_2024_2073_本科批,129_6624,129,6624,吉林,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,22,四年,4800,（招非朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6629_22_2024_2073_本科批,129_6629,129,6629,吉林,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,19,四年,5060,（只招英语考生）（招非朝鲜族考生）（零起点）,首选物理，再选不限
plan_129_6626_22_2024_2073_本科批,129_6626,129,6626,吉林,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,18,四年,5060,（只招英语考生）（招非朝鲜族考生）（含师范、非师范。第一学年末分流）,首选物理，再选不限
plan_129_6618_22_2024_2073_本科批,129_6618,129,6618,吉林,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,15,四年,5280,（招非朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6584_22_2024_2073_本科批,129_6584,129,6584,吉林,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,14,四年,5500,（师范类）（招非朝鲜族考生）,首选物理，再选不限
plan_129_6625_22_2024_2073_本科批,129_6625,129,6625,吉林,2024,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,12,四年,4800,（招非朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6558_22_2024_2073_本科批,129_6558,129,6558,吉林,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,7,四年,5280,（招非朝鲜族考生）,首选物理，再选不限
plan_129_6578_22_2024_2073_本科批,129_6578,129,6578,吉林,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,6,四年,5060,（招非朝鲜族考生）（含师范、非师范。第一学年末分流）,首选物理，再选不限
plan_129_6648_22_2024_2073_本科批,129_6648,129,6648,吉林,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,6,四年,5280,（招非朝鲜族考生）（在珲春校区办学）,首选物理，再选不限
plan_129_6566_22_2024_2073_本科批,129_6566,129,6566,吉林,2024,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,5,四年,5060,（招非朝鲜族考生）,首选物理，再选不限
plan_129_6654_22_2024_2073_本科批,129_6654,129,6654,吉林,2024,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,物理类,4,四年,4800,（招非朝鲜族考生）,首选物理，再选不限
plan_129_6633_22_2024_2073_本科批,129_6633,129,6633,吉林,2024,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,14,四年,5060,（招非朝鲜族考生）（招汉语答卷考生）,首选物理，再选不限
plan_129_6611_22_2024_2073_本科批,129_6611,129,6611,吉林,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,20,五年,6160,（学制5年）（招朝鲜族考生）,首选物理，再选化学
plan_129_6614_22_2024_2073_本科批,129_6614,129,6614,吉林,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,15,五年,5600,（学制5年）（招朝鲜族考生）,首选物理，再选化学
plan_129_6612_22_2024_2073_本科批,129_6612,129,6612,吉林,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,10,五年,5600,（学制5年）（招朝鲜族考生）,首选物理，再选化学
plan_129_6613_22_2024_2073_本科批,129_6613,129,6613,吉林,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,10,五年,5600,（学制5年）（招朝鲜族考生）,首选物理，再选化学
plan_129_6588_22_2024_2073_本科批,129_6588,129,6588,吉林,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,8,四年,5400,（招朝鲜族考生）,首选物理，再选化学
plan_129_6590_22_2024_2073_本科批,129_6590,129,6590,吉林,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,四年,5940,（招朝鲜族考生）,首选物理，再选化学
plan_129_6591_22_2024_2073_本科批,129_6591,129,6591,吉林,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,四年,5400,（招朝鲜族考生）,首选物理，再选化学
plan_129_6592_22_2024_2073_本科批,129_6592,129,6592,吉林,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,5940,（招朝鲜族考生）,首选物理，再选化学
plan_129_1500069_22_2024_2073_本科批,129_1500069,129,1500069,吉林,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,四年,5400,（招朝鲜族考生）,首选物理，再选化学
plan_129_6580_22_2024_2073_本科批,129_6580,129,6580,吉林,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,6,四年,5500,"（招朝鲜族考生）（含师范、非师范,第一学年末分流）",首选物理，再选化学
plan_129_6594_22_2024_2073_本科批,129_6594,129,6594,吉林,2024,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5940,（招朝鲜族考生）,首选物理，再选化学
plan_129_1036494_22_2024_2073_本科批,129_1036494,129,1036494,吉林,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5400,（招朝鲜族考生）,首选物理，再选化学
plan_129_6583_22_2024_2073_本科批,129_6583,129,6583,吉林,2024,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5400,（招朝鲜族考生）（在珲春校区办学）,首选物理，再选化学
plan_129_6599_22_2024_2073_本科批,129_6599,129,6599,吉林,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,5940,（招朝鲜族考生）,首选物理，再选化学
plan_129_6609_22_2024_2073_本科批,129_6609,129,6609,吉林,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,2,四年,5500,（招朝鲜族考生）,首选物理，再选化学
plan_129_6610_22_2024_2073_本科批,129_6610,129,6610,吉林,2024,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,2,五年,5000,（学制5年）（招朝鲜族考生）,首选物理，再选化学
plan_129_6635_22_2024_2073_本科批,129_6635,129,6635,吉林,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,5000,（招朝鲜族考生）,首选物理，再选化学
plan_129_6583_22_2024_2073_本科批,129_6583,129,6583,吉林,2024,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,106,四年,5400,（招非朝鲜族考生）（在珲春校区办学）,首选物理，再选化学
plan_129_6611_22_2024_2073_本科批,129_6611,129,6611,吉林,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,97,五年,6160,（学制5年）（招非朝鲜族考生）,首选物理，再选化学
plan_129_6609_22_2024_2073_本科批,129_6609,129,6609,吉林,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,73,四年,5500,（招非朝鲜族考生）,首选物理，再选化学
plan_129_6610_22_2024_2073_本科批,129_6610,129,6610,吉林,2024,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,72,五年,5000,（学制5年）（招非朝鲜族考生）,首选物理，再选化学
plan_129_6580_22_2024_2073_本科批,129_6580,129,6580,吉林,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,67,四年,5500,（招非朝鲜族考生）（含师范、非师范。第一学年末分流）,首选物理，再选化学
plan_129_6614_22_2024_2073_本科批,129_6614,129,6614,吉林,2024,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,53,五年,5600,（学制5年）（招非朝鲜族考生）,首选物理，再选化学
plan_129_6599_22_2024_2073_本科批,129_6599,129,6599,吉林,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,51,四年,5940,（招非朝鲜族考生）,首选物理，再选化学
plan_129_1036494_22_2024_2073_本科批,129_1036494,129,1036494,吉林,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,44,四年,5400,（招非朝鲜族考生）,首选物理，再选化学
plan_129_1500069_22_2024_2073_本科批,129_1500069,129,1500069,吉林,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,43,四年,5400,（招非朝鲜族考生）,首选物理，再选化学
plan_129_6612_22_2024_2073_本科批,129_6612,129,6612,吉林,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,34,五年,5600,（学制5年）（招非朝鲜族考生）,首选物理，再选化学
plan_129_6594_22_2024_2073_本科批,129_6594,129,6594,吉林,2024,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,32,四年,5940,（招非朝鲜族考生）,首选物理，再选化学
plan_129_6613_22_2024_2073_本科批,129_6613,129,6613,吉林,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,30,五年,5600,（学制5年）（招非朝鲜族考生）,首选物理，再选化学
plan_129_6635_22_2024_2073_本科批,129_6635,129,6635,吉林,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,23,四年,5000,（招非朝鲜族考生）,首选物理，再选化学
plan_129_6592_22_2024_2073_本科批,129_6592,129,6592,吉林,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,19,四年,5940,（招非朝鲜族考生）,首选物理，再选化学
plan_129_6591_22_2024_2073_本科批,129_6591,129,6591,吉林,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,18,四年,5400,（招非朝鲜族考生）,首选物理，再选化学
plan_129_6588_22_2024_2073_本科批,129_6588,129,6588,吉林,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,17,四年,5400,（招非朝鲜族考生）,首选物理，再选化学
plan_129_6590_22_2024_2073_本科批,129_6590,129,6590,吉林,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,15,四年,5940,（招非朝鲜族考生）,首选物理，再选化学
plan_129_6609_22_2024_2073_本科批,129_6609,129,6609,吉林,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,10,四年,5500,（国家专项计划）,首选物理，再选化学
plan_129_6610_22_2024_2073_本科批,129_6610,129,6610,吉林,2024,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,10,五年,5000,（学制5年）（国家专项计划）,首选物理，再选化学
plan_129_6609_22_2024_2073_本科批,129_6609,129,6609,吉林,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,20,四年,5500,（地方专项计划）,首选物理，再选化学
plan_129_6610_22_2024_2073_本科批,129_6610,129,6610,吉林,2024,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,11,五年,5000,（学制5年）（地方专项计划）,首选物理，再选化学
plan_129_6638_22_2024_2073_本科批,129_6638,129,6638,吉林,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,32,四年,6160,（招朝鲜族考生）,首选物理，再选生物
plan_129_6615_22_2024_2073_本科批,129_6615,129,6615,吉林,2024,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,10,五年,5600,（学制5年）（招朝鲜族考生）,首选物理，再选生物
plan_129_6637_22_2024_2073_本科批,129_6637,129,6637,吉林,2024,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,2,四年,5000,（招朝鲜族考生）,首选物理，再选生物
plan_129_6638_22_2024_2073_本科批,129_6638,129,6638,吉林,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,126,四年,6160,（招非朝鲜族考生）,首选物理，再选生物
plan_129_6637_22_2024_2073_本科批,129_6637,129,6637,吉林,2024,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,69,四年,5000,（招非朝鲜族考生）,首选物理，再选生物
plan_129_6615_22_2024_2073_本科批,129_6615,129,6615,吉林,2024,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,33,五年,5600,（学制5年）（招非朝鲜族考生）,首选物理，再选生物
plan_129_6637_22_2024_2073_本科批,129_6637,129,6637,吉林,2024,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,10,四年,5000,（国家专项计划）,首选物理，再选生物
plan_129_6559_22_2024_2073_本科批,129_6559,129,6559,吉林,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,2,四年,5280,（招朝鲜族考生）,首选物理，再选思想政治
plan_129_1036502_22_2024_2073_本科批,129_1036502,129,1036502,吉林,2024,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,2,四年,5280,（招朝鲜族考生）（含师范、非师范。第一学年末分流）,首选物理，再选思想政治
plan_129_6559_22_2024_2073_本科批,129_6559,129,6559,吉林,2024,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,8,四年,5280,（招非朝鲜族考生）,首选物理，再选思想政治
plan_129_1036502_22_2024_2073_本科批,129_1036502,129,1036502,吉林,2024,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,6,四年,5280,（招非朝鲜族考生）（含师范、非师范。第一学年末分流）,首选物理，再选思想政治
plan_129_6578_22_2024_2074_本科提前批A段,129_6578,129,6578,吉林,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前批A段,历史类,7,4,,（优师专项）（免学费）（师范类）（省属高校优师专项，定向；长白县3，龙井市2，汪清县2）,首选历史，再选不限
plan_129_6578_22_2024_2074_本科提前批A段,129_6578,129,6578,吉林,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前批A段,历史类,13,4,,（师范类）（地方公费师范生）（省属高校公费师范生，定向；磐石市3，舒兰市1，伊通满族自治县4，双辽市1，扶余市4）（免学费）,首选历史，再选不限
plan_129_6578_22_2024_2074_本科提前批A段,129_6578,129,6578,吉林,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前批A段,历史类,7,4,,（优师专项）（免学费）（师范类）（省属高校优师专项，定向；长白县3，龙井市2，汪清县2）,首选历史，再选不限
plan_129_6578_22_2024_2074_本科提前批A段,129_6578,129,6578,吉林,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前批A段,历史类,13,4,,（师范类）（地方公费师范生）（省属高校公费师范生，定向；磐石市3，舒兰市1，伊通满族自治县4，双辽市1，扶余市4）（免学费）,首选历史，再选不限
plan_129_6609_22_2024_2073_本科提前批A段,129_6609,129,6609,吉林,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科提前批A段,物理类,20,4,,（订单乡村振兴人才就业地区，长春市；宽城区兰家镇1人，德惠市畜牧业管理局城区畜牧兽医工作站2人；吉林市；磐石市呼兰镇1人，桦甸市畜牧业管理局兽药饲料服务中心1人，中新食品区岔路河镇1人；四平市；梨树县畜牧业管理局畜牧业服务中心1人；通化市；辉南县庆阳镇1人，二道江区五道江镇1人；白山市；抚松县农业农村局畜牧业服务中心1人，抚松县林业局野生动物保护管理站1人；松原市；扶余市农业农村局动物疫病预防控制中心1人，乾安县畜牧业管理局畜牧工作总站1人；白城市；洮南市农业农村局动物疫病防控中心1人，洮南市农业农村局动物检疫站1人，镇赉县农业农村局畜牧综合服务中心1人；延边州；图们市林业局长安国有林保护中心1人，龙井市德新乡1人；梅河口市；农业农村局畜牧总站1人，山城镇1人）（免学费）,首选物理，再选化学
plan_129_6609_22_2024_2073_本科提前批A段,129_6609,129,6609,吉林,2024,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科提前批A段,物理类,20,4,,（订单乡村振兴人才就业地区，长春市；宽城区兰家镇1人，德惠市畜牧业管理局城区畜牧兽医工作站2人；吉林市；磐石市呼兰镇1人，桦甸市畜牧业管理局兽药饲料服务中心1人，中新食品区岔路河镇1人；四平市；梨树县畜牧业管理局畜牧业服务中心1人；通化市；辉南县庆阳镇1人，二道江区五道江镇1人；白山市；抚松县农业农村局畜牧业服务中心1人，抚松县林业局野生动物保护管理站1人；松原市；扶余市农业农村局动物疫病预防控制中心1人，乾安县畜牧业管理局畜牧工作总站1人；白城市；洮南市农业农村局动物疫病防控中心1人，洮南市农业农村局动物检疫站1人，镇赉县农业农村局畜牧综合服务中心1人；延边州；图们市林业局长安国有林保护中心1人，龙井市德新乡1人；梅河口市；农业农村局畜牧总站1人，山城镇1人）（免学费）,首选物理，再选化学
plan_129_6566_23_2024_2074_本科批,129_6566,129,6566,黑龙江,2024,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,6,四年,5060,,首选历史，再选不限
plan_129_6625_23_2024_2074_本科批,129_6625,129,6625,黑龙江,2024,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,6,四年,4800,（在珲春校区办学）,首选历史，再选不限
plan_129_6648_23_2024_2074_本科批,129_6648,129,6648,黑龙江,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5280,（在珲春校区办学）,首选历史，再选不限
plan_129_6662_23_2024_2074_本科批,129_6662,129,6662,黑龙江,2024,中国少数民族语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,7,四年,5060,（朝鲜语言文学；只招朝鲜语答卷考生，含师范、非师范；第一学年末分流）,首选历史，再选不限
plan_129_6566_23_2024_2074_本科批,129_6566,129,6566,黑龙江,2024,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,6,四年,5060,,首选历史，再选不限
plan_129_6625_23_2024_2074_本科批,129_6625,129,6625,黑龙江,2024,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,6,四年,4800,（在珲春校区办学）,首选历史，再选不限
plan_129_6584_23_2024_2074_本科批,129_6584,129,6584,黑龙江,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,5,四年,5500,（师范；只招朝鲜族考生）,首选历史，再选不限
plan_129_6626_23_2024_2074_本科批,129_6626,129,6626,黑龙江,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,5060,（招英语考生；含师范、非师范；第一学年末分流；只招朝鲜族考生）,首选历史，再选不限
plan_129_6629_23_2024_2074_本科批,129_6629,129,6629,黑龙江,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,5060,（招日语考生；只招朝鲜语答卷的朝鲜族日语考生）,首选历史，再选不限
plan_129_6578_23_2024_2074_本科批,129_6578,129,6578,黑龙江,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,4,四年,5060,（含师范、非师范；第一学年末分流；只招朝鲜族考生.）,首选历史，再选不限
plan_129_6556_23_2024_2074_本科批,129_6556,129,6556,黑龙江,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科批,历史类,3,四年,23000,（中外合作办学，与韩国崇实大学合作办学，培养金融学方向专业人才；只招有专业志愿考生；在珲春校区办学）,首选历史，再选不限
plan_129_6626_23_2024_2074_本科批,129_6626,129,6626,黑龙江,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5060,（招日语考生；零起点.只招朝鲜语答卷的朝鲜族日语考生）,首选历史，再选不限
plan_129_6628_23_2024_2074_本科批,129_6628,129,6628,黑龙江,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5060,（招英语、日语考生；只招朝鲜族考生）,首选历史，再选不限
plan_129_6558_23_2024_2074_本科批,129_6558,129,6558,黑龙江,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5280,（只招朝鲜族考生）,首选历史，再选不限
plan_129_6618_23_2024_2074_本科批,129_6618,129,6618,黑龙江,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5280,（只招朝鲜族考生；在珲春校区办学）,首选历史，再选不限
plan_129_6629_23_2024_2074_本科批,129_6629,129,6629,黑龙江,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,（招英语考生；零起点；只招朝鲜族考生）,首选历史，再选不限
plan_129_6648_23_2024_2074_本科批,129_6648,129,6648,黑龙江,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5280,（在珲春校区办学）,首选历史，再选不限
plan_129_6584_23_2024_2074_本科批,129_6584,129,6584,黑龙江,2024,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,5,四年,5500,（师范；只招朝鲜族考生）,首选历史，再选不限
plan_129_6626_23_2024_2074_本科批,129_6626,129,6626,黑龙江,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,5,四年,5060,（招英语考生；含师范、非师范；第一学年末分流；只招朝鲜族考生）,首选历史，再选不限
plan_129_6578_23_2024_2074_本科批,129_6578,129,6578,黑龙江,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,4,四年,5060,（含师范、非师范；第一学年末分流；只招朝鲜族考生.）,首选历史，再选不限
