plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_112_169030_23_2023_1_本科一批A段,112_169030,112,169030,黑龙江,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,2,四年,6380,,
plan_112_5265_23_2023_2_本科一批A段,112_5265,112,5265,黑龙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,5,四年,5200,,
plan_112_5237_23_2023_2_本科一批A段,112_5237,112,5237,黑龙江,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,4,四年,5200,,
plan_112_2012629_23_2023_2_本科一批A段,112_2012629,112,2012629,黑龙江,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,4,四年,5200,,
plan_112_1562363_23_2023_2_本科一批A段,112_1562363,112,1562363,黑龙江,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,3,四年,5200,,
plan_112_5268_32_2023_2074_本科批,112_5268,112,5268,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,28,四年,5200,,首选历史，再选不限
plan_112_5265_32_2023_2074_本科批,112_5265,112,5265,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,8,四年,5200,,首选历史，再选不限
plan_112_1562363_32_2023_2074_本科批,112_1562363,112,1562363,江苏,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,8,四年,5200,,首选历史，再选不限
plan_112_5264_32_2023_2074_本科批,112_5264,112,5264,江苏,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_112_5237_32_2023_2074_本科批,112_5237,112,5237,江苏,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,5,四年,5200,,首选历史，再选不限
plan_112_5268_32_2023_2074_本科批,112_5268,112,5268,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,28,四年,5200,,首选历史，再选不限
plan_112_5265_32_2023_2074_本科批,112_5265,112,5265,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,8,四年,5200,,首选历史，再选不限
plan_112_1562363_32_2023_2074_本科批,112_1562363,112,1562363,江苏,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,8,四年,5200,,首选历史，再选不限
plan_112_5264_32_2023_2074_本科批,112_5264,112,5264,江苏,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_112_5237_32_2023_2074_本科批,112_5237,112,5237,江苏,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,5,四年,5200,,首选历史，再选不限
plan_112_2012629_32_2023_2074_本科批,112_2012629,112,2012629,江苏,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,5,四年,5200,,首选历史，再选思想政治
plan_112_2012629_32_2023_2074_本科批,112_2012629,112,2012629,江苏,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,5,四年,5200,,首选历史，再选思想政治
plan_112_5271_32_2023_2073_本科批,112_5271,112,5271,江苏,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,四年,5800,,首选物理，再选不限
plan_112_2012198_32_2023_2073_本科批,112_2012198,112,2012198,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,8,四年,5200,,首选物理，再选不限
plan_112_98486_32_2023_2073_本科批,112_98486,112,98486,江苏,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,6380,,首选物理，再选不限
plan_112_169030_32_2023_2073_本科批,112_169030,112,169030,江苏,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,,首选物理，再选不限
plan_112_5271_32_2023_2073_本科批,112_5271,112,5271,江苏,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,四年,5800,,首选物理，再选不限
plan_112_2012198_32_2023_2073_本科批,112_2012198,112,2012198,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,8,四年,5200,,首选物理，再选不限
plan_112_98486_32_2023_2073_本科批,112_98486,112,98486,江苏,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,6380,,首选物理，再选不限
plan_112_169030_32_2023_2073_本科批,112_169030,112,169030,江苏,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,,首选物理，再选不限
plan_112_5252_33_2023_3_普通类平行录取,112_5252,112,5252,浙江,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类平行录取,综合,12,四年,5800,,
plan_112_1129714_33_2023_3_普通类平行录取,112_1129714,112,1129714,浙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,12,四年,5800,,
plan_112_5265_33_2023_3_普通类平行录取,112_5265,112,5265,浙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,6,四年,5200,,
plan_112_5271_33_2023_3_普通类平行录取,112_5271,112,5271,浙江,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,6,四年,5800,,
plan_112_310302_33_2023_3_普通类平行录取,112_310302,112,310302,浙江,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,6,四年,5800,,
plan_112_170787_33_2023_3_普通类平行录取,112_170787,112,170787,浙江,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,5,四年,6380,,
plan_112_1562363_33_2023_3_普通类平行录取,112_1562363,112,1562363,浙江,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,4,四年,5200,,
plan_112_2012198_33_2023_3_普通类平行录取,112_2012198,112,2012198,浙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,4,四年,5200,,
plan_112_5268_33_2023_3_普通类平行录取,112_5268,112,5268,浙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类平行录取,综合,2,四年,5200,,
plan_112_98488_34_2023_1_本科一批,112_98488,112,98488,安徽,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,7,-,6380,,
plan_112_5255_34_2023_1_本科一批,112_5255,112,5255,安徽,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,5,-,5800,,
plan_112_98485_34_2023_1_本科一批,112_98485,112,98485,安徽,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,5,-,5800,,
plan_112_5240_34_2023_1_本科一批,112_5240,112,5240,安徽,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,4,-,5500,,
plan_112_5243_34_2023_1_本科一批,112_5243,112,5243,安徽,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,-,5800,,
plan_112_5246_34_2023_1_本科一批,112_5246,112,5246,安徽,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,4,-,6380,,
plan_112_98487_34_2023_1_本科一批,112_98487,112,98487,安徽,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,4,-,6380,,
plan_112_5252_34_2023_1_本科一批,112_5252,112,5252,安徽,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,-,5800,,
plan_112_5271_34_2023_1_本科一批,112_5271,112,5271,安徽,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,-,5800,,
plan_112_2012198_34_2023_1_本科一批,112_2012198,112,2012198,安徽,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,-,5200,,
plan_112_169030_34_2023_1_本科一批,112_169030,112,169030,安徽,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,6380,,
plan_112_5276_34_2023_2_本科一批,112_5276,112,5276,安徽,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,9,-,5200,,
plan_112_5265_34_2023_2_本科一批,112_5265,112,5265,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,7,-,5200,,
plan_112_5264_34_2023_2_本科一批,112_5264,112,5264,安徽,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,5,-,5200,,
plan_112_2012629_34_2023_2_本科一批,112_2012629,112,2012629,安徽,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,5,-,5200,,
plan_112_5237_34_2023_2_本科一批,112_5237,112,5237,安徽,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,4,-,5200,,
plan_112_5268_34_2023_2_本科一批,112_5268,112,5268,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,5200,,
plan_112_1562363_34_2023_2_本科一批,112_1562363,112,1562363,安徽,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,5200,,
plan_112_5265_35_2023_2074_本科批,112_5265,112,5265,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_112_5276_35_2023_2074_本科批,112_5276,112,5276,福建,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_112_5264_35_2023_2074_本科批,112_5264,112,5264,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,5,四年,5200,,首选历史，再选不限
plan_112_5237_35_2023_2074_本科批,112_5237,112,5237,福建,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_112_5265_35_2023_2074_本科批,112_5265,112,5265,福建,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_112_5276_35_2023_2074_本科批,112_5276,112,5276,福建,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_112_5264_35_2023_2074_本科批,112_5264,112,5264,福建,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,5,四年,5200,,首选历史，再选不限
plan_112_5237_35_2023_2074_本科批,112_5237,112,5237,福建,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_112_98486_35_2023_2073_本科批,112_98486,112,98486,福建,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,8,四年,6380,,首选物理，再选不限
plan_112_5243_35_2023_2073_本科批,112_5243,112,5243,福建,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_112_98485_35_2023_2073_本科批,112_98485,112,98485,福建,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_112_98487_35_2023_2073_本科批,112_98487,112,98487,福建,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,5,四年,6380,,首选物理，再选不限
plan_112_5252_35_2023_2073_本科批,112_5252,112,5252,福建,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_112_5255_35_2023_2073_本科批,112_5255,112,5255,福建,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_112_5271_35_2023_2073_本科批,112_5271,112,5271,福建,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_112_2012198_35_2023_2073_本科批,112_2012198,112,2012198,福建,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_112_5246_35_2023_2073_本科批,112_5246,112,5246,福建,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,3,四年,6380,,首选物理，再选不限
plan_112_169030_35_2023_2073_本科批,112_169030,112,169030,福建,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,,首选物理，再选不限
plan_112_98486_35_2023_2073_本科批,112_98486,112,98486,福建,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,8,四年,6380,,首选物理，再选不限
plan_112_5243_35_2023_2073_本科批,112_5243,112,5243,福建,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_112_98485_35_2023_2073_本科批,112_98485,112,98485,福建,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_112_98487_35_2023_2073_本科批,112_98487,112,98487,福建,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,5,四年,6380,,首选物理，再选不限
plan_112_5252_35_2023_2073_本科批,112_5252,112,5252,福建,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_112_5255_35_2023_2073_本科批,112_5255,112,5255,福建,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_112_5271_35_2023_2073_本科批,112_5271,112,5271,福建,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5800,,首选物理，再选不限
plan_112_2012198_35_2023_2073_本科批,112_2012198,112,2012198,福建,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_112_5246_35_2023_2073_本科批,112_5246,112,5246,福建,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,3,四年,6380,,首选物理，再选不限
plan_112_169030_35_2023_2073_本科批,112_169030,112,169030,福建,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,,首选物理，再选不限
plan_112_5265_36_2023_2_本科一批,112_5265,112,5265,江西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,6,-,5200,,
plan_112_5264_36_2023_2_本科一批,112_5264,112,5264,江西,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,5,-,5200,,
plan_112_1562363_36_2023_2_本科一批,112_1562363,112,1562363,江西,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,4,-,5200,,
plan_112_98487_36_2023_1_本科一批,112_98487,112,98487,江西,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,4,-,6380,,
plan_112_98488_36_2023_1_本科一批,112_98488,112,98488,江西,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,4,-,6380,,
plan_112_5240_36_2023_1_本科一批,112_5240,112,5240,江西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,3,-,5500,,
plan_112_5243_36_2023_1_本科一批,112_5243,112,5243,江西,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,-,5800,,
plan_112_5246_36_2023_1_本科一批,112_5246,112,5246,江西,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,3,-,6380,,
plan_112_5252_36_2023_1_本科一批,112_5252,112,5252,江西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,-,5800,,
plan_112_5255_36_2023_1_本科一批,112_5255,112,5255,江西,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,3,-,5800,,
plan_112_98485_36_2023_1_本科一批,112_98485,112,98485,江西,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,3,-,5800,,
plan_112_5271_36_2023_1_本科一批,112_5271,112,5271,江西,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,5800,,
plan_112_169030_36_2023_1_本科一批,112_169030,112,169030,江西,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,-,6380,,
plan_112_98487_37_2023_3_普通类一段,112_98487,112,98487,山东,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,普通类一段,综合,8,四年,6380,,
plan_112_5271_37_2023_3_普通类一段,112_5271,112,5271,山东,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,4,四年,5800,,
plan_112_5268_37_2023_3_普通类一段,112_5268,112,5268,山东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,2,四年,5200,,
plan_112_98487_41_2023_1_本科一批,112_98487,112,98487,河南,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,6,四年,6380,,
plan_112_5240_41_2023_1_本科一批,112_5240,112,5240,河南,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,5,四年,5500,,
plan_112_5246_41_2023_1_本科一批,112_5246,112,5246,河南,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,4,四年,6380,,
plan_112_5255_41_2023_1_本科一批,112_5255,112,5255,河南,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,4,四年,5800,,
plan_112_5243_41_2023_1_本科一批,112_5243,112,5243,河南,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5800,,
plan_112_5271_41_2023_1_本科一批,112_5271,112,5271,河南,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5800,,
plan_112_5252_41_2023_1_本科一批,112_5252,112,5252,河南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5800,,
plan_112_169030_41_2023_1_本科一批,112_169030,112,169030,河南,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,6380,,
plan_112_98486_42_2023_2073_本科批,112_98486,112,98486,湖北,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,9,-,6380,,首选物理，再选不限
plan_112_98487_42_2023_2073_本科批,112_98487,112,98487,湖北,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,6,-,6380,,首选物理，再选不限
plan_112_5246_42_2023_2073_本科批,112_5246,112,5246,湖北,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,-,6380,,首选物理，再选不限
plan_112_5271_42_2023_2073_本科批,112_5271,112,5271,湖北,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,5800,,首选物理，再选不限
plan_112_169030_42_2023_2073_本科批,112_169030,112,169030,湖北,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,-,6380,,首选物理，再选不限
plan_112_2012198_42_2023_2073_本科批,112_2012198,112,2012198,湖北,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_112_98488_42_2023_2073_本科批,112_98488,112,98488,湖北,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,14,-,6380,,首选物理，再选化学
plan_112_98486_42_2023_2073_本科批,112_98486,112,98486,湖北,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,9,-,6380,,首选物理，再选不限
plan_112_98487_42_2023_2073_本科批,112_98487,112,98487,湖北,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,6,-,6380,,首选物理，再选不限
plan_112_5246_42_2023_2073_本科批,112_5246,112,5246,湖北,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,4,-,6380,,首选物理，再选不限
plan_112_5271_42_2023_2073_本科批,112_5271,112,5271,湖北,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,-,5800,,首选物理，再选不限
plan_112_169030_42_2023_2073_本科批,112_169030,112,169030,湖北,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,-,6380,,首选物理，再选不限
plan_112_2012198_42_2023_2073_本科批,112_2012198,112,2012198,湖北,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_112_98488_42_2023_2073_本科批,112_98488,112,98488,湖北,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,14,-,6380,,首选物理，再选化学
plan_112_5243_44_2023_2073_本科批,112_5243,112,5243,广东,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_112_5252_44_2023_2073_本科批,112_5252,112,5252,广东,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_112_5271_44_2023_2073_本科批,112_5271,112,5271,广东,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_112_2012198_44_2023_2073_本科批,112_2012198,112,2012198,广东,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_112_5243_44_2023_2073_本科批,112_5243,112,5243,广东,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5800,,首选物理，再选不限
plan_112_5252_44_2023_2073_本科批,112_5252,112,5252,广东,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_112_5271_44_2023_2073_本科批,112_5271,112,5271,广东,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5800,,首选物理，再选不限
plan_112_2012198_44_2023_2073_本科批,112_2012198,112,2012198,广东,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_112_5255_45_2023_1_本科一批,112_5255,112,5255,广西,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,4,四年,5800,,
plan_112_5276_45_2023_2_本科一批,112_5276,112,5276,广西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,3,四年,5200,,
plan_112_5237_45_2023_2_本科一批,112_5237,112,5237,广西,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,四年,5200,,
plan_112_5265_45_2023_2_本科一批,112_5265,112,5265,广西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5200,,
plan_112_5243_50_2023_2073_本科批,112_5243,112,5243,重庆,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5800,,
plan_112_98485_50_2023_2073_本科批,112_98485,112,98485,重庆,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,6,四年,5800,,
plan_112_98487_50_2023_2073_本科批,112_98487,112,98487,重庆,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,6,四年,6380,,
plan_112_5271_50_2023_2073_本科批,112_5271,112,5271,重庆,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5800,,
plan_112_98486_50_2023_2073_本科批,112_98486,112,98486,重庆,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,3,四年,6380,,
plan_112_5252_50_2023_2073_本科批,112_5252,112,5252,重庆,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5800,,
plan_112_169030_50_2023_2073_本科批,112_169030,112,169030,重庆,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,6380,,
plan_112_2012198_50_2023_2073_本科批,112_2012198,112,2012198,重庆,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5200,,
plan_112_5285_50_2023_2073_本科提前批B段,112_5285,112,5285,重庆,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,2,4,5800,（理学学士学位）,
plan_112_5265_51_2023_2_本科一批,112_5265,112,5265,四川,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,8,四年,5200,,
plan_112_5276_51_2023_2_本科一批,112_5276,112,5276,四川,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,6,四年,5200,,
plan_112_5264_51_2023_2_本科一批,112_5264,112,5264,四川,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,5,四年,5200,,
plan_112_2012629_51_2023_2_本科一批,112_2012629,112,2012629,四川,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,4,四年,5200,,
plan_112_5237_51_2023_2_本科一批,112_5237,112,5237,四川,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,四年,5200,,
plan_112_98486_51_2023_1_本科一批,112_98486,112,98486,四川,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,14,四年,6380,,
plan_112_5243_51_2023_1_本科一批,112_5243,112,5243,四川,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,7,四年,5800,,
plan_112_98487_51_2023_1_本科一批,112_98487,112,98487,四川,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,6,四年,6380,,
plan_112_5255_51_2023_1_本科一批,112_5255,112,5255,四川,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,5,四年,5800,,
plan_112_5271_51_2023_1_本科一批,112_5271,112,5271,四川,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,5800,,
plan_112_98485_51_2023_1_本科一批,112_98485,112,98485,四川,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,4,四年,5800,,
plan_112_2012198_51_2023_1_本科一批,112_2012198,112,2012198,四川,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,5200,,
plan_112_169030_51_2023_1_本科一批,112_169030,112,169030,四川,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,6380,,
