plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_110_857152_15_2024_2_本科一批,110_857152,110,857152,内蒙古,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5200,（不限）（校本部）,
plan_110_1797424_15_2024_2_本科一批,110_1797424,110,1797424,内蒙古,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5200,（校本部）,
plan_110_1129645_15_2024_1_本科一批,110_1129645,110,1129645,内蒙古,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,6,四年,5800,（校本部）,
plan_110_857141_15_2024_1_本科一批,110_857141,110,857141,内蒙古,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,5,四年,5800,（校本部）,
plan_110_1024484_15_2024_1_本科一批,110_1024484,110,1024484,内蒙古,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,4,四年,5200,（校本部）,
plan_110_659747_15_2024_1_本科一批,110_659747,110,659747,内蒙古,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,3,四年,26400,（中外合作办学）（澳大利亚格里菲斯大学合办，只招收填报此类专业志愿的考生。）（校本部）,
plan_110_659764_15_2024_1_本科一批,110_659764,110,659764,内蒙古,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,3,四年,26400,（中外合作办学）（澳大利亚皇家墨尔本理工大学合办，只招收填报此类专业志愿的考生。）（校本部）,
plan_110_857126_15_2024_1_本科一批,110_857126,110,857126,内蒙古,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5800,（不招收色盲、色弱、单色识别不全）（校本部）,
plan_110_857163_15_2024_1_本科一批,110_857163,110,857163,内蒙古,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,3,四年,5800,（校本部）,
plan_110_1129647_15_2024_1_本科一批,110_1129647,110,1129647,内蒙古,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,3,四年,5200,（不招单色识别不全者）（校本部）,
plan_110_5147_15_2024_1_本科一批,110_5147,110,5147,内蒙古,2024,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科一批,理科,2,四年,5800,（校本部）,
plan_110_5148_15_2024_1_本科一批,110_5148,110,5148,内蒙古,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,2,四年,5800,（校本部）,
plan_110_5152_15_2024_1_本科一批,110_5152,110,5152,内蒙古,2024,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,2,四年,5500,（校本部）,
plan_110_5158_15_2024_1_本科一批,110_5158,110,5158,内蒙古,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,2,四年,5800,（校本部）,
plan_110_1024470_15_2024_1_本科一批,110_1024470,110,1024470,内蒙古,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,2,四年,5800,（校本部）,
plan_110_1129644_15_2024_1_本科一批,110_1129644,110,1129644,内蒙古,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,5800,（校本部）,
plan_110_1497994_15_2024_1_本科一批,110_1497994,110,1497994,内蒙古,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科一批,理科,2,四年,5800,（校本部）,
plan_110_1797425_15_2024_1_本科提前批B段,110_1797425,110,1797425,内蒙古,2024,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科提前批B段,理科,2,4,5800,（办学地点：校本部）（不招收色盲、色弱、单色识别不全）（国家专项计划）,
plan_110_1800270_15_2024_1_本科提前批B段,110_1800270,110,1800270,内蒙古,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,理科,2,4,5200,（办学地点：校本部）（不招单色识别不全者）（国家专项计划）,
plan_110_1797424_21_2024_2074_本科批,110_1797424,110,1797424,辽宁,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,6,四年,5200,,
plan_110_857152_21_2024_2074_本科批,110_857152,110,857152,辽宁,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5200,,
plan_110_857144_21_2024_2074_本科批,110_857144,110,857144,辽宁,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,5200,（不招单色识别不全者）,
plan_110_857139_21_2024_2074_本科批,110_857139,110,857139,辽宁,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5200,,
plan_110_5148_21_2024_2073_本科批,110_5148,110,5148,辽宁,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,6,四年,5800,,
plan_110_1129644_21_2024_2073_本科批,110_1129644,110,1129644,辽宁,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5800,,
plan_110_1129645_21_2024_2073_本科批,110_1129645,110,1129645,辽宁,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5800,,
plan_110_1129647_21_2024_2073_本科批,110_1129647,110,1129647,辽宁,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5200,（不招单色识别不全者）,
plan_110_1497994_21_2024_2073_本科批,110_1497994,110,1497994,辽宁,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,4,四年,5800,,
plan_110_5147_21_2024_2073_本科批,110_5147,110,5147,辽宁,2024,水文与水资源工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,2,四年,5800,,
plan_110_5158_21_2024_2073_本科批,110_5158,110,5158,辽宁,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5800,,
plan_110_659747_21_2024_2073_本科批,110_659747,110,659747,辽宁,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,26400,（中外合作办学）,
plan_110_659764_21_2024_2073_本科批,110_659764,110,659764,辽宁,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,26400,（中外合作办学）,
plan_110_857126_21_2024_2073_本科批,110_857126,110,857126,辽宁,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（不招收色盲、色弱、单色识别不全）,
plan_110_857163_21_2024_2073_本科批,110_857163,110,857163,辽宁,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,,
plan_110_1024470_21_2024_2073_本科批,110_1024470,110,1024470,辽宁,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5800,,
plan_110_1800268_21_2024_2073_本科批,110_1800268,110,1800268,辽宁,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,
plan_110_857139_22_2024_2074_本科批,110_857139,110,857139,吉林,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857144_22_2024_2074_本科批,110_857144,110,857144,吉林,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5200,（不招收单色识别不全）,首选历史，再选不限
plan_110_857152_22_2024_2074_本科批,110_857152,110,857152,吉林,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857162_22_2024_2074_本科批,110_857162,110,857162,吉林,2024,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5800,（不招单色识别不全者）,首选历史，再选不限
plan_110_1797424_22_2024_2074_本科批,110_1797424,110,1797424,吉林,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857139_22_2024_2074_本科批,110_857139,110,857139,吉林,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857144_22_2024_2074_本科批,110_857144,110,857144,吉林,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5200,（不招收单色识别不全）,首选历史，再选不限
plan_110_857144_22_2024_2074_本科批,110_857144,110,857144,吉林,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5200,（国家专项计划）（不招收单色识别不全者）,首选历史，再选不限
plan_110_857152_22_2024_2074_本科批,110_857152,110,857152,吉林,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857162_22_2024_2074_本科批,110_857162,110,857162,吉林,2024,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5800,（不招单色识别不全者）,首选历史，再选不限
plan_110_1797424_22_2024_2074_本科批,110_1797424,110,1797424,吉林,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857144_22_2024_2074_本科批,110_857144,110,857144,吉林,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5200,（国家专项计划）（不招收单色识别不全者）,首选历史，再选不限
plan_110_659747_22_2024_2073_本科批,110_659747,110,659747,吉林,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,26400,"（中外合作办学）（澳大利亚格里菲斯大学合办,只招收填报此类专业志愿的考生）",首选物理，再选化学
plan_110_5152_22_2024_2073_本科批,110_5152,110,5152,吉林,2024,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,3,四年,5500,,首选物理，再选化学
plan_110_5158_22_2024_2073_本科批,110_5158,110,5158,吉林,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_110_659764_22_2024_2073_本科批,110_659764,110,659764,吉林,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,26400,"（中外合作办学）（澳大利亚皇家墨尔本理工大学合办,只招收填报此类专业志愿的考生）",首选物理，再选化学
plan_110_857141_22_2024_2073_本科批,110_857141,110,857141,吉林,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_110_1129644_22_2024_2073_本科批,110_1129644,110,1129644,吉林,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_110_5148_22_2024_2073_本科批,110_5148,110,5148,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_659747_22_2024_2073_本科批,110_659747,110,659747,吉林,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,26400,"（中外合作办学）（澳大利亚格里菲斯大学合办,只招收填报此类专业志愿的考生）",首选物理，再选化学
plan_110_857126_22_2024_2073_本科批,110_857126,110,857126,吉林,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（不招收色盲、色弱、单色识别不全）,首选物理，再选化学
plan_110_857126_22_2024_2073_本科批,110_857126,110,857126,吉林,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（国家专项计划）,首选物理，再选化学
plan_110_857141_22_2024_2073_本科批,110_857141,110,857141,吉林,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,（国家专项计划）,首选物理，再选化学
plan_110_857163_22_2024_2073_本科批,110_857163,110,857163,吉林,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1024484_22_2024_2073_本科批,110_1024484,110,1024484,吉林,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_110_1129645_22_2024_2073_本科批,110_1129645,110,1129645,吉林,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1497994_22_2024_2073_本科批,110_1497994,110,1497994,吉林,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_659764_22_2024_2073_本科批,110_659764,110,659764,吉林,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,26400,"（中外合作办学）（澳大利亚皇家墨尔本理工大学合办,只招收填报此类专业志愿的考生）",首选物理，再选化学
plan_110_1024484_22_2024_2073_本科批,110_1024484,110,1024484,吉林,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_110_5152_22_2024_2073_本科批,110_5152,110,5152,吉林,2024,地球物理学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,3,四年,5500,,首选物理，再选化学
plan_110_5158_22_2024_2073_本科批,110_5158,110,5158,吉林,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_110_857141_22_2024_2073_本科批,110_857141,110,857141,吉林,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_110_1129644_22_2024_2073_本科批,110_1129644,110,1129644,吉林,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_110_5148_22_2024_2073_本科批,110_5148,110,5148,吉林,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_857126_22_2024_2073_本科批,110_857126,110,857126,吉林,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（不招收色盲、色弱、单色识别不全）,首选物理，再选化学
plan_110_857163_22_2024_2073_本科批,110_857163,110,857163,吉林,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1129645_22_2024_2073_本科批,110_1129645,110,1129645,吉林,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1497994_22_2024_2073_本科批,110_1497994,110,1497994,吉林,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_857126_22_2024_2073_本科批,110_857126,110,857126,吉林,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,（国家专项计划）,首选物理，再选化学
plan_110_857141_22_2024_2073_本科批,110_857141,110,857141,吉林,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,（国家专项计划）,首选物理，再选化学
plan_110_857139_23_2024_2074_本科批,110_857139,110,857139,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857144_23_2024_2074_本科批,110_857144,110,857144,黑龙江,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857152_23_2024_2074_本科批,110_857152,110,857152,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_1797424_23_2024_2074_本科批,110_1797424,110,1797424,黑龙江,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857139_23_2024_2074_本科批,110_857139,110,857139,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857144_23_2024_2074_本科批,110_857144,110,857144,黑龙江,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_857152_23_2024_2074_本科批,110_857152,110,857152,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_1797424_23_2024_2074_本科批,110_1797424,110,1797424,黑龙江,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_110_1129645_23_2024_2073_本科批,110_1129645,110,1129645,黑龙江,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_110_5148_23_2024_2073_本科批,110_5148,110,5148,黑龙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_110_5158_23_2024_2073_本科批,110_5158,110,5158,黑龙江,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_857126_23_2024_2073_本科批,110_857126,110,857126,黑龙江,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_857141_23_2024_2073_本科批,110_857141,110,857141,黑龙江,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_857163_23_2024_2073_本科批,110_857163,110,857163,黑龙江,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1024470_23_2024_2073_本科批,110_1024470,110,1024470,黑龙江,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1129644_23_2024_2073_本科批,110_1129644,110,1129644,黑龙江,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1497994_23_2024_2073_本科批,110_1497994,110,1497994,黑龙江,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1797425_23_2024_2073_本科批,110_1797425,110,1797425,黑龙江,2024,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1129645_23_2024_2073_本科批,110_1129645,110,1129645,黑龙江,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5800,,首选物理，再选化学
plan_110_5148_23_2024_2073_本科批,110_5148,110,5148,黑龙江,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_110_659747_23_2024_2073_本科批,110_659747,110,659747,黑龙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,26400,（中外合作办学，澳大利亚格里菲斯大学合办，只招收填报此类专业志愿的考生）,首选物理，再选化学
plan_110_659764_23_2024_2073_本科批,110_659764,110,659764,黑龙江,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,26400,（中外合作办学，澳大利亚皇家墨尔本理工大学合办，只招收填报此类专业志愿的考生）,首选物理，再选化学
plan_110_5158_23_2024_2073_本科批,110_5158,110,5158,黑龙江,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_857126_23_2024_2073_本科批,110_857126,110,857126,黑龙江,2024,过程装备与控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_857141_23_2024_2073_本科批,110_857141,110,857141,黑龙江,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_857163_23_2024_2073_本科批,110_857163,110,857163,黑龙江,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1024470_23_2024_2073_本科批,110_1024470,110,1024470,黑龙江,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1129644_23_2024_2073_本科批,110_1129644,110,1129644,黑龙江,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1497994_23_2024_2073_本科批,110_1497994,110,1497994,黑龙江,2024,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_1797425_23_2024_2073_本科批,110_1797425,110,1797425,黑龙江,2024,地球信息科学与技术,本科 (1),理学 (9),地质学类 (59),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_110_659747_23_2024_2073_本科批,110_659747,110,659747,黑龙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,26400,（中外合作办学，澳大利亚格里菲斯大学合办，只招收填报此类专业志愿的考生）,首选物理，再选化学
plan_110_659764_23_2024_2073_本科批,110_659764,110,659764,黑龙江,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,3,四年,26400,（中外合作办学，澳大利亚皇家墨尔本理工大学合办，只招收填报此类专业志愿的考生）,首选物理，再选化学
plan_110_1800270_23_2024_2073_本科提前批,110_1800270,110,1800270,黑龙江,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批,物理类,11,4,5200,（国家专项计划）（国家专项计划）,首选物理，再选不限
plan_110_1800270_23_2024_2073_本科提前批,110_1800270,110,1800270,黑龙江,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批,物理类,11,4,5200,（国家专项计划）（国家专项计划）,首选物理，再选不限
plan_110_857152_23_2024_2074_本科提前批,110_857152,110,857152,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,2,4,5200,（国家专项计划）（国家专项计划）,首选历史，再选不限
plan_110_857152_23_2024_2074_本科提前批,110_857152,110,857152,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,2,4,5200,（国家专项计划）（国家专项计划）,首选历史，再选不限
plan_110_5148_31_2024_3_本科批,110_5148,110,5148,上海,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,5800,,物理、化学(2科必选)
plan_110_1129645_31_2024_3_本科批,110_1129645,110,1129645,上海,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5800,,物理、化学(2科必选)
plan_110_5148_31_2024_3_本科批,110_5148,110,5148,上海,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,综合,2,四年,5800,,物理、化学(2科必选)
plan_110_1129645_31_2024_3_本科批,110_1129645,110,1129645,上海,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5800,,物理、化学(2科必选)
plan_110_1129647_31_2024_3_本科批,110_1129647,110,1129647,上海,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,5200,,物理必选
plan_110_1129647_31_2024_3_本科批,110_1129647,110,1129647,上海,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,2,四年,5200,,物理必选
plan_110_857144_32_2024_2074_本科批,110_857144,110,857144,江苏,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,11,四年,5200,（报考该专业有色觉要求，具体请查阅院校招生章程）,首选历史，再选不限
plan_110_857152_32_2024_2074_本科批,110_857152,110,857152,江苏,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,10,四年,5200,,首选历史，再选不限
plan_110_1797424_32_2024_2074_本科批,110_1797424,110,1797424,江苏,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,10,四年,5200,,首选历史，再选不限
plan_110_857147_32_2024_2074_本科批,110_857147,110,857147,江苏,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,7,四年,5200,,首选历史，再选不限
plan_110_857139_32_2024_2074_本科批,110_857139,110,857139,江苏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_110_857162_32_2024_2074_本科批,110_857162,110,857162,江苏,2024,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,5800,（报考该专业有色觉要求，具体请查阅院校招生章程）,首选历史，再选不限
plan_110_2012457_32_2024_2074_本科批,110_2012457,110,2012457,江苏,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,5200,,首选历史，再选不限
plan_110_857144_32_2024_2074_本科批,110_857144,110,857144,江苏,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,11,四年,5200,（报考该专业有色觉要求，具体请查阅院校招生章程）,首选历史，再选不限
plan_110_857152_32_2024_2074_本科批,110_857152,110,857152,江苏,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,10,四年,5200,,首选历史，再选不限
plan_110_1797424_32_2024_2074_本科批,110_1797424,110,1797424,江苏,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,10,四年,5200,,首选历史，再选不限
plan_110_857147_32_2024_2074_本科批,110_857147,110,857147,江苏,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,7,四年,5200,,首选历史，再选不限
plan_110_857139_32_2024_2074_本科批,110_857139,110,857139,江苏,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_110_857162_32_2024_2074_本科批,110_857162,110,857162,江苏,2024,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,5800,（报考该专业有色觉要求，具体请查阅院校招生章程）,首选历史，再选不限
plan_110_2012457_32_2024_2074_本科批,110_2012457,110,2012457,江苏,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,3,四年,5200,,首选历史，再选不限
plan_110_1129647_32_2024_2073_本科批,110_1129647,110,1129647,江苏,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,12,四年,5200,（报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选不限
plan_110_1800270_32_2024_2073_本科批,110_1800270,110,1800270,江苏,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,5200,（报考该专业有色觉要求，具体请查阅院校招生章程）,首选物理，再选不限
