plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_55_1691_41_2023_1_本科一批,55_1691,55,1691,河南,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,四年,4900,,
plan_55_1628_42_2023_2073_本科批,55_1628,55,1628,湖北,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,-,5390,,首选物理，再选不限
plan_55_1667_42_2023_2073_本科批,55_1667,55,1667,湖北,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,-,4900,,首选物理，再选不限
plan_55_1674_42_2023_2073_本科批,55_1674,55,1674,湖北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,-,4900,,首选物理，再选不限
plan_55_1675_42_2023_2073_本科批,55_1675,55,1675,湖北,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,5,-,4600,,首选物理，再选不限
plan_55_1629_42_2023_2073_本科批,55_1629,55,1629,湖北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,-,5390,,首选物理，再选不限
plan_55_1671_42_2023_2073_本科批,55_1671,55,1671,湖北,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,4900,,首选物理，再选不限
plan_55_1691_42_2023_2073_本科批,55_1691,55,1691,湖北,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,-,4900,,首选物理，再选不限
plan_55_1628_42_2023_2073_本科批,55_1628,55,1628,湖北,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,-,5390,,首选物理，再选不限
plan_55_1640_42_2023_2073_本科批,55_1640,55,1640,湖北,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,5,-,4900,,首选物理，再选化学
plan_55_1667_42_2023_2073_本科批,55_1667,55,1667,湖北,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,-,4900,,首选物理，再选不限
plan_55_1674_42_2023_2073_本科批,55_1674,55,1674,湖北,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,-,4900,,首选物理，再选不限
plan_55_1675_42_2023_2073_本科批,55_1675,55,1675,湖北,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,5,-,4600,,首选物理，再选不限
plan_55_1629_42_2023_2073_本科批,55_1629,55,1629,湖北,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,-,5390,,首选物理，再选不限
plan_55_1671_42_2023_2073_本科批,55_1671,55,1671,湖北,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,4900,,首选物理，再选不限
plan_55_1691_42_2023_2073_本科批,55_1691,55,1691,湖北,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,-,4900,,首选物理，再选不限
plan_55_169125_42_2023_2073_本科批,55_169125,55,169125,湖北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,-,4900,,首选物理，再选化学
plan_55_169125_42_2023_2073_本科批,55_169125,55,169125,湖北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,-,4900,,首选物理，再选化学
plan_55_1640_42_2023_2073_本科批,55_1640,55,1640,湖北,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,5,-,4900,,首选物理，再选化学
plan_55_1674_43_2023_2073_本科批,55_1674,55,1674,湖南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,4900,,首选物理，再选不限
plan_55_1675_43_2023_2073_本科批,55_1675,55,1675,湖南,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,5,四年,4600,,首选物理，再选不限
plan_55_1667_43_2023_2073_本科批,55_1667,55,1667,湖南,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,4900,,首选物理，再选不限
plan_55_1629_43_2023_2073_本科批,55_1629,55,1629,湖南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5390,,首选物理，再选不限
plan_55_1640_43_2023_2073_本科批,55_1640,55,1640,湖南,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,5,四年,4900,,首选物理，再选化学
plan_55_1674_43_2023_2073_本科批,55_1674,55,1674,湖南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,4900,,首选物理，再选不限
plan_55_1675_43_2023_2073_本科批,55_1675,55,1675,湖南,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,5,四年,4600,,首选物理，再选不限
plan_55_1667_43_2023_2073_本科批,55_1667,55,1667,湖南,2023,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,4900,,首选物理，再选不限
plan_55_1629_43_2023_2073_本科批,55_1629,55,1629,湖南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5390,,首选物理，再选不限
plan_55_1640_43_2023_2073_本科批,55_1640,55,1640,湖南,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,5,四年,4900,,首选物理，再选化学
plan_55_1640_45_2023_1_本科二批,55_1640,55,1640,广西,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科二批,理科,2,四年,4900,,
plan_55_656669_45_2023_1_本科二批,55_656669,55,656669,广西,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,理科,2,四年,4600,,
plan_55_656669_46_2023_3_本科批,55_656669,55,656669,海南,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,4,四年,4600,,不限
plan_55_656669_46_2023_3_本科批,55_656669,55,656669,海南,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,4,四年,4600,,不限
plan_55_1623_50_2023_2073_本科批,55_1623,55,1623,重庆,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,5,四年,4900,,
plan_55_1628_50_2023_2073_本科批,55_1628,55,1628,重庆,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5390,,
plan_55_1629_50_2023_2073_本科批,55_1629,55,1629,重庆,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,5,四年,5390,,
plan_55_1649_50_2023_2073_本科批,55_1649,55,1649,重庆,2023,药物制剂,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,5,四年,5200,,
plan_55_1629_51_2023_1_本科二批,55_1629,55,1629,四川,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,3,四年,5390,,
plan_55_1671_51_2023_1_本科二批,55_1671,55,1671,四川,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,3,四年,4900,,
plan_55_656669_51_2023_1_本科二批,55_656669,55,656669,四川,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,理科,3,四年,4600,,
plan_55_1640_51_2023_1_本科二批,55_1640,55,1640,四川,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科二批,理科,2,四年,4900,,
plan_55_1623_52_2023_1_本科二批,55_1623,55,1623,贵州,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,4,四年,4900,,
plan_55_1640_52_2023_1_本科二批,55_1640,55,1640,贵州,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科二批,理科,4,四年,4900,,
plan_55_656669_52_2023_1_本科二批,55_656669,55,656669,贵州,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,理科,4,四年,4600,,
plan_55_656669_53_2023_2_本科二批及预科,55_656669,55,656669,云南,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批及预科,文科,3,-,4600,,
plan_55_1630_53_2023_2_本科二批及预科,55_1630,55,1630,云南,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批及预科,文科,2,-,4600,,
plan_55_1625_54_2023_2_本科二批,55_1625,55,1625,西藏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,文科,2,四年,4600,,
plan_55_1626_54_2023_2_本科二批,55_1626,55,1626,西藏,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科二批,文科,2,四年,4600,,
plan_55_1640_61_2023_1_本科二批,55_1640,55,1640,陕西,2023,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科二批,理科,5,四年,4900,,
plan_55_1674_61_2023_1_本科二批,55_1674,55,1674,陕西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,5,四年,4900,,
plan_55_1675_61_2023_1_本科二批,55_1675,55,1675,陕西,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,5,四年,4600,,
plan_55_1648_61_2023_1_本科二批,55_1648,55,1648,陕西,2023,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科二批,理科,3,四年,4900,（不招色觉异常）（含色盲，色弱考生）,
plan_55_1661_61_2023_1_本科二批,55_1661,55,1661,陕西,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,3,四年,4900,,
plan_55_1691_61_2023_1_本科二批,55_1691,55,1691,陕西,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,3,四年,4900,,
plan_55_169125_61_2023_1_本科二批,55_169125,55,169125,陕西,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,3,四年,4900,,
plan_55_1629_61_2023_1_本科二批,55_1629,55,1629,陕西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,2,四年,5390,,
plan_55_1636_61_2023_1_本科二批,55_1636,55,1636,陕西,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,四年,5390,,
plan_55_1644_61_2023_1_本科二批,55_1644,55,1644,陕西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批,理科,2,四年,4900,,
plan_55_1801745_61_2023_1_本科二批,55_1801745,55,1801745,陕西,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,2,四年,4900,,
plan_55_1625_65_2023_2_本科二批,55_1625,55,1625,新疆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,文科,1,四年,4600,,
plan_55_1626_65_2023_2_本科二批,55_1626,55,1626,新疆,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科二批,文科,1,四年,4600,,
plan_55_656669_65_2023_2_本科二批,55_656669,55,656669,新疆,2023,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,1,四年,4600,,
plan_55_1669_12_2024_3_本科批A段,55_1669,55,1669,天津,2024,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,2,四年,4600,（校本部）,物理必选
plan_55_1687_12_2024_3_本科批A段,55_1687,55,1687,天津,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,4600,（校本部）,物理必选
plan_55_1645_12_2024_3_本科批A段,55_1645,55,1645,天津,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批A段,综合,9,四年,38000,（中外合作办学）（外语单科成绩不低于90分；入学后外语教学为英语）（校本部）（外语单科成绩不低于90分；入学后外语教学为英语）,物理、化学(2科必选)
plan_55_1634_12_2024_3_本科批A段,55_1634,55,1634,天津,2024,金属材料工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批A段,综合,4,四年,38000,（中外合作办学）（外语单科成绩不低于90分；入学后外语教学为英语）（校本部）（外语单科成绩不低于90分；入学后外语教学为英语）,物理、化学(2科必选)
plan_55_1677_12_2024_3_本科批A段,55_1677,55,1677,天津,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批A段,综合,4,四年,52000,（中外合作办学）（外语单科成绩不低于90分；入学后外语教学为英语）（校本部）（外语单科成绩不低于90分；入学后外语教学为英语）,物理必选
plan_55_1625_12_2024_3_本科批A段,55_1625,55,1625,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,3,四年,4600,（校本部）,不限
plan_55_1626_12_2024_3_本科批A段,55_1626,55,1626,天津,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,3,四年,4600,（校本部）,不限
plan_55_1630_12_2024_3_本科批A段,55_1630,55,1630,天津,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,3,四年,4600,（校本部）,不限
plan_55_1644_12_2024_3_本科批A段,55_1644,55,1644,天津,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,2,四年,4900,（不招色盲考生）（校本部）（不招色盲考生）,物理、化学(2科必选)
plan_55_1669_12_2024_3_本科批A段,55_1669,55,1669,天津,2024,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批A段,综合,2,四年,4600,（校本部）,物理必选
plan_55_1683_12_2024_3_本科批A段,55_1683,55,1683,天津,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,2,四年,4600,（校本部）,不限
plan_55_1687_12_2024_3_本科批A段,55_1687,55,1687,天津,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,4600,（校本部）,物理必选
plan_55_1625_12_2024_3_本科批A段,55_1625,55,1625,天津,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,3,四年,4600,（校本部）,不限
plan_55_1626_12_2024_3_本科批A段,55_1626,55,1626,天津,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批A段,综合,3,四年,4600,（校本部）,不限
plan_55_1630_12_2024_3_本科批A段,55_1630,55,1630,天津,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,3,四年,4600,（校本部）,不限
plan_55_1683_12_2024_3_本科批A段,55_1683,55,1683,天津,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批A段,综合,2,四年,4600,（校本部）,不限
plan_55_1644_12_2024_3_本科批A段,55_1644,55,1644,天津,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,2,四年,4900,（不招色盲考生）（校本部）（不招色盲考生）,物理、化学(2科必选)
plan_55_1645_12_2024_3_本科批A段,55_1645,55,1645,天津,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批A段,综合,9,四年,38000,（中外合作办学）（外语单科成绩不低于90分；入学后外语教学为英语）（校本部）（外语单科成绩不低于90分；入学后外语教学为英语）,物理、化学(2科必选)
plan_55_1634_12_2024_3_本科批A段,55_1634,55,1634,天津,2024,金属材料工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批A段,综合,4,四年,38000,（中外合作办学）（外语单科成绩不低于90分；入学后外语教学为英语）（校本部）（外语单科成绩不低于90分；入学后外语教学为英语）,物理、化学(2科必选)
plan_55_1677_12_2024_3_本科批A段,55_1677,55,1677,天津,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批A段,综合,4,四年,52000,（中外合作办学）（外语单科成绩不低于90分；入学后外语教学为英语）（校本部）（外语单科成绩不低于90分；入学后外语教学为英语）,物理必选
plan_55_656669_13_2024_2074_本科批,55_656669,55,656669,河北,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,69,四年,4600,,
plan_55_1630_13_2024_2074_本科批,55_1630,55,1630,河北,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,55,四年,4600,,
plan_55_1625_13_2024_2074_本科批,55_1625,55,1625,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,30,四年,4600,,
plan_55_1625_13_2024_2074_本科批,55_1625,55,1625,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,15,四年,4600,（地方专项计划）,
plan_55_1624_13_2024_2074_本科批,55_1624,55,1624,河北,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,14,四年,4900,（只招英语语种考生；单科成绩要求：外语>=100）,
plan_55_1627_13_2024_2074_本科批,55_1627,55,1627,河北,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,13,四年,4600,（单科成绩要求：外语>=100；入学后外语教学为英语）,
plan_55_1626_13_2024_2074_本科批,55_1626,55,1626,河北,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,10,四年,4600,（地方专项计划）,
plan_55_1630_13_2024_2074_本科批,55_1630,55,1630,河北,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,10,四年,4600,（地方专项计划）,
plan_55_656669_13_2024_2074_本科批,55_656669,55,656669,河北,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,10,四年,4600,（地方专项计划）,
plan_55_1670_13_2024_2074_本科批,55_1670,55,1670,河北,2024,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,历史类,5,四年,4600,（地方专项计划）,
plan_55_345284_13_2024_2074_本科批,55_345284,55,345284,河北,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,5,四年,4600,（单色识别不全考生不予录取）（地方专项计划）,
plan_55_1626_13_2024_2074_本科批,55_1626,55,1626,河北,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,4600,,
plan_55_1629_13_2024_2073_本科批,55_1629,55,1629,河北,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,131,四年,5390,,
plan_55_1632_13_2024_2073_本科批,55_1632,55,1632,河北,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,115,四年,5390,,
plan_55_1674_13_2024_2073_本科批,55_1674,55,1674,河北,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,111,四年,4900,,
plan_55_1628_13_2024_2073_本科批,55_1628,55,1628,河北,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,103,四年,5390,,
plan_55_1662_13_2024_2073_本科批,55_1662,55,1662,河北,2024,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,99,四年,4900,,
plan_55_1656_13_2024_2073_本科批,55_1656,55,1656,河北,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,97,四年,4900,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1635_13_2024_2073_本科批,55_1635,55,1635,河北,2024,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,89,四年,5390,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1636_13_2024_2073_本科批,55_1636,55,1636,河北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,88,四年,5390,,
plan_55_1650_13_2024_2073_本科批,55_1650,55,1650,河北,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,83,四年,4900,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1668_13_2024_2073_本科批,55_1668,55,1668,河北,2024,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,82,四年,5390,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1801745_13_2024_2073_本科批,55_1801745,55,1801745,河北,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,75,四年,4900,,
plan_55_1645_13_2024_2073_本科批,55_1645,55,1645,河北,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,70,四年,38000,（中外合作办学，单科成绩要求：外语>=90；与澳大利亚联邦大学合作举办中外合作办学项目，入学后外语教学为英语。在河北科技大学学习四年，详情见招生章程）,
plan_55_1667_13_2024_2073_本科批,55_1667,55,1667,河北,2024,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,69,四年,4900,,
plan_55_1642_13_2024_2073_本科批,55_1642,55,1642,河北,2024,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,66,四年,4900,,
plan_55_1800407_13_2024_2073_本科批,55_1800407,55,1800407,河北,2024,增材制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,66,四年,4900,,
plan_55_1671_13_2024_2073_本科批,55_1671,55,1671,河北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,64,四年,4900,（单色识别不全考生不予录取）,
plan_55_656628_13_2024_2073_本科批,55_656628,55,656628,河北,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,64,四年,4900,,
plan_55_1640_13_2024_2073_本科批,55_1640,55,1640,河北,2024,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,63,四年,4900,,
plan_55_1661_13_2024_2073_本科批,55_1661,55,1661,河北,2024,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,63,四年,4900,,
plan_55_1666_13_2024_2073_本科批,55_1666,55,1666,河北,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,63,四年,4900,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1675_13_2024_2073_本科批,55_1675,55,1675,河北,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,60,四年,4600,,
plan_55_1684_13_2024_2073_本科批,55_1684,55,1684,河北,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,60,四年,5390,,
plan_55_1681_13_2024_2073_本科批,55_1681,55,1681,河北,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,59,四年,5390,,
plan_55_1690_13_2024_2073_本科批,55_1690,55,1690,河北,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,58,四年,4900,,
plan_55_1669_13_2024_2073_本科批,55_1669,55,1669,河北,2024,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,57,四年,4600,,
plan_55_1623_13_2024_2073_本科批,55_1623,55,1623,河北,2024,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,56,四年,4900,,
plan_55_1634_13_2024_2073_本科批,55_1634,55,1634,河北,2024,金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,56,四年,4900,,
plan_55_1652_13_2024_2073_本科批,55_1652,55,1652,河北,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,55,四年,5390,,
plan_55_1683_13_2024_2073_本科批,55_1683,55,1683,河北,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,54,四年,4600,,
plan_55_1644_13_2024_2073_本科批,55_1644,55,1644,河北,2024,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,52,四年,4900,（不招色盲考生）,
plan_55_1687_13_2024_2073_本科批,55_1687,55,1687,河北,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,52,四年,4600,,
plan_55_1634_13_2024_2073_本科批,55_1634,55,1634,河北,2024,金属材料工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,50,四年,38000,（中外合作办学，单科成绩要求：外语>=90；与新西兰怀卡托大学合作举办的中外合作办学项目，入学后外语教学为英语，在河北科技大学学习四年，详情见招生章程）,
plan_55_1636_13_2024_2073_本科批,55_1636,55,1636,河北,2024,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,50,四年,52000,（中外合作办学，单科成绩要求：外语>=90；外方合作院校为澳大利亚联邦大学，入学后外语教学为英语。办学模式为4+0双学位，详情见招生章程）,
plan_55_1657_13_2024_2073_本科批,55_1657,55,1657,河北,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,50,四年,5200,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1682_13_2024_2073_本科批,55_1682,55,1682,河北,2024,软件工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,50,四年,52000,（中外合作办学，单科成绩要求：外语>=90；外方合作院校为澳大利亚联邦大学，入学后外语教学为英语。办学模式为4+0双学位，详情见招生章程）,
plan_55_1691_13_2024_2073_本科批,55_1691,55,1691,河北,2024,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,50,四年,4900,,
plan_55_1682_13_2024_2073_本科批,55_1682,55,1682,河北,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,49,四年,4900,,
plan_55_1649_13_2024_2073_本科批,55_1649,55,1649,河北,2024,药物制剂,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,45,四年,5200,（不招色觉异常（含色弱、色盲，考生））,
plan_55_169125_13_2024_2073_本科批,55_169125,55,169125,河北,2024,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,41,四年,4900,,
plan_55_1694_13_2024_2073_本科批,55_1694,55,1694,河北,2024,能源化学工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,39,四年,5390,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1671_13_2024_2073_本科批,55_1671,55,1671,河北,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,38,四年,52000,（中外合作办学，单科成绩要求：外语>=90；外方合作院校为澳大利亚联邦大学，入学后外语教学为英语。办学模式为4+0双学位，详情见招生章程。单色识别不全考生不予录取）,
plan_55_1648_13_2024_2073_本科批,55_1648,55,1648,河北,2024,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,35,四年,4900,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1688_13_2024_2073_本科批,55_1688,55,1688,河北,2024,焊接技术与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,35,四年,4900,,
plan_55_2153534_13_2024_2073_本科批,55_2153534,55,2153534,河北,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,35,四年,4900,（不招色觉异常（含色弱、色盲，考生））,
plan_55_1665_13_2024_2073_本科批,55_1665,55,1665,河北,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,32,四年,4600,,
plan_55_1680_13_2024_2073_本科批,55_1680,55,1680,河北,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,32,四年,4600,,
plan_55_1677_13_2024_2073_本科批,55_1677,55,1677,河北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,30,四年,52000,（中外合作办学，单科成绩要求：外语>=90；外方合作院校为澳大利亚联邦大学，入学后外语教学为英语。办学模式为4+0双学位，详情见招生章程）,
