plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_113_5301_32_2022_2074_本科批,113_5301,113,5301,江苏,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,12,四年,5200,,首选历史，再选不限
plan_113_5305_32_2022_2074_本科批,113_5305,113,5305,江苏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,12,四年,5200,,首选历史，再选不限
plan_113_5300_32_2022_2074_本科批,113_5300,113,5300,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,10,四年,5200,,首选历史，再选不限
plan_113_5353_32_2022_2074_本科批,113_5353,113,5353,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,10,四年,5200,,首选历史，再选不限
plan_113_5360_32_2022_2074_本科批,113_5360,113,5360,江苏,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,8,四年,6380,,首选历史，再选不限
plan_113_5335_32_2022_2074_本科批,113_5335,113,5335,江苏,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,5,四年,5500,,首选历史，再选不限
plan_113_1499818_32_2022_2074_本科批,113_1499818,113,1499818,江苏,2022,文化遗产,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_113_5299_32_2022_2074_本科批,113_5299,113,5299,江苏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,20,四年,5200,,首选历史，再选不限
plan_113_5304_32_2022_2074_本科批,113_5304,113,5304,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,19,四年,5200,,首选历史，再选不限
plan_113_5354_32_2022_2074_本科批,113_5354,113,5354,江苏,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,16,四年,5720,,首选历史，再选不限
plan_113_5301_32_2022_2074_本科批,113_5301,113,5301,江苏,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,12,四年,5200,,首选历史，再选不限
plan_113_5305_32_2022_2074_本科批,113_5305,113,5305,江苏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,12,四年,5200,,首选历史，再选不限
plan_113_5300_32_2022_2074_本科批,113_5300,113,5300,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,10,四年,5200,,首选历史，再选不限
plan_113_5353_32_2022_2074_本科批,113_5353,113,5353,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,10,四年,5200,,首选历史，再选不限
plan_113_5360_32_2022_2074_本科批,113_5360,113,5360,江苏,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,8,四年,6380,,首选历史，再选不限
plan_113_5335_32_2022_2074_本科批,113_5335,113,5335,江苏,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,5,四年,5500,,首选历史，再选不限
plan_113_1499818_32_2022_2074_本科批,113_1499818,113,1499818,江苏,2022,文化遗产,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,4,四年,5200,,首选历史，再选不限
plan_113_5349_32_2022_2073_本科批,113_5349,113,5349,江苏,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,16,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_5295_32_2022_2073_本科批,113_5295,113,5295,江苏,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,15,四年,5500,,首选物理，再选化学/生物(2选1)
plan_113_5342_32_2022_2073_本科批,113_5342,113,5342,江苏,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,12,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_5343_32_2022_2073_本科批,113_5343,113,5343,江苏,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,12,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_1800280_32_2022_2073_本科批,113_1800280,113,1800280,江苏,2022,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,12,四年,2500,,首选物理，再选化学/生物(2选1)
plan_113_5352_32_2022_2073_本科批,113_5352,113,5352,江苏,2022,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,8,四年,2500,,首选物理，再选化学/生物(2选1)
plan_113_5294_32_2022_2073_本科批,113_5294,113,5294,江苏,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,6,四年,5500,,首选物理，再选化学/生物(2选1)
plan_113_1800279_32_2022_2073_本科批,113_1800279,113,1800279,江苏,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,5,四年,5800,,首选物理，再选化学/生物(2选1)
plan_113_5359_32_2022_2073_本科批,113_5359,113,5359,江苏,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,4,四年,6800,,首选物理，再选化学/生物(2选1)
plan_113_5299_32_2022_2073_本科批,113_5299,113,5299,江苏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,18,四年,5200,,首选物理，再选不限
plan_113_5312_32_2022_2073_本科批,113_5312,113,5312,江苏,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,17,四年,5500,,首选物理，再选不限
plan_113_5310_32_2022_2073_本科批,113_5310,113,5310,江苏,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,16,四年,5500,,首选物理，再选不限
plan_113_5314_32_2022_2073_本科批,113_5314,113,5314,江苏,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,16,四年,5200,,首选物理，再选不限
plan_113_5316_32_2022_2073_本科批,113_5316,113,5316,江苏,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,16,四年,5200,,首选物理，再选不限
plan_113_5349_32_2022_2073_本科批,113_5349,113,5349,江苏,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,16,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_1129652_32_2022_2073_本科批,113_1129652,113,1129652,江苏,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,16,四年,5800,,首选物理，再选不限
plan_113_5295_32_2022_2073_本科批,113_5295,113,5295,江苏,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,15,四年,5500,,首选物理，再选化学/生物(2选1)
plan_113_5300_32_2022_2073_本科批,113_5300,113,5300,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,15,四年,5200,,首选物理，再选不限
plan_113_5301_32_2022_2073_本科批,113_5301,113,5301,江苏,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,15,四年,5200,,首选物理，再选不限
plan_113_5354_32_2022_2073_本科批,113_5354,113,5354,江苏,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,15,四年,5720,,首选物理，再选不限
plan_113_5339_32_2022_2073_本科批,113_5339,113,5339,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,14,四年,5800,,首选物理，再选不限
plan_113_5315_32_2022_2073_本科批,113_5315,113,5315,江苏,2022,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,12,四年,5200,,首选物理，再选不限
plan_113_5342_32_2022_2073_本科批,113_5342,113,5342,江苏,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,12,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_5343_32_2022_2073_本科批,113_5343,113,5343,江苏,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,12,四年,2750,,首选物理，再选化学/生物(2选1)
plan_113_1800280_32_2022_2073_本科批,113_1800280,113,1800280,江苏,2022,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,12,四年,2500,,首选物理，再选化学/生物(2选1)
plan_113_5304_32_2022_2073_本科批,113_5304,113,5304,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,11,四年,5200,,首选物理，再选不限
plan_113_5356_32_2022_2073_本科批,113_5356,113,5356,江苏,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,10,四年,2750,,首选物理，再选不限
plan_113_5360_32_2022_2073_本科批,113_5360,113,5360,江苏,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,10,四年,6380,,首选物理，再选不限
plan_113_170760_32_2022_2073_本科批,113_170760,113,170760,江苏,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,9,四年,5800,,首选物理，再选不限
plan_113_5340_32_2022_2073_本科批,113_5340,113,5340,江苏,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,8,四年,5200,,首选物理，再选不限
plan_113_5352_32_2022_2073_本科批,113_5352,113,5352,江苏,2022,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,8,四年,2500,,首选物理，再选化学/生物(2选1)
plan_113_5353_32_2022_2073_本科批,113_5353,113,5353,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,8,四年,5200,,首选物理，再选不限
plan_113_5294_32_2022_2073_本科批,113_5294,113,5294,江苏,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,6,四年,5500,,首选物理，再选化学/生物(2选1)
plan_113_1800279_32_2022_2073_本科批,113_1800279,113,1800279,江苏,2022,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,5,四年,5800,,首选物理，再选化学/生物(2选1)
plan_113_5305_32_2022_2073_本科批,113_5305,113,5305,江苏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_113_5335_32_2022_2073_本科批,113_5335,113,5335,江苏,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,4,四年,5500,,首选物理，再选不限
plan_113_5359_32_2022_2073_本科批,113_5359,113,5359,江苏,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,4,四年,6800,,首选物理，再选化学/生物(2选1)
plan_113_1499818_32_2022_2073_本科批,113_1499818,113,1499818,江苏,2022,文化遗产,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_113_5299_32_2022_2073_本科批,113_5299,113,5299,江苏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,18,四年,5200,,首选物理，再选不限
plan_113_5312_32_2022_2073_本科批,113_5312,113,5312,江苏,2022,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,17,四年,5500,,首选物理，再选不限
plan_113_5310_32_2022_2073_本科批,113_5310,113,5310,江苏,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,16,四年,5500,,首选物理，再选不限
plan_113_5314_32_2022_2073_本科批,113_5314,113,5314,江苏,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,16,四年,5200,,首选物理，再选不限
plan_113_5316_32_2022_2073_本科批,113_5316,113,5316,江苏,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,16,四年,5200,,首选物理，再选不限
plan_113_1129652_32_2022_2073_本科批,113_1129652,113,1129652,江苏,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,16,四年,5800,,首选物理，再选不限
plan_113_5300_32_2022_2073_本科批,113_5300,113,5300,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,15,四年,5200,,首选物理，再选不限
plan_113_5301_32_2022_2073_本科批,113_5301,113,5301,江苏,2022,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,15,四年,5200,,首选物理，再选不限
plan_113_5354_32_2022_2073_本科批,113_5354,113,5354,江苏,2022,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,15,四年,5720,,首选物理，再选不限
plan_113_5339_32_2022_2073_本科批,113_5339,113,5339,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,14,四年,5800,,首选物理，再选不限
plan_113_5315_32_2022_2073_本科批,113_5315,113,5315,江苏,2022,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,12,四年,5200,,首选物理，再选不限
plan_113_5304_32_2022_2073_本科批,113_5304,113,5304,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,11,四年,5200,,首选物理，再选不限
plan_113_5356_32_2022_2073_本科批,113_5356,113,5356,江苏,2022,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,10,四年,2750,,首选物理，再选不限
plan_113_5360_32_2022_2073_本科批,113_5360,113,5360,江苏,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,10,四年,6380,,首选物理，再选不限
plan_113_170760_32_2022_2073_本科批,113_170760,113,170760,江苏,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,9,四年,5800,,首选物理，再选不限
plan_113_5340_32_2022_2073_本科批,113_5340,113,5340,江苏,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,8,四年,5200,,首选物理，再选不限
plan_113_5353_32_2022_2073_本科批,113_5353,113,5353,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,8,四年,5200,,首选物理，再选不限
plan_113_5305_32_2022_2073_本科批,113_5305,113,5305,江苏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_113_5335_32_2022_2073_本科批,113_5335,113,5335,江苏,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,4,四年,5500,,首选物理，再选不限
plan_113_1499818_32_2022_2073_本科批,113_1499818,113,1499818,江苏,2022,文化遗产,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_113_5351_32_2022_2073_本科提前批,113_5351,113,5351,江苏,2022,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科提前批,物理类,8,4,2750,,首选物理，再选化学/生物(2选1)
plan_113_5351_32_2022_2073_本科提前批,113_5351,113,5351,江苏,2022,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科提前批,物理类,8,4,2750,,首选物理，再选化学/生物(2选1)
plan_113_5342_33_2022_3_普通类平行录取,113_5342,113,5342,浙江,2022,农学,本科 (1),农学 (11),植物生产类 (94),普通类,普通类平行录取,综合,7,四年,2750,,
plan_113_5335_33_2022_3_普通类平行录取,113_5335,113,5335,浙江,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,普通类平行录取,综合,6,四年,5500,,
plan_113_5343_33_2022_3_普通类平行录取,113_5343,113,5343,浙江,2022,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,普通类平行录取,综合,6,四年,2750,,
plan_113_5349_33_2022_3_普通类平行录取,113_5349,113,5349,浙江,2022,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,普通类平行录取,综合,6,四年,2750,,
plan_113_5304_33_2022_3_普通类平行录取,113_5304,113,5304,浙江,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,5,四年,5200,,
plan_113_5311_33_2022_3_普通类平行录取,113_5311,113,5311,浙江,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,5,四年,5500,,
plan_113_5340_33_2022_3_普通类平行录取,113_5340,113,5340,浙江,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,5,四年,5200,,
