plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_53_1482_11_2024_3_本科批,53_1482,53,1482,北京,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,15,四年,5000,"（大类招生）（5000元,含金融工程、金融科技、金融科技北邮人工智能联合学士学位培养项目）",物理必选
plan_53_1478_11_2024_3_本科批,53_1478,53,1478,北京,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,6,四年,5000,"（国际组织人才基地班）（5000元,国际经济与贸易法学双学士学位项目）",不限
plan_53_1482_11_2024_3_本科批,53_1482,53,1482,北京,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,6,四年,5000,（量化金融实验班）（5000元）,物理必选
plan_53_1493_11_2024_3_本科批,53_1493,53,1493,北京,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,6,四年,5000,（与北邮计算机联合学士学位培养项目）（5000元）,不限
plan_53_1493_11_2024_3_本科批,53_1493,53,1493,北京,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,6,四年,5000,（与北邮金科联合学士学位培养项目）（5000元）,不限
plan_53_1491_11_2024_3_本科批,53_1491,53,1491,北京,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,5,四年,5500,（可参加与法学、保险学双学士学位项目选拔）（5500元）,物理、化学(2科必选)
plan_53_1519_11_2024_3_本科批,53_1519,53,1519,北京,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,5,四年,5000,（5000元）,物理必选
plan_53_1520_11_2024_3_本科批,53_1520,53,1520,北京,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,5,四年,5000,（5000元）,物理必选
plan_53_1509_11_2024_3_本科批,53_1509,53,1509,北京,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,4,四年,5500,"（5500元,含精算学劳动与社会保障双学士学位项目;精算与风险管理实验班;与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）",物理必选
plan_53_1511182_11_2024_3_本科批,53_1511182,53,1511182,北京,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,4,四年,5500,（5500元）,物理、化学(2科必选)
plan_53_2153378_11_2024_3_本科批,53_2153378,53,2153378,北京,2024,数据科学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,4,四年,5500,（5500元）,物理、化学(2科必选)
plan_53_1482_11_2024_3_本科批,53_1482,53,1482,北京,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,15,四年,5000,"（大类招生）（5000元,含金融工程、金融科技、金融科技北邮人工智能联合学士学位培养项目）",物理必选
plan_53_1482_11_2024_3_本科批,53_1482,53,1482,北京,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,6,四年,5000,（量化金融实验班）（5000元）,物理必选
plan_53_1519_11_2024_3_本科批,53_1519,53,1519,北京,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,5,四年,5000,（5000元）,物理必选
plan_53_1520_11_2024_3_本科批,53_1520,53,1520,北京,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,5,四年,5000,（5000元）,物理必选
plan_53_1509_11_2024_3_本科批,53_1509,53,1509,北京,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,4,四年,5500,"（5500元,含精算学劳动与社会保障双学士学位项目;精算与风险管理实验班;与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）",物理必选
plan_53_1491_11_2024_3_本科批,53_1491,53,1491,北京,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,5,四年,5500,（可参加与法学、保险学双学士学位项目选拔）（5500元）,物理、化学(2科必选)
plan_53_1511182_11_2024_3_本科批,53_1511182,53,1511182,北京,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,4,四年,5500,（5500元）,物理、化学(2科必选)
plan_53_2153378_11_2024_3_本科批,53_2153378,53,2153378,北京,2024,数据科学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,4,四年,5500,（5500元）,物理、化学(2科必选)
plan_53_1502_11_2024_3_本科提前批A段,53_1502,53,1502,北京,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,4,-,6000,（6000元，可参加国际经济与贸易-日语双学士学位项目选拔）,不限
plan_53_1514_11_2024_3_本科提前批A段,53_1514,53,1514,北京,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,4,-,6000,（6000元，可参加国际经济与贸易-西班牙语双学士学位项目选拔）（以上专业只招英语考生）,不限
plan_53_1500_11_2024_3_本科提前批A段,53_1500,53,1500,北京,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,-,6000,（6000元）,不限
plan_53_1516_11_2024_3_本科提前批A段,53_1516,53,1516,北京,2024,意大利语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,-,6000,（6000元，可参加国际经济与贸易-意大利语双学士学位项目选拔）,不限
plan_53_1502_11_2024_3_本科提前批A段,53_1502,53,1502,北京,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,4,-,6000,（6000元，可参加国际经济与贸易-日语双学士学位项目选拔）,不限
plan_53_1514_11_2024_3_本科提前批A段,53_1514,53,1514,北京,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,4,-,6000,（6000元，可参加国际经济与贸易-西班牙语双学士学位项目选拔）（以上专业只招英语考生）,不限
plan_53_1500_11_2024_3_本科提前批A段,53_1500,53,1500,北京,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,-,6000,（6000元）,不限
plan_53_1516_11_2024_3_本科提前批A段,53_1516,53,1516,北京,2024,意大利语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,-,6000,（6000元，可参加国际经济与贸易-意大利语双学士学位项目选拔）,不限
plan_53_1478_12_2024_3_本科批A段,53_1478,53,1478,天津,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,2,四年,5000,（国际组织人才基地班）（国际经济与贸易-法学双学士学位项目）（北京）（国际经济与贸易-法学双学士学位项目）,不限
plan_53_1509_12_2024_3_本科批A段,53_1509,53,1509,天津,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,4,四年,5500,（含精算学-劳动与社会保障双学士学位项目；精算与风险管理实验班；与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）（北京）（含精算学-劳动与社会保障双学士学位项目；精算与风险管理实验班；与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,物理必选
plan_53_1482_12_2024_3_本科批A段,53_1482,53,1482,天津,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,3,四年,5000,（大类招生）（含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）（北京）（含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）,物理必选
plan_53_1482_12_2024_3_本科批A段,53_1482,53,1482,天津,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,3,四年,5000,（量化金融实验班）（北京）,物理必选
plan_53_1478_12_2024_3_本科批A段,53_1478,53,1478,天津,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,2,四年,5000,（国际组织人才基地班）（国际经济与贸易-法学双学士学位项目）（北京）（国际经济与贸易-法学双学士学位项目）,不限
plan_53_1519_12_2024_3_本科批A段,53_1519,53,1519,天津,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,2,四年,5000,（北京）,物理必选
plan_53_1520_12_2024_3_本科批A段,53_1520,53,1520,天津,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,5000,（北京）,物理必选
plan_53_1509_12_2024_3_本科批A段,53_1509,53,1509,天津,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,4,四年,5500,（含精算学-劳动与社会保障双学士学位项目；精算与风险管理实验班；与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）（北京）（含精算学-劳动与社会保障双学士学位项目；精算与风险管理实验班；与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,物理必选
plan_53_1482_12_2024_3_本科批A段,53_1482,53,1482,天津,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,3,四年,5000,（大类招生）（含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）（北京）（含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）,物理必选
plan_53_1482_12_2024_3_本科批A段,53_1482,53,1482,天津,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,3,四年,5000,（量化金融实验班）（北京）,物理必选
plan_53_1519_12_2024_3_本科批A段,53_1519,53,1519,天津,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,2,四年,5000,（北京）,物理必选
plan_53_1520_12_2024_3_本科批A段,53_1520,53,1520,天津,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,2,四年,5000,（北京）,物理必选
plan_53_1502_12_2024_3_本科提前批A段,53_1502,53,1502,天津,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,4,4,6000,（含双学士学位项目；可参加国际经济与贸易-日语双学士学位项目选拔；北京）,不限
plan_53_1500_12_2024_3_本科提前批A段,53_1500,53,1500,天津,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,4,6000,（北京）,不限
plan_53_1514_12_2024_3_本科提前批A段,53_1514,53,1514,天津,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,4,6000,（含双学士学位项目；可参加国际经济与贸易-西班牙语双学士学位项目选拔；北京）,不限
plan_53_1502_12_2024_3_本科提前批A段,53_1502,53,1502,天津,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,4,4,6000,（含双学士学位项目；可参加国际经济与贸易-日语双学士学位项目选拔；北京）,不限
plan_53_1500_12_2024_3_本科提前批A段,53_1500,53,1500,天津,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,4,6000,（北京）,不限
plan_53_1514_12_2024_3_本科提前批A段,53_1514,53,1514,天津,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,综合,3,4,6000,（含双学士学位项目；可参加国际经济与贸易-西班牙语双学士学位项目选拔；北京）,不限
plan_53_1478_13_2024_2074_本科批,53_1478,53,1478,河北,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,5000,（国际组织人才基地班，国际经济与贸易-法学双学士学位项目）,
plan_53_1482_13_2024_2073_本科批,53_1482,53,1482,河北,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,6,四年,5000,（大类招生，含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）,
plan_53_1491_13_2024_2073_本科批,53_1491,53,1491,河北,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5500,（可参加与法学、保险学双学士学位项目选拔）,
plan_53_1509_13_2024_2073_本科批,53_1509,53,1509,河北,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,5500,（含精算学-劳动与社会保障双学士学位项目；精算与风险管理实验班；与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,
plan_53_1519_13_2024_2073_本科批,53_1519,53,1519,河北,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,4,四年,5000,,
plan_53_1520_13_2024_2073_本科批,53_1520,53,1520,河北,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5000,,
plan_53_1800227_13_2024_2073_本科提前批B段,53_1800227,53,1800227,河北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,2,4,5500,（国家专项计划）,
plan_53_575931_13_2024_2073_本科提前批B段,53_575931,53,575931,河北,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,物理类,1,4,5000,（国家专项计划）（与国贸双学士学位项目）,
plan_53_1500_13_2024_2074_本科提前批A段,53_1500,53,1500,河北,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,历史类,2,4,6000,（只招英语语种考生）,
plan_53_1129606_13_2024_2074_本科提前批B段,53_1129606,53,1129606,河北,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科提前批B段,历史类,2,4,5000,（国家专项计划）,
plan_53_1478_14_2024_2_本科一批A段,53_1478,53,1478,山西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,2,四年,5000,（国际组织人才基地班）（国际经济与贸易-法学双学士学位项目）,
plan_53_2153377_14_2024_2_本科一批A段,53_2153377,53,2153377,山西,2024,国际经济发展合作,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,2,四年,5000,,
plan_53_1509_14_2024_1_本科一批A段,53_1509,53,1509,山西,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,4,四年,5500,（含精算学-劳动与社会保障双学士学位项目;精算与风险管理实验班:与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,
plan_53_1482_14_2024_1_本科一批A段,53_1482,53,1482,山西,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,3,四年,5000,（大类招生）（含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）,
plan_53_1491_14_2024_1_本科一批A段,53_1491,53,1491,山西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,四年,5500,（可参加与法学、保险学双学士学位项目选拔）,
plan_53_2153378_14_2024_1_本科一批A段,53_2153378,53,2153378,山西,2024,数据科学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,3,四年,5500,,
plan_53_1519_14_2024_1_本科一批A段,53_1519,53,1519,山西,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,2,四年,5000,,
plan_53_1500_14_2024_2_提前一批本科,53_1500,53,1500,山西,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,文科,3,4,6000,（外语语种英语）,
plan_53_1502_14_2024_2_提前一批本科,53_1502,53,1502,山西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,文科,3,4,6000,（可参加国际经济与贸易日语双学士学位项目选拔；外语语种英语）（含双学士学位项目）,
plan_53_1514_14_2024_2_提前一批本科,53_1514,53,1514,山西,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,文科,3,4,6000,（可参加国际经济与贸易西班牙语双学士学位项目选拔；外语语种英语）（含双学士学位项目）,
plan_53_1516_14_2024_2_提前一批本科,53_1516,53,1516,山西,2024,意大利语,本科 (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,文科,2,4,6000,（可参加国际经济与贸易意大利语双学士学位项目选拔；外语语种英语）（含双学士学位项目）,
plan_53_1129605_14_2024_2_提前一批本科,53_1129605,53,1129605,山西,2024,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,提前一批本科,文科,2,4,5000,（国家专项计划院校）,
plan_53_1517_14_2024_2_提前一批本科,53_1517,53,1517,山西,2024,葡萄牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,提前一批本科,文科,1,4,6000,（外语语种英语）,
plan_53_1482_15_2024_1_本科一批,53_1482,53,1482,内蒙古,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,3,四年,5000,（大类招生）（含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）（北京）,
plan_53_1509_15_2024_1_本科一批,53_1509,53,1509,内蒙古,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,3,四年,5500,（含精算学-劳动与社会保障双学士学位项目；精算与风险管理实验班；与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）（北京）,
plan_53_1520_15_2024_1_本科一批,53_1520,53,1520,内蒙古,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5000,（北京）,
plan_53_575931_15_2024_1_本科提前批B段,53_575931,53,575931,内蒙古,2024,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,理科,2,4,5000,（与国贸双学士学位项目）（办学地点：北京）（国家专项计划）,
plan_53_1478_21_2024_2074_本科批,53_1478,53,1478,辽宁,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,5000,（国际组织人才基地班）（国际经济与贸易法学双学士学位项目）,
plan_53_1491_21_2024_2073_本科批,53_1491,53,1491,辽宁,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,5500,（可参加与法学、保险学双学士学位项目选拔）,
plan_53_1509_21_2024_2073_本科批,53_1509,53,1509,辽宁,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,5500,（含精算学劳动与社会保障双学士学位项目;精算与风险管理实验班;与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,
plan_53_1482_21_2024_2073_本科批,53_1482,53,1482,辽宁,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,5000,（大类招生）（含金融工程、金融科技、金融科技北邮人工智能联合学士学位培养项目）,
plan_53_1493_21_2024_2073_本科批,53_1493,53,1493,辽宁,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,5000,（与北邮计算机联合学士学位培养项目）,
plan_53_1519_21_2024_2073_本科批,53_1519,53,1519,辽宁,2024,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,3,四年,5000,,
plan_53_1482_21_2024_2073_本科批,53_1482,53,1482,辽宁,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,（量化金融实验班）,
plan_53_1520_21_2024_2073_本科批,53_1520,53,1520,辽宁,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,
plan_53_1478_22_2024_2074_本科批,53_1478,53,1478,吉林,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,四年,5000,（国际组织人才基地班）（国际经济与贸易-法学双学士学位项目）,首选历史，再选不限
plan_53_1478_22_2024_2074_本科批,53_1478,53,1478,吉林,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,四年,5000,（国际组织人才基地班）（国际经济与贸易-法学双学士学位项目）,首选历史，再选不限
plan_53_1509_22_2024_2073_本科批,53_1509,53,1509,吉林,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,5500,（含精算学-劳动与社会保障双学士学位项目;精算与风险管理实验班;与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,首选物理，再选不限
plan_53_1482_22_2024_2073_本科批,53_1482,53,1482,吉林,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5000,（量化金融实验班）,首选物理，再选不限
plan_53_1481_22_2024_2073_本科批,53_1481,53,1481,吉林,2024,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,（与大数据双学士学位项目）,首选物理，再选不限
plan_53_1482_22_2024_2073_本科批,53_1482,53,1482,吉林,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,（大类招生）（含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）,首选物理，再选不限
plan_53_1520_22_2024_2073_本科批,53_1520,53,1520,吉林,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_53_1491_22_2024_2073_本科批,53_1491,53,1491,吉林,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5500,（可参加与法学、保险学双学士学位项目选拔）,首选物理，再选化学
plan_53_1509_22_2024_2073_本科批,53_1509,53,1509,吉林,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,5500,（含精算学-劳动与社会保障双学士学位项目;精算与风险管理实验班;与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,首选物理，再选不限
plan_53_1482_22_2024_2073_本科批,53_1482,53,1482,吉林,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,5000,（量化金融实验班）,首选物理，再选不限
plan_53_1481_22_2024_2073_本科批,53_1481,53,1481,吉林,2024,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,（与大数据双学士学位项目）,首选物理，再选不限
plan_53_1482_22_2024_2073_本科批,53_1482,53,1482,吉林,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,（大类招生）（含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）,首选物理，再选不限
plan_53_1520_22_2024_2073_本科批,53_1520,53,1520,吉林,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_53_1491_22_2024_2073_本科批,53_1491,53,1491,吉林,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5500,（可参加与法学、保险学双学士学位项目选拔）,首选物理，再选化学
plan_53_1482_23_2024_2073_本科批,53_1482,53,1482,黑龙江,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,5000,（大类招生，含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）,首选物理，再选不限
plan_53_1509_23_2024_2073_本科批,53_1509,53,1509,黑龙江,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,5500,（含精算学-劳动与社会保障双学士学位项目；精算与风险管理实验班；与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,首选物理，再选不限
plan_53_1481_23_2024_2073_本科批,53_1481,53,1481,黑龙江,2024,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,（与大数据双学士学位项目）,首选物理，再选不限
plan_53_1520_23_2024_2073_本科批,53_1520,53,1520,黑龙江,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_53_1482_23_2024_2073_本科批,53_1482,53,1482,黑龙江,2024,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,5000,（大类招生，含金融工程、金融科技、金融科技-北邮人工智能联合学士学位培养项目）,首选物理，再选不限
plan_53_1509_23_2024_2073_本科批,53_1509,53,1509,黑龙江,2024,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,5500,（含精算学-劳动与社会保障双学士学位项目；精算与风险管理实验班；与英国曼彻斯特大学、肯特大学联合培养“2+2”项目）,首选物理，再选不限
plan_53_1481_23_2024_2073_本科批,53_1481,53,1481,黑龙江,2024,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,（与大数据双学士学位项目）,首选物理，再选不限
plan_53_1520_23_2024_2073_本科批,53_1520,53,1520,黑龙江,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_53_1500_23_2024_2074_本科提前批,53_1500,53,1500,黑龙江,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,11,4,6000,（招英语考生）,首选历史，再选不限
plan_53_1514_23_2024_2074_本科提前批,53_1514,53,1514,黑龙江,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,11,4,6000,（招英语考生；可参加国际经济与贸易-西班牙语双学士学位项目选拔）,首选历史，再选不限
plan_53_1517_23_2024_2074_本科提前批,53_1517,53,1517,黑龙江,2024,葡萄牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,11,4,6000,（招英语考生）,首选历史，再选不限
plan_53_1500_23_2024_2074_本科提前批,53_1500,53,1500,黑龙江,2024,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,11,4,6000,（招英语考生）,首选历史，再选不限
plan_53_1514_23_2024_2074_本科提前批,53_1514,53,1514,黑龙江,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,11,4,6000,（招英语考生；可参加国际经济与贸易-西班牙语双学士学位项目选拔）,首选历史，再选不限
plan_53_1517_23_2024_2074_本科提前批,53_1517,53,1517,黑龙江,2024,葡萄牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,历史类,11,4,6000,（招英语考生）,首选历史，再选不限
plan_53_1491_31_2024_3_本科批,53_1491,53,1491,上海,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,5500,（可参加与法学、保险学双学士学位项目选拔）,物理、化学(2科必选)
plan_53_1511182_31_2024_3_本科批,53_1511182,53,1511182,上海,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,2,四年,5500,,物理、化学(2科必选)
plan_53_1491_31_2024_3_本科批,53_1491,53,1491,上海,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,5500,（可参加与法学、保险学双学士学位项目选拔）,物理、化学(2科必选)
plan_53_1511182_31_2024_3_本科批,53_1511182,53,1511182,上海,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,2,四年,5500,,物理、化学(2科必选)
plan_53_2153377_31_2024_3_本科批,53_2153377,53,2153377,上海,2024,国际经济发展合作,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,2,四年,5000,,不限
plan_53_2153377_31_2024_3_本科批,53_2153377,53,2153377,上海,2024,国际经济发展合作,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,2,四年,5000,,不限
plan_53_1514_31_2024_3_本科提前批,53_1514,53,1514,上海,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,综合,1,4,6000,（办学点：北京）（含双学士学位项目。可参加国际经济与贸易-西班牙语双学士学位项目选拔）（语种要求：英语）,不限
plan_53_1514_31_2024_3_本科提前批,53_1514,53,1514,上海,2024,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,综合,1,4,6000,（办学点：北京）（含双学士学位项目。可参加国际经济与贸易-西班牙语双学士学位项目选拔）（语种要求：英语）,不限
plan_53_1478_32_2024_2074_本科批,53_1478,53,1478,江苏,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,5000,（国际组织人才基地班）（国际经济与贸易+法学双学士学位培养项目）,首选历史，再选不限
