plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_77_3009_21_2024_2073_本科批,77_3009,77,3009,辽宁,2024,探测制导与控制技术,本科(普通) (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,
plan_77_169032_21_2024_2073_本科批,77_169032,77,169032,辽宁,2024,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,
plan_77_598672_21_2024_2073_本科批,77_598672,77,598672,辽宁,2024,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5720,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,
plan_77_1800341_21_2024_2073_本科批,77_1800341,77,1800341,辽宁,2024,无人驾驶航空器系统工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,6380,"（报考该专业须仔细阅读我校招生章程,在常州市天目湖校区就读）",
plan_77_2013133_21_2024_2073_本科批,77_2013133,77,2013133,辽宁,2024,智能飞行器技术,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,6380,,
plan_77_2153475_21_2024_2073_本科批,77_2153475,77,2153475,辽宁,2024,储能科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,6380,,
plan_77_2969_22_2024_2073_本科批,77_2969,77,2969,吉林,2024,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,8,四年,6380,,首选物理，再选化学
plan_77_3014_22_2024_2073_本科批,77_3014,77,3014,吉林,2024,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,5,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2954_22_2024_2073_本科批,77_2954,77,2954,吉林,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_77_3000_22_2024_2073_本科批,77_3000,77,3000,吉林,2024,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_77_3001_22_2024_2073_本科批,77_3001,77,3001,吉林,2024,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_77_3005_22_2024_2073_本科批,77_3005,77,3005,吉林,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,3,四年,6380,（钱伟长班）,首选物理，再选化学
plan_77_3006_22_2024_2073_本科批,77_3006,77,3006,吉林,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_3013_22_2024_2073_本科批,77_3013,77,3013,吉林,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_1129713_22_2024_2073_本科批,77_1129713,77,1129713,吉林,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_77_2971_22_2024_2073_本科批,77_2971,77,2971,吉林,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,6380,"（民航电子电气工程）（报考该专业须仔细阅读我校招生章程,该专业一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2982_22_2024_2073_本科批,77_2982,77,2982,吉林,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,5720,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2985_22_2024_2073_本科批,77_2985,77,2985,吉林,2024,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2987_22_2024_2073_本科批,77_2987,77,2987,吉林,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2988_22_2024_2073_本科批,77_2988,77,2988,吉林,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2990_22_2024_2073_本科批,77_2990,77,2990,吉林,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_77_2992_22_2024_2073_本科批,77_2992,77,2992,吉林,2024,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,6050,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_3009_22_2024_2073_本科批,77_3009,77,3009,吉林,2024,探测制导与控制技术,本科(普通) (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2969_22_2024_2073_本科批,77_2969,77,2969,吉林,2024,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,8,四年,6380,,首选物理，再选化学
plan_77_3014_22_2024_2073_本科批,77_3014,77,3014,吉林,2024,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,5,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2954_22_2024_2073_本科批,77_2954,77,2954,吉林,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_77_3000_22_2024_2073_本科批,77_3000,77,3000,吉林,2024,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_77_3001_22_2024_2073_本科批,77_3001,77,3001,吉林,2024,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_77_3005_22_2024_2073_本科批,77_3005,77,3005,吉林,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,3,四年,6380,（钱伟长班）,首选物理，再选化学
plan_77_3006_22_2024_2073_本科批,77_3006,77,3006,吉林,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_3013_22_2024_2073_本科批,77_3013,77,3013,吉林,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_1129713_22_2024_2073_本科批,77_1129713,77,1129713,吉林,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_77_2971_22_2024_2073_本科批,77_2971,77,2971,吉林,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,6380,"（民航电子电气工程）（报考该专业须仔细阅读我校招生章程,该专业一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2982_22_2024_2073_本科批,77_2982,77,2982,吉林,2024,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,5720,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2985_22_2024_2073_本科批,77_2985,77,2985,吉林,2024,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2987_22_2024_2073_本科批,77_2987,77,2987,吉林,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2988_22_2024_2073_本科批,77_2988,77,2988,吉林,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2990_22_2024_2073_本科批,77_2990,77,2990,吉林,2024,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_77_2992_22_2024_2073_本科批,77_2992,77,2992,吉林,2024,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,6050,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_3009_22_2024_2073_本科批,77_3009,77,3009,吉林,2024,探测制导与控制技术,本科(普通) (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,6380,"（一、二年级在常州市天目湖校区就读,三、四年级在南京市将军路校区就读）",首选物理，再选化学
plan_77_2969_23_2024_2073_本科批,77_2969,77,2969,黑龙江,2024,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6380,,首选物理，再选化学
plan_77_3000_23_2024_2073_本科批,77_3000,77,3000,黑龙江,2024,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_77_3005_23_2024_2073_本科批,77_3005,77,3005,黑龙江,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,3,四年,6380,（钱伟长班）,首选物理，再选化学
plan_77_3006_23_2024_2073_本科批,77_3006,77,3006,黑龙江,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_1129712_23_2024_2073_本科批,77_1129712,77,1129712,黑龙江,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_1129713_23_2024_2073_本科批,77_1129713,77,1129713,黑龙江,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_77_1511539_23_2024_2073_本科批,77_1511539,77,1511539,黑龙江,2024,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_77_2954_23_2024_2073_本科批,77_2954,77,2954,黑龙江,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_77_2971_23_2024_2073_本科批,77_2971,77,2971,黑龙江,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,6380,（空中交通管制与签派，报考该专业须仔细阅读我校招生章程，该专业一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_2985_23_2024_2073_本科批,77_2985,77,2985,黑龙江,2024,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_2988_23_2024_2073_本科批,77_2988,77,2988,黑龙江,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_2992_23_2024_2073_本科批,77_2992,77,2992,黑龙江,2024,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,6050,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_3009_23_2024_2073_本科批,77_3009,77,3009,黑龙江,2024,探测制导与控制技术,本科(普通) (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_169032_23_2024_2073_本科批,77_169032,77,169032,黑龙江,2024,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_77_2969_23_2024_2073_本科批,77_2969,77,2969,黑龙江,2024,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6380,,首选物理，再选化学
plan_77_3000_23_2024_2073_本科批,77_3000,77,3000,黑龙江,2024,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_77_3005_23_2024_2073_本科批,77_3005,77,3005,黑龙江,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,3,四年,6380,（钱伟长班）,首选物理，再选化学
plan_77_3006_23_2024_2073_本科批,77_3006,77,3006,黑龙江,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_1129712_23_2024_2073_本科批,77_1129712,77,1129712,黑龙江,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_1129713_23_2024_2073_本科批,77_1129713,77,1129713,黑龙江,2024,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_77_1511539_23_2024_2073_本科批,77_1511539,77,1511539,黑龙江,2024,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5800,,首选物理，再选化学
plan_77_2954_23_2024_2073_本科批,77_2954,77,2954,黑龙江,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,6380,,首选物理，再选化学
plan_77_2971_23_2024_2073_本科批,77_2971,77,2971,黑龙江,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,2,四年,6380,（空中交通管制与签派，报考该专业须仔细阅读我校招生章程，该专业一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_2985_23_2024_2073_本科批,77_2985,77,2985,黑龙江,2024,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_2988_23_2024_2073_本科批,77_2988,77,2988,黑龙江,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_2992_23_2024_2073_本科批,77_2992,77,2992,黑龙江,2024,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,6050,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_3009_23_2024_2073_本科批,77_3009,77,3009,黑龙江,2024,探测制导与控制技术,本科(普通) (1),工学 (10),兵器类 (83),普通类,本科批,物理类,2,四年,6380,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选化学
plan_77_169032_23_2024_2073_本科批,77_169032,77,169032,黑龙江,2024,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_77_3006_31_2024_3_本科批,77_3006,77,3006,上海,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,综合,3,四年,6380,,物理、化学(2科必选)
plan_77_2969_31_2024_3_本科批,77_2969,77,2969,上海,2024,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,6380,,物理、化学(2科必选)
plan_77_2971_31_2024_3_本科批,77_2971,77,2971,上海,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,综合,2,四年,6380,（空中交通管制与签派方向。填报要求详见学校招生章程）,物理、化学(2科必选)
plan_77_2998_31_2024_3_本科批,77_2998,77,2998,上海,2024,飞行器适航技术,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,综合,2,四年,5800,（填报要求详见学校招生章程）,物理、化学(2科必选)
plan_77_3000_31_2024_3_本科批,77_3000,77,3000,上海,2024,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,6380,,物理、化学(2科必选)
plan_77_3006_31_2024_3_本科批,77_3006,77,3006,上海,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,综合,3,四年,6380,,物理、化学(2科必选)
plan_77_2969_31_2024_3_本科批,77_2969,77,2969,上海,2024,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,6380,,物理、化学(2科必选)
plan_77_2971_31_2024_3_本科批,77_2971,77,2971,上海,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,综合,2,四年,6380,（空中交通管制与签派方向。填报要求详见学校招生章程）,物理、化学(2科必选)
plan_77_2971_31_2024_3_本科批,77_2971,77,2971,上海,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,本科批,综合,2,四年,26400,（中外合作办学，机场运行与管理方向。填报要求详见学校招生章程）,物理、化学(2科必选)
plan_77_2998_31_2024_3_本科批,77_2998,77,2998,上海,2024,飞行器适航技术,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,综合,2,四年,5800,（填报要求详见学校招生章程）,物理、化学(2科必选)
plan_77_3000_31_2024_3_本科批,77_3000,77,3000,上海,2024,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,2,四年,6380,,物理、化学(2科必选)
plan_77_2971_31_2024_3_本科批,77_2971,77,2971,上海,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,本科批,综合,2,四年,26400,（中外合作办学，机场运行与管理方向。填报要求详见学校招生章程）,物理、化学(2科必选)
plan_77_2999_31_2024_3_本科提前批,77_2999,77,2999,上海,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,综合,50,4,6380,"（须提前通过面试、体检、政审,进入各校合格名单者方可填报相应院校专业。专业志愿录取实行分数优先，且只录取有该专业志愿的考生）（就读于南京航空航天大学。为东航培养。高考成绩须达到中国民用航空局确定的2024年招飞录取最低控制分数线,且外语单科成绩不低于95分,具体要求详见院校招生章程。办学点：天目湖校区）（语种要求：不限）",物理、化学(2科必选)
plan_77_2999_31_2024_3_本科提前批,77_2999,77,2999,上海,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,综合,50,4,6380,"（须提前通过面试、体检、政审,进入各校合格名单者方可填报相应院校专业。专业志愿录取实行分数优先，且只录取有该专业志愿的考生）（就读于南京航空航天大学。为东航培养。高考成绩须达到中国民用航空局确定的2024年招飞录取最低控制分数线,且外语单科成绩不低于95分,具体要求详见院校招生章程。办学点：天目湖校区）（语种要求：不限）",物理、化学(2科必选)
plan_77_2975_32_2024_2074_本科批,77_2975,77,2975,江苏,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,35,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2978_32_2024_2074_本科批,77_2978,77,2978,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,25,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2979_32_2024_2074_本科批,77_2979,77,2979,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,24,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2980_32_2024_2074_本科批,77_2980,77,2980,江苏,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,22,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2981_32_2024_2074_本科批,77_2981,77,2981,江苏,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,20,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_1499817_32_2024_2074_本科批,77_1499817,77,1499817,江苏,2024,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,10,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2978_32_2024_2074_本科批,77_2978,77,2978,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,5,四年,5200,（新文科创新培优班）（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2979_32_2024_2074_本科批,77_2979,77,2979,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,5,四年,5200,（新文科创新培优班）（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2966_32_2024_2074_本科批,77_2966,77,2966,江苏,2024,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2975_32_2024_2074_本科批,77_2975,77,2975,江苏,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,35,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2978_32_2024_2074_本科批,77_2978,77,2978,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,25,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2979_32_2024_2074_本科批,77_2979,77,2979,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,24,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2980_32_2024_2074_本科批,77_2980,77,2980,江苏,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,22,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2981_32_2024_2074_本科批,77_2981,77,2981,江苏,2024,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,20,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_1499817_32_2024_2074_本科批,77_1499817,77,1499817,江苏,2024,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,10,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2978_32_2024_2074_本科批,77_2978,77,2978,江苏,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,5,四年,5200,（新文科创新培优班）（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2979_32_2024_2074_本科批,77_2979,77,2979,江苏,2024,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,5,四年,5200,（新文科创新培优班）（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_2966_32_2024_2074_本科批,77_2966,77,2966,江苏,2024,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,2,四年,5200,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选历史，再选不限
plan_77_3013_32_2024_2073_本科批,77_3013,77,3013,江苏,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,66,四年,6380,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选物理，再选化学
plan_77_2971_32_2024_2073_本科批,77_2971,77,2971,江苏,2024,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,本科批,物理类,56,四年,26400,（中外合作办学）（机场运行与管理）（报考该专业须查阅院校招生章程）（中外合作办学）第一阶段学习地点在常州市天目湖校区，第二阶段学习地点根据培养计划具体安排:）,首选物理，再选化学
plan_77_2987_32_2024_2073_本科批,77_2987,77,2987,江苏,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,45,四年,6380,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选物理，再选化学
plan_77_3006_32_2024_2073_本科批,77_3006,77,3006,江苏,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),中外合作办学,本科批,物理类,40,四年,26400,（中外合作办学）（航空电子与控制）（报考该专业须查阅院校招生章程）（中外合作办学）第一阶段学习地点在常州市天目湖校区，第二阶段学习地点根据培养计划具体安排:）,首选物理，再选化学
plan_77_3006_32_2024_2073_本科批,77_3006,77,3006,江苏,2024,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,15,四年,6380,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选物理，再选化学
plan_77_1129712_32_2024_2073_本科批,77_1129712,77,1129712,江苏,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,14,四年,6380,（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选物理，再选化学
plan_77_2970_32_2024_2073_本科批,77_2970,77,2970,江苏,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,四年,5800,（集成电路设计）（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选物理，再选化学
plan_77_3013_32_2024_2073_本科批,77_3013,77,3013,江苏,2024,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,7,四年,6380,（拔尖创新实验班）（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选物理，再选化学
plan_77_1129712_32_2024_2073_本科批,77_1129712,77,1129712,江苏,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6380,（创新班）（第一、二学年在常州市天目湖校区学习，第三、四学年在南京市将军路校区学习）,首选物理，再选化学
