plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_111_5196_62_2022_1_本科提前批,111_5196,111,5196,甘肃,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科提前批,理科,3,5,6800,（5+3一体化）（择优推荐直博）（不限）（非省属院校贫困地区专项）,
plan_111_5216_63_2022_2_本科一段,111_5216,111,5216,青海,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一段,文科,1,-,,,
plan_111_5189_63_2022_1_本科一段,111_5189,111,5189,青海,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一段,理科,1,-,,,
plan_111_5190_63_2022_1_本科一段,111_5190,111,5190,青海,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一段,理科,1,-,,,
plan_111_5216_64_2022_2_本科一批,111_5216,111,5216,宁夏,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,,,
plan_111_5189_64_2022_1_本科一批,111_5189,111,5189,宁夏,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,-,,,
plan_111_5190_64_2022_1_本科一批,111_5190,111,5190,宁夏,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,-,,,
plan_111_5216_65_2022_2_本科一批,111_5216,111,5216,新疆,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,5720,,
plan_111_5189_65_2022_1_本科一批,111_5189,111,5189,新疆,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,四年,6050,,
plan_111_96897_65_2022_1_本科一批,111_96897,111,96897,新疆,2022,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,1,五年,6800,,
plan_111_170758_65_2022_1_本科一批,111_170758,111,170758,新疆,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,6380,,
plan_111_5189_11_2023_3_本科批,111_5189,111,5189,北京,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,4,-,6050,,物理必选
plan_111_170758_11_2023_3_本科批,111_170758,111,170758,北京,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,-,6380,,物理必选
plan_111_5189_11_2023_3_本科批,111_5189,111,5189,北京,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,4,-,6050,,物理必选
plan_111_170758_11_2023_3_本科批,111_170758,111,170758,北京,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,-,6380,,物理必选
plan_111_5190_12_2023_3_本科批A段,111_5190,111,5190,天津,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,3,四年,6380,（第三、四年学费为16000元/年）（南京大学鼓楼校区、仙林校区）（第三、四年学费为16000元/年）,物理必选
plan_111_5189_12_2023_3_本科批A段,111_5189,111,5189,天津,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,6050,（南京大学鼓楼校区、仙林校区）,物理必选
plan_111_170758_12_2023_3_本科批A段,111_170758,111,170758,天津,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,6380,（南京大学鼓楼校区、仙林校区）,物理必选
plan_111_5190_12_2023_3_本科批A段,111_5190,111,5190,天津,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,3,四年,6380,（第三、四年学费为16000元/年）（南京大学鼓楼校区、仙林校区）（第三、四年学费为16000元/年）,物理必选
plan_111_5189_12_2023_3_本科批A段,111_5189,111,5189,天津,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,6050,（南京大学鼓楼校区、仙林校区）,物理必选
plan_111_170758_12_2023_3_本科批A段,111_170758,111,170758,天津,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,6380,（南京大学鼓楼校区、仙林校区）,物理必选
plan_111_5189_13_2023_2073_本科批,111_5189,111,5189,河北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,6050,,
plan_111_170758_13_2023_2073_本科批,111_170758,111,170758,河北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,,
plan_111_5208_14_2023_2_本科一批A段,111_5208,111,5208,山西,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,1,-,5720,（德语法学实验班）（含双学士学位）,
plan_111_1499816_14_2023_2_本科一批A段,111_1499816,111,1499816,山西,2023,建筑类,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批A段,文科,1,-,6380,（建筑与规划实验班）（包含专业：建筑学、城乡规划）,
plan_111_5189_14_2023_1_本科一批A段,111_5189,111,5189,山西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,6,-,6050,,
plan_111_5190_14_2023_1_本科一批A段,111_5190,111,5190,山西,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,4,-,6380,（第三、四学年学费为16000元/年）,
plan_111_1024451_14_2023_1_本科一批A段,111_1024451,111,1024451,山西,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,3,-,6275,（计算机金融实验班）（含双学士学位）,
plan_111_170758_14_2023_1_本科一批A段,111_170758,111,170758,山西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,6380,,
plan_111_1499816_14_2023_1_本科一批A段,111_1499816,111,1499816,山西,2023,建筑类,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,2,-,6380,（建筑与规划实验班）（包含专业：建筑学、城乡规划）,
plan_111_5196_14_2023_1_本科一批A段,111_5196,111,5196,山西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,1,五年,6800,（5+3一体化）,
plan_111_170758_21_2023_2073_本科批,111_170758,111,170758,辽宁,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,6380,,
plan_111_5189_21_2023_2073_本科批,111_5189,111,5189,辽宁,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6050,,
plan_111_1865187_21_2023_2074_本科提前批,111_1865187,111,1865187,辽宁,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5720,,
plan_111_5189_22_2023_1_本科一批A段,111_5189,111,5189,吉林,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,-,6050,,
plan_111_170758_22_2023_1_本科一批A段,111_170758,111,170758,吉林,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,-,6380,,
plan_111_5216_22_2023_2_本科一批A段,111_5216,111,5216,吉林,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,-,5720,,
plan_111_5189_23_2023_1_本科一批A段,111_5189,111,5189,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,四年,6050,,
plan_111_170758_23_2023_1_本科一批A段,111_170758,111,170758,黑龙江,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,2,四年,6380,,
plan_111_5216_23_2023_2_本科一批A段,111_5216,111,5216,黑龙江,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,1,四年,5720,,
plan_111_160849_32_2023_2074_本科提前批,111_160849,111,160849,江苏,2023,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批,历史类,13,4,7480,（按特殊类型招生控制线录取；在鼓楼校区和仙林校区学习）,首选历史，再选不限
plan_111_160849_32_2023_2074_本科提前批,111_160849,111,160849,江苏,2023,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批,历史类,13,4,7480,（按特殊类型招生控制线录取；在鼓楼校区和仙林校区学习）,首选历史，再选不限
plan_111_1865187_32_2023_2074_本科提前批,111_1865187,111,1865187,江苏,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5720,（在鼓楼校区和仙林校区学习）,首选历史，再选思想政治
plan_111_1865187_32_2023_2074_本科提前批,111_1865187,111,1865187,江苏,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5720,（在鼓楼校区和仙林校区学习）,首选历史，再选思想政治
plan_111_160849_32_2023_2073_本科提前批,111_160849,111,160849,江苏,2023,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批,物理类,3,4,7480,（按特殊类型招生控制线录取；在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_1499816_32_2023_2073_本科提前批,111_1499816,111,1499816,江苏,2023,建筑类,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科提前批,物理类,30,4,6380,（建筑学、城乡规划）（建筑与规划实验班）（按特殊类型招生控制线录取；只招收该校测试合格的考生，在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_1800262_32_2023_2073_本科提前批,111_1800262,111,1800262,江苏,2023,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科提前批,物理类,20,4,5720,（按特殊类型招生控制线录取；只招收该校测试合格的考生，该专业组中数字经济在鼓楼校区和苏州校区学习，其他专业（类）在鼓楼校区和仙林校区学习）,首选物理，再选化学
plan_111_5179_32_2023_2073_本科提前批,111_5179,111,5179,江苏,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批,物理类,15,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，该专业组中数字经济在鼓楼校区和苏州校区学习，其他专业（类）在鼓楼校区和仙林校区学习）,首选物理，再选化学
plan_111_5213_32_2023_2073_本科提前批,111_5213,111,5213,江苏,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科提前批,物理类,15,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_5212_32_2023_2073_本科提前批,111_5212,111,5212,江苏,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前批,物理类,13,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_5210_32_2023_2073_本科提前批,111_5210,111,5210,江苏,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批,物理类,12,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，该专业组中数字经济在鼓楼校区和苏州校区学习，其他专业（类）在鼓楼校区和仙林校区学习）,首选物理，再选化学
plan_111_5178_32_2023_2073_本科提前批,111_5178,111,5178,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科提前批,物理类,10,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_5189_32_2023_2073_本科提前批,111_5189,111,5189,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批,物理类,10,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，该专业组中数字经济在鼓楼校区和苏州校区学习，其他专业（类）在鼓楼校区和仙林校区学习）,首选物理，再选化学
plan_111_160849_32_2023_2073_本科提前批,111_160849,111,160849,江苏,2023,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批,物理类,3,4,7480,（按特殊类型招生控制线录取；在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_1499816_32_2023_2073_本科提前批,111_1499816,111,1499816,江苏,2023,建筑类,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科提前批,物理类,30,4,6380,（建筑学、城乡规划）（建筑与规划实验班）（按特殊类型招生控制线录取；只招收该校测试合格的考生，在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_5213_32_2023_2073_本科提前批,111_5213,111,5213,江苏,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科提前批,物理类,15,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_5212_32_2023_2073_本科提前批,111_5212,111,5212,江苏,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前批,物理类,13,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_5178_32_2023_2073_本科提前批,111_5178,111,5178,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科提前批,物理类,10,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，在鼓楼校区和仙林校区学习）,首选物理，再选不限
plan_111_1800262_32_2023_2073_本科提前批,111_1800262,111,1800262,江苏,2023,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科提前批,物理类,20,4,5720,（按特殊类型招生控制线录取；只招收该校测试合格的考生，该专业组中数字经济在鼓楼校区和苏州校区学习，其他专业（类）在鼓楼校区和仙林校区学习）,首选物理，再选化学
plan_111_5179_32_2023_2073_本科提前批,111_5179,111,5179,江苏,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前批,物理类,15,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，该专业组中数字经济在鼓楼校区和苏州校区学习，其他专业（类）在鼓楼校区和仙林校区学习）,首选物理，再选化学
plan_111_5210_32_2023_2073_本科提前批,111_5210,111,5210,江苏,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批,物理类,12,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，该专业组中数字经济在鼓楼校区和苏州校区学习，其他专业（类）在鼓楼校区和仙林校区学习）,首选物理，再选化学
plan_111_5189_32_2023_2073_本科提前批,111_5189,111,5189,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批,物理类,10,4,6050,（按特殊类型招生控制线录取；只招收该校测试合格的考生，该专业组中数字经济在鼓楼校区和苏州校区学习，其他专业（类）在鼓楼校区和仙林校区学习）,首选物理，再选化学
plan_111_5216_33_2023_3_普通类平行录取,111_5216,111,5216,浙江,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类平行录取,综合,9,四年,5720,,
plan_111_5189_33_2023_3_普通类平行录取,111_5189,111,5189,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,6,四年,6050,,
plan_111_5190_33_2023_3_普通类平行录取,111_5190,111,5190,浙江,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,6,四年,6380,,
plan_111_170758_33_2023_3_普通类平行录取,111_170758,111,170758,浙江,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,6380,,
plan_111_1865187_33_2023_3_普通类提前批,111_1865187,111,1865187,浙江,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,普通类提前批,综合,4,4,5720,（鼓楼校区）（“双一流”建设高校）（南京）,
plan_111_5189_34_2023_1_本科一批,111_5189,111,5189,安徽,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,-,6050,,
plan_111_170758_34_2023_1_本科一批,111_170758,111,170758,安徽,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,-,6380,,
plan_111_96897_34_2023_1_本科一批,111_96897,111,96897,安徽,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,1,-,6800,（5年）,
plan_111_160849_34_2023_2_本科一批,111_160849,111,160849,安徽,2023,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科一批,文科,6,-,7480,,
plan_111_5216_34_2023_2_本科一批,111_5216,111,5216,安徽,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,-,5720,,
plan_111_5216_35_2023_2074_本科批,111_5216,111,5216,福建,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_111_5216_35_2023_2074_本科批,111_5216,111,5216,福建,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_111_5189_35_2023_2073_本科批,111_5189,111,5189,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6050,,首选物理，再选化学
plan_111_170758_35_2023_2073_本科批,111_170758,111,170758,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_111_5189_35_2023_2073_本科批,111_5189,111,5189,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6050,,首选物理，再选化学
plan_111_170758_35_2023_2073_本科批,111_170758,111,170758,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_111_5216_36_2023_2_本科一批,111_5216,111,5216,江西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,-,5720,,
plan_111_5189_36_2023_1_本科一批,111_5189,111,5189,江西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,-,6050,,
plan_111_170758_36_2023_1_本科一批,111_170758,111,170758,江西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,6380,,
plan_111_5189_37_2023_3_普通类一段,111_5189,111,5189,山东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,5,四年,6050,,
plan_111_170758_37_2023_3_普通类一段,111_170758,111,170758,山东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,3,四年,6380,,
plan_111_1865187_37_2023_3_提前批,111_1865187,111,1865187,山东,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,提前批,综合,4,4,5720,（其他类（含消防、国家公费师范生等）,
plan_111_1865187_43_2023_2074_本科提前批,111_1865187,111,1865187,湖南,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5720,（平行志愿）（非军事院校-其他院校）（办学地点：鼓楼校区）,首选历史，再选思想政治
plan_111_1865187_43_2023_2074_本科提前批,111_1865187,111,1865187,湖南,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,2,4,5720,（平行志愿）（非军事院校-其他院校）（办学地点：鼓楼校区）,首选历史，再选思想政治
plan_111_1865187_44_2023_2074_本科提前批,111_1865187,111,1865187,广东,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,3,四年,5720,,首选历史，再选思想政治
plan_111_1865187_44_2023_2074_本科提前批,111_1865187,111,1865187,广东,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,3,四年,5720,,首选历史，再选思想政治
plan_111_5216_44_2023_2074_本科批,111_5216,111,5216,广东,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_111_5208_44_2023_2074_本科批,111_5208,111,5208,广东,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5720,（德语法学实验班）（含“德语-法学”双学士学位；住宿费：待定；办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选历史，再选不限
plan_111_5216_44_2023_2074_本科批,111_5216,111,5216,广东,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_111_5208_44_2023_2074_本科批,111_5208,111,5208,广东,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5720,（德语法学实验班）（含“德语-法学”双学士学位；住宿费：待定；办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选历史，再选不限
plan_111_1024451_44_2023_2073_本科批,111_1024451,111,1024451,广东,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6275,"（计算机金融实验班）（学费：6275元/学年含“金融工程-计算机科学与技术双学士学位""）（办学地点：第一学年鼓楼校区，第二至四学年仙林校区）",首选物理，再选不限
plan_111_1499816_44_2023_2073_本科批,111_1499816,111,1499816,广东,2023,建筑类,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,四年,6380,（建筑与规划实验班含建筑学、城乡规划专业）（办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选不限
plan_111_5190_44_2023_2073_本科批,111_5190,111,5190,广东,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,16,四年,6380,,首选物理，再选化学
plan_111_5189_44_2023_2073_本科批,111_5189,111,5189,广东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,10,四年,6050,,首选物理，再选化学
plan_111_5213_44_2023_2073_本科批,111_5213,111,5213,广东,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,6,四年,75000,（中外合作办学与芬兰赫尔辛基大学合作举办大气科学专业本科教育项目，具体培养模式且学习费用请查看学校网站办学地点：南京校区/苏州校区）,首选物理，再选不限
plan_111_170758_44_2023_2073_本科批,111_170758,111,170758,广东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6380,,首选物理，再选化学
plan_111_1024451_44_2023_2073_本科批,111_1024451,111,1024451,广东,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6275,"（计算机金融实验班）（学费：6275元/学年含“金融工程-计算机科学与技术双学士学位""）（办学地点：第一学年鼓楼校区，第二至四学年仙林校区）",首选物理，再选不限
plan_111_1499816_44_2023_2073_本科批,111_1499816,111,1499816,广东,2023,建筑类,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,四年,6380,（建筑与规划实验班含建筑学、城乡规划专业）（办学地点：第一学年鼓楼校区，第二至四学年仙林校区）,首选物理，再选不限
plan_111_5190_44_2023_2073_本科批,111_5190,111,5190,广东,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,16,四年,6380,,首选物理，再选化学
plan_111_5189_44_2023_2073_本科批,111_5189,111,5189,广东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,10,四年,6050,,首选物理，再选化学
plan_111_170758_44_2023_2073_本科批,111_170758,111,170758,广东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6380,,首选物理，再选化学
plan_111_5213_44_2023_2073_本科批,111_5213,111,5213,广东,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),中外合作办学,本科批,物理类,6,四年,75000,（中外合作办学与芬兰赫尔辛基大学合作举办大气科学专业本科教育项目，具体培养模式且学习费用请查看学校网站办学地点：南京校区/苏州校区）,首选物理，再选不限
plan_111_5189_45_2023_1_本科一批,111_5189,111,5189,广西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,四年,6050,,
plan_111_170758_45_2023_1_本科一批,111_170758,111,170758,广西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6380,,
plan_111_5216_45_2023_2_本科一批,111_5216,111,5216,广西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,5720,,
plan_111_5189_46_2023_3_本科批,111_5189,111,5189,海南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6050,,物理必选
plan_111_170758_46_2023_3_本科批,111_170758,111,170758,海南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6380,,物理必选
plan_111_5189_46_2023_3_本科批,111_5189,111,5189,海南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,6050,,物理必选
plan_111_170758_46_2023_3_本科批,111_170758,111,170758,海南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,6380,,物理必选
plan_111_5216_50_2023_2074_本科批,111_5216,111,5216,重庆,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5720,,
plan_111_5190_50_2023_2073_本科批,111_5190,111,5190,重庆,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,7,四年,6380,,
plan_111_5189_50_2023_2073_本科批,111_5189,111,5189,重庆,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6050,,
plan_111_170758_50_2023_2073_本科批,111_170758,111,170758,重庆,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6380,,
plan_111_5216_51_2023_2_本科一批,111_5216,111,5216,四川,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5720,,
plan_111_1865187_51_2023_2_本科提前批,111_1865187,111,1865187,四川,2023,马克思主义理论,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,文科,2,4,5720,（鼓楼校区）（备注：认同四川省少数民族地区加分项目，但分值最高20分。）,
plan_111_5189_52_2023_1_本科一批,111_5189,111,5189,贵州,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,6,四年,6050,,
plan_111_170758_52_2023_1_本科一批,111_170758,111,170758,贵州,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,6380,,
plan_111_5216_52_2023_2_本科一批,111_5216,111,5216,贵州,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,5720,,
plan_111_5216_53_2023_2_本科一批,111_5216,111,5216,云南,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,-,5720,,
plan_111_5189_53_2023_1_本科一批,111_5189,111,5189,云南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,4,-,6050,,
plan_111_170758_53_2023_1_本科一批,111_170758,111,170758,云南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,6380,,
