plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_47_170780_50_2024_2073_本科批,47_170780,47,170780,重庆,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）（办学地点：学院路校区）,
plan_47_1797281_50_2024_2073_本科批,47_1797281,47,1797281,重庆,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）（办学地点：学院路校区）,
plan_47_1223_50_2024_2073_本科批,47_1223,47,1223,重庆,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5500,（拔尖学生培养计划）（不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取。办学地点：学院路校区）,
plan_47_1232_51_2024_1_本科一批,47_1232,47,1232,四川,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,4,四年,5500,（卓越人才培养试验班）（沙河校区）,
plan_47_1233_51_2024_1_本科一批,47_1233,47,1233,四川,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批,理科,3,四年,5500,（拔尖学生培养计划）（沙河校区）（包含专业：工程力学、信息与计算科学）（含信息与计算科学-工程力学双学士学位项目，不录取无该专业志愿考生）,
plan_47_169023_51_2024_1_本科一批,47_169023,47,169023,四川,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5500,（卓越人才培养试验班）（学院路校区）,
plan_47_170780_51_2024_1_本科一批,47_170780,47,170780,四川,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,5500,（卓越人才培养试验班）（学院路校区）,
plan_47_1232_52_2024_2073_本科批,47_1232,47,1232,贵州,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）（沙河校区）（办学地点：沙河校区）,
plan_47_1212_52_2024_2073_本科批,47_1212,47,1212,贵州,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,5500,（拔尖学生培养计划）（沙河校区）（含数学与应用数学-计算机科学与技术双学士学位项目；办学地点：沙河校区）,
plan_47_1233_52_2024_2073_本科批,47_1233,47,1233,贵州,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,1,四年,5500,（拔尖学生培养计划）（沙河校区）（含信息与计算科学-工程力学双学士学位项目；办学地点：沙河校区）,
plan_47_169022_52_2024_2073_本科批,47_169022,47,169022,贵州,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,5500,（拔尖学生培养计划）（沙河校区）（含物理学-微电子科学与工程双学士学位项目；办学地点：沙河校区）,
plan_47_169023_52_2024_2073_本科批,47_169023,47,169023,贵州,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,（卓越人才培养试验班）（学院路校区）（办学地点：学院路校区）,
plan_47_170780_52_2024_2073_本科批,47_170780,47,170780,贵州,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,（卓越人才培养试验班）（学院路校区）（办学地点：学院路校区）,
plan_47_169022_53_2024_1_本科一批,47_169022,47,169022,云南,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,四年,5500,（拔尖学生培养计划）（含物理学-微电子科学与工程双学士学位项目，沙河校区）,
plan_47_1797281_53_2024_1_本科一批,47_1797281,47,1797281,云南,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5500,（卓越人才培养试验班）（学院路校区）,
plan_47_1232_61_2024_1_本科一批,47_1232,47,1232,陕西,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,4,-,5500,（卓越人才培养试验班）（教学地点：北京市昌平区沙河高教园南三街9号）,
plan_47_1223_61_2024_1_本科一批,47_1223,47,1223,陕西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,-,5500,"（拔尖学生培养计划）（不录取无该专业志愿考生,不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取）教学地点：北京市海淀区学院路37号）",
plan_47_170780_61_2024_1_本科一批,47_170780,47,170780,陕西,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,-,5500,（卓越人才培养试验班）（教学地点：北京市海淀区学院路37号）,
plan_47_1236_61_2024_1_本科提前批C段,47_1236,47,1236,陕西,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批C段,理科,15,4,5500,（不含政策性加分的高考成绩达符合招生简章要求，英语成绩达到100分，体检、政审合格的男生报考。）（南航）（其他院校）,
plan_47_169023_62_2024_2073_本科批C段,47_169023,47,169023,甘肃,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1460392_62_2024_2073_本科批C段,47_1460392,47,1460392,甘肃,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批C段,物理类,2,四年,5500,（拔尖学生培养计划，含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生，不招色盲、色弱考生）,首选物理，再选化学
plan_47_1223_62_2024_2073_本科批C段,47_1223,47,1223,甘肃,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批C段,物理类,1,四年,5500,（拔尖学生培养计划，不录取无该专业志愿考生，不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取）,首选物理，再选化学
plan_47_169023_62_2024_2073_本科批C段,47_169023,47,169023,甘肃,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批C段,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1460392_62_2024_2073_本科批C段,47_1460392,47,1460392,甘肃,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批C段,物理类,2,四年,5500,（拔尖学生培养计划，含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生，不招色盲、色弱考生）,首选物理，再选化学
plan_47_1223_62_2024_2073_本科批C段,47_1223,47,1223,甘肃,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批C段,物理类,1,四年,5500,（拔尖学生培养计划，不录取无该专业志愿考生，不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取）,首选物理，再选化学
plan_47_169022_63_2024_1_本科一段,47_169022,47,169022,青海,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一段,理科,1,-,5500,（拔尖学生培养计划）（不录取无该专业志愿考生含物理学-微电子科学与工程双学士学位项目）,
plan_47_170780_63_2024_1_本科一段,47_170780,47,170780,青海,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,1,-,5500,（卓越人才培养试验班）,
plan_47_1212_64_2024_1_本科一批,47_1212,47,1212,宁夏,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,,（拔尖学生培养计划）,
plan_47_170780_64_2024_1_本科一批,47_170780,47,170780,宁夏,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,-,,（卓越人才培养试验班）,
plan_47_1232_65_2024_1_本科一批,47_1232,47,1232,新疆,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),中外合作办学,本科一批,理科,3,四年,5500,（与俄罗斯莫斯科航空学院“2+2”联合培养，双学籍，双学位，专业信息及收费情况详见院校官方网站）（国际合作专项）(中外合作),
plan_47_169022_65_2024_1_本科一批,47_169022,47,169022,新疆,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,四年,5500,（含物理学微电子科学与工程双学士学位项目，招有专业志愿考生）（拔尖学生培养计划）,
plan_47_169023_65_2024_1_本科一批,47_169023,47,169023,新疆,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5500,（卓越人才培养试验班）,
plan_47_1236_65_2024_1_本科提前批,47_1236,47,1236,新疆,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,理科,10,4,5500,（英语成绩≥100分，招男生，录取条件见院校招生章程）（南航）,
