plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_105_4737_34_2024_2073_本科批,105_4737,105,4737,安徽,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,-,7660,（5年）（不招收色盲、色弱考生，只招收有报考医学类专业志愿的考生））,首选物理，再选化学
plan_105_4757_34_2024_2073_本科批,105_4757,105,4757,安徽,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,-,6850,（创新班）,首选物理，再选化学
plan_105_4792_34_2024_2073_本科批,105_4792,105,4792,安徽,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,-,6850,（不招收色盲考生））,首选物理，再选化学
plan_105_1845770_34_2024_2073_本科批,105_1845770,105,1845770,安徽,2024,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,-,6060,,首选物理，再选化学
plan_105_4726_35_2024_2074_本科批,105_4726,105,4726,福建,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,6060,（财务管理，）,首选历史，再选不限
plan_105_4727_35_2024_2074_本科批,105_4727,105,4727,福建,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6850,,首选历史，再选不限
plan_105_4726_35_2024_2074_本科批,105_4726,105,4726,福建,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,6060,（财务管理，）,首选历史，再选不限
plan_105_4727_35_2024_2074_本科批,105_4727,105,4727,福建,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6850,,首选历史，再选不限
plan_105_4725_35_2024_2073_本科批,105_4725,105,4725,福建,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_105_2012303_35_2024_2073_本科批,105_2012303,105,2012303,福建,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_105_2157047_35_2024_2073_本科批,105_2157047,105,2157047,福建,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_105_4735_35_2024_2073_本科批,105_4735,105,4735,福建,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6850,（不招单色识别不全者。第1、2年级6850元/学年，第3、4年级16000元/学年。）,首选物理，再选化学
plan_105_4757_35_2024_2073_本科批,105_4757,105,4757,福建,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6850,,首选物理，再选化学
plan_105_4725_35_2024_2073_本科批,105_4725,105,4725,福建,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_105_4768_35_2024_2073_本科批,105_4768,105,4768,福建,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6850,（入学后须加试素描。只招收有报考建筑学类专业志愿的考生。）,首选物理，再选化学
plan_105_4769_35_2024_2073_本科批,105_4769,105,4769,福建,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6850,（只招收有报考建筑学类专业志愿的考生。）,首选物理，再选化学
plan_105_170768_35_2024_2073_本科批,105_170768,105,170768,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7660,（不招收色盲、色弱考生。只招收有报考医学类专业志愿的考生）,首选物理，再选化学
plan_105_2012303_35_2024_2073_本科批,105_2012303,105,2012303,福建,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_105_2157047_35_2024_2073_本科批,105_2157047,105,2157047,福建,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_105_4735_35_2024_2073_本科批,105_4735,105,4735,福建,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,6850,（3加2中澳班）（不招单色识别不全者。第1、2年级6850元/学年，第3年级16000元/学年，只招收有报考本专业志愿的考生。）,首选物理，再选化学
plan_105_4770_35_2024_2073_本科批,105_4770,105,4770,福建,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,6850,（不招收色盲、色弱考生。只招收有报考建筑学类专业志愿的考生。）,首选物理，再选化学
plan_105_4792_35_2024_2073_本科批,105_4792,105,4792,福建,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,6850,（不招收色盲考生。）,首选物理，再选化学
plan_105_1845770_35_2024_2073_本科批,105_1845770,105,1845770,福建,2024,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,6060,,首选物理，再选化学
plan_105_4735_35_2024_2073_本科批,105_4735,105,4735,福建,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6850,（不招单色识别不全者。第1、2年级6850元/学年，第3、4年级16000元/学年。）,首选物理，再选化学
plan_105_4757_35_2024_2073_本科批,105_4757,105,4757,福建,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6850,,首选物理，再选化学
plan_105_4768_35_2024_2073_本科批,105_4768,105,4768,福建,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6850,（入学后须加试素描。只招收有报考建筑学类专业志愿的考生。）,首选物理，再选化学
plan_105_4769_35_2024_2073_本科批,105_4769,105,4769,福建,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6850,（只招收有报考建筑学类专业志愿的考生。）,首选物理，再选化学
plan_105_170768_35_2024_2073_本科批,105_170768,105,170768,福建,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,7660,（不招收色盲、色弱考生。只招收有报考医学类专业志愿的考生）,首选物理，再选化学
plan_105_4735_35_2024_2073_本科批,105_4735,105,4735,福建,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,6850,（3加2中澳班）（不招单色识别不全者。第1、2年级6850元/学年，第3年级16000元/学年，只招收有报考本专业志愿的考生。）,首选物理，再选化学
plan_105_4770_35_2024_2073_本科批,105_4770,105,4770,福建,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,6850,（不招收色盲、色弱考生。只招收有报考建筑学类专业志愿的考生。）,首选物理，再选化学
plan_105_4792_35_2024_2073_本科批,105_4792,105,4792,福建,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,6850,（不招收色盲考生。）,首选物理，再选化学
plan_105_1845770_35_2024_2073_本科批,105_1845770,105,1845770,福建,2024,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,6060,,首选物理，再选化学
plan_105_4726_36_2024_2074_本科批,105_4726,105,4726,江西,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_105_4727_36_2024_2074_本科批,105_4727,105,4727,江西,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6850,,首选历史，再选不限
plan_105_4726_36_2024_2074_本科批,105_4726,105,4726,江西,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_105_4727_36_2024_2074_本科批,105_4727,105,4727,江西,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6850,,首选历史，再选不限
plan_105_4725_36_2024_2073_本科批,105_4725,105,4725,江西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,6060,,首选物理，再选不限
plan_105_2012303_36_2024_2073_本科批,105_2012303,105,2012303,江西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6060,,首选物理，再选不限
plan_105_4757_36_2024_2073_本科批,105_4757,105,4757,江西,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6850,,首选物理，再选化学
plan_105_4735_36_2024_2073_本科批,105_4735,105,4735,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,6850,（不招单色识别不全者，第1、2年级6850元/生·学年，第3、4年级16000元/生·学年）,首选物理，再选化学
plan_105_4725_36_2024_2073_本科批,105_4725,105,4725,江西,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,6060,,首选物理，再选不限
plan_105_170768_36_2024_2073_本科批,105_170768,105,170768,江西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,7660,（五年）（不招收色盲色弱考生，只招收有报考医学类专业志愿的考生）,首选物理，再选化学
plan_105_2012303_36_2024_2073_本科批,105_2012303,105,2012303,江西,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6060,,首选物理，再选不限
plan_105_4735_36_2024_2073_本科批,105_4735,105,4735,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6850,（卓越班）（不招单色识别不全者，第1、2年级6850元/生·学年，第3、4年级16000元/生·学年）,首选物理，再选化学
plan_105_4757_36_2024_2073_本科批,105_4757,105,4757,江西,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6850,（创新班）,首选物理，再选化学
plan_105_4768_36_2024_2073_本科批,105_4768,105,4768,江西,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6850,（五年）（入学后需加试素描，只招收有报考建筑学类专业志愿的考生）,首选物理，再选化学
plan_105_4769_36_2024_2073_本科批,105_4769,105,4769,江西,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6850,（五年）（只招收有报考建筑学类专业志愿的考生）,首选物理，再选化学
plan_105_1845770_36_2024_2073_本科批,105_1845770,105,1845770,江西,2024,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6060,,首选物理，再选化学
plan_105_4728_36_2024_2073_本科批,105_4728,105,4728,江西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,6850,（国家专项）,首选物理，再选不限
plan_105_4735_36_2024_2073_本科批,105_4735,105,4735,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,6850,（3加2中澳班）（不招单色识别不全者，第1、2年级6850元/生·学年，第3年级16000元/生·学年，只招收有报考本专业志愿的考生）,首选物理，再选化学
plan_105_4737_36_2024_2073_本科批,105_4737,105,4737,江西,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,7660,（五年）（不招收色盲色弱考生，只招收有报考医学类专业志愿的考生）,首选物理，再选化学
plan_105_4770_36_2024_2073_本科批,105_4770,105,4770,江西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,6850,（五年）（不招收色盲色弱考生，只招收有报考建筑学类专业志愿的考生）,首选物理，再选化学
plan_105_4792_36_2024_2073_本科批,105_4792,105,4792,江西,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,6850,（不招收色盲考生）,首选物理，再选化学
plan_105_4757_36_2024_2073_本科批,105_4757,105,4757,江西,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,6850,,首选物理，再选化学
plan_105_4735_36_2024_2073_本科批,105_4735,105,4735,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,6850,（不招单色识别不全者，第1、2年级6850元/生·学年，第3、4年级16000元/生·学年）,首选物理，再选化学
plan_105_170768_36_2024_2073_本科批,105_170768,105,170768,江西,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,7660,（五年）（不招收色盲色弱考生，只招收有报考医学类专业志愿的考生）,首选物理，再选化学
plan_105_4735_36_2024_2073_本科批,105_4735,105,4735,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6850,（卓越班）（不招单色识别不全者，第1、2年级6850元/生·学年，第3、4年级16000元/生·学年）,首选物理，再选化学
plan_105_4757_36_2024_2073_本科批,105_4757,105,4757,江西,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6850,（创新班）,首选物理，再选化学
plan_105_4768_36_2024_2073_本科批,105_4768,105,4768,江西,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6850,（五年）（入学后需加试素描，只招收有报考建筑学类专业志愿的考生）,首选物理，再选化学
plan_105_4769_36_2024_2073_本科批,105_4769,105,4769,江西,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,6850,（五年）（只招收有报考建筑学类专业志愿的考生）,首选物理，再选化学
plan_105_1845770_36_2024_2073_本科批,105_1845770,105,1845770,江西,2024,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,6060,,首选物理，再选化学
plan_105_4735_36_2024_2073_本科批,105_4735,105,4735,江西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,6850,（3加2中澳班）（不招单色识别不全者，第1、2年级6850元/生·学年，第3年级16000元/生·学年，只招收有报考本专业志愿的考生）,首选物理，再选化学
plan_105_4737_36_2024_2073_本科批,105_4737,105,4737,江西,2024,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,1,五年,7660,（五年）（不招收色盲色弱考生，只招收有报考医学类专业志愿的考生）,首选物理，再选化学
plan_105_4770_36_2024_2073_本科批,105_4770,105,4770,江西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,五年,6850,（五年）（不招收色盲色弱考生，只招收有报考建筑学类专业志愿的考生）,首选物理，再选化学
plan_105_4792_36_2024_2073_本科批,105_4792,105,4792,江西,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,6850,（不招收色盲考生）,首选物理，再选化学
plan_105_4728_36_2024_2073_本科批,105_4728,105,4728,江西,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,6850,（国家专项）,首选物理，再选不限
plan_105_4757_37_2024_3_普通类一段,105_4757,105,4757,山东,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,5,四年,6850,,
plan_105_4735_37_2024_3_普通类一段,105_4735,105,4735,山东,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,4,四年,6850,（不招单色识别不全者，第1、2年级6850元/生·学年，第3、4年级16000元/生·学年）,
plan_105_2012303_37_2024_3_普通类一段,105_2012303,105,2012303,山东,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,3,四年,6060,,
plan_105_4725_37_2024_3_普通类一段,105_4725,105,4725,山东,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,2,四年,6060,,
plan_105_4768_37_2024_3_普通类一段,105_4768,105,4768,山东,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,2,五年,6850,（入学后需加试素描）,
plan_105_4792_37_2024_3_普通类一段,105_4792,105,4792,山东,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,2,四年,6850,（不招收色盲考生）,
plan_105_170768_37_2024_3_普通类一段,105_170768,105,170768,山东,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,2,五年,7660,（不招收色盲色弱考生）,
plan_105_4757_37_2024_3_普通类一段,105_4757,105,4757,山东,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,1,四年,6850,（创新班）,
plan_105_4769_37_2024_3_普通类一段,105_4769,105,4769,山东,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,1,五年,6850,,
plan_105_4770_37_2024_3_普通类一段,105_4770,105,4770,山东,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,1,五年,6850,（不招收色盲色弱考生）,
plan_105_2153444_37_2024_3_提前批,105_2153444,105,2153444,山东,2024,软物质科学与工程,本科 (1),工学 (10),材料类 (66),普通类,提前批,综合,14,4,95000,（综合评价招生）（不招收色盲色弱考生）,
plan_105_309255_37_2024_3_提前批,105_309255,105,309255,山东,2024,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,提前批,综合,13,4,95000,（综合评价招生）,
plan_105_1032478_37_2024_3_提前批,105_1032478,105,1032478,山东,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,提前批,综合,11,4,95000,（综合评价招生）,
plan_105_1747109_37_2024_3_提前批,105_1747109,105,1747109,山东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,提前批,综合,10,4,95000,（综合评价招生）,
plan_105_1747110_37_2024_3_提前批,105_1747110,105,1747110,山东,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,提前批,综合,10,4,95000,（综合评价招生）,
plan_105_4716_37_2024_3_提前批,105_4716,105,4716,山东,2024,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,提前批,综合,8,4,95000,（综合评价招生）（不招收色盲色弱考生）,
plan_105_168996_37_2024_3_提前批,105_168996,105,168996,山东,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,提前批,综合,5,4,95000,（综合评价招生）,
plan_105_169000_37_2024_3_提前批,105_169000,105,169000,山东,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,提前批,综合,5,4,95000,（综合评价招生）,
plan_105_2153445_37_2024_3_提前批,105_2153445,105,2153445,山东,2024,智能海洋装备,本科 (1),工学 (10),海洋工程类 (81),普通类,提前批,综合,4,4,95000,（综合评价招生，创新班）,
plan_105_4726_41_2024_2_本科一批,105_4726,105,4726,河南,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,3,四年,6060,,
plan_105_4727_41_2024_2_本科一批,105_4727,105,4727,河南,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,6850,,
plan_105_4735_41_2024_1_本科一批,105_4735,105,4735,河南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,5,四年,6850,（不招单色识别不全者，第1、2年级6850元/生/学年，第3、4年级16000元/生/学年））,
plan_105_4757_41_2024_1_本科一批,105_4757,105,4757,河南,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,5,四年,6850,,
plan_105_4725_41_2024_1_本科一批,105_4725,105,4725,河南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,四年,6060,,
plan_105_4735_41_2024_1_本科一批,105_4735,105,4735,河南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,6850,（卓越班）（不招单色识别不全者，第1、2年级6850元/生/学年，第3、4年级16000元/生/学年））,
plan_105_4768_41_2024_1_本科一批,105_4768,105,4768,河南,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,6850,（学制五年）（入学后需加试素描，只招收有报考建筑学类专业志愿的考生））,
plan_105_4769_41_2024_1_本科一批,105_4769,105,4769,河南,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,6850,（学制五年）（只招收有报考建筑学类专业志愿的考生））,
plan_105_4792_41_2024_1_本科一批,105_4792,105,4792,河南,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,6850,（不招收色盲考生））,
plan_105_170768_41_2024_1_本科一批,105_170768,105,170768,河南,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,7660,（学制五年）（不招收色盲色弱考生，只招收有报考医学类专业志愿的考生））,
plan_105_2012303_41_2024_1_本科一批,105_2012303,105,2012303,河南,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,6060,,
plan_105_2157047_41_2024_1_本科一批,105_2157047,105,2157047,河南,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科一批,理科,2,四年,6060,,
plan_105_4757_41_2024_1_本科一批,105_4757,105,4757,河南,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,四年,6850,（创新班）,
plan_105_4726_42_2024_2074_本科批,105_4726,105,4726,湖北,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,-,6060,,首选历史，再选不限
plan_105_4727_42_2024_2074_本科批,105_4727,105,4727,湖北,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,-,6850,,首选历史，再选不限
plan_105_4726_42_2024_2074_本科批,105_4726,105,4726,湖北,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,-,6060,,首选历史，再选不限
plan_105_4727_42_2024_2074_本科批,105_4727,105,4727,湖北,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,-,6850,,首选历史，再选不限
plan_105_2012303_42_2024_2073_本科批,105_2012303,105,2012303,湖北,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,6060,,首选物理，再选不限
plan_105_2157047_42_2024_2073_本科批,105_2157047,105,2157047,湖北,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,-,6060,,首选物理，再选不限
plan_105_4725_42_2024_2073_本科批,105_4725,105,4725,湖北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,-,6060,,首选物理，再选不限
plan_105_4735_42_2024_2073_本科批,105_4735,105,4735,湖北,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,6850,（不招单色识别不全者，第1、2年级6850元/生·学年，第3、4年级16000元/生·学年）,首选物理，再选化学
plan_105_4757_42_2024_2073_本科批,105_4757,105,4757,湖北,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,6850,,首选物理，再选化学
plan_105_170768_42_2024_2073_本科批,105_170768,105,170768,湖北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,7660,（不招收色盲色弱考生，只招收有报考医学类专业志愿的考生）（学制：五年）,首选物理，再选化学
plan_105_2012303_42_2024_2073_本科批,105_2012303,105,2012303,湖北,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,6060,,首选物理，再选不限
plan_105_2157047_42_2024_2073_本科批,105_2157047,105,2157047,湖北,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,-,6060,,首选物理，再选不限
plan_105_4725_42_2024_2073_本科批,105_4725,105,4725,湖北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,-,6060,,首选物理，再选不限
plan_105_4728_42_2024_2073_本科批,105_4728,105,4728,湖北,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,-,6850,（国家专项计划）,首选物理，再选不限
plan_105_4757_42_2024_2073_本科批,105_4757,105,4757,湖北,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,-,6850,（创新班）,首选物理，再选化学
plan_105_4768_42_2024_2073_本科批,105_4768,105,4768,湖北,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,-,6850,（入学后需加试素描，只招收有报考建筑学类专业志愿的考生）（学制：五年）,首选物理，再选化学
plan_105_4735_42_2024_2073_本科批,105_4735,105,4735,湖北,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,6850,（不招单色识别不全者，第1、2年级6850元/生·学年，第3、4年级16000元/生·学年）,首选物理，再选化学
plan_105_4757_42_2024_2073_本科批,105_4757,105,4757,湖北,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,6850,,首选物理，再选化学
plan_105_170768_42_2024_2073_本科批,105_170768,105,170768,湖北,2024,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,-,7660,（不招收色盲色弱考生，只招收有报考医学类专业志愿的考生）（学制：五年）,首选物理，再选化学
plan_105_4757_42_2024_2073_本科批,105_4757,105,4757,湖北,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,-,6850,（创新班）,首选物理，再选化学
plan_105_4768_42_2024_2073_本科批,105_4768,105,4768,湖北,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,-,6850,（入学后需加试素描，只招收有报考建筑学类专业志愿的考生）（学制：五年）,首选物理，再选化学
plan_105_4728_42_2024_2073_本科批,105_4728,105,4728,湖北,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,-,6850,（国家专项计划）,首选物理，再选不限
plan_105_4727_43_2024_2074_本科批,105_4727,105,4727,湖南,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6850,,首选历史，再选不限
plan_105_4726_43_2024_2074_本科批,105_4726,105,4726,湖南,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_105_4727_43_2024_2074_本科批,105_4727,105,4727,湖南,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,6850,,首选历史，再选不限
plan_105_4726_43_2024_2074_本科批,105_4726,105,4726,湖南,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_105_4725_43_2024_2073_本科批,105_4725,105,4725,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,6060,,首选物理，再选不限
plan_105_2012303_43_2024_2073_本科批,105_2012303,105,2012303,湖南,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,4,四年,6060,,首选物理，再选不限
plan_105_4757_43_2024_2073_本科批,105_4757,105,4757,湖南,2024,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,8,四年,6850,,首选物理，再选化学
plan_105_4735_43_2024_2073_本科批,105_4735,105,4735,湖南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,6850,（不招单色识别不全者；第一、二年级6850元/年，第三、四年级16000元/年）,首选物理，再选化学
plan_105_4725_43_2024_2073_本科批,105_4725,105,4725,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,6060,,首选物理，再选不限
plan_105_4766_43_2024_2073_本科批,105_4766,105,4766,湖南,2024,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,4,四年,6850,（国家专项）,首选物理，再选化学
