score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_110_1129647_46_2022_3_本科批,110_1129647,110,1129647,海南,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,664,0,0,3344,,物理必选
score_110_857193_46_2022_3_本科批,110_857193,110,857193,海南,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,660,0,0,3637,,不限
score_110_1129645_46_2022_3_本科批,110_1129645,110,1129645,海南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,665,0,0,3283,,物理必选
score_110_1129647_46_2022_3_本科批,110_1129647,110,1129647,海南,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,664,0,0,3344,,物理必选
score_110_857193_50_2022_2074_本科批,110_857193,110,857193,重庆,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,560,0,0,3541,,
score_110_1129645_50_2022_2073_本科批,110_1129645,110,1129645,重庆,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,579,0,0,10890,,
score_110_1024470_50_2022_2073_本科批,110_1024470,110,1024470,重庆,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,576,0,0,11679,,
score_110_1129647_50_2022_2073_本科批,110_1129647,110,1129647,重庆,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,575,0,0,11982,,
score_110_1497994_50_2022_2073_本科批,110_1497994,110,1497994,重庆,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,571,0,0,13150,,
score_110_1129644_50_2022_2073_本科批,110_1129644,110,1129644,重庆,2022,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,570,0,0,13470,,
score_110_1800270_50_2022_2073_本科批,110_1800270,110,1800270,重庆,2022,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,566,0,0,14729,,
score_110_1797425_50_2022_2073_本科批,110_1797425,110,1797425,重庆,2022,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科批,物理类,565,0,0,15045,,
score_110_1024470_51_2022_1_本科一批,110_1024470,110,1024470,四川,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,608,608,608,14720,,
score_110_1129645_51_2022_1_本科一批,110_1129645,110,1129645,四川,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,606,608,607,15577,,
score_110_1129647_51_2022_1_本科一批,110_1129647,110,1129647,四川,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,605,606,606,16003,,
score_110_1497994_51_2022_1_本科一批,110_1497994,110,1497994,四川,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,603,604,604,16905,,
score_110_857193_51_2022_1_本科一批,110_857193,110,857193,四川,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,598,604,600,19309,,
score_110_1797425_51_2022_1_本科一批,110_1797425,110,1797425,四川,2022,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批,理科,594,611,603,21403,,
score_110_857162_51_2022_1_本科一批,110_857162,110,857162,四川,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,594,596,595,21403,,
score_110_1800270_51_2022_1_本科一批,110_1800270,110,1800270,四川,2022,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,591,592,592,23044,,
score_110_1129647_52_2022_1_本科一批,110_1129647,110,1129647,贵州,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,555,559,0,8808,,
score_110_1129645_52_2022_1_本科一批,110_1129645,110,1129645,贵州,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,554,555,0,8898,,
score_110_1024470_52_2022_1_本科一批,110_1024470,110,1024470,贵州,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,553,553,0,9208,,
score_110_857193_52_2022_1_本科一批,110_857193,110,857193,贵州,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,552,553,0,9388,,
score_110_1800270_52_2022_1_本科一批,110_1800270,110,1800270,贵州,2022,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,549,553,0,10120,,
score_110_857162_52_2022_1_本科一批,110_857162,110,857162,贵州,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,547,547,0,10510,,
score_110_1497994_52_2022_1_本科一批,110_1497994,110,1497994,贵州,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,547,553,0,10328,,
score_110_1797425_52_2022_1_本科一批,110_1797425,110,1797425,贵州,2022,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批,理科,545,545,0,11011,,
score_110_1129645_53_2022_1_本科一批,110_1129645,110,1129645,云南,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,599,0,0,8666,,
score_110_1497994_53_2022_1_本科一批,110_1497994,110,1497994,云南,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,596,0,0,9316,,
score_110_857193_53_2022_1_本科一批,110_857193,110,857193,云南,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,592,0,0,10293,,
score_110_857162_53_2022_1_本科一批,110_857162,110,857162,云南,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,586,0,0,11877,,
score_110_1800270_53_2022_1_本科一批,110_1800270,110,1800270,云南,2022,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,582,0,0,12953,,
score_110_1129645_61_2022_1_本科一批,110_1129645,110,1129645,陕西,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,559,562,560,11774,,
score_110_1129647_61_2022_1_本科一批,110_1129647,110,1129647,陕西,2022,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,558,561,560,11968,,
score_110_1024470_61_2022_1_本科一批,110_1024470,110,1024470,陕西,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,556,557,557,12383,,
score_110_857193_61_2022_1_本科一批,110_857193,110,857193,陕西,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,554,557,556,13044,,
score_110_1497994_61_2022_1_本科一批,110_1497994,110,1497994,陕西,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,550,554,552,13954,,
score_110_857162_61_2022_1_本科一批,110_857162,110,857162,陕西,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,524,533,529,21972,,
score_110_1797425_61_2022_1_本科一批,110_1797425,110,1797425,陕西,2022,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批,理科,482,528,511,40991,,
score_110_1800270_61_2022_1_本科一批,110_1800270,110,1800270,陕西,2022,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,455,540,492,56887,,
score_110_1129645_62_2022_1_本科一批I段,110_1129645,110,1129645,甘肃,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,525,531,528,7875,（江苏）,
score_110_1024470_62_2022_1_本科一批I段,110_1024470,110,1024470,甘肃,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批I段,理科,524,525,525,8060,（江苏）,
score_110_1497994_62_2022_1_本科一批I段,110_1497994,110,1497994,甘肃,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批I段,理科,522,523,523,8398,（江苏）,
score_110_857162_62_2022_1_本科一批I段,110_857162,110,857162,甘肃,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批I段,理科,518,521,520,9165,（江苏）,
score_110_857193_62_2022_1_本科一批I段,110_857193,110,857193,甘肃,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,517,517,517,9343,（江苏）,
score_110_1797425_62_2022_1_本科一批I段,110_1797425,110,1797425,甘肃,2022,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批I段,理科,516,521,519,9540,（江苏）,
score_110_1800270_62_2022_1_本科一批I段,110_1800270,110,1800270,甘肃,2022,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批I段,理科,513,519,516,10146,（江苏）,
score_110_857193_63_2022_1_本科一段,110_857193,110,857193,青海,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一段,理科,451,0,457,3733,,
score_110_1497994_63_2022_1_本科一段,110_1497994,110,1497994,青海,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一段,理科,444,0,448,4230,,
score_110_857162_65_2022_1_本科一批,110_857162,110,857162,新疆,2022,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,479,480,0,-,,
score_110_1497994_65_2022_1_本科一批,110_1497994,110,1497994,新疆,2022,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,476,479,0,-,,
score_110_857193_65_2022_1_本科一批,110_857193,110,857193,新疆,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,471,475,0,-,,
score_110_1797425_65_2022_1_本科一批,110_1797425,110,1797425,新疆,2022,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批,理科,466,478,0,-,,
score_110_1800270_65_2022_1_本科一批,110_1800270,110,1800270,新疆,2022,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,428,478,0,-,,
score_110_659747_12_2023_3_本科批A段,110_659747,110,659747,天津,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批A段,综合,607,0,0,11106,（中外合作办学）（澳大利亚格里菲斯大学合办；只招收填报此类专业志愿的考生）（中国矿业大学）（澳大利亚格里菲斯大学合办；只招收填报此类专业志愿的考生）,物理必选
score_110_5148_12_2023_3_本科批A段,110_5148,110,5148,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批A段,综合,633,0,0,6137,,物理必选
score_110_1129645_12_2023_3_本科批A段,110_1129645,110,1129645,天津,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,630,0,0,6632,,物理必选
score_110_1129647_12_2023_3_本科批A段,110_1129647,110,1129647,天津,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,630,0,0,6632,,物理必选
score_110_1024484_12_2023_3_本科批A段,110_1024484,110,1024484,天津,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批A段,综合,628,0,0,6992,,物理必选
score_110_857152_12_2023_3_本科批A段,110_857152,110,857152,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,619,0,0,8656,,不限
score_110_857193_12_2023_3_本科批A段,110_857193,110,857193,天津,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,618,0,0,8852,,不限
score_110_2012457_12_2023_3_本科批A段,110_2012457,110,2012457,天津,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,617,0,0,9046,,不限
score_110_659747_12_2023_3_本科批A段,110_659747,110,659747,天津,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批A段,综合,607,0,0,11106,（中外合作办学）（澳大利亚格里菲斯大学合办；只招收填报此类专业志愿的考生）（中国矿业大学）（澳大利亚格里菲斯大学合办；只招收填报此类专业志愿的考生）,物理必选
score_110_857152_12_2023_3_本科批A段,110_857152,110,857152,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,619,0,0,8656,,不限
score_110_857193_12_2023_3_本科批A段,110_857193,110,857193,天津,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,618,0,0,8852,,不限
score_110_2012457_12_2023_3_本科批A段,110_2012457,110,2012457,天津,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批A段,综合,617,0,0,9046,,不限
score_110_5148_12_2023_3_本科批A段,110_5148,110,5148,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批A段,综合,633,0,0,6137,,物理必选
score_110_1129645_12_2023_3_本科批A段,110_1129645,110,1129645,天津,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,630,0,0,6632,,物理必选
score_110_1129647_12_2023_3_本科批A段,110_1129647,110,1129647,天津,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,630,0,0,6632,,物理必选
score_110_1024484_12_2023_3_本科批A段,110_1024484,110,1024484,天津,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批A段,综合,628,0,0,6992,,物理必选
score_110_5148_13_2023_2073_本科批,110_5148,110,5148,河北,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,612,0,0,10718,,
score_110_1129645_13_2023_2073_本科批,110_1129645,110,1129645,河北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,610,0,0,11481,,
score_110_1024470_13_2023_2073_本科批,110_1024470,110,1024470,河北,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,607,0,0,12700,,
score_110_1129647_13_2023_2073_本科批,110_1129647,110,1129647,河北,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,607,0,0,12700,,
score_110_1497994_13_2023_2073_本科批,110_1497994,110,1497994,河北,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,604,0,0,14006,,
score_110_857193_13_2023_2073_本科批,110_857193,110,857193,河北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,602,0,0,14804,,
score_110_1129644_13_2023_2073_本科批,110_1129644,110,1129644,河北,2023,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,601,0,0,15231,,
score_110_2012457_13_2023_2073_本科批,110_2012457,110,2012457,河北,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,593,0,0,18978,,
score_110_1797425_13_2023_2073_本科批,110_1797425,110,1797425,河北,2023,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科批,物理类,590,0,0,20607,,
score_110_5147_13_2023_2073_本科批,110_5147,110,5147,河北,2023,水文与水资源工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,585,0,0,23353,,
score_110_1024484_13_2023_2073_本科批,110_1024484,110,1024484,河北,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,582,0,0,25093,,
score_110_659747_13_2023_2073_本科批,110_659747,110,659747,河北,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,564,0,0,37078,（中外合作办学）,
score_110_659764_13_2023_2073_本科批,110_659764,110,659764,河北,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,562,0,0,38600,（中外合作办学）,
score_110_1797424_13_2023_2074_本科批,110_1797424,110,1797424,河北,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,604,0,0,2331,,
score_110_857193_13_2023_2074_本科批,110_857193,110,857193,河北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,601,0,0,2627,,
score_110_2012457_13_2023_2074_本科批,110_2012457,110,2012457,河北,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,598,0,0,2880,,
score_110_857162_13_2023_2074_本科批,110_857162,110,857162,河北,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,595,0,0,3205,,
score_110_857152_13_2023_2074_本科批,110_857152,110,857152,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,588,0,0,4056,,
score_110_857147_13_2023_2074_本科批,110_857147,110,857147,河北,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,579,0,0,5325,,
score_110_857141_13_2023_2073_本科提前批B段,110_857141,110,857141,河北,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,590,0,0,20607,（国家专项计划）,
score_110_5152_13_2023_2073_本科提前批B段,110_5152,110,5152,河北,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,物理类,582,0,0,25093,（国家专项计划）,
score_110_5158_13_2023_2073_本科提前批B段,110_5158,110,5158,河北,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科提前批B段,物理类,582,0,0,25093,（国家专项计划）,
score_110_1797424_14_2023_2_本科一批A段,110_1797424,110,1797424,山西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,543,0,0,1861,,
score_110_2012457_14_2023_2_本科一批A段,110_2012457,110,2012457,山西,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,535,0,0,2351,,
score_110_857147_14_2023_2_本科一批A段,110_857147,110,857147,山西,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,531,0,0,2667,,
score_110_857152_14_2023_2_本科一批A段,110_857152,110,857152,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,525,0,0,3142,,
score_110_659747_14_2023_1_本科一批A1段,110_659747,110,659747,山西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批A1段,理科,517,0,0,26634,（与澳大利亚格里菲斯大学合作办学;只录取有专业志愿考生）（中外合作办学）,
score_110_659764_14_2023_1_本科一批A1段,110_659764,110,659764,山西,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批A1段,理科,513,0,0,28176,（与澳大利亚皇家墨尔本理工大学合作办学;只录取有专业志愿考生）（中外合作办学）,
score_110_5148_14_2023_1_本科一批A段,110_5148,110,5148,山西,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,585,0,0,7166,,
score_110_1024470_14_2023_1_本科一批A段,110_1024470,110,1024470,山西,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,577,0,0,8769,,
score_110_1129645_14_2023_1_本科一批A段,110_1129645,110,1129645,山西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,577,0,0,8769,,
score_110_1129647_14_2023_1_本科一批A段,110_1129647,110,1129647,山西,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,576,0,0,8981,,
score_110_1497994_14_2023_1_本科一批A段,110_1497994,110,1497994,山西,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批A段,理科,571,0,0,10071,,
score_110_1129644_14_2023_1_本科一批A段,110_1129644,110,1129644,山西,2023,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,570,0,0,10291,,
score_110_857193_14_2023_1_本科一批A段,110_857193,110,857193,山西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,569,0,0,10521,,
score_110_1797425_14_2023_1_本科一批A段,110_1797425,110,1797425,山西,2023,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批A段,理科,568,0,0,10768,,
score_110_5158_14_2023_1_本科一批A段,110_5158,110,5158,山西,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,567,0,0,11013,,
score_110_5147_14_2023_1_本科一批A段,110_5147,110,5147,山西,2023,水文与水资源工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批A段,理科,563,0,0,11990,,
score_110_5152_14_2023_1_本科一批A段,110_5152,110,5152,山西,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科一批A段,理科,559,0,0,12970,,
score_110_857141_14_2023_1_本科一批A段,110_857141,110,857141,山西,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,559,0,0,12970,,
score_110_1800270_14_2023_1_本科一批A段,110_1800270,110,1800270,山西,2023,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,558,0,0,13252,,
score_110_857162_14_2023_1_本科一批A段,110_857162,110,857162,山西,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,理科,553,0,0,14608,,
score_110_1024484_14_2023_1_本科一批A段,110_1024484,110,1024484,山西,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科一批A段,理科,546,0,0,16663,,
score_110_1800270_15_2023_1_本科提前批B段,110_1800270,110,1800270,内蒙古,2023,应急管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科提前批B段,理科,527,535,0,9082,（国家专项计划）,
score_110_1797424_15_2023_2_本科一批,110_1797424,110,1797424,内蒙古,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,554,564,0,968,,
score_110_857152_15_2023_2_本科一批,110_857152,110,857152,内蒙古,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,522,534,0,2320,,
score_110_5148_15_2023_1_本科一批,110_5148,110,5148,内蒙古,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,580,580,0,2946,,
score_110_1497994_15_2023_1_本科一批,110_1497994,110,1497994,内蒙古,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,551,560,0,5792,,
score_110_1024470_15_2023_1_本科一批,110_1024470,110,1024470,内蒙古,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,549,560,0,6042,,
score_110_1129645_15_2023_1_本科一批,110_1129645,110,1129645,内蒙古,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,549,572,0,6042,,
score_110_1129644_15_2023_1_本科一批,110_1129644,110,1129644,内蒙古,2023,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,548,554,0,6182,,
score_110_5158_15_2023_1_本科一批,110_5158,110,5158,内蒙古,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批,理科,538,539,0,7537,,
score_110_857193_15_2023_1_本科一批,110_857193,110,857193,内蒙古,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,537,551,0,7669,,
score_110_1024484_15_2023_1_本科一批,110_1024484,110,1024484,内蒙古,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,526,539,0,9223,,
score_110_5152_15_2023_1_本科一批,110_5152,110,5152,内蒙古,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,525,553,0,9369,,
score_110_857141_15_2023_1_本科一批,110_857141,110,857141,内蒙古,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,518,551,0,10443,,
score_110_5147_15_2023_1_本科一批,110_5147,110,5147,内蒙古,2023,水文与水资源工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批,理科,517,530,0,10601,,
score_110_659764_15_2023_1_本科一批,110_659764,110,659764,内蒙古,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,496,512,0,14324,（中外合作办学）（澳大利亚皇家墨尔本理工大学合办，只招收填报此类专业志愿的考生。）,
score_110_659747_15_2023_1_本科一批,110_659747,110,659747,内蒙古,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,480,532,0,17483,（中外合作办学）（澳大利亚格里菲斯大学合办，只招收填报此类专业志愿的考生。）,
score_110_1797424_21_2023_2074_本科批,110_1797424,110,1797424,辽宁,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,590,0,0,1842,,
score_110_857152_21_2023_2074_本科批,110_857152,110,857152,辽宁,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,0,0,3003,,
score_110_5148_21_2023_2073_本科批,110_5148,110,5148,辽宁,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,616,0,0,7838,,
score_110_1129645_21_2023_2073_本科批,110_1129645,110,1129645,辽宁,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,610,0,0,9065,,
score_110_1024470_21_2023_2073_本科批,110_1024470,110,1024470,辽宁,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,608,0,0,9464,,
score_110_1129647_21_2023_2073_本科批,110_1129647,110,1129647,辽宁,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,605,0,0,10125,,
score_110_1497994_21_2023_2073_本科批,110_1497994,110,1497994,辽宁,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,598,0,0,11747,,
score_110_5158_21_2023_2073_本科批,110_5158,110,5158,辽宁,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,593,0,0,12891,,
score_110_1129644_21_2023_2073_本科批,110_1129644,110,1129644,辽宁,2023,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,592,0,0,13123,,
score_110_857193_21_2023_2073_本科批,110_857193,110,857193,辽宁,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,581,0,0,15879,,
score_110_659764_21_2023_2073_本科批,110_659764,110,659764,辽宁,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,574,0,0,17857,（中外合作办学）,
score_110_659747_21_2023_2073_本科批,110_659747,110,659747,辽宁,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,567,0,0,19887,（中外合作办学）,
score_110_1797424_22_2023_2_本科一批A段,110_1797424,110,1797424,吉林,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,522,526,0,1695,,
score_110_857152_22_2023_2_本科一批A段,110_857152,110,857152,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,509,520,0,2384,,
