score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_63_2139_21_2023_2073_本科批,63_2139,63,2139,辽宁,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,613,0,0,8438,,
score_63_2135_21_2023_2073_本科批,63_2135,63,2135,辽宁,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,612,0,0,8633,,
score_63_2145_21_2023_2073_本科批,63_2145,63,2145,辽宁,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,612,0,0,8633,,
score_63_583320_21_2023_2073_本科批,63_583320,63,583320,辽宁,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,612,0,0,8633,,
score_63_1471487_21_2023_2073_本科批,63_1471487,63,1471487,辽宁,2023,智能车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,611,0,0,8852,,
score_63_2136_21_2023_2073_本科批,63_2136,63,2136,辽宁,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,610,0,0,9065,,
score_63_2151_21_2023_2073_本科批,63_2151,63,2151,辽宁,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,607,0,0,9700,,
score_63_2129_21_2023_2073_本科批,63_2129,63,2129,辽宁,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,606,0,0,9891,,
score_63_2186_21_2023_2073_本科批,63_2186,63,2186,辽宁,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,606,0,0,9891,,
score_63_2177_21_2023_2073_本科批,63_2177,63,2177,辽宁,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,603,0,0,10575,,
score_63_100367_21_2023_2073_本科批,63_100367,63,100367,辽宁,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,602,0,0,10801,,
score_63_2194_21_2023_2073_本科批,63_2194,63,2194,辽宁,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,598,0,0,11747,,
score_63_2143_21_2023_2073_本科批,63_2143,63,2143,辽宁,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,596,0,0,12167,,
score_63_2159_22_2023_1_本科一批A段,63_2159,63,2159,吉林,2023,集成电路设计与集成系统,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,566,568,0,4867,,
score_63_2199_22_2023_1_本科一批A段,63_2199,63,2199,吉林,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,566,571,0,4867,,
score_63_2202_22_2023_1_本科一批A段,63_2202,63,2202,吉林,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,566,571,0,4867,,
score_63_2195_22_2023_1_本科一批A段,63_2195,63,2195,吉林,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,564,567,0,5040,,
score_63_2144_22_2023_1_本科一批A段,63_2144,63,2144,吉林,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,562,562,0,5223,,
score_63_100368_22_2023_1_本科一批A段,63_100368,63,100368,吉林,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,562,566,0,5223,,
score_63_2138_22_2023_1_本科一批A段,63_2138,63,2138,吉林,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,561,563,0,5323,,
score_63_2197_22_2023_1_本科一批A段,63_2197,63,2197,吉林,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,560,560,0,5421,,
score_63_2139_22_2023_1_本科一批A段,63_2139,63,2139,吉林,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,559,560,0,5515,,
score_63_100370_22_2023_1_本科一批A段,63_100370,63,100370,吉林,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,559,559,0,5515,,
score_63_2151_22_2023_1_本科一批A段,63_2151,63,2151,吉林,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,558,559,0,5619,,
score_63_2129_22_2023_1_本科一批A段,63_2129,63,2129,吉林,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,556,560,0,5794,,
score_63_2203_22_2023_1_本科一批A段,63_2203,63,2203,吉林,2023,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,553,553,0,6109,,
score_63_2168_22_2023_1_本科一批A段,63_2168,63,2168,吉林,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批A段,理科,548,548,0,6640,,
score_63_2135_22_2023_1_本科一批A段,63_2135,63,2135,吉林,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,547,551,0,6763,,
score_63_2167_22_2023_1_本科一批A段,63_2167,63,2167,吉林,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,546,547,0,6885,,
score_63_2178_22_2023_1_本科一批A段,63_2178,63,2178,吉林,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,538,540,0,7835,（学制5年）,
score_63_2173_22_2023_1_本科一批A段,63_2173,63,2173,吉林,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,537,557,0,7947,,
score_63_2190_22_2023_1_本科一批A段,63_2190,63,2190,吉林,2023,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,537,552,0,7947,,
score_63_2145_22_2023_1_本科一批A段,63_2145,63,2145,吉林,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,536,557,0,8060,,
score_63_2174_22_2023_1_本科一批A段,63_2174,63,2174,吉林,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批A段,理科,536,550,0,8060,,
score_63_2175_22_2023_1_本科一批A段,63_2175,63,2175,吉林,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,536,538,0,8060,,
score_63_2202_23_2023_1_本科一批A段,63_2202,63,2202,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,576,577,0,4749,,
score_63_2159_23_2023_1_本科一批A段,63_2159,63,2159,黑龙江,2023,集成电路设计与集成系统,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,570,578,0,5400,,
score_63_2138_23_2023_1_本科一批A段,63_2138,63,2138,黑龙江,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,569,569,0,5494,,
score_63_2195_23_2023_1_本科一批A段,63_2195,63,2195,黑龙江,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,569,575,0,5494,,
score_63_2199_23_2023_1_本科一批A段,63_2199,63,2199,黑龙江,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,569,570,0,5494,,
score_63_2189_23_2023_1_本科一批A段,63_2189,63,2189,黑龙江,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,568,569,0,5574,,
score_63_2144_23_2023_1_本科一批A段,63_2144,63,2144,黑龙江,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,567,568,0,5673,,
score_63_2197_23_2023_1_本科一批A段,63_2197,63,2197,黑龙江,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,567,568,0,5673,,
score_63_2139_23_2023_1_本科一批A段,63_2139,63,2139,黑龙江,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,566,568,0,5776,,
score_63_100370_23_2023_1_本科一批A段,63_100370,63,100370,黑龙江,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,566,567,0,5776,,
score_63_2151_23_2023_1_本科一批A段,63_2151,63,2151,黑龙江,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,565,567,0,5873,,
score_63_2173_23_2023_1_本科一批A段,63_2173,63,2173,黑龙江,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,565,565,0,5873,,
score_63_2203_23_2023_1_本科一批A段,63_2203,63,2203,黑龙江,2023,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,564,564,0,5981,,
score_63_2190_23_2023_1_本科一批A段,63_2190,63,2190,黑龙江,2023,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,561,561,0,6319,,
score_63_2170_23_2023_1_本科一批A段,63_2170,63,2170,黑龙江,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,553,560,0,7272,,
score_63_2135_23_2023_1_本科一批A段,63_2135,63,2135,黑龙江,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,552,558,0,7375,,
score_63_2194_23_2023_1_本科一批A段,63_2194,63,2194,黑龙江,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科一批A段,理科,552,566,0,7375,,
score_63_1471490_23_2023_1_本科一批A段,63_1471490,63,1471490,黑龙江,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批A段,理科,550,559,0,7635,,
score_63_2192_23_2023_1_本科一批A段,63_2192,63,2192,黑龙江,2023,材料成型及控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,548,560,0,7897,,
score_63_2174_23_2023_1_本科一批A段,63_2174,63,2174,黑龙江,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批A段,理科,545,558,0,8309,,
score_63_2143_23_2023_1_本科一批A段,63_2143,63,2143,黑龙江,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,543,566,0,8568,,
score_63_2175_23_2023_1_本科一批A段,63_2175,63,2175,黑龙江,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,540,542,0,8979,,
score_63_2201_23_2023_1_本科一批A段,63_2201,63,2201,黑龙江,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,540,543,0,8979,,
score_63_2204_23_2023_1_本科一批A段,63_2204,63,2204,黑龙江,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科一批A段,理科,539,554,0,9109,,
score_63_1800284_23_2023_1_本科一批A段,63_1800284,63,1800284,黑龙江,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,538,565,0,9265,,
score_63_2202_31_2023_3_本科批,63_2202,63,2202,上海,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,543,0,545,9179,,物理必选
score_63_2195_31_2023_3_本科批,63_2195,63,2195,上海,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,542,0,544,9418,,物理必选
score_63_2144_31_2023_3_本科批,63_2144,63,2144,上海,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,542,0,543,9418,,物理必选
score_63_2197_31_2023_3_本科批,63_2197,63,2197,上海,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,综合,542,0,543,9418,,物理必选
score_63_2138_31_2023_3_本科批,63_2138,63,2138,上海,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,542,0,542,9418,,物理必选
score_63_2139_31_2023_3_本科批,63_2139,63,2139,上海,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,542,0,542,9418,,物理必选
score_63_1471490_31_2023_3_本科批,63_1471490,63,1471490,上海,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,综合,541,0,542,9655,,物理必选
score_63_2175_31_2023_3_本科批,63_2175,63,2175,上海,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,综合,531,0,533,11977,,物理、化学(2科必选)
score_63_2175_31_2023_3_本科批,63_2175,63,2175,上海,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,综合,531,0,533,11977,,物理、化学(2科必选)
score_63_2202_31_2023_3_本科批,63_2202,63,2202,上海,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,543,0,545,9179,,物理必选
score_63_2195_31_2023_3_本科批,63_2195,63,2195,上海,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,542,0,544,9418,,物理必选
score_63_2144_31_2023_3_本科批,63_2144,63,2144,上海,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,542,0,543,9418,,物理必选
score_63_2197_31_2023_3_本科批,63_2197,63,2197,上海,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,综合,542,0,543,9418,,物理必选
score_63_2138_31_2023_3_本科批,63_2138,63,2138,上海,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,542,0,542,9418,,物理必选
score_63_2139_31_2023_3_本科批,63_2139,63,2139,上海,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,542,0,542,9418,,物理必选
score_63_1471490_31_2023_3_本科批,63_1471490,63,1471490,上海,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,综合,541,0,542,9655,,物理必选
score_63_2140_32_2023_2074_本科批,63_2140,63,2140,江苏,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,593,596,0,5587,（合肥校区）,首选历史，再选思想政治
score_63_2130_32_2023_2074_本科批,63_2130,63,2130,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,593,598,0,5587,（合肥校区）,首选历史，再选不限
score_63_2140_32_2023_2074_本科批,63_2140,63,2140,江苏,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,593,596,0,5587,（合肥校区）,首选历史，再选思想政治
score_63_100362_32_2023_2074_本科批,63_100362,63,100362,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,593,0,5997,（只招英语考生）（合肥校区）,首选历史，再选不限
score_63_2130_32_2023_2074_本科批,63_2130,63,2130,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,593,598,0,5587,（合肥校区）,首选历史，再选不限
score_63_100362_32_2023_2074_本科批,63_100362,63,100362,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,591,593,0,5997,（只招英语考生）（合肥校区）,首选历史，再选不限
score_63_2159_32_2023_2073_本科批,63_2159,63,2159,江苏,2023,集成电路设计与集成系统,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,635,637,0,11117,（创新实验班）（在合肥校区学习）,首选物理，再选不限
score_63_2202_32_2023_2073_本科批,63_2202,63,2202,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,634,638,0,11592,（在合肥校区学习）,首选物理，再选不限
score_63_2138_32_2023_2073_本科批,63_2138,63,2138,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,632,638,0,12571,（在合肥校区学习）,首选物理，再选不限
score_63_2144_32_2023_2073_本科批,63_2144,63,2144,江苏,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,631,632,0,13100,（在合肥校区学习）,首选物理，再选不限
score_63_2195_32_2023_2073_本科批,63_2195,63,2195,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,631,638,0,13100,（在合肥校区学习）,首选物理，再选不限
score_63_2159_32_2023_2073_本科批,63_2159,63,2159,江苏,2023,集成电路设计与集成系统,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,630,635,0,13586,（在合肥校区学习）,首选物理，再选不限
score_63_2189_32_2023_2073_本科批,63_2189,63,2189,江苏,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,630,631,0,13586,（在合肥校区学习）,首选物理，再选不限
score_63_2199_32_2023_2073_本科批,63_2199,63,2199,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,630,633,0,13586,（在合肥校区学习）,首选物理，再选不限
score_63_100368_32_2023_2073_本科批,63_100368,63,100368,江苏,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,630,637,0,13586,（在合肥校区学习）,首选物理，再选不限
score_63_2197_32_2023_2073_本科批,63_2197,63,2197,江苏,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,629,631,0,14096,（在合肥校区学习）,首选物理，再选不限
score_63_168976_32_2023_2073_本科批,63_168976,63,168976,江苏,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,629,631,0,14096,（在合肥校区学习）,首选物理，再选不限
score_63_1471487_32_2023_2073_本科批,63_1471487,63,1471487,江苏,2023,智能车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,628,630,0,14616,（在合肥校区学习）,首选物理，再选不限
score_63_2136_32_2023_2073_本科批,63_2136,63,2136,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,627,629,0,15132,（在合肥校区学习）,首选物理，再选不限
score_63_2146_32_2023_2073_本科批,63_2146,63,2146,江苏,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,627,630,0,15132,（在合肥校区学习）,首选物理，再选不限
score_63_2151_32_2023_2073_本科批,63_2151,63,2151,江苏,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,627,629,0,15132,（在合肥校区学习）,首选物理，再选不限
score_63_100370_32_2023_2073_本科批,63_100370,63,100370,江苏,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,627,631,0,15132,（在合肥校区学习）,首选物理，再选不限
score_63_2135_32_2023_2073_本科批,63_2135,63,2135,江苏,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,626,628,0,15651,（在合肥校区学习）,首选物理，再选不限
score_63_2145_32_2023_2073_本科批,63_2145,63,2145,江苏,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,624,630,0,16747,（在合肥校区学习）,首选物理，再选不限
score_63_583320_32_2023_2073_本科批,63_583320,63,583320,江苏,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,623,629,0,17334,（在合肥校区学习）,首选物理，再选不限
score_63_2139_32_2023_2073_本科批,63_2139,63,2139,江苏,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,622,629,0,17907,（在合肥校区学习）,首选物理，再选不限
score_63_2129_32_2023_2073_本科批,63_2129,63,2129,江苏,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,616,628,0,21589,（在合肥校区学习）,首选物理，再选不限
score_63_2177_32_2023_2073_本科批,63_2177,63,2177,江苏,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,615,623,0,22199,（在合肥校区学习）,首选物理，再选不限
score_63_2178_32_2023_2073_本科批,63_2178,63,2178,江苏,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,614,621,0,22856,（在合肥校区学习）,首选物理，再选不限
score_63_2194_32_2023_2073_本科批,63_2194,63,2194,江苏,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,614,626,0,22856,（在合肥校区学习）,首选物理，再选不限
score_63_100367_32_2023_2073_本科批,63_100367,63,100367,江苏,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,614,627,0,22856,（在合肥校区学习）,首选物理，再选不限
score_63_2186_32_2023_2073_本科批,63_2186,63,2186,江苏,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,613,618,0,23567,（在合肥校区学习）,首选物理，再选不限
score_63_2143_32_2023_2073_本科批,63_2143,63,2143,江苏,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,612,614,0,24194,（在合肥校区学习）,首选物理，再选不限
score_63_1800286_32_2023_2073_本科批,63_1800286,63,1800286,江苏,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,612,617,0,24194,（在合肥校区学习）,首选物理，再选不限
score_63_2159_32_2023_2073_本科批,63_2159,63,2159,江苏,2023,集成电路设计与集成系统,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,635,637,0,11117,（创新实验班）（在合肥校区学习）,首选物理，再选不限
score_63_2202_32_2023_2073_本科批,63_2202,63,2202,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,634,638,0,11592,（在合肥校区学习）,首选物理，再选不限
score_63_2138_32_2023_2073_本科批,63_2138,63,2138,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,632,638,0,12571,（在合肥校区学习）,首选物理，再选不限
score_63_2144_32_2023_2073_本科批,63_2144,63,2144,江苏,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,631,632,0,13100,（在合肥校区学习）,首选物理，再选不限
score_63_2195_32_2023_2073_本科批,63_2195,63,2195,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,631,638,0,13100,（在合肥校区学习）,首选物理，再选不限
score_63_2159_32_2023_2073_本科批,63_2159,63,2159,江苏,2023,集成电路设计与集成系统,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,630,635,0,13586,（在合肥校区学习）,首选物理，再选不限
score_63_2189_32_2023_2073_本科批,63_2189,63,2189,江苏,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,630,631,0,13586,（在合肥校区学习）,首选物理，再选不限
score_63_2199_32_2023_2073_本科批,63_2199,63,2199,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,630,633,0,13586,（在合肥校区学习）,首选物理，再选不限
score_63_100368_32_2023_2073_本科批,63_100368,63,100368,江苏,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,630,637,0,13586,（在合肥校区学习）,首选物理，再选不限
score_63_2197_32_2023_2073_本科批,63_2197,63,2197,江苏,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,629,631,0,14096,（在合肥校区学习）,首选物理，再选不限
score_63_168976_32_2023_2073_本科批,63_168976,63,168976,江苏,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,629,631,0,14096,（在合肥校区学习）,首选物理，再选不限
score_63_1471487_32_2023_2073_本科批,63_1471487,63,1471487,江苏,2023,智能车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,628,630,0,14616,（在合肥校区学习）,首选物理，再选不限
score_63_2136_32_2023_2073_本科批,63_2136,63,2136,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,627,629,0,15132,（在合肥校区学习）,首选物理，再选不限
score_63_2146_32_2023_2073_本科批,63_2146,63,2146,江苏,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,627,630,0,15132,（在合肥校区学习）,首选物理，再选不限
score_63_2151_32_2023_2073_本科批,63_2151,63,2151,江苏,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,627,629,0,15132,（在合肥校区学习）,首选物理，再选不限
score_63_100370_32_2023_2073_本科批,63_100370,63,100370,江苏,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,627,631,0,15132,（在合肥校区学习）,首选物理，再选不限
score_63_2135_32_2023_2073_本科批,63_2135,63,2135,江苏,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,626,628,0,15651,（在合肥校区学习）,首选物理，再选不限
score_63_2145_32_2023_2073_本科批,63_2145,63,2145,江苏,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,624,630,0,16747,（在合肥校区学习）,首选物理，再选不限
score_63_583320_32_2023_2073_本科批,63_583320,63,583320,江苏,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,623,629,0,17334,（在合肥校区学习）,首选物理，再选不限
score_63_2139_32_2023_2073_本科批,63_2139,63,2139,江苏,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,622,629,0,17907,（在合肥校区学习）,首选物理，再选不限
score_63_2129_32_2023_2073_本科批,63_2129,63,2129,江苏,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,616,628,0,21589,（在合肥校区学习）,首选物理，再选不限
score_63_2177_32_2023_2073_本科批,63_2177,63,2177,江苏,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,615,623,0,22199,（在合肥校区学习）,首选物理，再选不限
score_63_2178_32_2023_2073_本科批,63_2178,63,2178,江苏,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,614,621,0,22856,（在合肥校区学习）,首选物理，再选不限
score_63_2194_32_2023_2073_本科批,63_2194,63,2194,江苏,2023,工业工程,本科(普通) (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,614,626,0,22856,（在合肥校区学习）,首选物理，再选不限
score_63_100367_32_2023_2073_本科批,63_100367,63,100367,江苏,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,614,627,0,22856,（在合肥校区学习）,首选物理，再选不限
score_63_2186_32_2023_2073_本科批,63_2186,63,2186,江苏,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,613,618,0,23567,（在合肥校区学习）,首选物理，再选不限
score_63_2143_32_2023_2073_本科批,63_2143,63,2143,江苏,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,612,614,0,24194,（在合肥校区学习）,首选物理，再选不限
score_63_1800286_32_2023_2073_本科批,63_1800286,63,1800286,江苏,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,612,617,0,24194,（在合肥校区学习）,首选物理，再选不限
