score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_120_5868_22_2023_1_本科一批A段,120_5868,120,5868,吉林,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,538,538,0,7835,,
score_120_5904_22_2023_1_本科一批A段,120_5904,120,5904,吉林,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,538,540,0,7835,,
score_120_5859_22_2023_1_本科一批A段,120_5859,120,5859,吉林,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,535,538,0,8177,,
score_120_5878_22_2023_1_本科一批A段,120_5878,120,5878,吉林,2023,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,535,541,0,8177,,
score_120_5909_22_2023_1_本科一批A段,120_5909,120,5909,吉林,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,535,538,0,8177,,
score_120_5860_22_2023_1_本科一批A段,120_5860,120,5860,吉林,2023,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,532,533,0,8527,,
score_120_5889_22_2023_1_本科一批A段,120_5889,120,5889,吉林,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,532,542,0,8527,,
score_120_5851_22_2023_1_本科一批A段,120_5851,120,5851,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,531,534,0,8653,,
score_120_5902_22_2023_1_本科一批A段,120_5902,120,5902,吉林,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批A段,理科,531,532,0,8653,,
score_120_5867_22_2023_1_本科一批A段,120_5867,120,5867,吉林,2023,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,530,534,0,8803,,
score_120_5905_22_2023_1_本科一批A段,120_5905,120,5905,吉林,2023,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科一批A段,理科,530,532,0,8803,,
score_120_5861_22_2023_1_本科一批A段,120_5861,120,5861,吉林,2023,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,526,527,0,9346,,
score_120_5870_22_2023_1_本科一批A段,120_5870,120,5870,吉林,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,526,531,0,9346,,
score_120_5876_22_2023_1_本科一批A段,120_5876,120,5876,吉林,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批A段,理科,525,530,0,9468,,
score_120_5908_22_2023_1_本科一批A段,120_5908,120,5908,吉林,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,520,534,0,10184,,
score_120_5871_22_2023_1_本科一批A段,120_5871,120,5871,吉林,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批A段,理科,518,520,0,10474,,
score_120_5891_22_2023_1_本科一批A段,120_5891,120,5891,吉林,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,516,526,0,10762,（学制5年）,
score_120_5899_22_2023_1_本科一批A段,120_5899,120,5899,吉林,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,515,516,0,10911,,
score_120_147371_22_2023_1_本科一批A段,120_147371,120,147371,吉林,2023,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,514,530,0,11052,,
score_120_5854_22_2023_1_本科一批A段,120_5854,120,5854,吉林,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,512,538,0,11326,,
score_120_5866_22_2023_1_本科一批A段,120_5866,120,5866,吉林,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,512,533,0,11326,,
score_120_5852_22_2023_1_本科一批A段,120_5852,120,5852,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,510,517,0,11617,（招英语考生）,
score_120_5853_22_2023_1_本科一批A段,120_5853,120,5853,吉林,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,510,513,0,11617,,
score_120_5887_23_2023_2_本科一批A段,120_5887,120,5887,黑龙江,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,文科,511,511,0,1546,,
score_120_5886_23_2023_1_本科一批A段,120_5886,120,5886,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,572,573,0,5191,,
score_120_5869_23_2023_1_本科一批A段,120_5869,120,5869,黑龙江,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,565,566,0,5873,,
score_120_5881_23_2023_1_本科一批A段,120_5881,120,5881,黑龙江,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,565,568,0,5873,,
score_120_5892_23_2023_1_本科一批A段,120_5892,120,5892,黑龙江,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,561,563,0,6319,,
score_120_168983_23_2023_1_本科一批A段,120_168983,120,168983,黑龙江,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,560,564,0,6445,,
score_120_5898_23_2023_1_本科一批A段,120_5898,120,5898,黑龙江,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,559,563,0,6549,,
score_120_5880_23_2023_1_本科一批A段,120_5880,120,5880,黑龙江,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,558,565,0,6674,,
score_120_168986_23_2023_1_本科一批A段,120_168986,120,168986,黑龙江,2023,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,556,559,0,6916,,
score_120_5904_23_2023_1_本科一批A段,120_5904,120,5904,黑龙江,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,555,564,0,7032,,
score_120_168985_23_2023_1_本科一批A段,120_168985,120,168985,黑龙江,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,552,553,0,7375,,
score_120_5856_23_2023_1_本科一批A段,120_5856,120,5856,黑龙江,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科一批A段,理科,550,550,0,7635,,
score_120_5867_23_2023_1_本科一批A段,120_5867,120,5867,黑龙江,2023,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,550,554,0,7635,,
score_120_5878_23_2023_1_本科一批A段,120_5878,120,5878,黑龙江,2023,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,550,563,0,7635,,
score_120_5851_23_2023_1_本科一批A段,120_5851,120,5851,黑龙江,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,549,558,0,7754,,
score_120_5866_23_2023_1_本科一批A段,120_5866,120,5866,黑龙江,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,548,556,0,7897,,
score_120_5877_23_2023_1_本科一批A段,120_5877,120,5877,黑龙江,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,548,549,0,7897,,
score_120_5859_23_2023_1_本科一批A段,120_5859,120,5859,黑龙江,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,546,564,0,8185,,
score_120_5872_23_2023_1_本科一批A段,120_5872,120,5872,黑龙江,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,546,548,0,8185,,
score_120_5887_23_2023_1_本科一批A段,120_5887,120,5887,黑龙江,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,546,552,0,8185,,
score_120_5900_23_2023_1_本科一批A段,120_5900,120,5900,黑龙江,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,546,560,0,8185,,
score_120_5879_23_2023_1_本科一批A段,120_5879,120,5879,黑龙江,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,545,547,0,8309,,
score_120_5905_23_2023_1_本科一批A段,120_5905,120,5905,黑龙江,2023,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科一批A段,理科,545,550,0,8309,,
score_120_5870_23_2023_1_本科一批A段,120_5870,120,5870,黑龙江,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,543,549,0,8568,,
score_120_5891_23_2023_1_本科一批A段,120_5891,120,5891,黑龙江,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批A段,理科,543,543,0,8568,,
score_120_5903_23_2023_1_本科一批A段,120_5903,120,5903,黑龙江,2023,环保设备工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,543,544,0,8568,,
score_120_5854_23_2023_1_本科一批A段,120_5854,120,5854,黑龙江,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,542,547,0,8712,,
score_120_5874_23_2023_1_本科一批A段,120_5874,120,5874,黑龙江,2023,化工安全工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,542,549,0,8712,,
score_120_5873_23_2023_1_本科一批A段,120_5873,120,5873,黑龙江,2023,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,541,542,0,8848,,
score_120_5860_23_2023_1_本科一批A段,120_5860,120,5860,黑龙江,2023,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批A段,理科,540,543,0,8979,,
score_120_5876_23_2023_1_本科一批A段,120_5876,120,5876,黑龙江,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批A段,理科,540,548,0,8979,,
score_120_5899_23_2023_1_本科一批A段,120_5899,120,5899,黑龙江,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,540,550,0,8979,,
score_120_5853_23_2023_1_本科一批A段,120_5853,120,5853,黑龙江,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,539,549,0,9109,,
score_120_5861_23_2023_1_本科一批A段,120_5861,120,5861,黑龙江,2023,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,539,547,0,9109,,
score_120_5881_31_2023_3_本科批,120_5881,120,5881,上海,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,540,0,541,9864,,物理必选
score_120_5892_31_2023_3_本科批,120_5892,120,5892,上海,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,539,0,540,10105,,物理必选
score_120_5881_31_2023_3_本科批,120_5881,120,5881,上海,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,540,0,541,9864,,物理必选
score_120_5892_31_2023_3_本科批,120_5892,120,5892,上海,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,539,0,540,10105,,物理必选
score_120_5883_31_2023_3_本科批,120_5883,120,5883,上海,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,532,0,532,11739,,物理/历史(2选1)
score_120_5883_31_2023_3_本科批,120_5883,120,5883,上海,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,532,0,532,11739,,物理/历史(2选1)
score_120_5902_32_2023_2073_本科批,120_5902,120,5902,江苏,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,611,613,0,24840,（青岛市黄岛区长江西路66号）,首选物理，再选化学/地理(2选1)
score_120_5886_32_2023_2073_本科批,120_5886,120,5886,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,625,627,0,16212,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5880_32_2023_2073_本科批,120_5880,120,5880,江苏,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,621,622,0,18502,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5881_32_2023_2073_本科批,120_5881,120,5881,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,620,621,0,19102,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5869_32_2023_2073_本科批,120_5869,120,5869,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,619,620,0,19694,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5892_32_2023_2073_本科批,120_5892,120,5892,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,618,620,0,20291,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5859_32_2023_2073_本科批,120_5859,120,5859,江苏,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,617,632,0,20902,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5898_32_2023_2073_本科批,120_5898,120,5898,江苏,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,617,624,0,20902,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_168983_32_2023_2073_本科批,120_168983,120,168983,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,617,618,0,20902,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_168986_32_2023_2073_本科批,120_168986,120,168986,江苏,2023,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,616,617,0,21589,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_168985_32_2023_2073_本科批,120_168985,120,168985,江苏,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,615,617,0,22199,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5856_32_2023_2073_本科批,120_5856,120,5856,江苏,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,614,616,0,22856,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5878_32_2023_2073_本科批,120_5878,120,5878,江苏,2023,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,614,616,0,22856,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5909_32_2023_2073_本科批,120_5909,120,5909,江苏,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,614,617,0,22856,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5867_32_2023_2073_本科批,120_5867,120,5867,江苏,2023,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,613,615,0,23567,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5868_32_2023_2073_本科批,120_5868,120,5868,江苏,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,613,613,0,23567,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_2013149_32_2023_2073_本科批,120_2013149,120,2013149,江苏,2023,碳储科学与工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,613,613,0,23567,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5889_32_2023_2073_本科批,120_5889,120,5889,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,612,617,0,24194,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5902_32_2023_2073_本科批,120_5902,120,5902,江苏,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,611,613,0,24840,（青岛市黄岛区长江西路66号）,首选物理，再选化学/地理(2选1)
score_120_5905_32_2023_2073_本科批,120_5905,120,5905,江苏,2023,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,611,615,0,24840,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_1511753_32_2023_2073_本科批,120_1511753,120,1511753,江苏,2023,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,611,615,0,24840,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5879_32_2023_2073_本科批,120_5879,120,5879,江苏,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,610,610,0,25495,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5891_32_2023_2073_本科批,120_5891,120,5891,江苏,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,610,613,0,25495,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5852_32_2023_2073_本科批,120_5852,120,5852,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,609,610,0,26160,（只招英语考生）（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5876_32_2023_2073_本科批,120_5876,120,5876,江苏,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,609,615,0,26160,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5908_32_2023_2073_本科批,120_5908,120,5908,江苏,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,609,613,0,26160,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_147371_32_2023_2073_本科批,120_147371,120,147371,江苏,2023,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,609,614,0,26160,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5873_32_2023_2073_本科批,120_5873,120,5873,江苏,2023,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,608,609,0,26857,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
score_120_5874_32_2023_2073_本科批,120_5874,120,5874,江苏,2023,化工安全工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,603,607,0,30376,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
score_120_5877_32_2023_2073_本科批,120_5877,120,5877,江苏,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,603,609,0,30376,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
score_120_5886_32_2023_2073_本科批,120_5886,120,5886,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,625,627,0,16212,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5880_32_2023_2073_本科批,120_5880,120,5880,江苏,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,621,622,0,18502,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5881_32_2023_2073_本科批,120_5881,120,5881,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,620,621,0,19102,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5869_32_2023_2073_本科批,120_5869,120,5869,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,619,620,0,19694,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5892_32_2023_2073_本科批,120_5892,120,5892,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,618,620,0,20291,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5859_32_2023_2073_本科批,120_5859,120,5859,江苏,2023,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,617,632,0,20902,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5898_32_2023_2073_本科批,120_5898,120,5898,江苏,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,617,624,0,20902,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_168983_32_2023_2073_本科批,120_168983,120,168983,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,617,618,0,20902,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_168986_32_2023_2073_本科批,120_168986,120,168986,江苏,2023,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,616,617,0,21589,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_168985_32_2023_2073_本科批,120_168985,120,168985,江苏,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,615,617,0,22199,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5856_32_2023_2073_本科批,120_5856,120,5856,江苏,2023,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,614,616,0,22856,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5878_32_2023_2073_本科批,120_5878,120,5878,江苏,2023,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,614,616,0,22856,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5909_32_2023_2073_本科批,120_5909,120,5909,江苏,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,614,617,0,22856,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5867_32_2023_2073_本科批,120_5867,120,5867,江苏,2023,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,613,615,0,23567,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5868_32_2023_2073_本科批,120_5868,120,5868,江苏,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,613,613,0,23567,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_2013149_32_2023_2073_本科批,120_2013149,120,2013149,江苏,2023,碳储科学与工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,613,613,0,23567,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5889_32_2023_2073_本科批,120_5889,120,5889,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,612,617,0,24194,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5905_32_2023_2073_本科批,120_5905,120,5905,江苏,2023,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,611,615,0,24840,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_1511753_32_2023_2073_本科批,120_1511753,120,1511753,江苏,2023,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,611,615,0,24840,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5879_32_2023_2073_本科批,120_5879,120,5879,江苏,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,610,610,0,25495,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5891_32_2023_2073_本科批,120_5891,120,5891,江苏,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,610,613,0,25495,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5852_32_2023_2073_本科批,120_5852,120,5852,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,609,610,0,26160,（只招英语考生）（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5876_32_2023_2073_本科批,120_5876,120,5876,江苏,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,609,615,0,26160,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5908_32_2023_2073_本科批,120_5908,120,5908,江苏,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,609,613,0,26160,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_147371_32_2023_2073_本科批,120_147371,120,147371,江苏,2023,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,609,614,0,26160,（在青岛市黄岛区长江西路66号学习）,首选物理，再选不限
score_120_5873_32_2023_2073_本科批,120_5873,120,5873,江苏,2023,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,608,609,0,26857,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
score_120_5874_32_2023_2073_本科批,120_5874,120,5874,江苏,2023,化工安全工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,603,607,0,30376,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
score_120_5877_32_2023_2073_本科批,120_5877,120,5877,江苏,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,603,609,0,30376,（在青岛市黄岛区长江西路66号学习）,首选物理，再选化学
score_120_5886_33_2023_3_平行录取一段,120_5886,120,5886,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,646,0,0,14692,,
score_120_5881_33_2023_3_平行录取一段,120_5881,120,5881,浙江,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,644,0,0,16233,,
score_120_5880_33_2023_3_平行录取一段,120_5880,120,5880,浙江,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,平行录取一段,综合,643,0,0,16502,,
score_120_5892_33_2023_3_平行录取一段,120_5892,120,5892,浙江,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,643,0,0,16902,,
score_120_5869_33_2023_3_平行录取一段,120_5869,120,5869,浙江,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,642,0,0,17146,,
score_120_5898_33_2023_3_平行录取一段,120_5898,120,5898,浙江,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,641,0,0,18065,,
score_120_168983_33_2023_3_平行录取一段,120_168983,120,168983,浙江,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,641,0,0,17790,,
score_120_168986_33_2023_3_平行录取一段,120_168986,120,168986,浙江,2023,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,640,0,0,18278,,
score_120_5902_33_2023_3_平行录取一段,120_5902,120,5902,浙江,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,平行录取一段,综合,639,0,0,19450,,
score_120_5879_33_2023_3_平行录取一段,120_5879,120,5879,浙江,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,平行录取一段,综合,638,0,0,19961,,
score_120_1511753_33_2023_3_平行录取一段,120_1511753,120,1511753,浙江,2023,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,平行录取一段,综合,638,0,0,19559,,
