score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_102_4453_23_2023_2_本科一批A段,102_4453,102,4453,黑龙江,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科一批A段,文科,487,487,0,2667,（学费：2.5万林吉特/学年）（厦门大学马来西亚分校招生专业，全英文授课，限英语考生报考，且英语单科成绩不低于120分。入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习。办学地点在马来西亚雪兰莪州雪邦沙功丁宜）,
score_102_4505_23_2023_1_本科一批A段,102_4505,102,4505,黑龙江,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,601,601,0,2634,,
score_102_4478_23_2023_1_本科一批A段,102_4478,102,4478,黑龙江,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,597,597,0,2922,（含会计学、财务管理、审计学专业）,
score_102_170762_23_2023_1_本科一批A段,102_170762,102,170762,黑龙江,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,576,576,0,4749,（学费：2.8万林吉特/学年）,
score_102_1026407_23_2023_1_本科一批A段,102_1026407,102,1026407,黑龙江,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,571,571,0,5294,（学费：2.8万林吉特/学年）,
score_102_4478_23_2023_1_本科一批A段,102_4478,102,4478,黑龙江,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,570,570,0,5400,（学费：2.5万林吉特/学年）,
score_102_4521_23_2023_1_本科一批A段,102_4521,102,4521,黑龙江,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,570,570,0,5400,（学费：2.7万林吉特/学年）,
score_102_4478_31_2023_3_本科批,102_4478,102,4478,上海,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,570,0,572,3914,（含会计、财务、审计。含会计学、财务管理、审计学专业）,不限
score_102_1026407_31_2023_3_本科批,102_1026407,102,1026407,上海,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,573,0,573,3404,（语种:不限在思明校区）,物理必选
score_102_4478_31_2023_3_本科批,102_4478,102,4478,上海,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,570,0,572,3914,（含会计、财务、审计。含会计学、财务管理、审计学专业）,不限
score_102_1026407_31_2023_3_本科批,102_1026407,102,1026407,上海,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,573,0,573,3404,（语种:不限在思明校区）,物理必选
score_102_4478_32_2023_2074_本科批,102_4478,102,4478,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,637,639,0,538,（报考该专业须查阅院校招生网站并详询院校）（思明校区）,首选历史，再选不限
score_102_4478_32_2023_2074_本科批,102_4478,102,4478,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,637,639,0,538,（报考该专业须查阅院校招生网站并详询院校）（思明校区）,首选历史，再选不限
score_102_4478_32_2023_2074_本科批,102_4478,102,4478,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,609,610,0,2928,（学费为2.5万林吉特/年）（以马币形式收取）（该校要求报考以下专业外语成绩不低于120分，以下均为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰栽州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，以下各专业除汉语言文学为中英文双语教学，其余各专业均为全英文授课，具体情况详询院校）,首选历史，再选不限
score_102_4545_32_2023_2074_本科批,102_4545,102,4545,江苏,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,606,606,0,3347,（学费为2.5万林吉特/年）（以马币形式收取）（该校要求报考以下专业外语成绩不低于120分，以下均为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰栽州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，以下各专业除汉语言文学为中英文双语教学，其余各专业均为全英文授课，具体情况详询院校）,首选历史，再选不限
score_102_4543_32_2023_2074_本科批,102_4543,102,4543,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,605,0,3489,（只招英语考生）（学费为2.5万林吉特/年）（以马币形式收取）（该校要求报考以下专业外语成绩不低于120分，以下均为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰栽州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，以下各专业除汉语言文学为中英文双语教学，其余各专业均为全英文授课，具体情况详询院校）,首选历史，再选不限
score_102_4534_32_2023_2074_本科批,102_4534,102,4534,江苏,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,603,603,0,3786,（学费为2.5万林吉特/年）（以马币形式收取）（该校要求报考以下专业外语成绩不低于120分，以下均为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰栽州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，以下各专业除汉语言文学为中英文双语教学，其余各专业均为全英文授课，具体情况详询院校）,首选历史，再选不限
score_102_4478_32_2023_2074_本科批,102_4478,102,4478,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,609,610,0,2928,（学费为2.5万林吉特/年）（以马币形式收取）（该校要求报考以下专业外语成绩不低于120分，以下均为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰栽州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，以下各专业除汉语言文学为中英文双语教学，其余各专业均为全英文授课，具体情况详询院校）,首选历史，再选不限
score_102_4545_32_2023_2074_本科批,102_4545,102,4545,江苏,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,606,606,0,3347,（学费为2.5万林吉特/年）（以马币形式收取）（该校要求报考以下专业外语成绩不低于120分，以下均为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰栽州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，以下各专业除汉语言文学为中英文双语教学，其余各专业均为全英文授课，具体情况详询院校）,首选历史，再选不限
score_102_4543_32_2023_2074_本科批,102_4543,102,4543,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,605,0,3489,（只招英语考生）（学费为2.5万林吉特/年）（以马币形式收取）（该校要求报考以下专业外语成绩不低于120分，以下均为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰栽州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，以下各专业除汉语言文学为中英文双语教学，其余各专业均为全英文授课，具体情况详询院校）,首选历史，再选不限
score_102_4534_32_2023_2074_本科批,102_4534,102,4534,江苏,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,603,603,0,3786,（学费为2.5万林吉特/年）（以马币形式收取）（该校要求报考以下专业外语成绩不低于120分，以下均为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰栽州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，以下各专业除汉语言文学为中英文双语教学，其余各专业均为全英文授课，具体情况详询院校）,首选历史，再选不限
score_102_1026407_32_2023_2073_本科批,102_1026407,102,1026407,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,650,651,0,5238,（思明校区学习）,首选物理，再选不限
score_102_4478_32_2023_2073_本科批,102_4478,102,4478,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,648,660,0,5893,（报考该专业须查阅院校招生网站并详询院校）（思明校区学习）,首选物理，再选不限
score_102_1026407_32_2023_2073_本科批,102_1026407,102,1026407,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,650,651,0,5238,（思明校区学习）,首选物理，再选不限
score_102_4478_32_2023_2073_本科批,102_4478,102,4478,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,648,660,0,5893,（报考该专业须查阅院校招生网站并详询院校）（思明校区学习）,首选物理，再选不限
score_102_4467_32_2023_2073_本科批,102_4467,102,4467,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,629,629,0,14096,（学费为2.5万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4483_32_2023_2073_本科批,102_4483,102,4483,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,632,0,14096,（学费为2.7万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4496_32_2023_2073_本科批,102_4496,102,4496,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,628,628,0,14616,（学费为2.7万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4456_32_2023_2073_本科批,102_4456,102,4456,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,627,627,0,15132,（学费为2.5万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4487_32_2023_2073_本科批,102_4487,102,4487,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,627,627,0,15132,（学费为2.7万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4453_32_2023_2073_本科批,102_4453,102,4453,江苏,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,626,626,0,15651,（学费为2.5万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4458_32_2023_2073_本科批,102_4458,102,4458,江苏,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,625,625,0,16212,（学费为2.7万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4478_32_2023_2073_本科批,102_4478,102,4478,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,625,625,0,16212,（学费为2.5万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4527_32_2023_2073_本科批,102_4527,102,4527,江苏,2023,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,622,622,0,17907,（学费为2.7万林吉特/年）（以马币形式收取）（报考该专业外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰莪州雪邦沙功丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选化学/生物(2选1)
score_102_4526_32_2023_2073_本科批,102_4526,102,4526,江苏,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,618,621,0,20291,（学费为2.7万林吉特/年）（以马币形式收取）（报考该专业外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰莪州雪邦沙功丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选化学/生物(2选1)
score_102_4467_32_2023_2073_本科批,102_4467,102,4467,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,629,629,0,14096,（学费为2.5万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4483_32_2023_2073_本科批,102_4483,102,4483,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,632,0,14096,（学费为2.7万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4496_32_2023_2073_本科批,102_4496,102,4496,江苏,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,628,628,0,14616,（学费为2.7万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4456_32_2023_2073_本科批,102_4456,102,4456,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,627,627,0,15132,（学费为2.5万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4487_32_2023_2073_本科批,102_4487,102,4487,江苏,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,627,627,0,15132,（学费为2.7万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4453_32_2023_2073_本科批,102_4453,102,4453,江苏,2023,电子商务,本科(普通) (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,626,626,0,15651,（学费为2.5万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4458_32_2023_2073_本科批,102_4458,102,4458,江苏,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,625,625,0,16212,（学费为2.7万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4478_32_2023_2073_本科批,102_4478,102,4478,江苏,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,625,625,0,16212,（学费为2.5万林吉特/年）（以马币形式收取）（外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰载州雪邦沙吻丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选不限
score_102_4527_32_2023_2073_本科批,102_4527,102,4527,江苏,2023,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,622,622,0,17907,（学费为2.7万林吉特/年）（以马币形式收取）（报考该专业外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰莪州雪邦沙功丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选化学/生物(2选1)
score_102_4526_32_2023_2073_本科批,102_4526,102,4526,江苏,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,618,621,0,20291,（学费为2.7万林吉特/年）（以马币形式收取）（报考该专业外语成绩不低于120分，为厦门大学马来西亚分校招生专业，就读地点为马来西亚雪兰莪州雪邦沙功丁宜，培养方式依照马来西亚规定，入学第一年期间达到所录取专业要求的雅思或托福或MUET等成绩后开始学位课程学习，学习期满并达到有关培养要求，可颁发相应的毕业证书，为全英文授课，具体情况详询院校）,首选物理，再选化学/生物(2选1)
score_102_1026407_33_2023_3_平行录取一段,102_1026407,102,1026407,浙江,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,674,0,0,3558,,
score_102_4478_33_2023_3_平行录取一段,102_4478,102,4478,浙江,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,672,0,0,3991,,
score_102_4528_33_2023_3_平行录取一段,102_4528,102,4528,浙江,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,664,0,0,6461,,
score_102_4478_33_2023_3_平行录取一段,102_4478,102,4478,浙江,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,648,0,0,13577,（厦门大学马来西亚分校招生专业）,
score_102_4467_33_2023_3_平行录取一段,102_4467,102,4467,浙江,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,645,0,0,15532,（厦门大学马来西亚分校招生专业）,
score_102_4546_33_2023_3_平行录取一段,102_4546,102,4546,浙江,2023,广告学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,平行录取一段,综合,645,0,0,15649,（厦门大学马来西亚分校招生专业）,
score_102_4543_33_2023_3_平行录取一段,102_4543,102,4543,浙江,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,642,0,0,17562,（厦门大学马来西亚分校招生专业）,
score_102_4456_33_2023_3_平行录取一段,102_4456,102,4456,浙江,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,平行录取一段,综合,640,0,0,18259,（厦门大学马来西亚分校招生专业）,
score_102_4483_33_2023_3_平行录取一段,102_4483,102,4483,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,640,0,0,18273,（厦门大学马来西亚分校招生专业）,
score_102_4482_33_2023_3_平行录取一段,102_4482,102,4482,浙江,2023,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,平行录取一段,综合,639,0,0,18910,（厦门大学马来西亚分校招生专业）,
score_102_170762_33_2023_3_平行录取一段,102_170762,102,170762,浙江,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,639,0,0,19271,（厦门大学马来西亚分校招生专业）,
score_102_4527_33_2023_3_平行录取一段,102_4527,102,4527,浙江,2023,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,平行录取一段,综合,638,0,0,19908,（厦门大学马来西亚分校招生专业）,
score_102_4496_33_2023_3_平行录取一段,102_4496,102,4496,浙江,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,637,0,0,20611,（厦门大学马来西亚分校招生专业）,
score_102_4458_33_2023_3_平行录取一段,102_4458,102,4458,浙江,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,平行录取一段,综合,636,0,0,21336,（厦门大学马来西亚分校招生专业）,
score_102_4521_33_2023_3_平行录取一段,102_4521,102,4521,浙江,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,平行录取一段,综合,627,0,0,27980,（厦门大学马来西亚分校招生专业）,
score_102_4478_34_2023_2_本科一批,102_4478,102,4478,安徽,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,627,635,631,302,（含会计、财务、审计）（含会计学、财务管理、审计学专业）,
score_102_4467_34_2023_2_本科一批,102_4467,102,4467,安徽,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,584,584,584,2419,（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分;入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习;办学地点在马来西亚雪兰莪州雪邦沙功丁宜）,
score_102_4546_34_2023_2_本科一批,102_4546,102,4546,安徽,2023,广告学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,584,584,584,2419,（厦门大学马来西亚分校招生专业）（全英文投课，限英语语种考生报考，且英语单科成绩不低于120分;入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习;办学地点在马来西亚雪兰莪州雪邦沙功丁宜）,
score_102_4534_34_2023_2_本科一批,102_4534,102,4534,安徽,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,583,583,583,2496,（厦门大学马来西亚分校招生专业）（全英文授课，限英语语种考生报考，且英语单科成绩不低于120分;入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习;办学地点在马来西亚雪兰莪州雪邦沙吻丁宜）,
score_102_1026407_34_2023_1_本科一批,102_1026407,102,1026407,安徽,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,646,651,649,3238,,
score_102_4478_34_2023_1_本科一批,102_4478,102,4478,安徽,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,642,651,646,3897,（含会计、财务、审计）（含会计学、财务管理、审计学专业）,
score_102_4528_34_2023_1_本科一批,102_4528,102,4528,安徽,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,630,643,635,6481,（5年）,
score_102_4510_34_2023_1_本科一批,102_4510,102,4510,安徽,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,629,629,629,6751,（5年）,
score_102_4505_34_2023_1_本科一批,102_4505,102,4505,安徽,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,624,630,628,7990,,
score_102_4527_34_2023_1_本科一批,102_4527,102,4527,安徽,2023,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科一批,理科,610,610,610,12195,（厦门大学马来西亚分校招生专业）（学费2.7万林吉特/年;全英文授课，限英语语种考生报考，且英语单科成绩不低于120分;入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习;办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）,
score_102_4478_34_2023_1_本科一批,102_4478,102,4478,安徽,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,604,604,604,14332,（厦门大学马来西亚分校招生专业）（学费2.5万林吉特/年;全英文授课，限英语语种考生报考，且英语单科成绩不低于120分;入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习;办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）,
score_102_4483_34_2023_1_本科一批,102_4483,102,4483,安徽,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,598,604,601,16706,（厦门大学马来西亚分校招生专业）（学费2.7万林吉特/年;全英文授课，限英语语种考生报考，且英语单科成绩不低于120分;入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习;办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）,
score_102_4487_34_2023_1_本科一批,102_4487,102,4487,安徽,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,597,597,597,17164,（厦门大学马来西亚分校招生专业）（学费2.7万林吉特/年;全英文授课，限英语语种考生报考，且英语单科成绩不低于120分;入学第一年期间达到录取专业要求的雅思等成绩后开始学位课程学习;办学地点在马来西亚雪兰莪州雪邦沙叻丁宜）,
