score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_112_5252_50_2022_2073_本科批,112_5252,112,5252,重庆,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,0,0,9575,,
score_112_98485_52_2022_1_本科一批,112_98485,112,98485,贵州,2022,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,578,579,0,4677,,
score_112_98486_52_2022_1_本科一批,112_98486,112,98486,贵州,2022,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,574,579,0,5265,,
score_112_98487_52_2022_1_本科一批,112_98487,112,98487,贵州,2022,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,574,574,0,5329,,
score_112_98488_52_2022_1_本科一批,112_98488,112,98488,贵州,2022,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,572,573,0,5635,,
score_112_5246_53_2022_1_本科一批,112_5246,112,5246,云南,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,614,0,0,5756,（南京校区）,
score_112_169030_61_2022_1_本科一批,112_169030,112,169030,陕西,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,581,583,582,7277,,
score_112_98485_61_2022_1_本科一批,112_98485,112,98485,陕西,2022,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,579,582,580,7655,,
score_112_5246_61_2022_1_本科一批,112_5246,112,5246,陕西,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,577,585,580,7956,,
score_112_5255_61_2022_1_本科一批,112_5255,112,5255,陕西,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,577,579,578,7982,,
score_112_98486_61_2022_1_本科一批,112_98486,112,98486,陕西,2022,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,577,580,578,8077,,
score_112_98487_61_2022_1_本科一批,112_98487,112,98487,陕西,2022,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,577,579,578,7971,,
score_112_5243_61_2022_1_本科一批,112_5243,112,5243,陕西,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,576,577,577,8187,,
score_112_5264_61_2022_2_本科一批,112_5264,112,5264,陕西,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,549,553,551,2946,,
score_112_5265_61_2022_2_本科一批,112_5265,112,5265,陕西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,547,569,553,3056,,
score_112_1562363_61_2022_2_本科一批,112_1562363,112,1562363,陕西,2022,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,547,551,549,3057,,
score_112_5237_61_2022_2_本科一批,112_5237,112,5237,陕西,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,530,539,535,4979,,
score_112_5276_61_2022_2_本科一批,112_5276,112,5276,陕西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,505,548,519,9319,,
score_112_98487_62_2022_1_本科一批I段,112_98487,112,98487,甘肃,2022,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批I段,理科,553,554,553,3886,,
score_112_98488_62_2022_1_本科一批I段,112_98488,112,98488,甘肃,2022,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批I段,理科,548,556,552,4429,,
score_112_98488_63_2022_1_本科一段,112_98488,112,98488,青海,2022,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一段,理科,485,0,487,2031,,
score_112_98488_65_2022_1_本科一批,112_98488,112,98488,新疆,2022,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,536,537,0,-,,
score_112_5252_65_2022_1_本科一批,112_5252,112,5252,新疆,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,528,531,0,-,,
score_112_5265_11_2023_3_本科批,112_5265,112,5265,北京,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,602,0,0,9999,,不限
score_112_5268_11_2023_3_本科批,112_5268,112,5268,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,607,0,0,9032,,不限
score_112_5243_11_2023_3_本科批,112_5243,112,5243,北京,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,624,0,0,6202,,物理必选
score_112_5265_11_2023_3_本科批,112_5265,112,5265,北京,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,602,0,0,9999,,不限
score_112_5266_11_2023_3_本科批,112_5266,112,5266,北京,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,综合,596,0,0,11071,（中外合作办学）,物理必选
score_112_5268_11_2023_3_本科批,112_5268,112,5268,北京,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,607,0,0,9032,,不限
score_112_98484_11_2023_3_本科批,112_98484,112,98484,北京,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,综合,603,0,0,9765,（中外合作办学）,物理必选
score_112_98486_11_2023_3_本科批,112_98486,112,98486,北京,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,综合,624,0,0,6202,,物理必选
score_112_2012629_11_2023_3_本科批,112_2012629,112,2012629,北京,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,综合,601,0,0,10168,,思想政治必选
score_112_5243_11_2023_3_本科批,112_5243,112,5243,北京,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,624,0,0,6202,,物理必选
score_112_98486_11_2023_3_本科批,112_98486,112,98486,北京,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,综合,624,0,0,6202,,物理必选
score_112_2012629_11_2023_3_本科批,112_2012629,112,2012629,北京,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,综合,601,0,0,10168,,思想政治必选
score_112_5266_11_2023_3_本科批,112_5266,112,5266,北京,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,综合,596,0,0,11071,（中外合作办学）,物理必选
score_112_98484_11_2023_3_本科批,112_98484,112,98484,北京,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,综合,603,0,0,9765,（中外合作办学）,物理必选
score_112_5271_12_2023_3_本科批A段,112_5271,112,5271,天津,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,644,0,0,4335,（南京理工大学南京校区）,物理必选
score_112_5240_12_2023_3_本科批A段,112_5240,112,5240,天津,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,642,0,0,4639,（南京理工大学南京校区）,物理必选
score_112_5271_12_2023_3_本科批A段,112_5271,112,5271,天津,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,644,0,0,4335,（南京理工大学南京校区）,物理必选
score_112_5240_12_2023_3_本科批A段,112_5240,112,5240,天津,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批A段,综合,642,0,0,4639,（南京理工大学南京校区）,物理必选
score_112_5271_13_2023_2073_本科批,112_5271,112,5271,河北,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,627,0,0,6150,,
score_112_170787_13_2023_2073_本科批,112_170787,112,170787,河北,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,627,0,0,6150,,
score_112_310302_13_2023_2073_本科批,112_310302,112,310302,河北,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,627,0,0,6150,,
score_112_98487_13_2023_2073_本科批,112_98487,112,98487,河北,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,622,0,0,7513,,
score_112_1129714_13_2023_2073_本科批,112_1129714,112,1129714,河北,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,622,0,0,7513,,
score_112_5246_13_2023_2073_本科批,112_5246,112,5246,河北,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,621,0,0,7805,,
score_112_5283_13_2023_2073_本科批,112_5283,112,5283,河北,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,620,0,0,8089,,
score_112_98486_13_2023_2073_本科批,112_98486,112,98486,河北,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,620,0,0,8089,,
score_112_1562363_14_2023_2_本科一批A段,112_1562363,112,1562363,山西,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,542,0,0,1930,,
score_112_2012629_14_2023_2_本科一批A段,112_2012629,112,2012629,山西,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,541,0,0,1971,,
score_112_5237_14_2023_2_本科一批A段,112_5237,112,5237,山西,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,539,0,0,2103,,
score_112_5265_14_2023_2_本科一批A段,112_5265,112,5265,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,539,0,0,2103,,
score_112_5271_14_2023_1_本科一批A段,112_5271,112,5271,山西,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,602,0,0,4439,,
score_112_5285_14_2023_1_本科一批A段,112_5285,112,5285,山西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,602,0,0,4439,（理学学士学位）,
score_112_5247_14_2023_1_本科一批A段,112_5247,112,5247,山西,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,600,0,0,4707,（知识产权创新实践班）,
score_112_98487_14_2023_1_本科一批A段,112_98487,112,98487,山西,2023,探测制导与控制技术,本科 (1),工学 (10),兵器类 (83),普通类,本科一批A段,理科,599,0,0,4860,,
score_112_169030_14_2023_1_本科一批A段,112_169030,112,169030,山西,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,598,0,0,4993,,
score_112_98486_14_2023_1_本科一批A段,112_98486,112,98486,山西,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批A段,理科,597,0,0,5122,,
score_112_5246_14_2023_1_本科一批A段,112_5246,112,5246,山西,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,596,0,0,5288,,
score_112_98484_14_2023_1_本科一批A段,112_98484,112,98484,山西,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,596,0,0,5288,（知识产权创新实践班）,
score_112_5240_14_2023_1_本科一批A段,112_5240,112,5240,山西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,593,0,0,5767,,
score_112_5255_14_2023_1_本科一批A段,112_5255,112,5255,山西,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批A段,理科,593,0,0,5767,,
score_112_5243_14_2023_1_本科一批A段,112_5243,112,5243,山西,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,592,0,0,5926,,
score_112_5252_14_2023_1_本科一批A段,112_5252,112,5252,山西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,590,0,0,6249,,
score_112_5246_15_2023_1_本科一批,112_5246,112,5246,内蒙古,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批,理科,576,579,0,3285,（南京校区）,
score_112_98484_15_2023_1_本科一批,112_98484,112,98484,内蒙古,2023,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,575,583,0,3359,（知识产权创新实践班）（南京校区）,
score_112_98486_15_2023_1_本科一批,112_98486,112,98486,内蒙古,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,574,592,0,3436,（南京校区）,
score_112_5240_15_2023_1_本科一批,112_5240,112,5240,内蒙古,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,570,580,0,3786,（南京校区）,
score_112_98488_15_2023_1_本科一批,112_98488,112,98488,内蒙古,2023,特种能源技术与工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批,理科,570,574,0,3786,（南京校区）,
score_112_5243_15_2023_1_本科一批,112_5243,112,5243,内蒙古,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,554,563,0,5443,（南京校区）,
score_112_5271_15_2023_1_本科一批,112_5271,112,5271,内蒙古,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,549,587,0,6042,（南京校区）,
score_112_2012198_15_2023_1_本科一批,112_2012198,112,2012198,内蒙古,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,549,584,0,6042,（南京校区）,
score_112_5271_21_2023_2073_本科批,112_5271,112,5271,辽宁,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,634,0,0,4714,,
score_112_2012198_21_2023_2073_本科批,112_2012198,112,2012198,辽宁,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,626,0,0,5973,,
score_112_98486_21_2023_2073_本科批,112_98486,112,98486,辽宁,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,616,0,0,7838,,
score_112_2012629_22_2023_2_本科一批A段,112_2012629,112,2012629,吉林,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,520,526,0,1790,,
score_112_5264_22_2023_2_本科一批A段,112_5264,112,5264,吉林,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,518,519,0,1892,,
score_112_5265_22_2023_2_本科一批A段,112_5265,112,5265,吉林,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,518,518,0,1892,,
score_112_5271_22_2023_1_本科一批A段,112_5271,112,5271,吉林,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,579,593,0,3795,,
score_112_5285_22_2023_1_本科一批A段,112_5285,112,5285,吉林,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,574,576,0,4180,（理学学士学位）,
score_112_169030_22_2023_1_本科一批A段,112_169030,112,169030,吉林,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,573,574,0,4258,,
score_112_5246_22_2023_1_本科一批A段,112_5246,112,5246,吉林,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,569,573,0,4595,,
score_112_2012198_22_2023_1_本科一批A段,112_2012198,112,2012198,吉林,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,562,574,0,5223,,
score_112_5240_22_2023_1_本科一批A段,112_5240,112,5240,吉林,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,556,565,0,5794,,
score_112_2012629_23_2023_2_本科一批A段,112_2012629,112,2012629,黑龙江,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,507,516,0,1702,,
score_112_5237_23_2023_2_本科一批A段,112_5237,112,5237,黑龙江,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,505,509,0,1783,,
score_112_1562363_23_2023_2_本科一批A段,112_1562363,112,1562363,黑龙江,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,505,511,0,1783,,
score_112_5265_23_2023_2_本科一批A段,112_5265,112,5265,黑龙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,503,506,0,1883,,
score_112_5271_23_2023_1_本科一批A段,112_5271,112,5271,黑龙江,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,588,590,0,3615,,
score_112_5247_23_2023_1_本科一批A段,112_5247,112,5247,黑龙江,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,587,588,0,3710,（知识产权创新实践班）,
score_112_5285_23_2023_1_本科一批A段,112_5285,112,5285,黑龙江,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,586,586,0,3803,（理学学士学位）,
score_112_169030_23_2023_1_本科一批A段,112_169030,112,169030,黑龙江,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,586,588,0,3803,,
score_112_5246_23_2023_1_本科一批A段,112_5246,112,5246,黑龙江,2023,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科一批A段,理科,585,585,0,3897,,
score_112_98485_23_2023_1_本科一批A段,112_98485,112,98485,黑龙江,2023,飞行器设计与工程,本科 (1),工学 (10),航空航天类 (82),普通类,本科一批A段,理科,585,585,0,3897,,
score_112_98486_23_2023_1_本科一批A段,112_98486,112,98486,黑龙江,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科一批A段,理科,582,589,0,4185,,
score_112_5243_23_2023_1_本科一批A段,112_5243,112,5243,黑龙江,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,579,584,0,4466,,
score_112_5271_31_2023_3_本科批,112_5271,112,5271,上海,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,559,0,559,5843,,物理必选
score_112_5271_31_2023_3_本科批,112_5271,112,5271,上海,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,559,0,559,5843,,物理必选
score_112_1562363_32_2023_2074_本科批,112_1562363,112,1562363,江苏,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,603,606,0,3786,,首选历史，再选不限
score_112_5268_32_2023_2074_本科批,112_5268,112,5268,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,602,612,0,3940,,首选历史，再选不限
score_112_1562363_32_2023_2074_本科批,112_1562363,112,1562363,江苏,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,603,606,0,3786,,首选历史，再选不限
score_112_5268_32_2023_2074_本科批,112_5268,112,5268,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,602,612,0,3940,,首选历史，再选不限
score_112_2012629_32_2023_2074_本科批,112_2012629,112,2012629,江苏,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,600,607,0,4244,,首选历史，再选思想政治
score_112_2012629_32_2023_2074_本科批,112_2012629,112,2012629,江苏,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,600,607,0,4244,,首选历史，再选思想政治
score_112_169030_32_2023_2073_本科批,112_169030,112,169030,江苏,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,646,646,0,6589,,首选物理，再选不限
score_112_5247_32_2023_2073_本科批,112_5247,112,5247,江苏,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,644,648,0,7265,（知识产权创新实践班）,首选物理，再选不限
score_112_5271_32_2023_2073_本科批,112_5271,112,5271,江苏,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,644,649,0,7265,,首选物理，再选不限
score_112_98486_32_2023_2073_本科批,112_98486,112,98486,江苏,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,644,0,0,7265,,首选物理，再选不限
score_112_2012198_32_2023_2073_本科批,112_2012198,112,2012198,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,644,0,0,7265,,首选物理，再选不限
score_112_310302_32_2023_2073_本科批,112_310302,112,310302,江苏,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,635,642,0,11117,（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_170787_32_2023_2073_本科批,112_170787,112,170787,江苏,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,634,643,0,11592,（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_5283_32_2023_2073_本科批,112_5283,112,5283,江苏,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,632,640,0,12571,（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_1129714_32_2023_2073_本科批,112_1129714,112,1129714,江苏,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,632,643,0,12571,（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_5243_32_2023_2073_本科批,112_5243,112,5243,江苏,2023,工业设计,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,606,629,0,28267,（中外合作办学）,首选物理，再选不限
score_112_98484_32_2023_2073_本科批,112_98484,112,98484,江苏,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,604,617,0,29715,（中外合作办学）（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_5266_32_2023_2073_本科批,112_5266,112,5266,江苏,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,601,608,0,31865,（中外合作办学）（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_169030_32_2023_2073_本科批,112_169030,112,169030,江苏,2023,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,646,646,0,6589,,首选物理，再选不限
score_112_5247_32_2023_2073_本科批,112_5247,112,5247,江苏,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,644,648,0,7265,（知识产权创新实践班）,首选物理，再选不限
score_112_5271_32_2023_2073_本科批,112_5271,112,5271,江苏,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,644,649,0,7265,,首选物理，再选不限
score_112_98486_32_2023_2073_本科批,112_98486,112,98486,江苏,2023,武器发射工程,本科 (1),工学 (10),兵器类 (83),普通类,本科批,物理类,644,0,0,7265,,首选物理，再选不限
score_112_2012198_32_2023_2073_本科批,112_2012198,112,2012198,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,644,0,0,7265,,首选物理，再选不限
score_112_310302_32_2023_2073_本科批,112_310302,112,310302,江苏,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,635,642,0,11117,（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_170787_32_2023_2073_本科批,112_170787,112,170787,江苏,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,634,643,0,11592,（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_5283_32_2023_2073_本科批,112_5283,112,5283,江苏,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,632,640,0,12571,（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_1129714_32_2023_2073_本科批,112_1129714,112,1129714,江苏,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,632,643,0,12571,（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_5243_32_2023_2073_本科批,112_5243,112,5243,江苏,2023,工业设计,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,606,629,0,28267,（中外合作办学）,首选物理，再选不限
score_112_98484_32_2023_2073_本科批,112_98484,112,98484,江苏,2023,机械工程,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,604,617,0,29715,（中外合作办学）（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_5266_32_2023_2073_本科批,112_5266,112,5266,江苏,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,601,608,0,31865,（中外合作办学）（各专业均在江阴市江阴校区学习）,首选物理，再选不限
score_112_5268_33_2023_3_平行录取一段,112_5268,112,5268,浙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,平行录取一段,综合,655,0,0,10456,,
score_112_310302_33_2023_3_平行录取一段,112_310302,112,310302,浙江,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,655,0,0,10112,,
score_112_5271_33_2023_3_平行录取一段,112_5271,112,5271,浙江,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,654,0,0,10627,,
score_112_170787_33_2023_3_平行录取一段,112_170787,112,170787,浙江,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,654,0,0,10553,,
score_112_2012198_33_2023_3_平行录取一段,112_2012198,112,2012198,浙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,平行录取一段,综合,654,0,0,10871,,
score_112_1129714_33_2023_3_平行录取一段,112_1129714,112,1129714,浙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,651,0,0,12017,,
score_112_1562363_33_2023_3_平行录取一段,112_1562363,112,1562363,浙江,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,647,0,0,14043,,
score_112_5252_33_2023_3_平行录取一段,112_5252,112,5252,浙江,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,平行录取一段,综合,645,0,0,15718,,
score_112_5265_33_2023_3_平行录取一段,112_5265,112,5265,浙江,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,644,0,0,16151,,
score_112_5268_34_2023_2_本科一批,112_5268,112,5268,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,589,592,591,1975,,
score_112_1562363_34_2023_2_本科一批,112_1562363,112,1562363,安徽,2023,语言学,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,586,587,587,2223,,
score_112_2012629_34_2023_2_本科一批,112_2012629,112,2012629,安徽,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,583,589,585,2496,,
score_112_5237_34_2023_2_本科一批,112_5237,112,5237,安徽,2023,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,582,584,583,2580,,
score_112_5264_34_2023_2_本科一批,112_5264,112,5264,安徽,2023,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,581,584,582,2680,,
score_112_5265_34_2023_2_本科一批,112_5265,112,5265,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,580,587,583,2770,,
score_112_5276_34_2023_2_本科一批,112_5276,112,5276,安徽,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,576,583,579,3240,,
score_112_5271_34_2023_1_本科一批,112_5271,112,5271,安徽,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,631,634,633,6213,,
score_112_5285_34_2023_1_本科一批,112_5285,112,5285,安徽,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,631,631,631,6213,（理学学士学位）,
