score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_93_113858_32_2022_2073_本科批,93_113858,93,113858,江苏,2022,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,496,497,0,111516,（在东校区学习）,首选物理，再选不限
score_93_3877_32_2022_2073_本科批,93_3877,93,3877,江苏,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,495,495,0,112509,（在东校区学习）,首选物理，再选不限
score_93_113854_32_2022_2073_本科批,93_113854,93,113854,江苏,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,495,502,0,112509,（在东校区学习）,首选物理，再选不限
score_93_3872_33_2022_3_平行录取一段,93_3872,93,3872,浙江,2022,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,平行录取一段,综合,575,0,0,76776,,
score_93_3875_33_2022_3_平行录取一段,93_3875,93,3875,浙江,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,572,0,0,80610,,
score_93_3859_33_2022_3_平行录取一段,93_3859,93,3859,浙江,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,平行录取一段,综合,571,0,0,82040,,
score_93_3879_33_2022_3_平行录取一段,93_3879,93,3879,浙江,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,平行录取一段,综合,570,0,0,83392,,
score_93_3876_33_2022_3_平行录取一段,93_3876,93,3876,浙江,2022,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,567,0,0,86868,,
score_93_3868_33_2022_3_平行录取一段,93_3868,93,3868,浙江,2022,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,平行录取一段,综合,566,0,0,87347,,
score_93_3878_33_2022_3_平行录取一段,93_3878,93,3878,浙江,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,平行录取一段,综合,566,0,0,88132,,
score_93_3880_33_2022_3_平行录取一段,93_3880,93,3880,浙江,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,563,0,0,91282,,
score_93_113854_33_2022_3_平行录取一段,93_113854,93,113854,浙江,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,平行录取一段,综合,563,0,0,91259,,
score_93_3881_33_2022_3_平行录取一段,93_3881,93,3881,浙江,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,平行录取一段,综合,562,0,0,92799,,
score_93_113846_33_2022_3_平行录取一段,93_113846,93,113846,浙江,2022,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,561,0,0,94147,,
score_93_113857_33_2022_3_平行录取一段,93_113857,93,113857,浙江,2022,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,平行录取一段,综合,560,0,0,94751,,
score_93_1131075_33_2022_3_平行录取一段,93_1131075,93,1131075,浙江,2022,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,平行录取一段,综合,560,0,0,95245,,
score_93_3860_33_2022_3_平行录取一段,93_3860,93,3860,浙江,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,平行录取一段,综合,559,0,0,96095,,
score_93_3864_33_2022_3_平行录取一段,93_3864,93,3864,浙江,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,平行录取一段,综合,558,0,0,97138,,
score_93_3865_33_2022_3_平行录取一段,93_3865,93,3865,浙江,2022,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,平行录取一段,综合,558,0,0,97572,,
score_93_3867_33_2022_3_平行录取一段,93_3867,93,3867,浙江,2022,园艺,本科(普通) (1),农学 (11),植物生产类 (94),普通类,平行录取一段,综合,558,0,0,97818,,
score_93_3871_33_2022_3_平行录取一段,93_3871,93,3871,浙江,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,平行录取一段,综合,558,0,0,97148,,
score_93_3873_33_2022_3_平行录取一段,93_3873,93,3873,浙江,2022,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,平行录取一段,综合,558,0,0,97636,,
score_93_3889_33_2022_3_平行录取一段,93_3889,93,3889,浙江,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,平行录取一段,综合,558,0,0,97439,,
score_93_3897_33_2022_3_平行录取一段,93_3897,93,3897,浙江,2022,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,平行录取一段,综合,558,0,0,97521,,
score_93_3898_33_2022_3_平行录取一段,93_3898,93,3898,浙江,2022,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,平行录取一段,综合,558,0,0,97425,,
score_93_113856_33_2022_3_平行录取一段,93_113856,93,113856,浙江,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,平行录取一段,综合,558,0,0,96824,,
score_93_1581769_33_2022_3_平行录取一段,93_1581769,93,1581769,浙江,2022,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,平行录取一段,综合,558,0,0,97620,,
score_93_3899_33_2022_3_平行录取一段,93_3899,93,3899,浙江,2022,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,平行录取一段,综合,556,0,0,99723,,
score_93_3874_33_2022_3_平行录取一段,93_3874,93,3874,浙江,2022,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,平行录取一段,综合,555,0,0,101408,,
score_93_1581748_33_2022_3_平行录取一段,93_1581748,93,1581748,浙江,2022,功能材料,本科(普通) (1),工学 (10),材料类 (66),普通类,平行录取一段,综合,555,0,0,101103,,
score_93_3895_33_2022_3_平行录取一段,93_3895,93,3895,浙江,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,553,0,0,103533,,
score_93_3894_33_2022_3_平行录取一段,93_3894,93,3894,浙江,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,平行录取一段,综合,552,0,0,104148,,
score_93_113858_33_2022_3_平行录取一段,93_113858,93,113858,浙江,2022,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,552,0,0,104255,,
score_93_1129765_33_2022_3_平行录取一段,93_1129765,93,1129765,浙江,2022,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,平行录取一段,综合,552,0,0,104435,,
score_93_3899_35_2022_2073_本科批,93_3899,93,3899,福建,2022,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,481,481,481,63095,,首选物理，再选化学/生物(2选1)
score_93_1131075_35_2022_2073_本科批,93_1131075,93,1131075,福建,2022,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,480,481,481,63715,,首选物理，再选化学/生物(2选1)
score_93_3874_35_2022_2073_本科批,93_3874,93,3874,福建,2022,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,477,477,477,65447,,首选物理，再选化学/生物(2选1)
score_93_3873_35_2022_2073_本科批,93_3873,93,3873,福建,2022,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,474,483,477,67180,,首选物理，再选化学/生物(2选1)
score_93_3895_35_2022_2073_本科批,93_3895,93,3895,福建,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,507,507,507,48165,,首选物理，再选不限
score_93_113854_35_2022_2073_本科批,93_113854,93,113854,福建,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,493,493,493,56037,,首选物理，再选不限
score_93_3899_35_2022_2073_本科批,93_3899,93,3899,福建,2022,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,481,481,481,63095,,首选物理，再选化学/生物(2选1)
score_93_1131075_35_2022_2073_本科批,93_1131075,93,1131075,福建,2022,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,480,481,481,63715,,首选物理，再选化学/生物(2选1)
score_93_3874_35_2022_2073_本科批,93_3874,93,3874,福建,2022,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,477,477,477,65447,,首选物理，再选化学/生物(2选1)
score_93_3873_35_2022_2073_本科批,93_3873,93,3873,福建,2022,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,474,483,477,67180,,首选物理，再选化学/生物(2选1)
score_93_3895_35_2022_2073_本科批,93_3895,93,3895,福建,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,507,507,507,48165,,首选物理，再选不限
score_93_113854_35_2022_2073_本科批,93_113854,93,113854,福建,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,493,493,493,56037,,首选物理，再选不限
score_93_113854_36_2022_1_本科二批,93_113854,93,113854,江西,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,485,485,0,77183,,
score_93_3895_36_2022_1_本科二批,93_3895,93,3895,江西,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,484,485,0,78253,,
score_93_3899_36_2022_1_本科二批,93_3899,93,3899,江西,2022,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科二批,理科,484,484,0,78253,,
score_93_3872_36_2022_1_本科二批,93_3872,93,3872,江西,2022,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科二批,理科,483,491,0,79324,,
score_93_3865_36_2022_1_本科二批,93_3865,93,3865,江西,2022,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科二批,理科,482,482,0,80329,,
score_93_3871_36_2022_1_本科二批,93_3871,93,3871,江西,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科二批,理科,481,482,0,81480,,
score_93_3873_36_2022_1_本科二批,93_3873,93,3873,江西,2022,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科二批,理科,481,487,0,81480,,
score_93_3900_36_2022_1_本科二批,93_3900,93,3900,江西,2022,设施农业科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批,理科,480,480,0,82528,,
score_93_3864_36_2022_1_本科二批,93_3864,93,3864,江西,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,479,482,0,83611,,
score_93_3868_36_2022_1_本科二批,93_3868,93,3868,江西,2022,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批,理科,479,479,0,83611,,
score_93_1131075_36_2022_1_本科二批,93_1131075,93,1131075,江西,2022,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科二批,理科,479,481,0,83611,,
score_93_1581769_36_2022_1_本科二批,93_1581769,93,1581769,江西,2022,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批,理科,479,483,0,83611,,
score_93_3863_36_2022_1_本科二批,93_3863,93,3863,江西,2022,水文与水资源工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科二批,理科,478,481,0,84747,,
score_93_3875_37_2022_3_普通类一段,93_3875,93,3875,山东,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,534,0,0,83363,,
score_93_3896_37_2022_3_普通类一段,93_3896,93,3896,山东,2022,食品质量与安全,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,普通类一段,综合,521,0,0,106875,,
score_93_3878_37_2022_3_普通类一段,93_3878,93,3878,山东,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,517,0,0,113143,,
score_93_3895_37_2022_3_普通类一段,93_3895,93,3895,山东,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,515,0,0,118380,,
score_93_113846_37_2022_3_普通类一段,93_113846,93,113846,山东,2022,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,515,0,0,118698,,
score_93_113854_37_2022_3_普通类一段,93_113854,93,113854,山东,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,普通类一段,综合,510,0,0,128967,,
score_93_3901_37_2022_3_普通类一段,93_3901,93,3901,山东,2022,动物药学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,普通类一段,综合,508,0,0,133054,,
score_93_3900_37_2022_3_普通类一段,93_3900,93,3900,山东,2022,设施农业科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,普通类一段,综合,504,0,0,141900,,
score_93_3861_37_2022_3_普通类一段,93_3861,93,3861,山东,2022,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,普通类一段,综合,503,0,0,143234,,
score_93_3864_37_2022_3_普通类一段,93_3864,93,3864,山东,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,普通类一段,综合,503,0,0,142373,,
score_93_3868_37_2022_3_普通类一段,93_3868,93,3868,山东,2022,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,普通类一段,综合,501,0,0,147552,,
score_93_3897_37_2022_3_普通类一段,93_3897,93,3897,山东,2022,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,普通类一段,综合,501,0,0,147318,,
score_93_3898_37_2022_3_普通类一段,93_3898,93,3898,山东,2022,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,普通类一段,综合,501,0,0,147182,,
score_93_113855_37_2022_3_普通类一段,93_113855,93,113855,山东,2022,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,499,0,0,151942,,
score_93_1581769_37_2022_3_普通类一段,93_1581769,93,1581769,山东,2022,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,普通类一段,综合,497,0,0,157636,,
score_93_3873_37_2022_3_普通类一段,93_3873,93,3873,山东,2022,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,普通类一段,综合,495,0,0,160773,,
score_93_1581748_37_2022_3_普通类一段,93_1581748,93,1581748,山东,2022,功能材料,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,495,0,0,161640,,
score_93_3874_37_2022_3_普通类一段,93_3874,93,3874,山东,2022,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,普通类一段,综合,494,0,0,164293,,
score_93_3894_43_2022_2073_本科批,93_3894,93,3894,湖南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,596,598,0,9673,,首选物理，再选化学
score_93_3894_43_2022_2073_本科批,93_3894,93,3894,湖南,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,596,598,0,9673,,首选物理，再选化学
score_93_3864_44_2022_2073_本科批,93_3864,93,3864,广东,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,506,508,0,133903,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3868_44_2022_2073_本科批,93_3868,93,3868,广东,2022,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,506,506,0,133903,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3871_44_2022_2073_本科批,93_3871,93,3871,广东,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,503,506,0,138594,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3873_44_2022_2073_本科批,93_3873,93,3873,广东,2022,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,503,507,0,138594,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3874_44_2022_2073_本科批,93_3874,93,3874,广东,2022,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,503,503,0,138594,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3862_44_2022_2073_本科批,93_3862,93,3862,广东,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,513,513,0,123085,（东校区）,首选物理，再选不限
score_93_3875_44_2022_2073_本科批,93_3875,93,3875,广东,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,512,512,0,124505,（东校区）,首选物理，再选不限
score_93_3895_44_2022_2073_本科批,93_3895,93,3895,广东,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,511,512,0,126080,（东校区）,首选物理，再选不限
score_93_3898_44_2022_2073_本科批,93_3898,93,3898,广东,2022,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,511,511,0,126080,（东校区）,首选物理，再选不限
score_93_3879_44_2022_2073_本科批,93_3879,93,3879,广东,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,509,509,0,129220,（东校区）,首选物理，再选不限
score_93_3889_44_2022_2073_本科批,93_3889,93,3889,广东,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,508,510,0,130750,（东校区）,首选物理，再选不限
score_93_113854_44_2022_2073_本科批,93_113854,93,113854,广东,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,508,509,0,130750,（东校区）,首选物理，再选不限
score_93_3901_44_2022_2073_本科批,93_3901,93,3901,广东,2022,动物药学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,507,507,0,132322,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3864_44_2022_2073_本科批,93_3864,93,3864,广东,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,506,508,0,133903,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3868_44_2022_2073_本科批,93_3868,93,3868,广东,2022,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,506,506,0,133903,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3881_44_2022_2073_本科批,93_3881,93,3881,广东,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,506,508,0,133903,（东校区）,首选物理，再选化学/生物(2选1)
score_93_1581769_44_2022_2073_本科批,93_1581769,93,1581769,广东,2022,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,505,505,0,135500,（东校区）,首选物理，再选化学/生物(2选1)
score_93_1131075_44_2022_2073_本科批,93_1131075,93,1131075,广东,2022,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,504,504,0,137064,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3871_44_2022_2073_本科批,93_3871,93,3871,广东,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,503,506,0,138594,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3873_44_2022_2073_本科批,93_3873,93,3873,广东,2022,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,503,507,0,138594,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3874_44_2022_2073_本科批,93_3874,93,3874,广东,2022,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,503,503,0,138594,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3899_44_2022_2073_本科批,93_3899,93,3899,广东,2022,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,503,504,0,138594,（东校区）,首选物理，再选化学/生物(2选1)
score_93_1581748_44_2022_2073_本科批,93_1581748,93,1581748,广东,2022,功能材料,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,501,501,0,141718,（东校区）,首选物理，再选化学
score_93_3862_44_2022_2073_本科批,93_3862,93,3862,广东,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,513,513,0,123085,（东校区）,首选物理，再选不限
score_93_3875_44_2022_2073_本科批,93_3875,93,3875,广东,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,512,512,0,124505,（东校区）,首选物理，再选不限
score_93_3895_44_2022_2073_本科批,93_3895,93,3895,广东,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,511,512,0,126080,（东校区）,首选物理，再选不限
score_93_3898_44_2022_2073_本科批,93_3898,93,3898,广东,2022,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,511,511,0,126080,（东校区）,首选物理，再选不限
score_93_3879_44_2022_2073_本科批,93_3879,93,3879,广东,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,509,509,0,129220,（东校区）,首选物理，再选不限
score_93_3889_44_2022_2073_本科批,93_3889,93,3889,广东,2022,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,508,510,0,130750,（东校区）,首选物理，再选不限
score_93_113854_44_2022_2073_本科批,93_113854,93,113854,广东,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,508,509,0,130750,（东校区）,首选物理，再选不限
score_93_3901_44_2022_2073_本科批,93_3901,93,3901,广东,2022,动物药学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,507,507,0,132322,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3881_44_2022_2073_本科批,93_3881,93,3881,广东,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,506,508,0,133903,（东校区）,首选物理，再选化学/生物(2选1)
score_93_1581769_44_2022_2073_本科批,93_1581769,93,1581769,广东,2022,菌物科学与工程,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,505,505,0,135500,（东校区）,首选物理，再选化学/生物(2选1)
score_93_1131075_44_2022_2073_本科批,93_1131075,93,1131075,广东,2022,水生动物医学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,504,504,0,137064,（东校区）,首选物理，再选化学/生物(2选1)
score_93_3899_44_2022_2073_本科批,93_3899,93,3899,广东,2022,水族科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,503,504,0,138594,（东校区）,首选物理，再选化学/生物(2选1)
score_93_1581748_44_2022_2073_本科批,93_1581748,93,1581748,广东,2022,功能材料,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,501,501,0,141718,（东校区）,首选物理，再选化学
score_93_3875_45_2022_2_本科二批,93_3875,93,3875,广西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,493,502,0,21933,,
score_93_3876_45_2022_2_本科二批,93_3876,93,3876,广西,2022,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,492,496,0,22299,,
score_93_3879_45_2022_2_本科二批,93_3879,93,3879,广西,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科二批,文科,486,497,0,24500,,
score_93_3880_45_2022_2_本科二批,93_3880,93,3880,广西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,486,488,0,24500,,
score_93_3878_45_2022_2_本科二批,93_3878,93,3878,广西,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,481,489,0,26395,,
score_93_3877_45_2022_2_本科二批,93_3877,93,3877,广西,2022,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科二批,文科,478,481,0,27537,,
score_93_3872_45_2022_1_本科二批,93_3872,93,3872,广西,2022,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科二批,理科,447,468,0,63917,,
score_93_3875_45_2022_1_本科二批,93_3875,93,3875,广西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,447,447,0,63917,,
score_93_3862_45_2022_1_本科二批,93_3862,93,3862,广西,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,443,451,0,66553,,
score_93_1129766_45_2022_1_本科二批,93_1129766,93,1129766,广西,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,430,433,0,75365,,
score_93_3859_45_2022_1_本科二批,93_3859,93,3859,广西,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,理科,420,420,0,82414,,
score_93_3890_45_2022_1_本科二批,93_3890,93,3890,广西,2022,生物工程,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,418,441,0,83854,,
score_93_3895_45_2022_1_本科二批,93_3895,93,3895,广西,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,418,439,0,83854,,
score_93_113846_45_2022_1_本科二批,93_113846,93,113846,广西,2022,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,417,417,0,84603,,
score_93_3860_45_2022_1_本科二批,93_3860,93,3860,广西,2022,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科二批,理科,416,421,0,85312,,
score_93_113858_45_2022_1_本科二批,93_113858,93,113858,广西,2022,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,416,440,0,85312,,
score_93_3881_45_2022_1_本科二批,93_3881,93,3881,广西,2022,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科二批,理科,415,435,0,85990,,
score_93_3896_45_2022_1_本科二批,93_3896,93,3896,广西,2022,食品质量与安全,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,414,423,0,86714,,
score_93_3871_45_2022_1_本科二批,93_3871,93,3871,广西,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科二批,理科,413,423,0,87502,,
score_93_3894_45_2022_1_本科二批,93_3894,93,3894,广西,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科二批,理科,413,430,0,87502,,
score_93_3897_45_2022_1_本科二批,93_3897,93,3897,广西,2022,林学,本科(普通) (1),农学 (11),林学类 (98),普通类,本科二批,理科,413,432,0,87502,,
score_93_3901_45_2022_1_本科二批,93_3901,93,3901,广西,2022,动物药学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科二批,理科,413,419,0,87502,,
score_93_113857_45_2022_1_本科二批,93_113857,93,113857,广西,2022,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,413,423,0,87502,,
score_93_3864_45_2022_1_本科二批,93_3864,93,3864,广西,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科二批,理科,412,438,0,88282,,
score_93_113856_45_2022_1_本科二批,93_113856,93,113856,广西,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科二批,理科,412,450,0,88282,,
score_93_113854_45_2022_1_本科二批,93_113854,93,113854,广西,2022,生物制药,本科(普通) (1),工学 (10),生物工程类 (92),普通类,本科二批,理科,411,422,0,89032,,
score_93_3861_45_2022_1_本科二批,93_3861,93,3861,广西,2022,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科二批,理科,409,418,0,90577,,
score_93_3868_45_2022_1_本科二批,93_3868,93,3868,广西,2022,植物保护,本科(普通) (1),农学 (11),植物生产类 (94),普通类,本科二批,理科,409,427,0,90577,,
score_93_3870_45_2022_1_本科二批,93_3870,93,3870,广西,2022,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科二批,理科,409,430,0,90577,,
