score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_96_3915_46_2022_3_本科批,96_3915,96,3915,海南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,652,0,0,4250,,不限
score_96_3966_46_2022_3_本科批,96_3966,96,3966,海南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,646,0,0,4773,,不限
score_96_3915_46_2022_3_本科批,96_3915,96,3915,海南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,652,0,0,4250,,不限
score_96_3966_46_2022_3_本科批,96_3966,96,3966,海南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,646,0,0,4773,,不限
score_96_3940_46_2022_3_本科批,96_3940,96,3940,海南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,综合,636,0,0,5753,,物理必选
score_96_3945_46_2022_3_本科批,96_3945,96,3945,海南,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,607,0,0,9383,,物理/化学(2选1)
score_96_3940_46_2022_3_本科批,96_3940,96,3940,海南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,综合,636,0,0,5753,,物理必选
score_96_3945_46_2022_3_本科批,96_3945,96,3945,海南,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,607,0,0,9383,,物理/化学(2选1)
score_96_3913_50_2022_2074_本科批,96_3913,96,3913,重庆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,556,0,0,3943,,
score_96_3940_50_2022_2073_本科批,96_3940,96,3940,重庆,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,551,0,0,19952,,
score_96_3913_51_2022_2_本科一批,96_3913,96,3913,四川,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,580,583,582,4637,,
score_96_3966_51_2022_2_本科一批,96_3966,96,3966,四川,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,577,581,579,5190,,
score_96_3916_51_2022_2_本科一批,96_3916,96,3916,四川,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,575,580,577,5629,,
score_96_3940_51_2022_1_本科一批,96_3940,96,3940,四川,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,590,595,592,23592,,
score_96_3941_51_2022_1_本科一批,96_3941,96,3941,四川,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科一批,理科,589,593,591,24169,,
score_96_170288_51_2022_1_本科一批,96_170288,96,170288,四川,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,586,592,588,25876,,
score_96_3926_51_2022_1_本科一批,96_3926,96,3926,四川,2022,矿物资源工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,585,593,590,26460,,
score_96_3959_51_2022_1_本科一批,96_3959,96,3959,四川,2022,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科一批,理科,585,596,589,26460,,
score_96_3943_51_2022_1_本科一批,96_3943,96,3943,四川,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,585,593,588,26460,,
score_96_3958_51_2022_1_本科一批,96_3958,96,3958,四川,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,585,587,586,26460,,
score_96_3948_51_2022_1_本科一批,96_3948,96,3948,四川,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,584,590,587,27045,,
score_96_3956_51_2022_1_本科一批,96_3956,96,3956,四川,2022,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,584,590,586,27045,,
score_96_3915_52_2022_2_本科一批,96_3915,96,3915,贵州,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,600,606,0,2339,,
score_96_3996_52_2022_2_本科一批,96_3996,96,3996,贵州,2022,越南语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,580,588,0,4313,,
score_96_3966_52_2022_2_本科一批,96_3966,96,3966,贵州,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,554,587,0,8699,,
score_96_3995_52_2022_2_本科一批,96_3995,96,3995,贵州,2022,泰语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,554,577,0,8799,,
score_96_3942_52_2022_1_本科一批,96_3942,96,3942,贵州,2022,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批,理科,527,533,0,15496,,
score_96_3948_52_2022_1_本科一批,96_3948,96,3948,贵州,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,525,529,0,16197,,
score_96_3940_52_2022_1_本科一批,96_3940,96,3940,贵州,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,523,539,0,16813,,
score_96_3972_52_2022_1_本科一批,96_3972,96,3972,贵州,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,523,540,0,16789,,
score_96_170288_52_2022_1_本科一批,96_170288,96,170288,贵州,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,521,532,0,17303,,
score_96_3913_53_2022_2_本科一批,96_3913,96,3913,云南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,621,0,0,2594,,
score_96_3916_53_2022_2_本科一批,96_3916,96,3916,云南,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,617,0,0,3091,,
score_96_3966_53_2022_2_本科一批,96_3966,96,3966,云南,2022,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,617,0,0,3091,,
score_96_3995_53_2022_2_本科一批,96_3995,96,3995,云南,2022,泰语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,616,0,0,3198,,
score_96_3996_53_2022_2_本科一批,96_3996,96,3996,云南,2022,越南语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,602,0,0,5381,,
score_96_3933_53_2022_1_本科一批,96_3933,96,3933,云南,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,571,0,0,16215,,
score_96_3942_53_2022_1_本科一批,96_3942,96,3942,云南,2022,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批,理科,568,0,0,17149,,
score_96_3972_53_2022_1_本科一批,96_3972,96,3972,云南,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,568,0,0,17149,,
score_96_3940_53_2022_1_本科一批,96_3940,96,3940,云南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,564,0,0,18514,,
score_96_3943_53_2022_1_本科一批,96_3943,96,3943,云南,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,563,0,0,18874,,
score_96_3945_53_2022_1_本科一批,96_3945,96,3945,云南,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,562,0,0,19239,,
score_96_3926_53_2022_1_本科一批,96_3926,96,3926,云南,2022,矿物资源工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,533,0,0,31166,,
score_96_3975_61_2022_1_本科一批,96_3975,96,3975,陕西,2022,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,538,546,541,17424,,
score_96_3933_61_2022_1_本科一批,96_3933,96,3933,陕西,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,528,534,532,20822,,
score_96_3942_61_2022_1_本科一批,96_3942,96,3942,陕西,2022,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批,理科,526,529,528,21262,,
score_96_3940_61_2022_1_本科一批,96_3940,96,3940,陕西,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,519,536,524,23775,,
score_96_3972_61_2022_1_本科一批,96_3972,96,3972,陕西,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,519,529,524,23981,,
score_96_3948_61_2022_1_本科一批,96_3948,96,3948,陕西,2022,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,514,528,520,25858,,
score_96_3945_61_2022_1_本科一批,96_3945,96,3945,陕西,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,513,523,516,26169,,
score_96_3926_61_2022_1_本科一批,96_3926,96,3926,陕西,2022,矿物资源工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,512,515,513,26650,,
score_96_3956_61_2022_1_本科一批,96_3956,96,3956,陕西,2022,农业资源与环境,本科(普通) (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,510,526,519,27521,,
score_96_3958_61_2022_1_本科一批,96_3958,96,3958,陕西,2022,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,509,517,515,27895,,
score_96_170288_61_2022_1_本科一批,96_170288,96,170288,陕西,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,509,519,514,27905,,
score_96_3915_61_2022_2_本科一批,96_3915,96,3915,陕西,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,544,548,546,3337,,
score_96_3913_61_2022_2_本科一批,96_3913,96,3913,陕西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,540,544,542,3852,,
score_96_3985_61_2022_2_本科一批,96_3985,96,3985,陕西,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,537,543,539,4167,,
score_96_3909_61_2022_2_本科一批,96_3909,96,3909,陕西,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,525,536,531,5747,,
score_96_3975_62_2022_1_本科一批I段,96_3975,96,3975,甘肃,2022,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,512,513,513,10354,,
score_96_3933_62_2022_1_本科一批I段,96_3933,96,3933,甘肃,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批I段,理科,509,510,510,10977,,
score_96_3945_62_2022_1_本科一批I段,96_3945,96,3945,甘肃,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批I段,理科,505,507,506,1958,,
score_96_3943_62_2022_1_本科一批I段,96_3943,96,3943,甘肃,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批I段,理科,505,505,505,11958,,
score_96_3940_62_2022_1_本科一批I段,96_3940,96,3940,甘肃,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批I段,理科,504,504,504,12210,,
score_96_3975_63_2022_1_本科一段,96_3975,96,3975,青海,2022,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,437,0,437,4710,,
score_96_3940_63_2022_1_本科一段,96_3940,96,3940,青海,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一段,理科,436,0,439,4774,,
score_96_3975_65_2022_1_本科一批,96_3975,96,3975,新疆,2022,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,471,473,0,-,,
score_96_3940_65_2022_1_本科一批,96_3940,96,3940,新疆,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,467,471,0,-,,
score_96_3935_12_2023_3_本科批A段,96_3935,96,3935,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批A段,综合,617,0,0,9046,（校本部）,物理必选
score_96_3939_12_2023_3_本科批A段,96_3939,96,3939,天津,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,615,0,0,9456,（校本部）,物理必选
score_96_3975_12_2023_3_本科批A段,96_3975,96,3975,天津,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,614,0,0,9671,（校本部）,物理必选
score_96_106033_12_2023_3_本科批A段,96_106033,96,106033,天津,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,613,0,0,9863,（校本部）,物理必选
score_96_3935_12_2023_3_本科批A段,96_3935,96,3935,天津,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批A段,综合,617,0,0,9046,（校本部）,物理必选
score_96_3939_12_2023_3_本科批A段,96_3939,96,3939,天津,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,615,0,0,9456,（校本部）,物理必选
score_96_3975_12_2023_3_本科批A段,96_3975,96,3975,天津,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,614,0,0,9671,（校本部）,物理必选
score_96_106033_12_2023_3_本科批A段,96_106033,96,106033,天津,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,613,0,0,9863,（校本部）,物理必选
score_96_3939_13_2023_2073_本科批,96_3939,96,3939,河北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,600,0,0,15687,,
score_96_3935_13_2023_2073_本科批,96_3935,96,3935,河北,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,596,0,0,17507,,
score_96_3934_13_2023_2073_本科批,96_3934,96,3934,河北,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,592,0,0,19512,,
score_96_3912_13_2023_2073_本科批,96_3912,96,3912,河北,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,583,0,0,24519,,
score_96_4002_13_2023_2073_本科批,96_4002,96,4002,河北,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,583,0,0,24519,,
score_96_3911_13_2023_2073_本科批,96_3911,96,3911,河北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,577,0,0,28237,,
score_96_3927_13_2023_2073_本科批,96_3927,96,3927,河北,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,570,0,0,32803,,
score_96_3940_13_2023_2073_本科批,96_3940,96,3940,河北,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,569,0,0,33456,,
score_96_3935_14_2023_1_本科一批A段,96_3935,96,3935,山西,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,564,0,0,11735,,
score_96_3974_14_2023_1_本科一批A段,96_3974,96,3974,山西,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,558,0,0,13252,,
score_96_3933_14_2023_1_本科一批A段,96_3933,96,3933,山西,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,551,0,0,15192,,
score_96_106033_14_2023_1_本科一批A段,96_106033,96,106033,山西,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,547,0,0,16357,,
score_96_3973_14_2023_1_本科一批A段,96_3973,96,3973,山西,2023,材料成型及控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,543,0,0,17615,,
score_96_3911_14_2023_1_本科一批A段,96_3911,96,3911,山西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,537,0,0,19443,,
score_96_3972_14_2023_1_本科一批A段,96_3972,96,3972,山西,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,536,0,0,19752,,
score_96_3945_14_2023_1_本科一批A段,96_3945,96,3945,山西,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,534,0,0,20448,,
score_96_3940_14_2023_1_本科一批A段,96_3940,96,3940,山西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,531,0,0,21492,,
score_96_3948_14_2023_1_本科一批A段,96_3948,96,3948,山西,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批A段,理科,508,0,0,30280,,
score_96_3963_14_2023_1_本科一批A段,96_3963,96,3963,山西,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,506,0,0,31121,,
score_96_3935_15_2023_1_本科提前批A段,96_3935,96,3935,内蒙古,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科提前批A段,理科,546,546,0,6428,（高校专项计划）（一本线）,
score_96_3939_15_2023_1_本科一批,96_3939,96,3939,内蒙古,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,546,546,0,6428,,
score_96_350282_15_2023_1_本科一批,96_350282,96,350282,内蒙古,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,540,541,0,7243,,
score_96_3975_15_2023_1_本科一批,96_3975,96,3975,内蒙古,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,527,536,0,9082,,
score_96_3935_15_2023_1_本科一批,96_3935,96,3935,内蒙古,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,519,558,0,10271,,
score_96_3977_15_2023_1_本科一批,96_3977,96,3977,内蒙古,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,519,519,0,10271,,
score_96_3933_15_2023_1_本科一批,96_3933,96,3933,内蒙古,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,517,549,0,10601,,
score_96_4002_15_2023_1_本科一批,96_4002,96,4002,内蒙古,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,489,536,0,15677,,
score_96_3939_21_2023_2073_本科批,96_3939,96,3939,辽宁,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,598,0,0,11747,,
score_96_3935_21_2023_2073_本科批,96_3935,96,3935,辽宁,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,595,0,0,12381,,
score_96_3934_21_2023_2073_本科批,96_3934,96,3934,辽宁,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,585,0,0,14877,,
score_96_350282_21_2023_2073_本科批,96_350282,96,350282,辽宁,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,573,0,0,18137,,
score_96_3963_21_2023_2073_本科批,96_3963,96,3963,辽宁,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,544,0,0,27124,,
score_96_3940_21_2023_2073_本科批,96_3940,96,3940,辽宁,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,537,0,0,29633,,
score_96_3935_22_2023_1_本科一批A段,96_3935,96,3935,吉林,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,533,538,0,8408,,
score_96_3974_22_2023_1_本科一批A段,96_3974,96,3974,吉林,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,523,526,0,9737,,
score_96_106033_22_2023_1_本科一批A段,96_106033,96,106033,吉林,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,519,529,0,10323,,
score_96_3933_22_2023_1_本科一批A段,96_3933,96,3933,吉林,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,510,527,0,11617,,
score_96_3942_22_2023_1_本科一批A段,96_3942,96,3942,吉林,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批A段,理科,491,511,0,14721,,
score_96_3940_22_2023_1_本科一批A段,96_3940,96,3940,吉林,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,475,516,0,17591,,
score_96_3978_22_2023_1_本科一批A段,96_3978,96,3978,吉林,2023,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,464,493,0,19792,,
score_96_3963_22_2023_1_本科一批A段,96_3963,96,3963,吉林,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,463,463,0,19992,,
score_96_3935_23_2023_1_本科一批A段,96_3935,96,3935,黑龙江,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批A段,理科,506,538,0,14292,,
score_96_3939_23_2023_1_本科一批A段,96_3939,96,3939,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,498,539,0,15754,,
score_96_3975_23_2023_1_本科一批A段,96_3975,96,3975,黑龙江,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,490,519,0,17259,,
score_96_3969_23_2023_1_本科一批A段,96_3969,96,3969,黑龙江,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,487,521,0,17830,,
score_96_3933_23_2023_1_本科一批A段,96_3933,96,3933,黑龙江,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,484,496,0,18422,,
score_96_106033_23_2023_1_本科一批A段,96_106033,96,106033,黑龙江,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,483,494,0,18635,,
score_96_3942_23_2023_1_本科一批A段,96_3942,96,3942,黑龙江,2023,水利水电工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科一批A段,理科,479,507,0,19472,,
score_96_3911_23_2023_1_本科一批A段,96_3911,96,3911,黑龙江,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,475,512,0,20366,,
score_96_3948_23_2023_1_本科一批A段,96_3948,96,3948,黑龙江,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批A段,理科,471,504,0,21257,,
score_96_3927_23_2023_1_本科一批A段,96_3927,96,3927,黑龙江,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,469,479,0,21717,,
score_96_3943_23_2023_1_本科一批A段,96_3943,96,3943,黑龙江,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,469,471,0,21717,,
score_96_170288_23_2023_1_本科一批A段,96_170288,96,170288,黑龙江,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,468,475,0,21945,,
score_96_3945_23_2023_1_本科一批A段,96_3945,96,3945,黑龙江,2023,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批A段,理科,467,472,0,22192,,
score_96_3999_31_2023_3_本科批,96_3999,96,3999,上海,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,综合,508,0,511,17631,,物/化/生(3选1)
score_96_3969_31_2023_3_本科批,96_3969,96,3969,上海,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,综合,501,0,504,19420,,物/化/生(3选1)
score_96_3999_31_2023_3_本科批,96_3999,96,3999,上海,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,综合,508,0,511,17631,,物/化/生(3选1)
score_96_3969_31_2023_3_本科批,96_3969,96,3969,上海,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,综合,501,0,504,19420,,物/化/生(3选1)
score_96_3935_32_2023_2073_本科批,96_3935,96,3935,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,601,612,0,31865,,首选物理，再选不限
score_96_350282_32_2023_2073_本科批,96_350282,96,350282,江苏,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,595,601,0,36406,,首选物理，再选不限
score_96_3927_32_2023_2073_本科批,96_3927,96,3927,江苏,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,586,595,0,43656,,首选物理，再选不限
score_96_3910_32_2023_2073_本科批,96_3910,96,3910,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,585,588,0,44515,,首选物理，再选不限
score_96_3940_32_2023_2073_本科批,96_3940,96,3940,江苏,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,587,0,45409,,首选物理，再选不限
score_96_3935_32_2023_2073_本科批,96_3935,96,3935,江苏,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,601,612,0,31865,,首选物理，再选不限
score_96_350282_32_2023_2073_本科批,96_350282,96,350282,江苏,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,595,601,0,36406,,首选物理，再选不限
score_96_3927_32_2023_2073_本科批,96_3927,96,3927,江苏,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,586,595,0,43656,,首选物理，再选不限
score_96_3910_32_2023_2073_本科批,96_3910,96,3910,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,585,588,0,44515,,首选物理，再选不限
score_96_3940_32_2023_2073_本科批,96_3940,96,3940,江苏,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,584,587,0,45409,,首选物理，再选不限
score_96_3915_33_2023_3_平行录取一段,96_3915,96,3915,浙江,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,636,0,0,21596,,
score_96_3939_33_2023_3_平行录取一段,96_3939,96,3939,浙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,630,0,0,25324,,
score_96_3916_33_2023_3_平行录取一段,96_3916,96,3916,浙江,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,625,0,0,29544,,
score_96_3934_33_2023_3_平行录取一段,96_3934,96,3934,浙江,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,平行录取一段,综合,624,0,0,30000,,
score_96_3975_33_2023_3_平行录取一段,96_3975,96,3975,浙江,2023,电子科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,624,0,0,30040,,
score_96_106033_33_2023_3_平行录取一段,96_106033,96,106033,浙江,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,621,0,0,32633,,
score_96_3966_33_2023_3_平行录取一段,96_3966,96,3966,浙江,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,平行录取一段,综合,620,0,0,33675,,
