score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_46_96266_37_2023_3_普通类一段,46_96266,46,96266,山东,2023,政治学、经济学与哲学,本科 (1),法学 (5),政治学类 (40),普通类,普通类一段,综合,671,0,0,1044,（PPE实验班）,
score_46_1136_37_2023_3_普通类一段,46_1136,46,1136,山东,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,普通类一段,综合,669,0,0,1312,"（入校后可参与选拔项目：“政治学-历史学”双主学位项目;含16国30余所海外名校学生交换项目）（专项奖学金资助,""当代中国与欧盟研究”国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养。）",
score_46_1122_41_2023_2_本科一批,46_1122,46,1122,河南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,669,670,669,67,（可参与选拔项目:法学-新闻学，工商管理-法学，涉外法治3个双主学位项目;国际交流:含哈佛大学，鲁汶大学，新加坡国立大学等免学费交换项目，亚洲校园+项目）（中日韩三国政府奖学金支持，中欧欧洲法国际组织后备人才培养项目）（国家留基委资助等）,
score_46_1136_41_2023_2_本科一批,46_1136,46,1136,河南,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,661,664,662,162,（入校后可参与选拔项目:政治学-历史学双主学位项目;含16国30余所海外名校学生交换项目）（专项奖学金资助，当代中国与欧盟研究国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养）,
score_46_1202_41_2023_2_本科一批,46_1202,46,1202,河南,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,661,661,661,162,（经管试验班）（无时点专业选择;国际交流:含加拿大蒙特利尔大学等交换项目）（免学费，美国罗格斯大学2+14+1硕士项目，学院本硕学生可直接申请罗格斯大学的硕士并免修部分课程）,
score_46_1129586_41_2023_1_本科一批,46_1129586,46,1129586,河南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,680,682,681,546,（拔尖班）（本硕博贯通长周期，有温度的AI+交叉培养，配有与国际接轨的专业课程，设置本科生科研领航计划，已和20多家企事业单位成立了实践基地，和华为，快手，百度，京东，阿里开展了广泛科研合作，培养人工智能领域拔尖人才）,
score_46_1122_41_2023_1_本科一批,46_1122,46,1122,河南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,676,689,683,738,（可参与选拔项目:法学-新闻学，工商管理-法学，涉外法治3个双主学位项目;国际交流:含哈佛大学，鲁汶大学，新加坡国立大学等免学费交换项目，亚洲校园+项目）（中日韩三国政府奖学金支持，中欧欧洲法国际组织后备人才培养项目）（国家留基委资助等）,
score_46_1122_44_2023_2074_本科批,46_1122,46,1122,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,666,667,0,54,（含与“法学-新闻学”“工商管理-法学”、涉外法治双学士学位:含与哈佛大学、鲁汶大学、新加坡国立大学等交换项目，“亚洲校园+”项目、中欧欧洲法国际组织后备人才培养项目等国际交流项目（含与“法学-新闻学”“工商管理-法学”、涉外法治双学士学位:含与哈佛大学、鲁汶大学、新加坡国立大学等交换项目，“亚洲校园+”项目、中欧欧洲法国际组织后备人才培养项目等国际交流项目，住宿费：待定；办学地点：北京市）,首选历史，再选不限
score_46_1202_44_2023_2074_本科批,46_1202,46,1202,广东,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,655,656,0,136,（经管试验班，含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目（含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目，住宿费：待定；办学地点：北京市）,首选历史，再选不限
score_46_1122_44_2023_2074_本科批,46_1122,46,1122,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,666,667,0,54,（含与“法学-新闻学”“工商管理-法学”、涉外法治双学士学位:含与哈佛大学、鲁汶大学、新加坡国立大学等交换项目，“亚洲校园+”项目、中欧欧洲法国际组织后备人才培养项目等国际交流项目（含与“法学-新闻学”“工商管理-法学”、涉外法治双学士学位:含与哈佛大学、鲁汶大学、新加坡国立大学等交换项目，“亚洲校园+”项目、中欧欧洲法国际组织后备人才培养项目等国际交流项目，住宿费：待定；办学地点：北京市）,首选历史，再选不限
score_46_1202_44_2023_2074_本科批,46_1202,46,1202,广东,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,655,656,0,136,（经管试验班，含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目（含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目，住宿费：待定；办学地点：北京市）,首选历史，再选不限
score_46_1122_44_2023_2073_本科批,46_1122,46,1122,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,682,683,0,362,（含“法学-新闻学““工商管理-法学”、涉外法治双学士学位;含与哈佛大学、鲁汶大学、新加坡国立大学等交换项目，“亚洲校园+“项目、中欧欧洲法国际组织后备人才培养项目等国际交流项目（含“法学-新闻学““工商管理-法学”、涉外法治双学士学位;含与哈佛大学、鲁汶大学、新加坡国立大学等交换项目，“亚洲校园+“项目、中欧欧洲法国际组织后备人才培养项目等国际交流项目，住宿费：待定；办学地点：北京市）,首选物理，再选不限
score_46_1129586_44_2023_2073_本科批,46_1129586,46,1129586,广东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,678,680,0,533,（拔尖班，本硕博贯通长周期（本硕博贯通长周期，住宿费：待定；办学地点：北京市）,首选物理，再选不限
score_46_1202_44_2023_2073_本科批,46_1202,46,1202,广东,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,671,672,0,984,（经管试验班，含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目（含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目，住宿费：待定；办学地点：北京市）,首选物理，再选不限
score_46_1142_44_2023_2073_本科批,46_1142,46,1142,广东,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,670,670,0,1067,（中意美三学位管理学本科项目，由中国人民大学、意大利路易斯大学、美国乔治·华盛顿大学联合培养，获三个本科学位，具体培养模式和学习费用请查看学校网站（由中国人民大学、意大利路易斯大学、美国乔治·华盛顿大学联合培养，获三个本科学位，具体培养模式和学习费用请查看学校网站，住宿费：待定；办学地点：北京市）,首选物理，再选不限
score_46_1122_44_2023_2073_本科批,46_1122,46,1122,广东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,682,683,0,362,（含“法学-新闻学““工商管理-法学”、涉外法治双学士学位;含与哈佛大学、鲁汶大学、新加坡国立大学等交换项目，“亚洲校园+“项目、中欧欧洲法国际组织后备人才培养项目等国际交流项目（含“法学-新闻学““工商管理-法学”、涉外法治双学士学位;含与哈佛大学、鲁汶大学、新加坡国立大学等交换项目，“亚洲校园+“项目、中欧欧洲法国际组织后备人才培养项目等国际交流项目，住宿费：待定；办学地点：北京市）,首选物理，再选不限
score_46_1129586_44_2023_2073_本科批,46_1129586,46,1129586,广东,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,678,680,0,533,（拔尖班，本硕博贯通长周期（本硕博贯通长周期，住宿费：待定；办学地点：北京市）,首选物理，再选不限
score_46_1202_44_2023_2073_本科批,46_1202,46,1202,广东,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,671,672,0,984,（经管试验班，含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目（含与加拿大蒙特利尔大学等国际交流项目，与美国罗格斯大学“2+1”“4+1”硕士项目，住宿费：待定；办学地点：北京市）,首选物理，再选不限
score_46_1142_44_2023_2073_本科批,46_1142,46,1142,广东,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,670,670,0,1067,（中意美三学位管理学本科项目，由中国人民大学、意大利路易斯大学、美国乔治·华盛顿大学联合培养，获三个本科学位，具体培养模式和学习费用请查看学校网站（由中国人民大学、意大利路易斯大学、美国乔治·华盛顿大学联合培养，获三个本科学位，具体培养模式和学习费用请查看学校网站，住宿费：待定；办学地点：北京市）,首选物理，再选不限
score_46_1132_44_2023_2074_本科提前批,46_1132,46,1132,广东,2023,中国共产党历史,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,664,664,0,65,（含优秀本科生直博项目；人校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才”培养项目，住宿费：待定；办学地点：校本部，非军检院校）,首选历史，再选思想政治
score_46_1030463_44_2023_2074_本科提前批,46_1030463,46,1030463,广东,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,659,659,0,98,（含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才”培养项目住宿费：待定；办学地点：校本部，非军检院校）,首选历史，再选思想政治
score_46_1132_44_2023_2074_本科提前批,46_1132,46,1132,广东,2023,中国共产党历史,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,664,664,0,65,（含优秀本科生直博项目；人校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才”培养项目，住宿费：待定；办学地点：校本部，非军检院校）,首选历史，再选思想政治
score_46_1030463_44_2023_2074_本科提前批,46_1030463,46,1030463,广东,2023,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批,历史类,659,659,0,98,（含优秀本科生直博项目；入校后可参与选拔跨校辅修“21世纪马克思主义国际传播人才”培养项目住宿费：待定；办学地点：校本部，非军检院校）,首选历史，再选思想政治
score_46_1122_46_2023_3_本科批,46_1122,46,1122,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,836,0,0,30,（中百韩三菌政嵌学金旻持§、中夜欧洲法国际组织后备人才培养项目）（国家留基委资助等）,不限
score_46_1122_46_2023_3_本科批,46_1122,46,1122,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,836,0,0,30,（中百韩三菌政嵌学金旻持§、中夜欧洲法国际组织后备人才培养项目）（国家留基委资助等）,不限
score_46_1122_50_2023_2073_本科批,46_1122,46,1122,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,673,0,0,235,,
score_46_1129586_50_2023_2073_本科批,46_1129586,46,1129586,重庆,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,671,0,0,269,（拔尖班）,
score_46_1149_50_2023_2073_本科批,46_1149,46,1149,重庆,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,物理类,666,0,0,395,（财政学与数学双主学位项目）,
score_46_1122_50_2023_2074_本科批,46_1122,46,1122,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,657,0,0,59,,
score_46_1136_50_2023_2074_本科批,46_1136,46,1136,重庆,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,650,0,0,71,,
score_46_1202_50_2023_2074_本科批,46_1202,46,1202,重庆,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,644,0,0,103,（经管试验班）,
score_46_1132_50_2023_2074_本科提前批B段,46_1132,46,1132,重庆,2023,中国共产党历史,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科提前批B段,历史类,648,0,0,82,,
score_46_1202_50_2023_2073_本科提前批B段,46_1202,46,1202,重庆,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,物理类,652,0,0,958,（经管试验班）（国家专项计划）,
score_46_1129_50_2023_2073_本科提前批B段,46_1129,46,1129,重庆,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科提前批B段,物理类,637,0,0,1935,（国家专项计划）,
score_46_1122_51_2023_2_本科一批,46_1122,46,1122,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,637,638,637,-,（专业备注：可参与法学-新闻学、工商管理-法学、涉外法治3个双主学位项目选拔；哈佛大学、鲁汶大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目中日韩三国政府奖学金支持、中欧欧洲法国际组织后备人才培养项目国家留基委资助等专业备注：可参与法学-新闻学、工商管理-法学、涉外法治3个双主学位项目选拔；哈佛大学、鲁汶大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目中日韩三国政府奖学金支持、中欧欧洲法国际组织后备人才培养项目国家留基委资助等）,
score_46_1136_51_2023_2_本科一批,46_1136,46,1136,四川,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,626,629,627,117,（专业备注：入校后可参与选拔项目：“政治学-历史学”双主学位项目：含16国30余所海外名校学生交换项目专项奖学金资助，“当代中国与欧盟研究”国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养专业备注：入校后可参与选拔项目：“政治学-历史学”双主学位项目：含16国30余所海外名校学生交换项目专项奖学金资助，“当代中国与欧盟研究”国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养）,
score_46_1202_51_2023_2_本科一批,46_1202,46,1202,四川,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,626,627,627,117,（经管试验班专业备注：无时点专业选择；交流合作：含加拿大蒙特利尔大学等交换项目免学费，美国罗格斯大学“2+1”“4+1”硕士项目，学院本硕学生可直接申请罗格斯大学的硕士并免修部分课程专业备注：无时点专业选择；交流合作：含加拿大蒙特利尔大学等交换项目免学费，美国罗格斯大学“2+1”“4+1”硕士项目，学院本硕学生可直接申请罗格斯大学的硕士并免修部分课程）,
score_46_1122_51_2023_1_本科一批,46_1122,46,1122,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,685,694,690,357,（专业备注：可参与法学-新闻学、工商管理-法学、涉外法治3个双主学位项目选拔；哈佛大学、鲁汶大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目中日韩三国政府奖学金支持、中欧欧洲法国际组织后备人才培养项目国家留基委资助等专业备注：可参与法学-新闻学、工商管理-法学、涉外法治3个双主学位项目选拔；哈佛大学、鲁汶大学、新加坡国立大学等免学费交换项目，“亚洲校园+”项目中日韩三国政府奖学金支持、中欧欧洲法国际组织后备人才培养项目国家留基委资助等）,
score_46_1129586_51_2023_1_本科一批,46_1129586,46,1129586,四川,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,685,690,688,357,（拔尖班专业备注：本硕博贯通长周期、“有温度的”AI+交叉培养，配有与国际接轨的专业课程，设置“本科生科研领航计划”，已和20多家企事业单位成立了实践基地，和华为、快手、百度、京东、阿里开展了广泛科研合作，培养人工智能领域拔尖人才专业备注：本硕博贯通长周期、“有温度的”AI+交叉培养，配有与国际接轨的专业课程，设置“本科生科研领航计划”，已和20多家企事业单位成立了实践基地，和华为、快手、百度、京东、阿里开展了广泛科研合作，培养人工智能领域拔尖人才）,
score_46_1149_51_2023_1_本科一批,46_1149,46,1149,四川,2023,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,理科,681,682,682,570,（财政学与数学双主学位项目专业备注：财政金融学院与数学学院联合建设，毕业获经济学、理学双主学士学位专业备注：财政金融学院与数学学院联合建设，毕业获经济学、理学双主学士学位）,
score_46_1136_51_2023_1_本科一批,46_1136,46,1136,四川,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,理科,680,680,680,626,（专业备注:入校后可参与选拔项目：“政治学-历史学”双主学位项目；含16国30余所海外名校学生交换项目专项奖学金资助，“当代中国与欧盟研究”国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养，专业备注:入校后可参与选拔项目：“政治学-历史学”双主学位项目；含16国30余所海外名校学生交换项目专项奖学金资助，“当代中国与欧盟研究”国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养，）,
score_46_1122_52_2023_2_本科一批,46_1122,46,1122,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,667,668,0,37,（入校后可参与选拔项目：法学一新闻学、工商管理一法学、涉外法治实验班3个双主学位项目：国际交流：含哈佛大学、鲁汶大学、新加坡国立大学等免学费交换项目，“亚洲校园十”项目，中日韩三国政府奖学金支持、中欧欧洲法玉际组织后备人才培养项目，国家留基委资助等）,
score_46_1202_52_2023_2_本科一批,46_1202,46,1202,贵州,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,661,661,0,66,"（经管试验班无时点专业选择：国际交流：含加拿大蒙特利尔大学等交换项目，免学费，美国罗格斯大学“2+1""“4+1”""硕士项目，学院本硕学生可直接申请罗格斯大学的硕士并免修部分课程）",
score_46_1122_52_2023_1_本科一批,46_1122,46,1122,贵州,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,671,673,0,172,（入校后可参与选拔项目：法学一新闻学、工商管理一法学、涉外法治实验班3个双主学位项目；国际交流：含哈佛大学、鲁汶大学、新加坡国立大学等免学费交换项目，“亚洲校园十”项目，中日韩三国政府奖学金支持中欧欧洲法国际组织后备人才培养项目，国家留基委资助等）,
score_46_1129586_52_2023_1_本科一批,46_1129586,46,1129586,贵州,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,665,667,0,270,（拔尖班本硕博贯通长周期、有温度的”AI+交义培养，配有与国际接轨的专业课程，设置本科生科研领航计划”，已和20多家企事业单位成立了实践基地，和华为、快手、百度、京东、阿里开展了广泛科研合作，培养人工智能领域拔尖人才）,
score_46_1202_52_2023_1_本科一批,46_1202,46,1202,贵州,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,660,662,0,386,"（经管试验班无时点专业选择：国际交流：含加拿大蒙特利尔大学等交换项目，免学费，美国罗格斯大学“2+1""“4+1""硕士项目，学院本硕学生可首接申请罗格斯大学的硕士并免修部分课程）",
score_46_1136_53_2023_2_本科一批,46_1136,46,1136,云南,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,649,655,0,80,（入校后可参与选拔项目：“政治学-历史学”双主学位项目;含16国30余所海外名校学生交换项目，专项奖学金资助，“当代中国与欧盟研究”国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养）,
score_46_1202_53_2023_2_本科一批,46_1202,46,1202,云南,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,649,649,0,80,（经管试验班，实行无时点专业选择;国际交流项目，详见学校官网）,
score_46_1122_53_2023_1_本科一批,46_1122,46,1122,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,689,689,0,72,（入校后可参与选拔项目：法学-新闻学、工商管理-法学、涉外法治3个双主学位项目；国际交流项目，详见学校官网）,
score_46_1202_53_2023_1_本科一批,46_1202,46,1202,云南,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,662,666,0,415,（经管试验班，实行无时点专业选择；国际交流项目，详见学校官网）,
score_46_1122_61_2023_2_本科一批,46_1122,46,1122,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,657,662,659,49,（入校后可参与选拔项目:法学-新闻学，工商管理-法学，涉外法治3个双主学位项目;国际交流:含哈佛大学，鲁汶大学，新加坡国立大学等免学费交换项目，亚洲校园+项目）（中日韩三国政府奖学金支持，中欧欧洲法国际组织后备人才培养项目）（国家留基委资助等）,
score_46_1136_61_2023_2_本科一批,46_1136,46,1136,陕西,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,650,651,651,78,（入校后可参与选拔项目:政治学-历史学双主学位项目;含16国30余所海外名校学生交换项目）（专项奖学金资助，当代中国与欧盟研究国际组织后备人才培养项目，伦敦大学国王学院双硕士学位联合培养）,
score_46_1122_61_2023_1_本科一批,46_1122,46,1122,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,679,679,679,356,（入校后可参与选拔项目:法学-新闻学，工商管理-法学，涉外法治3个双主学位项目;国际交流:含哈佛大学，鲁汶大学，新加坡国立大学等免学费交换项目，亚洲校园+项目）（中日韩三国政府奖学金支持，中欧欧洲法国际组织后备人才培养项目）（国家留基委资助等）,
score_46_1129586_61_2023_1_本科一批,46_1129586,46,1129586,陕西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,677,684,680,408,（拔尖班）（本硕博贯通长周期，有温度的Al+交叉培养，配有与国际接轨的专业课程，设置本科生科研领航计划，已和20多家企事业单位成立了实践基地，和华为，快手，百度，京东，阿里开展了广泛科研合作，培养人工智能领域拔尖人才）,
score_46_1122_62_2023_2_本科一批I段,46_1122,46,1122,甘肃,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,632,632,632,-,"（海淀区）（入校后可参与选拔项目:法学-新闻学,工商管理-法学,涉外法治3个双主学位项目;国际交流:含哈佛大学,鲁汶大学,新加坡国立大学等免学费交换项目,""亚洲校园+""项目）（中日韩三国政府奖学金支持,中欧欧洲法国际组织后备人才培养项目）（国家留基委资助等）",
score_46_1136_62_2023_2_本科一批I段,46_1136,46,1136,甘肃,2023,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,614,621,618,69,"（海淀区）（入校后可参与选拔项目:""政治学-历史学""双主学位项目;含16国30余所海外名校学生交换项目）（专项奖学金资助,""当代中国与欧盟研究""国际组织后备人才培养项目,伦敦大学国王学院双硕士学位联合培养）",
score_46_1202_63_2023_2_本科一段,46_1202,46,1202,青海,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一段,文科,590,0,0,24,（经管试验班）,
score_46_1165_13_2024_2073_本科批,46_1165,46,1165,河北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,671,0,0,291,（金融学与数学双主学位项目）,
score_46_1129586_13_2024_2073_本科批,46_1129586,46,1129586,河北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,669,0,0,341,（拔尖班）,
score_46_1122_13_2024_2073_本科批,46_1122,46,1122,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,666,0,0,433,,
score_46_1122_13_2024_2074_本科批,46_1122,46,1122,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,670,0,0,40,,
score_46_1136_13_2024_2074_本科批,46_1136,46,1136,河北,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,662,0,0,89,,
score_46_1202_13_2024_2074_本科批,46_1202,46,1202,河北,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,660,0,0,107,（经管交叉试验班，含法学与劳动治理实验班）,
score_46_1136_13_2024_2074_本科提前批B段,46_1136,46,1136,河北,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科提前批B段,历史类,654,0,0,188,（国家专项计划）,
score_46_1202_13_2024_2074_本科提前批B段,46_1202,46,1202,河北,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,历史类,652,0,0,226,（国家专项计划）（经管交叉试验班，含法学与劳动治理实验班）,
score_46_1122_15_2024_2_本科一批,46_1122,46,1122,内蒙古,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,633,634,0,17,,
score_46_1136_15_2024_2_本科一批,46_1136,46,1136,内蒙古,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,629,629,0,33,,
score_46_1202_15_2024_2_本科一批,46_1202,46,1202,内蒙古,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,629,629,0,33,（经管交叉试验班，含法学与劳动治理实验班）,
score_46_1129586_15_2024_1_本科一批,46_1129586,46,1129586,内蒙古,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,673,685,0,236,（拔尖班）,
score_46_1122_21_2024_2074_本科批,46_1122,46,1122,辽宁,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,668,0,0,33,,
score_46_1202_21_2024_2074_本科批,46_1202,46,1202,辽宁,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,661,0,0,69,"（经管交叉试验班,含法学与劳动治理实验班）",
score_46_1136_21_2024_2074_本科批,46_1136,46,1136,辽宁,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,659,0,0,86,,
score_46_1129586_21_2024_2073_本科批,46_1129586,46,1129586,辽宁,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,690,0,0,264,（拔尖班）,
score_46_1122_21_2024_2073_本科批,46_1122,46,1122,辽宁,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,687,0,0,353,,
score_46_1165_21_2024_2073_本科批,46_1165,46,1165,辽宁,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,687,0,0,353,（金融学与大数据技术双主学位项目）,
score_46_1165_33_2024_3_平行录取一段,46_1165,46,1165,浙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,698,0,0,334,（金融学与大数据技术双主学位项目）,
score_46_1165_33_2024_3_平行录取一段,46_1165,46,1165,浙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,698,0,0,335,（金融学与数学双主学位项目）,
score_46_1122_33_2024_3_平行录取一段,46_1122,46,1122,浙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,平行录取一段,综合,697,0,0,424,,
score_46_1129586_33_2024_3_平行录取一段,46_1129586,46,1129586,浙江,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,694,0,0,654,（拔尖班）,
score_46_96266_33_2024_3_平行录取一段,46_96266,46,96266,浙江,2024,政治学、经济学与哲学,本科 (1),法学 (5),政治学类 (40),普通类,平行录取一段,综合,692,0,0,806,（PPE实验班）,
score_46_1202_33_2024_3_平行录取一段,46_1202,46,1202,浙江,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,687,0,0,1355,（经管交叉试验班，含法学与劳动治理实验班）,
score_46_1136_33_2024_3_平行录取一段,46_1136,46,1136,浙江,2024,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,平行录取一段,综合,685,0,0,1600,,
score_46_1129586_37_2024_3_普通类一段,46_1129586,46,1129586,山东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,678,0,0,455,（拔尖班）,
score_46_1165_37_2024_3_普通类一段,46_1165,46,1165,山东,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,675,0,0,576,（金融学与数学双主学位项目）,
score_46_1165_37_2024_3_普通类一段,46_1165,46,1165,山东,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,674,0,0,640,（金融学与大数据技术双主学位项目）,
score_46_1122_37_2024_3_普通类一段,46_1122,46,1122,山东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,673,0,0,733,,
score_46_1149_37_2024_3_普通类一段,46_1149,46,1149,山东,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,普通类一段,综合,668,0,0,1039,（财政学与数学双主学位项目）,
score_46_1202_37_2024_3_普通类一段,46_1202,46,1202,山东,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,668,0,0,1056,（经管交叉试验班，含法学与劳动治理实验班）,
