score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_39_703_34_2023_1_本科一批,39_703,39,703,安徽,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,618,618,618,9654,,
score_39_717_34_2023_1_本科一批,39_717,39,717,安徽,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,614,624,619,10874,（须口试）,
score_39_717_35_2023_2074_本科批,39_717,39,717,福建,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,628,628,628,506,（须口试）,首选历史，再选不限
score_39_710_35_2023_2074_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,622,622,622,697,（中国政法大学联合培养涉外法治人才）（须口试。语种：英语）,首选历史，再选不限
score_39_710_35_2023_2074_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,612,612,612,1051,（须口试。语种：英语）,首选历史，再选不限
score_39_702_35_2023_2074_本科批,39_702,39,702,福建,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,608,608,608,1252,,首选历史，再选不限
score_39_716_35_2023_2074_本科批,39_716,39,716,福建,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,608,608,608,1252,（须口试）,首选历史，再选不限
score_39_710_35_2023_2074_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,611,608,1462,（国别与区域研究）（须口试。语种：英语）,首选历史，再选不限
score_39_719_35_2023_2074_本科批,39_719,39,719,福建,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,600,616,608,1663,（须口试）,首选历史，再选不限
score_39_715_35_2023_2074_本科批,39_715,39,715,福建,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,599,616,608,1719,（须口试）,首选历史，再选不限
score_39_717_35_2023_2074_本科批,39_717,39,717,福建,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,628,628,628,506,（须口试）,首选历史，再选不限
score_39_710_35_2023_2074_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,622,622,622,697,（中国政法大学联合培养涉外法治人才）（须口试。语种：英语）,首选历史，再选不限
score_39_705_35_2023_2074_本科批,39_705,39,705,福建,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,613,617,615,1006,,首选历史，再选思想政治
score_39_710_35_2023_2074_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,612,612,612,1051,（须口试。语种：英语）,首选历史，再选不限
score_39_702_35_2023_2074_本科批,39_702,39,702,福建,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,608,608,608,1252,,首选历史，再选不限
score_39_716_35_2023_2074_本科批,39_716,39,716,福建,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,608,608,608,1252,（须口试）,首选历史，再选不限
score_39_710_35_2023_2074_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,611,608,1462,（国别与区域研究）（须口试。语种：英语）,首选历史，再选不限
score_39_719_35_2023_2074_本科批,39_719,39,719,福建,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,600,616,608,1663,（须口试）,首选历史，再选不限
score_39_715_35_2023_2074_本科批,39_715,39,715,福建,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,599,616,608,1719,（须口试）,首选历史，再选不限
score_39_705_35_2023_2074_本科批,39_705,39,705,福建,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,613,617,615,1006,,首选历史，再选思想政治
score_39_710_35_2023_2073_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,623,623,623,6137,（北京理工大学信息管理与系统专业联培）（须口试。语种：英语。）,首选物理，再选不限
score_39_710_35_2023_2073_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,622,622,622,6318,（须口试。语种：英语）,首选物理，再选不限
score_39_717_35_2023_2073_本科批,39_717,39,717,福建,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,617,617,617,7406,（须口试。）,首选物理，再选不限
score_39_703_35_2023_2073_本科批,39_703,39,703,福建,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,613,613,613,8244,,首选物理，再选不限
score_39_728_35_2023_2073_本科批,39_728,39,728,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,612,618,615,8477,,首选物理，再选不限
score_39_720_35_2023_2073_本科批,39_720,39,720,福建,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,610,633,622,8933,（须口试。）,首选物理，再选不限
score_39_2020705_35_2023_2073_本科批,39_2020705,39,2020705,福建,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,625,625,625,5760,,首选物理，再选思想政治
score_39_710_35_2023_2073_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,623,623,623,6137,（北京理工大学信息管理与系统专业联培）（须口试。语种：英语。）,首选物理，再选不限
score_39_710_35_2023_2073_本科批,39_710,39,710,福建,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,622,622,622,6318,（须口试。语种：英语）,首选物理，再选不限
score_39_717_35_2023_2073_本科批,39_717,39,717,福建,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,617,617,617,7406,（须口试。）,首选物理，再选不限
score_39_703_35_2023_2073_本科批,39_703,39,703,福建,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,613,613,613,8244,,首选物理，再选不限
score_39_728_35_2023_2073_本科批,39_728,39,728,福建,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,612,618,615,8477,,首选物理，再选不限
score_39_720_35_2023_2073_本科批,39_720,39,720,福建,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,610,633,622,8933,（须口试。）,首选物理，再选不限
score_39_2020705_35_2023_2073_本科批,39_2020705,39,2020705,福建,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,625,625,625,5760,,首选物理，再选思想政治
score_39_711_36_2023_1_本科提前批,39_711,39,711,江西,2023,阿拉伯语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,596,0,0,-,（执行一本线）,
score_39_715_36_2023_1_本科提前批,39_715,39,715,江西,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,590,0,0,-,（执行一本线）,
score_39_710_36_2023_1_本科一批,39_710,39,710,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,627,0,0,3697,,
score_39_710_36_2023_1_本科一批,39_710,39,710,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,605,0,0,7892,（北京理工大学信息管理与系统专业联培）,
score_39_705_36_2023_1_本科一批,39_705,39,705,江西,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,理科,598,0,0,10051,,
score_39_704_36_2023_1_国家专项计划本科批,39_704,39,704,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,国家专项计划本科批,理科,579,0,0,16449,（执行一本线）,
score_39_703_36_2023_1_国家专项计划本科批,39_703,39,703,江西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,国家专项计划本科批,理科,528,0,0,46151,（执行一本线）,
score_39_718_36_2023_2_本科提前批,39_718,39,718,江西,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,文科,568,0,0,5084,（执行一本线）,
score_39_710_36_2023_2_本科一批,39_710,39,710,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,611,0,0,872,,
score_39_717_36_2023_2_本科一批,39_717,39,717,江西,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,611,0,0,881,,
score_39_719_36_2023_2_本科一批,39_719,39,719,江西,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,611,0,0,903,,
score_39_2020705_36_2023_2_本科一批,39_2020705,39,2020705,江西,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,611,0,0,862,,
score_39_704_36_2023_2_国家专项计划本科批,39_704,39,704,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,国家专项计划本科批,文科,601,0,0,1454,（执行一本线）,
score_39_739_36_2023_2_国家专项计划本科批,39_739,39,739,江西,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,国家专项计划本科批,文科,600,0,0,1471,（执行一本线）,
score_39_705_36_2023_2_国家专项计划本科批,39_705,39,705,江西,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,国家专项计划本科批,文科,598,0,0,1589,（执行一本线）,
score_39_720_37_2023_3_普通类一段,39_720,39,720,山东,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,663,0,0,1919,（中国人民大学国际新闻传播专业联合培养）,
score_39_917978_37_2023_3_普通类一段,39_917978,39,917978,山东,2023,翻译,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,659,0,0,2452,（外交外事高级翻译）,
score_39_710_37_2023_3_普通类一段,39_710,39,710,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,649,0,0,4298,（中央财经大学金融学专业联合培养）,
score_39_710_37_2023_3_普通类一段,39_710,39,710,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,646,0,0,4970,（中国政法大学联合培养涉外法治人才）,
score_39_719_37_2023_3_普通类一段,39_719,39,719,山东,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,645,0,0,5295,,
score_39_710_37_2023_3_普通类一段,39_710,39,710,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,640,0,0,6626,（国别与区域研究）,
score_39_707_37_2023_3_普通类一段,39_707,39,707,山东,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,638,0,0,7158,,
score_39_710_37_2023_3_普通类一段,39_710,39,710,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,637,0,0,7327,,
score_39_720_37_2023_3_普通类一段,39_720,39,720,山东,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,636,0,0,7721,,
score_39_717_37_2023_3_普通类一段,39_717,39,717,山东,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,635,0,0,7898,,
score_39_2020705_37_2023_3_普通类一段,39_2020705,39,2020705,山东,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,普通类一段,综合,633,0,0,8500,,
score_39_705_37_2023_3_普通类一段,39_705,39,705,山东,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,普通类一段,综合,632,0,0,8816,,
score_39_702_37_2023_3_普通类一段,39_702,39,702,山东,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,629,0,0,9944,,
score_39_703_37_2023_3_普通类一段,39_703,39,703,山东,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,627,0,0,10517,,
score_39_1359802_37_2023_3_普通类一段,39_1359802,39,1359802,山东,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,612,0,0,17071,,
score_39_716_37_2023_3_普通类一段,39_716,39,716,山东,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,610,0,0,18182,,
score_39_715_37_2023_3_普通类一段,39_715,39,715,山东,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,588,0,0,32940,,
score_39_710_41_2023_2_本科一批,39_710,39,710,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,628,628,628,1310,（中国政法大学联合培养涉外法治人才）（只招英语语种考生）,
score_39_720_41_2023_2_本科一批,39_720,39,720,河南,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,626,626,626,1451,（中国人民大学国际新闻传播专业联合培养）,
score_39_717_41_2023_2_本科一批,39_717,39,717,河南,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,625,625,625,1528,,
score_39_710_41_2023_2_本科一批,39_710,39,710,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,624,625,625,1595,（只招英语语种考生）,
score_39_705_41_2023_2_本科一批,39_705,39,705,河南,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,623,630,627,1676,,
score_39_707_41_2023_2_本科一批,39_707,39,707,河南,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,623,624,624,1676,,
score_39_719_41_2023_2_本科一批,39_719,39,719,河南,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,623,625,624,1676,,
score_39_715_41_2023_2_本科一批,39_715,39,715,河南,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,623,623,623,1676,,
score_39_2020705_41_2023_2_本科一批,39_2020705,39,2020705,河南,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,623,623,623,1676,,
score_39_720_41_2023_2_本科一批,39_720,39,720,河南,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,621,634,628,1861,,
score_39_708_41_2023_2_本科一批,39_708,39,708,河南,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,621,623,622,1861,,
score_39_716_41_2023_2_本科一批,39_716,39,716,河南,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,621,622,622,1861,,
score_39_739_41_2023_2_本科一批,39_739,39,739,河南,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,620,621,621,1954,,
score_39_710_41_2023_1_本科一批,39_710,39,710,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,636,636,636,6059,（只招英语语种考生）,
score_39_710_41_2023_1_本科一批,39_710,39,710,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,628,630,629,8437,（北京理工大学信息管理与系统专业联培）（只招英语语种考生）,
score_39_717_41_2023_1_本科一批,39_717,39,717,河南,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,625,625,625,9462,,
score_39_704_41_2023_1_本科一批,39_704,39,704,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,618,618,618,12162,,
score_39_705_41_2023_1_本科一批,39_705,39,705,河南,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,理科,612,612,612,14902,,
score_39_1359802_41_2023_1_本科一批,39_1359802,39,1359802,河南,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,604,604,604,19248,,
score_39_710_41_2023_1_本科一批,39_710,39,710,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,603,603,603,19849,（国别与区域研究）（只招英语语种考生）,
score_39_98289_41_2023_1_本科一批,39_98289,39,98289,河南,2023,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,603,603,603,19849,（大数据与商务分析）,
score_39_703_41_2023_1_本科一批,39_703,39,703,河南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,602,602,602,20418,,
score_39_716_41_2023_1_本科一批,39_716,39,716,河南,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,598,603,601,23029,,
score_39_702_41_2023_1_本科一批,39_702,39,702,河南,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,598,598,598,23029,,
score_39_710_42_2023_2074_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,621,623,0,809,（需口试；外语语种：英语）,首选历史，再选不限
score_39_710_42_2023_2074_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,611,611,0,1319,（需口试；外语语种：英语；中国政法大学联合培养涉外法治人才）,首选历史，再选不限
score_39_704_42_2023_2074_本科批,39_704,39,704,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,607,607,0,1556,,首选历史，再选不限
score_39_720_42_2023_2074_本科批,39_720,39,720,湖北,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,607,607,0,1556,（需口试；中国人民大学国际新闻传播专业联合培养）,首选历史，再选不限
score_39_739_42_2023_2074_本科批,39_739,39,739,湖北,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,607,607,0,1556,,首选历史，再选不限
score_39_710_42_2023_2074_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,605,0,1702,（需口试；外语语种：英语；国别与区域研究）,首选历史，再选不限
score_39_708_42_2023_2074_本科批,39_708,39,708,湖北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,604,605,0,1765,,首选历史，再选不限
score_39_720_42_2023_2074_本科批,39_720,39,720,湖北,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,605,0,1765,（需口试）,首选历史，再选不限
score_39_710_42_2023_2074_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,621,623,0,809,（需口试；外语语种：英语）,首选历史，再选不限
score_39_710_42_2023_2074_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,611,611,0,1319,（需口试；外语语种：英语；中国政法大学联合培养涉外法治人才）,首选历史，再选不限
score_39_704_42_2023_2074_本科批,39_704,39,704,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,607,607,0,1556,,首选历史，再选不限
score_39_705_42_2023_2074_本科批,39_705,39,705,湖北,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,607,609,0,1556,,首选历史，再选思想政治
score_39_720_42_2023_2074_本科批,39_720,39,720,湖北,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,607,607,0,1556,（需口试；中国人民大学国际新闻传播专业联合培养）,首选历史，再选不限
score_39_739_42_2023_2074_本科批,39_739,39,739,湖北,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,607,607,0,1556,,首选历史，再选不限
score_39_2020705_42_2023_2074_本科批,39_2020705,39,2020705,湖北,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,607,607,0,1556,,首选历史，再选思想政治
score_39_710_42_2023_2074_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,605,0,1702,（需口试；外语语种：英语；国别与区域研究）,首选历史，再选不限
score_39_708_42_2023_2074_本科批,39_708,39,708,湖北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,604,605,0,1765,,首选历史，再选不限
score_39_720_42_2023_2074_本科批,39_720,39,720,湖北,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,605,0,1765,（需口试）,首选历史，再选不限
score_39_705_42_2023_2074_本科批,39_705,39,705,湖北,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,607,609,0,1556,,首选历史，再选思想政治
score_39_2020705_42_2023_2074_本科批,39_2020705,39,2020705,湖北,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,607,607,0,1556,,首选历史，再选思想政治
score_39_719_42_2023_2073_本科批,39_719,39,719,湖北,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,657,657,0,2377,（需口试）,首选物理，再选不限
score_39_710_42_2023_2073_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,643,643,0,4921,（需口试；外语语种：英语；国别与区域研究）,首选物理，再选不限
score_39_704_42_2023_2073_本科批,39_704,39,704,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,638,644,0,6073,,首选物理，再选不限
score_39_710_42_2023_2073_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,636,636,0,6544,（需口试；外语语种：英语）,首选物理，再选不限
score_39_703_42_2023_2073_本科批,39_703,39,703,湖北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,627,627,0,9126,,首选物理，再选不限
score_39_708_42_2023_2073_本科批,39_708,39,708,湖北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,623,623,0,10403,,首选物理，再选不限
score_39_717_42_2023_2073_本科批,39_717,39,717,湖北,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,615,619,0,13191,（需口试）,首选物理，再选不限
score_39_720_42_2023_2073_本科批,39_720,39,720,湖北,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,615,615,0,13191,（需口试）,首选物理，再选不限
score_39_719_42_2023_2073_本科批,39_719,39,719,湖北,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,657,657,0,2377,（需口试）,首选物理，再选不限
score_39_710_42_2023_2073_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,643,643,0,4921,（需口试；外语语种：英语；国别与区域研究）,首选物理，再选不限
score_39_704_42_2023_2073_本科批,39_704,39,704,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,638,644,0,6073,,首选物理，再选不限
score_39_710_42_2023_2073_本科批,39_710,39,710,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,636,636,0,6544,（需口试；外语语种：英语）,首选物理，再选不限
score_39_703_42_2023_2073_本科批,39_703,39,703,湖北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,627,627,0,9126,,首选物理，再选不限
score_39_708_42_2023_2073_本科批,39_708,39,708,湖北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,623,623,0,10403,,首选物理，再选不限
score_39_717_42_2023_2073_本科批,39_717,39,717,湖北,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,615,619,0,13191,（需口试）,首选物理，再选不限
score_39_720_42_2023_2073_本科批,39_720,39,720,湖北,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,615,615,0,13191,（需口试）,首选物理，再选不限
score_39_2020705_42_2023_2073_本科批,39_2020705,39,2020705,湖北,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,613,613,0,13934,,首选物理，再选思想政治
score_39_2020705_42_2023_2073_本科批,39_2020705,39,2020705,湖北,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,613,613,0,13934,,首选物理，再选思想政治
score_39_710_43_2023_2074_本科批,39_710,39,710,湖南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,624,625,625,572,（需外语口试合格；只招收英语语种考生）,首选历史，再选不限
score_39_704_43_2023_2074_本科批,39_704,39,704,湖南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,624,624,624,572,,首选历史，再选不限
score_39_720_43_2023_2074_本科批,39_720,39,720,湖南,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,614,621,618,954,（需外语口试合格）,首选历史，再选不限
score_39_703_43_2023_2074_本科批,39_703,39,703,湖南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,614,614,614,954,,首选历史，再选不限
score_39_702_43_2023_2074_本科批,39_702,39,702,湖南,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,611,616,614,1119,,首选历史，再选不限
score_39_720_43_2023_2074_本科批,39_720,39,720,湖南,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,609,625,617,1227,（中国人民大学国际新闻传播专业联合培养）（需外语口试合格）,首选历史，再选不限
score_39_708_43_2023_2074_本科批,39_708,39,708,湖南,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,606,612,609,1389,,首选历史，再选不限
score_39_717_43_2023_2074_本科批,39_717,39,717,湖南,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,613,609,1451,（需外语口试合格）,首选历史，再选不限
score_39_705_43_2023_2074_本科批,39_705,39,705,湖南,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,625,625,625,547,,首选历史，再选思想政治
score_39_710_43_2023_2074_本科批,39_710,39,710,湖南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,624,625,625,572,（需外语口试合格；只招收英语语种考生）,首选历史，再选不限
score_39_704_43_2023_2074_本科批,39_704,39,704,湖南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,624,624,624,572,,首选历史，再选不限
score_39_2020705_43_2023_2074_本科批,39_2020705,39,2020705,湖南,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,623,623,623,602,,首选历史，再选思想政治
score_39_720_43_2023_2074_本科批,39_720,39,720,湖南,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,614,621,618,954,（需外语口试合格）,首选历史，再选不限
