score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_99_4204_32_2023_2073_本科批,99_4204,99,4204,江苏,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,643,647,0,7655,（在江安校区学习）,首选物理，再选不限
score_99_4212_32_2023_2073_本科批,99_4212,99,4212,江苏,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,643,646,0,7655,（在江安校区学习）,首选物理，再选不限
score_99_4213_32_2023_2073_本科批,99_4213,99,4213,江苏,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,642,645,0,8030,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_4207_32_2023_2073_本科批,99_4207,99,4207,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,641,641,0,8447,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_4214_32_2023_2073_本科批,99_4214,99,4214,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,641,647,0,8447,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_4215_32_2023_2073_本科批,99_4215,99,4215,江苏,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,640,645,0,8828,（在江安校区学习）,首选物理，再选化学
score_99_4246_32_2023_2073_本科批,99_4246,99,4246,江苏,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,640,640,0,8828,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_856248_32_2023_2073_本科批,99_856248,99,856248,江苏,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,640,640,0,8828,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_4244_32_2023_2073_本科批,99_4244,99,4244,江苏,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,639,644,0,9243,（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_92759_32_2023_2073_本科批,99_92759,99,92759,江苏,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,639,640,0,9243,（拔尖学生培养基地）（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_4239_32_2023_2073_本科批,99_4239,99,4239,江苏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,637,640,0,10153,（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_4242_32_2023_2073_本科批,99_4242,99,4242,江苏,2023,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科批,物理类,637,641,0,10153,（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_92809_32_2023_2073_本科批,99_92809,99,92809,江苏,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,637,638,0,10153,（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_4287_32_2023_2073_本科批,99_4287,99,4287,江苏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,636,638,0,10611,（中外合作办学）（江安校区）,首选物理，再选不限
score_99_92875_32_2023_2073_本科批,99_92875,99,92875,江苏,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,652,653,0,4642,（数学+经济学）（双学士学位培养项目）（在江安校区学习）,首选物理，再选不限
score_99_4214_32_2023_2073_本科批,99_4214,99,4214,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,651,654,0,4919,（计算机科学与技术+金融工程）（双学士学位培养项目）（在江安校区学习）,首选物理，再选不限
score_99_4219_32_2023_2073_本科批,99_4219,99,4219,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,650,655,0,5238,（在江安校区学习）,首选物理，再选不限
score_99_4194_32_2023_2073_本科批,99_4194,99,4194,江苏,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,648,649,0,5893,（在江安校区学习）,首选物理，再选不限
score_99_92782_32_2023_2073_本科批,99_92782,99,92782,江苏,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,648,650,0,5893,（在江安校区学习）,首选物理，再选不限
score_99_4238_32_2023_2073_本科批,99_4238,99,4238,江苏,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,646,647,0,6589,（在江安校区学习）,首选物理，再选不限
score_99_4251_32_2023_2073_本科批,99_4251,99,4251,江苏,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,645,646,0,6898,（ACCA）（望江校区）（需另交ACCA专项培训费7600元/年以及其他费用，详询院校）,首选物理，再选不限
score_99_4220_32_2023_2073_本科批,99_4220,99,4220,江苏,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,644,645,0,7265,（在江安校区学习）,首选物理，再选不限
score_99_4204_32_2023_2073_本科批,99_4204,99,4204,江苏,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,643,647,0,7655,（在江安校区学习）,首选物理，再选不限
score_99_4212_32_2023_2073_本科批,99_4212,99,4212,江苏,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,643,646,0,7655,（在江安校区学习）,首选物理，再选不限
score_99_4213_32_2023_2073_本科批,99_4213,99,4213,江苏,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,642,645,0,8030,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_4207_32_2023_2073_本科批,99_4207,99,4207,江苏,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,641,641,0,8447,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_4214_32_2023_2073_本科批,99_4214,99,4214,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,641,647,0,8447,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_4246_32_2023_2073_本科批,99_4246,99,4246,江苏,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,640,640,0,8828,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_856248_32_2023_2073_本科批,99_856248,99,856248,江苏,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,640,640,0,8828,（中外合作办学）（在江安校区学习）,首选物理，再选不限
score_99_4215_32_2023_2073_本科批,99_4215,99,4215,江苏,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,640,645,0,8828,（在江安校区学习）,首选物理，再选化学
score_99_4242_32_2023_2073_本科批,99_4242,99,4242,江苏,2023,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科批,物理类,647,647,0,6253,（法医学+法学）（双学士学位培养项目）（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_4244_32_2023_2073_本科批,99_4244,99,4244,江苏,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,639,644,0,9243,（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_92759_32_2023_2073_本科批,99_92759,99,92759,江苏,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,639,640,0,9243,（拔尖学生培养基地）（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_4239_32_2023_2073_本科批,99_4239,99,4239,江苏,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,637,640,0,10153,（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_4242_32_2023_2073_本科批,99_4242,99,4242,江苏,2023,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科批,物理类,637,641,0,10153,（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_92809_32_2023_2073_本科批,99_92809,99,92809,江苏,2023,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,637,638,0,10153,（在江安校区学习）,首选物理，再选化学/生物(2选1)
score_99_4287_32_2023_2073_本科批,99_4287,99,4287,江苏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,636,638,0,10611,（中外合作办学）（江安校区）,首选物理，再选不限
score_99_92786_33_2023_3_平行录取一段,99_92786,99,92786,浙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,平行录取一段,综合,669,0,0,4954,（基地班）,
score_99_4177_33_2023_3_平行录取一段,99_4177,99,4177,浙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,平行录取一段,综合,667,0,0,5514,,
score_99_92875_33_2023_3_平行录取一段,99_92875,99,92875,浙江,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,平行录取一段,综合,666,0,0,5839,（数学经济学双学士学位）,
score_99_4214_33_2023_3_平行录取一段,99_4214,99,4214,浙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,664,0,0,6558,（计算机与金融双学士学位）,
score_99_4219_33_2023_3_平行录取一段,99_4219,99,4219,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,663,0,0,6744,,
score_99_4251_33_2023_3_平行录取一段,99_4251,99,4251,浙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,663,0,0,6965,（ACCA）,
score_99_92782_33_2023_3_平行录取一段,99_92782,99,92782,浙江,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,663,0,0,7017,,
score_99_4239_33_2023_3_平行录取一段,99_4239,99,4239,浙江,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,平行录取一段,综合,662,0,0,7359,（预防与软件双学士学位）,
score_99_4171_33_2023_3_平行录取一段,99_4171,99,4171,浙江,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,平行录取一段,综合,661,0,0,7712,,
score_99_4194_33_2023_3_平行录取一段,99_4194,99,4194,浙江,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,661,0,0,7732,,
score_99_4238_33_2023_3_平行录取一段,99_4238,99,4238,浙江,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,660,0,0,8051,,
score_99_4260_33_2023_3_平行录取一段,99_4260,99,4260,浙江,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,660,0,0,8242,,
score_99_4262_33_2023_3_平行录取一段,99_4262,99,4262,浙江,2023,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,平行录取一段,综合,659,0,0,8490,,
score_99_4220_33_2023_3_平行录取一段,99_4220,99,4220,浙江,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,平行录取一段,综合,658,0,0,8979,,
score_99_4242_33_2023_3_平行录取一段,99_4242,99,4242,浙江,2023,法医学,本科 (1),医学 (12),法医学类 (109),普通类,平行录取一段,综合,658,0,0,8700,,
score_99_4244_33_2023_3_平行录取一段,99_4244,99,4244,浙江,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,平行录取一段,综合,657,0,0,9336,,
score_99_92759_33_2023_3_平行录取一段,99_92759,99,92759,浙江,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,平行录取一段,综合,657,0,0,9386,（基地班）,
score_99_4204_33_2023_3_平行录取一段,99_4204,99,4204,浙江,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,平行录取一段,综合,655,0,0,10193,,
score_99_4237_33_2023_3_平行录取一段,99_4237,99,4237,浙江,2023,卫生检验与检疫,本科 (1),医学 (12),医学技术类 (110),普通类,平行录取一段,综合,655,0,0,10291,,
score_99_4213_33_2023_3_平行录取一段,99_4213,99,4213,浙江,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,平行录取一段,综合,654,0,0,10969,（中外合作办学）,
score_99_4214_33_2023_3_平行录取一段,99_4214,99,4214,浙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,平行录取一段,综合,653,0,0,11012,（中外合作办学）,
score_99_4207_33_2023_3_平行录取一段,99_4207,99,4207,浙江,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,平行录取一段,综合,652,0,0,11957,（中外合作办学）,
score_99_4287_33_2023_3_平行录取一段,99_4287,99,4287,浙江,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,平行录取一段,综合,651,0,0,12183,（中外合作办学）,
score_99_856248_33_2023_3_平行录取一段,99_856248,99,856248,浙江,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,平行录取一段,综合,650,0,0,12660,（中外合作办学）,
score_99_4246_33_2023_3_平行录取一段,99_4246,99,4246,浙江,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,平行录取一段,综合,649,0,0,13228,（中外合作办学）,
score_99_92757_34_2023_2_本科一批,99_92757,99,92757,安徽,2023,历史学类,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,616,616,616,578,（含历史学、考古学、文物与博物馆学;国家级“基础学科拔尖学生培养计划2.0”）,
score_99_4251_34_2023_2_本科一批,99_4251,99,4251,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,598,602,600,1377,（ACCA方向）（除正常学费及住宿费以外，需另交ACCA专项培训费7600元/年《不包括ACCA注册费、全球统一考试费、教材费、ACCA年费等;对外语和数学要求较高）,
score_99_92787_34_2023_2_本科一批,99_92787,99,92787,安徽,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,596,597,597,1495,,
score_99_4214_34_2023_1_本科一批,99_4214,99,4214,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,641,647,644,4097,（计算与金融双学士学位）（计算机科学与技术+金融工程双学士学位，交叉创新复合培养）,
score_99_4219_34_2023_1_本科一批,99_4219,99,4219,安徽,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,639,645,642,4478,,
score_99_4215_34_2023_1_本科一批,99_4215,99,4215,安徽,2023,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,636,643,639,5109,（医学+材料+电子前沿交叉创新）,
score_99_92782_34_2023_1_本科一批,99_92782,99,92782,安徽,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,636,644,639,5109,,
score_99_4177_34_2023_1_本科一批,99_4177,99,4177,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,635,640,638,5334,,
score_99_4194_34_2023_1_本科一批,99_4194,99,4194,安徽,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,632,641,635,5995,,
score_99_4214_34_2023_1_本科一批,99_4214,99,4214,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,631,638,635,6213,（中外合作办学）（与美国匹兹堡大学联合办学，入校后允许在匹兹堡学院内申请转专业）,
score_99_4251_34_2023_1_本科一批,99_4251,99,4251,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,630,641,636,6481,（ACCA方向）（除正常学费及住宿费以外，需另交ACCA专项培训费7600元/年）（不包括ACCA注册费、全球统一考试费、教材费、ACCA年费等;该专业对外语和数学要求较高）,
score_99_4244_34_2023_1_本科一批,99_4244,99,4244,安徽,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,630,633,631,6481,（学校“基础学科拔尖学生培养计划2.0”）,
score_99_4204_34_2023_1_本科一批,99_4204,99,4204,安徽,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,629,640,633,6751,（教育部卓越工程师计划）,
score_99_4212_34_2023_1_本科一批,99_4212,99,4212,安徽,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,629,633,631,6751,,
score_99_4207_34_2023_1_本科一批,99_4207,99,4207,安徽,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科一批,理科,625,628,627,7722,（中外合作办学）（与美国区兹堡大学联合办学，入校后允许在匹兹堡学院内申请转专业）,
score_99_4239_34_2023_1_本科一批,99_4239,99,4239,安徽,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,625,626,626,7722,（预防与软件双学士学位）（5年）（预防医学+软件工程双学士学位，交叉创新复合培养）,
score_99_4213_34_2023_1_本科一批,99_4213,99,4213,安徽,2023,电子信息工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,625,626,625,7722,（中外合作办学）（与美国匹兹堡大学联合办学，入校后允许在匹兹堡学院内申请转专业）,
score_99_4238_34_2023_1_本科一批,99_4238,99,4238,安徽,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,624,626,625,7990,（医学+人工智能交叉专业，国家级特色专业）,
score_99_4220_34_2023_1_本科一批,99_4220,99,4220,安徽,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,623,630,627,8260,（5年）,
score_99_4246_34_2023_1_本科一批,99_4246,99,4246,安徽,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,本科一批,理科,623,624,623,8260,（中外合作办学）（与美国匹兹堡大学联合办学，入校后允许在匹兹堡学院内中请转专业）,
score_99_856248_34_2023_1_本科一批,99_856248,99,856248,安徽,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,620,624,623,9059,（中外合作办学）（与美国区兹堡大学联合办学，入校后允许在匹兹堡学院内申请转专业）,
score_99_4251_35_2023_2074_本科批,99_4251,99,4251,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,615,618,617,919,（ACCA方向）（国家级一流本科专业建设点。1．除正常学费及住宿费以外，需另交ACCA专项培训费7600元／人·年（不包括ACCA注册费、全球统-考试费、教材费、ACCA年费等）；2．该专业对外语和数学要求较高。）,首选历史，再选不限
score_99_4177_35_2023_2074_本科批,99_4177,99,4177,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,615,615,615,919,（国家级一流本科专业建设点。）,首选历史，再选不限
score_99_92787_35_2023_2074_本科批,99_92787,99,92787,福建,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,613,613,613,1006,（语种：英语、西班牙语。）,首选历史，再选不限
score_99_4171_35_2023_2074_本科批,99_4171,99,4171,福建,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,612,613,613,1051,（学校“基础学科拔尖学生培养计划2.0”，国家级一一流本科专业建设点。）,首选历史，再选不限
score_99_4251_35_2023_2074_本科批,99_4251,99,4251,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,615,618,617,919,（ACCA方向）（国家级一流本科专业建设点。1．除正常学费及住宿费以外，需另交ACCA专项培训费7600元／人·年（不包括ACCA注册费、全球统-考试费、教材费、ACCA年费等）；2．该专业对外语和数学要求较高。）,首选历史，再选不限
score_99_4177_35_2023_2074_本科批,99_4177,99,4177,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,615,615,615,919,（国家级一流本科专业建设点。）,首选历史，再选不限
score_99_92787_35_2023_2074_本科批,99_92787,99,92787,福建,2023,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,613,613,613,1006,（语种：英语、西班牙语。）,首选历史，再选不限
score_99_4171_35_2023_2074_本科批,99_4171,99,4171,福建,2023,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,612,613,613,1051,（学校“基础学科拔尖学生培养计划2.0”，国家级一一流本科专业建设点。）,首选历史，再选不限
score_99_4219_35_2023_2073_本科批,99_4219,99,4219,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,644,647,645,2765,（国家级一流本科专业建设点）,首选物理，再选不限
score_99_4214_35_2023_2073_本科批,99_4214,99,4214,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,648,644,3141,（计算与金融双学士学位）（“计算机科学与技术+金融工程”双学士学位，交叉创新复合培养。）,首选物理，再选不限
score_99_4238_35_2023_2073_本科批,99_4238,99,4238,福建,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,640,642,641,3267,（医学十人工智能交文专业，国家级特色专业）,首选物理，再选不限
score_99_92782_35_2023_2073_本科批,99_92782,99,92782,福建,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,639,647,642,3389,（“国家一流网络安全学院”专业，国家级一流本科专业建设点。）,首选物理，再选不限
score_99_4251_35_2023_2073_本科批,99_4251,99,4251,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,639,641,640,3389,（ACCA方向）（国家级一流本科专业建设点。1.除正常学费及住宿费以外，需另交ACCA专项培训费7600元／人。年（不包括ACCA注册费、全球统-考试费、教材费、ACCA年费等）；2.该专业对外语和数学要求较高。）,首选物理，再选不限
score_99_4194_35_2023_2073_本科批,99_4194,99,4194,福建,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,639,639,639,3389,（玉家级一流本科专业建设点。）,首选物理，再选不限
score_99_4204_35_2023_2073_本科批,99_4204,99,4204,福建,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,635,638,637,4022,（教育部“卓越工程师”计划，国家级一流本科专业建设点。）,首选物理，再选不限
score_99_4220_35_2023_2073_本科批,99_4220,99,4220,福建,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,631,632,632,4662,（玉家级一流本科专业建设点）,首选物理，再选不限
score_99_4219_35_2023_2073_本科批,99_4219,99,4219,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,644,647,645,2765,（国家级一流本科专业建设点）,首选物理，再选不限
score_99_4214_35_2023_2073_本科批,99_4214,99,4214,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,648,644,3141,（计算与金融双学士学位）（“计算机科学与技术+金融工程”双学士学位，交叉创新复合培养。）,首选物理，再选不限
score_99_4242_35_2023_2073_本科批,99_4242,99,4242,福建,2023,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科批,物理类,640,647,644,3267,（国家级一流本科专业建设点，国家级特色专业。）,首选物理，再选化学/生物(2选1)
score_99_4238_35_2023_2073_本科批,99_4238,99,4238,福建,2023,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,640,642,641,3267,（医学十人工智能交文专业，国家级特色专业）,首选物理，再选不限
score_99_92782_35_2023_2073_本科批,99_92782,99,92782,福建,2023,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,639,647,642,3389,（“国家一流网络安全学院”专业，国家级一流本科专业建设点。）,首选物理，再选不限
score_99_4251_35_2023_2073_本科批,99_4251,99,4251,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,639,641,640,3389,（ACCA方向）（国家级一流本科专业建设点。1.除正常学费及住宿费以外，需另交ACCA专项培训费7600元／人。年（不包括ACCA注册费、全球统-考试费、教材费、ACCA年费等）；2.该专业对外语和数学要求较高。）,首选物理，再选不限
score_99_4194_35_2023_2073_本科批,99_4194,99,4194,福建,2023,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,639,639,639,3389,（玉家级一流本科专业建设点。）,首选物理，再选不限
score_99_92759_35_2023_2073_本科批,99_92759,99,92759,福建,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,636,637,637,3881,（基地班）（国家基础学科人才培养基地，国家级“基础学科拔尖学生培养计划2.0”，国家级一流本科专业建设点。）,首选物理，再选化学/生物(2选1)
score_99_4204_35_2023_2073_本科批,99_4204,99,4204,福建,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,635,638,637,4022,（教育部“卓越工程师”计划，国家级一流本科专业建设点。）,首选物理，再选不限
score_99_4220_35_2023_2073_本科批,99_4220,99,4220,福建,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,631,632,632,4662,（玉家级一流本科专业建设点）,首选物理，再选不限
score_99_4214_35_2023_2073_本科批,99_4214,99,4214,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,629,636,633,5005,（中外合作办学）（与美国匹兹堡大学联合办学，人校后允许在匹兹堡学院内申请转专业。）,首选物理，再选不限
score_99_4239_35_2023_2073_本科批,99_4239,99,4239,福建,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,627,633,631,5374,（预防与软件双学士学位）（“预防医学十软件工程双学士学位，交叉创新复合培养。）,首选物理，再选化学/生物(2选1)
score_99_4244_35_2023_2073_本科批,99_4244,99,4244,福建,2023,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,627,639,631,5374,（学校“基础学科拔尖学生培养计划12.0”国家级一流本科专业建设点。）,首选物理，再选化学/生物(2选1)
score_99_4207_35_2023_2073_本科批,99_4207,99,4207,福建,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,621,627,624,6534,（中外合作办学）（与美国匹兹保大学联合办学，人校后允许在匹兹堡学院内申请转专业。）,首选物理，再选不限
score_99_4246_35_2023_2073_本科批,99_4246,99,4246,福建,2023,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,619,623,621,6973,（中外合作办学）（与美国匹兹堡大学联合办学，人校后允许在匹兹堡学院内申请转专业。）,首选物理，再选不限
score_99_4243_35_2023_2073_本科批,99_4243,99,4243,福建,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,605,605,605,10123,（护理学与管理学双学士学位）（人校后不能转专业。）（护理类）,首选物理，再选化学
score_99_4243_35_2023_2073_本科批,99_4243,99,4243,福建,2023,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,596,599,598,12544,（国家级一一流本科专业建设点，人校后不能转专业。）（护理类）,首选物理，再选化学
score_99_4242_35_2023_2073_本科批,99_4242,99,4242,福建,2023,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科批,物理类,640,647,644,3267,（国家级一流本科专业建设点，国家级特色专业。）,首选物理，再选化学/生物(2选1)
score_99_92759_35_2023_2073_本科批,99_92759,99,92759,福建,2023,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,636,637,637,3881,（基地班）（国家基础学科人才培养基地，国家级“基础学科拔尖学生培养计划2.0”，国家级一流本科专业建设点。）,首选物理，再选化学/生物(2选1)
score_99_4239_35_2023_2073_本科批,99_4239,99,4239,福建,2023,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,627,633,631,5374,（预防与软件双学士学位）（“预防医学十软件工程双学士学位，交叉创新复合培养。）,首选物理，再选化学/生物(2选1)
