score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_38_670_11_2023_3_本科批,38_670,38,670,北京,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,636,643,638,4458,,物理必选
score_38_680_11_2023_3_本科批,38_680,38,680,北京,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,608,612,611,8860,（中外合作办学）,不限
score_38_675_11_2023_3_本科批,38_675,38,675,北京,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,603,608,606,9765,（中外合作办学）,不限
score_38_650_11_2023_3_本科批,38_650,38,650,北京,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,综合,611,623,615,8329,（中外合作办学）,物理必选
score_38_673_11_2023_3_本科批,38_673,38,673,北京,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,综合,606,614,609,9197,（中外合作办学）,物理必选
score_38_660_11_2023_3_本科批,38_660,38,660,北京,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,607,609,608,9032,（中外合作办学）,物理必选
score_38_680_12_2023_3_本科批A段,38_680,38,680,天津,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,629,0,0,6809,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）（山东威海校区）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）",不限
score_38_675_12_2023_3_本科批A段,38_675,38,675,天津,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,627,0,0,7157,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）（山东威海校区）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）",不限
score_38_670_12_2023_3_本科批A段,38_670,38,670,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,649,0,0,3652,（三四年级学费每学年人民币1.6万元）（北京）（三四年级学费每学年人民币1.6万元）,物理必选
score_38_642_12_2023_3_本科批A段,38_642,38,642,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,639,0,0,5123,（北京）,不限
score_38_650_12_2023_3_本科批A段,38_650,38,650,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,632,0,0,6310,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）（山东威海）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）",物理必选
score_38_660_12_2023_3_本科批A段,38_660,38,660,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,631,0,0,6479,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）（山东威海）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）",物理必选
score_38_680_12_2023_3_本科批A段,38_680,38,680,天津,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,629,0,0,6809,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）（山东威海校区）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）",不限
score_38_673_12_2023_3_本科批A段,38_673,38,673,天津,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批A段,综合,628,0,0,6992,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方美国罗切斯特理工学院,4+0模式）（山东威海）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方美国罗切斯特理工学院,4+0模式）",物理必选
score_38_675_12_2023_3_本科批A段,38_675,38,675,天津,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,627,0,0,7157,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）（山东威海校区）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）",不限
score_38_650_12_2023_3_本科批A段,38_650,38,650,天津,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,632,0,0,6310,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）（山东威海）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）",物理必选
score_38_660_12_2023_3_本科批A段,38_660,38,660,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批A段,综合,631,0,0,6479,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）（山东威海）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方英国兰卡斯特大学,4+0模式）",物理必选
score_38_673_12_2023_3_本科批A段,38_673,38,673,天津,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批A段,综合,628,0,0,6992,"（中外合作办学）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方美国罗切斯特理工学院,4+0模式）（山东威海）（大量全英文授课,专业课全英文教材,要求较好的英语基础；合作方美国罗切斯特理工学院,4+0模式）",物理必选
score_38_642_12_2023_3_本科批A段,38_642,38,642,天津,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批A段,综合,639,0,0,5123,（北京）,不限
score_38_670_12_2023_3_本科批A段,38_670,38,670,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,649,0,0,3652,（三四年级学费每学年人民币1.6万元）（北京）（三四年级学费每学年人民币1.6万元）,物理必选
score_38_670_13_2023_2073_本科批,38_670,38,670,河北,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,635,0,0,4398,,
score_38_642_13_2023_2073_本科批,38_642,38,642,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,621,0,0,7805,,
score_38_650_13_2023_2073_本科批,38_650,38,650,河北,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,594,0,0,18450,（威海校区）（中外合作办学）,
score_38_660_13_2023_2073_本科批,38_660,38,660,河北,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,592,0,0,19512,（威海校区）（中外合作办学）,
score_38_680_13_2023_2073_本科批,38_680,38,680,河北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,586,0,0,22825,（威海校区）（中外合作办学）,
score_38_673_13_2023_2073_本科批,38_673,38,673,河北,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,580,0,0,26321,（威海校区）（中外合作办学）,
score_38_642_13_2023_2074_本科批,38_642,38,642,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,624,0,0,956,,
score_38_675_13_2023_2074_本科批,38_675,38,675,河北,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,588,0,0,4056,（威海校区）（中外合作办学）,
score_38_687_13_2023_2074_本科提前批B段,38_687,38,687,河北,2023,数字媒体艺术,本科 (1),艺术学 (14),设计学类 (125),中外合作办学,本科提前批B段,历史类,568,0,0,7178,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）（威海校区）,
score_38_642_14_2023_2_本科一批A段,38_642,38,642,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,564,0,0,862,,
score_38_670_14_2023_1_本科一批A段,38_670,38,670,山西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,600,0,0,4707,（三四年级学费每学年人民币1.6万元）,
score_38_650_14_2023_1_本科一批A段,38_650,38,650,山西,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,563,0,0,11990,（中外合作办学）（与英国兰卡斯特大学合作办学）（威海校区）,
score_38_660_14_2023_1_本科一批A段,38_660,38,660,山西,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批A段,理科,561,0,0,12487,（中外合作办学）（与英国兰卡斯特大学合作办学）（威海校区）,
score_38_673_14_2023_1_本科一批A段,38_673,38,673,山西,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批A段,理科,556,0,0,13766,（中外合作办学）（与美国罗切斯特理工学院合作办学）（威海校区）,
score_38_680_14_2023_1_本科一批A段,38_680,38,680,山西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批A段,理科,553,0,0,14608,（中外合作办学）（与英国兰卡斯特大学合作办学）（威海校区）,
score_38_675_14_2023_1_本科一批A段,38_675,38,675,山西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批A段,理科,552,0,0,14898,（中外合作办学）（与英国兰卡斯特大学合作办学）（威海校区）,
score_38_642_15_2023_2_本科一批,38_642,38,642,内蒙古,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,569,572,0,571,,
score_38_670_15_2023_1_本科一批,38_670,38,670,内蒙古,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,590,596,0,2251,（北京市）（三四年级学费每学年人民币1.6万元）,
score_38_650_15_2023_1_本科一批,38_650,38,650,内蒙古,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,558,569,0,5001,（中外合作办学）（威海校区）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_660_15_2023_1_本科一批,38_660,38,660,内蒙古,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,551,554,0,5792,（中外合作办学）（威海校区）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_642_15_2023_1_本科一批,38_642,38,642,内蒙古,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,549,549,0,6042,,
score_38_680_15_2023_1_本科一批,38_680,38,680,内蒙古,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,538,539,0,7537,（中外合作办学）（威海校区）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_673_15_2023_1_本科一批,38_673,38,673,内蒙古,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,536,547,0,7813,（中外合作办学）（威海校区）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方美国罗切斯特理工学院，4+0模式）,
score_38_675_15_2023_1_本科一批,38_675,38,675,内蒙古,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,515,533,0,10916,（中外合作办学）（威海校区）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_642_21_2023_2074_本科批,38_642,38,642,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,616,0,0,742,,
score_38_675_21_2023_2074_本科批,38_675,38,675,辽宁,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,577,0,0,2717,（威海校区）（中外合作办学）,
score_38_670_21_2023_2073_本科批,38_670,38,670,辽宁,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,648,0,0,2846,,
score_38_650_21_2023_2073_本科批,38_650,38,650,辽宁,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,602,0,0,10801,（威海校区）（中外合作办学）,
score_38_660_21_2023_2073_本科批,38_660,38,660,辽宁,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,597,0,0,11942,（威海校区）（中外合作办学）,
score_38_680_21_2023_2073_本科批,38_680,38,680,辽宁,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,581,0,0,15879,（威海校区）（中外合作办学）,
score_38_673_21_2023_2073_本科批,38_673,38,673,辽宁,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,575,0,0,17563,（威海校区）（中外合作办学）,
score_38_642_22_2023_2_本科一批A段,38_642,38,642,吉林,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,535,541,0,1210,,
score_38_670_22_2023_1_本科一批A段,38_670,38,670,吉林,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,583,592,0,3491,（三四年级学费每学年人民币1.6万元）,
score_38_650_22_2023_1_本科一批A段,38_650,38,650,吉林,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,531,546,0,8653,（威海校区，中外合作办学）大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_660_22_2023_1_本科一批A段,38_660,38,660,吉林,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批A段,理科,516,516,0,10762,（威海校区，中外合作办学）大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_680_22_2023_1_本科一批A段,38_680,38,680,吉林,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批A段,理科,509,537,0,11769,（威海校区，中外合作办学）大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_675_22_2023_1_本科一批A段,38_675,38,675,吉林,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批A段,理科,503,506,0,12739,（威海校区，中外合作办学）大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_673_22_2023_1_本科一批A段,38_673,38,673,吉林,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批A段,理科,479,511,0,16821,（威海校区，中外合作办学）大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方美国罗切斯特理工学院，4+0模式）,
score_38_642_23_2023_2_本科一批A段,38_642,38,642,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,505,552,0,1783,,
score_38_675_23_2023_2_本科一批A段,38_675,38,675,黑龙江,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批A段,文科,497,505,0,2136,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_670_23_2023_1_本科一批A段,38_670,38,670,黑龙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,584,587,0,3986,（三四年级学费每学年人民币1.6万元）,
score_38_650_23_2023_1_本科一批A段,38_650,38,650,黑龙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,548,558,0,7897,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_660_23_2023_1_本科一批A段,38_660,38,660,黑龙江,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批A段,理科,546,555,0,8185,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_673_23_2023_1_本科一批A段,38_673,38,673,黑龙江,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批A段,理科,534,547,0,9828,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方美国罗切斯特理工学院，4+0模式）,
score_38_680_23_2023_1_本科一批A段,38_680,38,680,黑龙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批A段,理科,534,546,0,9828,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4+0模式）,
score_38_670_31_2023_3_本科批,38_670,38,670,上海,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,567,0,567,4425,,物理必选
score_38_675_31_2023_3_本科批,38_675,38,675,上海,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,531,0,532,11977,（威海校区）（中外合作办学）（合作院校为英国兰卡斯特大学，“4+0”模式。大量全英文授课，专业课全英文教材，须有较高的英语基础）,不限
score_38_670_31_2023_3_本科批,38_670,38,670,上海,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,567,0,567,4425,,物理必选
score_38_675_31_2023_3_本科批,38_675,38,675,上海,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,531,0,532,11977,（威海校区）（中外合作办学）（合作院校为英国兰卡斯特大学，“4+0”模式。大量全英文授课，专业课全英文教材，须有较高的英语基础）,不限
score_38_642_32_2023_2074_本科批,38_642,38,642,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,607,614,0,3204,,首选历史，再选不限
score_38_642_32_2023_2074_本科批,38_642,38,642,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,607,614,0,3204,,首选历史，再选不限
score_38_675_32_2023_2074_本科批,38_675,38,675,江苏,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,581,585,0,8255,（中外合作办学）（专业课全英文授课）,首选历史，再选不限
score_38_675_32_2023_2074_本科批,38_675,38,675,江苏,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,581,585,0,8255,（中外合作办学）（专业课全英文授课）,首选历史，再选不限
score_38_670_32_2023_2073_本科批,38_670,38,670,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,643,0,8447,（第三学年起学费为16000元/年）,首选物理，再选不限
score_38_650_32_2023_2073_本科批,38_650,38,650,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,619,621,0,19694,（中外合作办学）（专业课全英文授课）,首选物理，再选不限
score_38_660_32_2023_2073_本科批,38_660,38,660,江苏,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,619,627,0,19694,（中外合作办学）（专业课全英文授课）,首选物理，再选不限
score_38_673_32_2023_2073_本科批,38_673,38,673,江苏,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,615,619,0,22199,（中外合作办学）（专业课全英文授课）,首选物理，再选不限
score_38_680_32_2023_2073_本科批,38_680,38,680,江苏,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,615,615,0,22199,（中外合作办学）（专业课全英文授课）,首选物理，再选不限
score_38_670_32_2023_2073_本科批,38_670,38,670,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,643,0,8447,（第三学年起学费为16000元/年）,首选物理，再选不限
score_38_650_32_2023_2073_本科批,38_650,38,650,江苏,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,619,621,0,19694,（中外合作办学）（专业课全英文授课）,首选物理，再选不限
score_38_660_32_2023_2073_本科批,38_660,38,660,江苏,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,619,627,0,19694,（中外合作办学）（专业课全英文授课）,首选物理，再选不限
score_38_673_32_2023_2073_本科批,38_673,38,673,江苏,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,615,619,0,22199,（中外合作办学）（专业课全英文授课）,首选物理，再选不限
score_38_680_32_2023_2073_本科批,38_680,38,680,江苏,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,615,615,0,22199,（中外合作办学）（专业课全英文授课）,首选物理，再选不限
score_38_670_33_2023_3_平行录取一段,38_670,38,670,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,660,0,0,8135,,
score_38_650_33_2023_3_平行录取一段,38_650,38,650,浙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,平行录取一段,综合,641,0,0,18141,（中外合作办学）,
score_38_660_33_2023_3_平行录取一段,38_660,38,660,浙江,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,平行录取一段,综合,639,0,0,18916,（中外合作办学）,
score_38_675_33_2023_3_平行录取一段,38_675,38,675,浙江,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,平行录取一段,综合,639,0,0,19401,（中外合作办学）,
score_38_673_33_2023_3_平行录取一段,38_673,38,673,浙江,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,平行录取一段,综合,634,0,0,22631,（中外合作办学）,
score_38_642_34_2023_2_本科一批,38_642,38,642,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,590,598,594,1890,,
score_38_670_34_2023_1_本科一批,38_670,38,670,安徽,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,628,633,630,6997,（三、四年级学费1.6万元/年）,
score_38_642_34_2023_1_本科一批,38_642,38,642,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,624,624,624,7990,,
score_38_650_34_2023_1_本科一批,38_650,38,650,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,593,604,598,18796,（中外合作办学）（合作方英国兰卡斯特大学，“4+0”模式;大量全英文授课，专业课全英文教材，要求较好的英语基础）,
score_38_660_34_2023_1_本科一批,38_660,38,660,安徽,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,592,604,595,19253,（中外合作办学）（合作方英国兰卡斯特大学，“4+0”模式;大量全英文授课，专业课全英文教材，要求较好的英语基础）,
score_38_680_34_2023_1_本科一批,38_680,38,680,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,588,593,590,21065,（中外合作办学）（合作方英国兰卡斯特大学，“4+0”模式;大量全英文授课，专业课全英文教材，要求较好的英语基础）,
score_38_673_34_2023_1_本科一批,38_673,38,673,安徽,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,588,591,589,21065,（中外合作办学）（合作方美国罗切斯特理工学院，“4+0”模式;大量全英文授课，专业课全英文教材，要求较好的英语基础1）,
score_38_675_34_2023_1_本科一批,38_675,38,675,安徽,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,587,588,587,21517,（中外合作办学）（合作方英国兰卡斯特大学，“4+0”模式;大量全英文授课，专业课全英文教材，要求较好的英语基础）,
score_38_642_35_2023_2074_本科批,38_642,38,642,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,601,606,605,1610,,首选历史，再选不限
score_38_642_35_2023_2074_本科批,38_642,38,642,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,601,606,605,1610,,首选历史，再选不限
score_38_675_35_2023_2074_本科批,38_675,38,675,福建,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,579,580,580,3003,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4十0模式。）（威海校区）,首选历史，再选不限
score_38_675_35_2023_2074_本科批,38_675,38,675,福建,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,579,580,580,3003,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方英国兰卡斯特大学，4十0模式。）（威海校区）,首选历史，再选不限
score_38_670_35_2023_2073_本科批,38_670,38,670,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,631,632,631,4662,（三、四年级学费每学年人民币1.6万元）,首选物理，再选不限
score_38_670_35_2023_2073_本科批,38_670,38,670,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,631,632,631,4662,（三、四年级学费每学年人民币1.6万元）,首选物理，再选不限
score_38_650_35_2023_2073_本科批,38_650,38,650,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,602,608,605,10895,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方为英国兰卡斯特大学，4十0模式。）（威海校区）,首选物理，再选不限
score_38_660_35_2023_2073_本科批,38_660,38,660,福建,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,596,599,598,12544,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方为英国兰卡斯特大学，4十0模式。）（威海校区）,首选物理，再选不限
score_38_680_35_2023_2073_本科批,38_680,38,680,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,584,593,589,16241,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方为英国兰卡斯特大学，4十0模式。）（威海校区）,首选物理，再选不限
score_38_673_35_2023_2073_本科批,38_673,38,673,福建,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,581,583,582,17227,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方为美国罗切斯特理工学院，4十0模式。）（威海校区）,首选物理，再选不限
score_38_650_35_2023_2073_本科批,38_650,38,650,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,602,608,605,10895,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方为英国兰卡斯特大学，4十0模式。）（威海校区）,首选物理，再选不限
score_38_660_35_2023_2073_本科批,38_660,38,660,福建,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,596,599,598,12544,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方为英国兰卡斯特大学，4十0模式。）（威海校区）,首选物理，再选不限
score_38_680_35_2023_2073_本科批,38_680,38,680,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,584,593,589,16241,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方为英国兰卡斯特大学，4十0模式。）（威海校区）,首选物理，再选不限
score_38_673_35_2023_2073_本科批,38_673,38,673,福建,2023,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,581,583,582,17227,（中外合作办学）（大量全英文授课，专业课全英文教材，要求较好的英语基础。合作方为美国罗切斯特理工学院，4十0模式。）（威海校区）,首选物理，再选不限
score_38_670_36_2023_1_本科一批,38_670,38,670,江西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,618,0,0,5159,,
