score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_98_4118_44_2022_2073_本科批,98_4118,98,4118,广东,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,592,607,0,28043,（大学城校区）,首选物理，再选不限
score_98_4133_44_2022_2073_本科批,98_4133,98,4133,广东,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,592,604,0,28043,（大学城校区）,首选物理，再选不限
score_98_4142_44_2022_2073_本科批,98_4142,98,4142,广东,2022,管理科学,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,592,596,0,28043,（大学城校区）,首选物理，再选不限
score_98_4145_44_2022_2073_本科批,98_4145,98,4145,广东,2022,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,592,601,0,28043,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_4098_44_2022_2073_本科批,98_4098,98,4098,广东,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,591,597,0,28817,（大学城校区）,首选物理，再选不限
score_98_4117_44_2022_2073_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,591,606,0,28817,（南海校区）,首选物理，再选不限
score_98_4135_44_2022_2073_本科批,98_4135,98,4135,广东,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,591,599,0,28817,（大学城校区）,首选物理，再选不限
score_98_1797344_44_2022_2073_本科批,98_1797344,98,1797344,广东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,589,602,0,30449,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_1797343_44_2022_2073_本科批,98_1797343,98,1797343,广东,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,587,596,0,32105,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_4168_44_2022_2073_本科批,98_4168,98,4168,广东,2022,科学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,585,602,0,33870,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_1801282_44_2022_2073_本科批,98_1801282,98,1801282,广东,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,585,596,0,33870,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_4126_44_2022_2073_本科批,98_4126,98,4126,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,584,599,0,34723,（中外联合培养创新班，在国内学习期间，需另缴纳中外联合培养专业培训费18000元/学年；具体培养模式和学习费用请查看学校网站）（南海校区）,首选物理，再选不限
score_98_4117_44_2022_2073_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,583,592,0,35597,（中外联合培养创新班，在国内学习期间，需另缴纳中外联合培养专业培训费18000元/学年；具体培养模式和学习费用请查看学校网站）（南海校区）,首选物理，再选不限
score_98_4161_44_2022_2073_本科批,98_4161,98,4161,广东,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,583,593,0,35597,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_1801284_44_2022_2073_本科批,98_1801284,98,1801284,广东,2022,储能科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,583,599,0,35597,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_1801286_44_2022_2073_本科批,98_1801286,98,1801286,广东,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,583,593,0,35597,（中外联合培养创新班，在国内学习期间，需另缴纳中外联合培养专业培训费18000元/学年；具体培养模式和学习费用请查看学校网站）（南海校区）,首选物理，再选不限
score_98_101088_44_2022_2073_本科批,98_101088,98,101088,广东,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,608,621,0,16821,（马克思主义学院）（第一学年大学城校区，第二至四学年石牌校区）,首选物理，再选思想政治
score_98_101088_44_2022_2073_本科批,98_101088,98,101088,广东,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,606,611,0,18092,（哲学与社会发展学院）（第一学年大学城校区，第二至四学年石牌校区）,首选物理，再选思想政治
score_98_101118_44_2022_2073_本科批,98_101118,98,101118,广东,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,604,629,0,19372,（大学城校区）,首选物理，再选化学
score_98_101102_44_2022_2073_本科批,98_101102,98,101102,广东,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,607,624,0,17472,（石牌校区）,首选物理，再选化学/地理(2选1)
score_98_4126_44_2022_2073_本科批,98_4126,98,4126,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,584,599,0,34723,（中外联合培养创新班，在国内学习期间，需另缴纳中外联合培养专业培训费18000元/学年；具体培养模式和学习费用请查看学校网站）（南海校区）,首选物理，再选不限
score_98_4117_44_2022_2073_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,583,592,0,35597,（中外联合培养创新班，在国内学习期间，需另缴纳中外联合培养专业培训费18000元/学年；具体培养模式和学习费用请查看学校网站）（南海校区）,首选物理，再选不限
score_98_1801286_44_2022_2073_本科批,98_1801286,98,1801286,广东,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,583,593,0,35597,（中外联合培养创新班，在国内学习期间，需另缴纳中外联合培养专业培训费18000元/学年；具体培养模式和学习费用请查看学校网站）（南海校区）,首选物理，再选不限
score_98_4099_44_2022_2073_本科批,98_4099,98,4099,广东,2022,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,605,611,0,18724,（石牌校区）,首选物理，再选不限
score_98_4156_44_2022_2073_本科批,98_4156,98,4156,广东,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,604,633,0,19372,（石牌校区）,首选物理，再选不限
score_98_4091_44_2022_2073_本科批,98_4091,98,4091,广东,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,603,608,0,20040,（石牌校区）,首选物理，再选不限
score_98_4123_44_2022_2073_本科批,98_4123,98,4123,广东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,602,615,0,20686,（大学城校区）,首选物理，再选不限
score_98_4107_44_2022_2073_本科批,98_4107,98,4107,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,601,610,0,21338,（大学城校区）,首选物理，再选不限
score_98_4124_44_2022_2073_本科批,98_4124,98,4124,广东,2022,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,601,611,0,21338,（大学城校区）,首选物理，再选不限
score_98_4103_44_2022_2073_本科批,98_4103,98,4103,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,600,604,0,22072,（石牌校区）,首选物理，再选不限
score_98_4126_44_2022_2073_本科批,98_4126,98,4126,广东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,614,0,22773,（南海校区）,首选物理，再选不限
score_98_4165_44_2022_2073_本科批,98_4165,98,4165,广东,2022,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,599,609,0,22773,（石牌校区）,首选物理，再选不限
score_98_170925_44_2022_2073_本科批,98_170925,98,170925,广东,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,599,608,0,22773,（南海校区）,首选物理，再选不限
score_98_4097_44_2022_2073_本科批,98_4097,98,4097,广东,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,598,603,0,23541,（石牌校区）,首选物理，再选不限
score_98_4138_44_2022_2073_本科批,98_4138,98,4138,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,598,609,0,23541,（大学城校区）,首选物理，再选不限
score_98_4163_44_2022_2073_本科批,98_4163,98,4163,广东,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,606,0,25006,（南海校区）,首选物理，再选不限
score_98_4164_44_2022_2073_本科批,98_4164,98,4164,广东,2022,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,606,0,25006,（南海校区）,首选物理，再选不限
score_98_4102_44_2022_2073_本科批,98_4102,98,4102,广东,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,595,606,0,25717,（石牌校区）,首选物理，再选不限
score_98_4115_44_2022_2073_本科批,98_4115,98,4115,广东,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,595,602,0,25717,（大学城校区）,首选物理，再选不限
score_98_4137_44_2022_2073_本科批,98_4137,98,4137,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,595,610,0,25717,（大学城校区）,首选物理，再选不限
score_98_4094_44_2022_2073_本科批,98_4094,98,4094,广东,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,593,597,0,27246,（石牌校区）,首选物理，再选不限
score_98_4116_44_2022_2073_本科批,98_4116,98,4116,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,593,605,0,27246,（大学城校区）,首选物理，再选不限
score_98_1801285_44_2022_2073_本科批,98_1801285,98,1801285,广东,2022,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,593,614,0,27246,（南海校区）,首选物理，再选不限
score_98_4089_44_2022_2073_本科批,98_4089,98,4089,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,物理类,592,594,0,28043,（第一学年大学城校区，第二至四学年石牌校区）,首选物理，再选不限
score_98_4095_44_2022_2073_本科批,98_4095,98,4095,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,592,603,0,28043,（石牌校区）,首选物理，再选不限
score_98_4104_44_2022_2073_本科批,98_4104,98,4104,广东,2022,教育技术学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,592,603,0,28043,（石牌校区）,首选物理，再选不限
score_98_4113_44_2022_2073_本科批,98_4113,98,4113,广东,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,592,597,0,28043,（大学城校区）,首选物理，再选不限
score_98_4114_44_2022_2073_本科批,98_4114,98,4114,广东,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,592,598,0,28043,（大学城校区）,首选物理，再选不限
score_98_4117_44_2022_2073_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,592,607,0,28043,（大学城校区）,首选物理，再选不限
score_98_4118_44_2022_2073_本科批,98_4118,98,4118,广东,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,592,607,0,28043,（大学城校区）,首选物理，再选不限
score_98_4133_44_2022_2073_本科批,98_4133,98,4133,广东,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,592,604,0,28043,（大学城校区）,首选物理，再选不限
score_98_4142_44_2022_2073_本科批,98_4142,98,4142,广东,2022,管理科学,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,592,596,0,28043,（大学城校区）,首选物理，再选不限
score_98_4098_44_2022_2073_本科批,98_4098,98,4098,广东,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,591,597,0,28817,（大学城校区）,首选物理，再选不限
score_98_4117_44_2022_2073_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,591,606,0,28817,（南海校区）,首选物理，再选不限
score_98_4135_44_2022_2073_本科批,98_4135,98,4135,广东,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,591,599,0,28817,（大学城校区）,首选物理，再选不限
score_98_1130669_44_2022_2073_本科批,98_1130669,98,1130669,广东,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,物理类,598,609,0,23541,（第一学年大学城校区，第二至四学年石牌校区）,首选物理，再选思想政治
score_98_4090_44_2022_2073_本科批,98_4090,98,4090,广东,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,物理类,597,600,0,24264,（大学城校区）,首选物理，再选思想政治
score_98_4160_44_2022_2073_本科批,98_4160,98,4160,广东,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,597,606,0,24264,（石牌校区）,首选物理，再选化学/生物(2选1)
score_98_4110_44_2022_2073_本科批,98_4110,98,4110,广东,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,593,605,0,27246,（大学城校区）,首选物理，再选化学/生物(2选1)
score_98_4111_44_2022_2073_本科批,98_4111,98,4111,广东,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,592,599,0,28043,（大学城校区）,首选物理，再选化学/生物(2选1)
score_98_4141_44_2022_2073_本科批,98_4141,98,4141,广东,2022,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,595,606,0,25717,（大学城校区）,首选物理，再选化学
score_98_4112_44_2022_2073_本科批,98_4112,98,4112,广东,2022,材料化学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,594,607,0,26492,（大学城校区）,首选物理，再选化学
score_98_4167_44_2022_2073_本科批,98_4167,98,4167,广东,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,594,606,0,26492,（石牌校区）,首选物理，再选化学
score_98_4120_44_2022_2073_本科批,98_4120,98,4120,广东,2022,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,597,606,0,24264,（石牌校区）,首选物理，再选化学/地理(2选1)
score_98_4139_44_2022_2073_本科批,98_4139,98,4139,广东,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,597,602,0,24264,（石牌校区）,首选物理，再选化学/地理(2选1)
score_98_4159_44_2022_2073_本科批,98_4159,98,4159,广东,2022,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,596,606,0,25006,（石牌校区）,首选物理，再选化学/地理(2选1)
score_98_4145_44_2022_2073_本科批,98_4145,98,4145,广东,2022,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,592,601,0,28043,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_4168_44_2022_2073_本科批,98_4168,98,4168,广东,2022,科学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,585,602,0,33870,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_1797344_44_2022_2073_本科批,98_1797344,98,1797344,广东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,589,602,0,30449,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_1797343_44_2022_2073_本科批,98_1797343,98,1797343,广东,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,587,596,0,32105,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_1801282_44_2022_2073_本科批,98_1801282,98,1801282,广东,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,585,596,0,33870,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_4161_44_2022_2073_本科批,98_4161,98,4161,广东,2022,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,583,593,0,35597,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_1801284_44_2022_2073_本科批,98_1801284,98,1801284,广东,2022,储能科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,583,599,0,35597,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选物理，再选不限
score_98_4085_44_2022_2074_本科批,98_4085,98,4085,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,585,608,0,3513,（大学城校区）,首选历史，再选不限
score_98_4144_44_2022_2074_本科批,98_4144,98,4144,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,598,0,3991,（石牌校区）,首选历史，再选不限
score_98_4085_44_2022_2074_本科批,98_4085,98,4085,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,585,608,0,3513,（大学城校区）,首选历史，再选不限
score_98_101102_44_2022_2074_本科批,98_101102,98,101102,广东,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,583,595,0,3808,（石牌校区）,首选历史，再选化学/地理(2选1)
score_98_4144_44_2022_2074_本科批,98_4144,98,4144,广东,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,582,598,0,3991,（石牌校区）,首选历史，再选不限
score_98_101088_44_2022_2074_本科批,98_101088,98,101088,广东,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,581,597,0,4148,（马克思主义学院）（第一学年大学城校区，第二至四学年石牌校区）,首选历史，再选思想政治
score_98_4137_44_2022_2074_本科批,98_4137,98,4137,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,580,589,0,4309,（大学城校区）,首选历史，再选不限
score_98_101088_44_2022_2074_本科批,98_101088,98,101088,广东,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,580,600,0,4309,（哲学与社会发展学院）（第一学年大学城校区，第二至四学年石牌校区）,首选历史，再选思想政治
score_98_4090_44_2022_2074_本科批,98_4090,98,4090,广东,2022,政治学与行政学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,579,587,0,4512,（大学城校区）,首选历史，再选思想政治
score_98_4138_44_2022_2074_本科批,98_4138,98,4138,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,579,587,0,4512,（大学城校区）,首选历史，再选不限
score_98_4103_44_2022_2074_本科批,98_4103,98,4103,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,578,581,0,4688,（石牌校区）,首选历史，再选不限
score_98_4139_44_2022_2074_本科批,98_4139,98,4139,广东,2022,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,578,582,0,4688,（石牌校区）,首选历史，再选化学/地理(2选1)
score_98_4102_44_2022_2074_本科批,98_4102,98,4102,广东,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,577,585,0,4862,（石牌校区）,首选历史，再选不限
score_98_4107_44_2022_2074_本科批,98_4107,98,4107,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,577,589,0,4862,（大学城校区）,首选历史，再选不限
score_98_4116_44_2022_2074_本科批,98_4116,98,4116,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,577,581,0,4862,（大学城校区）,首选历史，再选不限
score_98_170241_44_2022_2074_本科批,98_170241,98,170241,广东,2022,马克思主义理论,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,577,596,0,4862,（第一学年大学城校区，第二至四学年石牌校区）,首选历史，再选思想政治
score_98_4097_44_2022_2074_本科批,98_4097,98,4097,广东,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,576,587,0,5055,（石牌校区）,首选历史，再选不限
score_98_4117_44_2022_2074_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,576,580,0,5055,（大学城校区）,首选历史，再选不限
score_98_1130669_44_2022_2074_本科批,98_1130669,98,1130669,广东,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,576,587,0,5055,（第一学年大学城校区，第二至四学年石牌校区）,首选历史，再选思想政治
score_98_4135_44_2022_2074_本科批,98_4135,98,4135,广东,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,575,576,0,5299,（大学城校区）,首选历史，再选不限
score_98_4089_44_2022_2074_本科批,98_4089,98,4089,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,574,579,0,5492,（第一学年大学城校区，第二至四学年石牌校区）,首选历史，再选不限
score_98_4118_44_2022_2074_本科批,98_4118,98,4118,广东,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,574,577,0,5492,（大学城校区）,首选历史，再选不限
score_98_4094_44_2022_2074_本科批,98_4094,98,4094,广东,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,576,0,5726,（石牌校区）,首选历史，再选不限
score_98_4095_44_2022_2074_本科批,98_4095,98,4095,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,591,0,5726,（石牌校区）,首选历史，再选不限
score_98_4098_44_2022_2074_本科批,98_4098,98,4098,广东,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,573,586,0,5726,（大学城校区）,首选历史，再选不限
score_98_4133_44_2022_2074_本科批,98_4133,98,4133,广东,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,571,577,0,6197,（大学城校区）,首选历史，再选不限
score_98_4113_44_2022_2074_本科批,98_4113,98,4113,广东,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,历史类,570,576,0,6430,（大学城校区）,首选历史，再选不限
score_98_4114_44_2022_2074_本科批,98_4114,98,4114,广东,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,历史类,570,576,0,6430,（大学城校区）,首选历史，再选不限
score_98_4117_44_2022_2074_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,570,576,0,6430,（南海校区）,首选历史，再选不限
score_98_4145_44_2022_2074_本科批,98_4145,98,4145,广东,2022,小学教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,562,579,0,8594,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选历史，再选不限
score_98_1801282_44_2022_2074_本科批,98_1801282,98,1801282,广东,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,558,579,0,9876,（汕尾校区）（入学后只允许在汕尾校区各专业间申请转专业）（汕尾校区）,首选历史，再选不限
score_98_4117_44_2022_2074_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,555,570,0,10864,（中外联合培养创新班，在国内学习期间，需另缴纳中外联合培养专业培训费18000元/学年;具体培养模式和学习费用请查看学校网站）（南海校区）,首选历史，再选不限
score_98_101088_44_2022_2074_本科批,98_101088,98,101088,广东,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,581,597,0,4148,（马克思主义学院）（第一学年大学城校区，第二至四学年石牌校区）,首选历史，再选思想政治
score_98_101088_44_2022_2074_本科批,98_101088,98,101088,广东,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,580,600,0,4309,（哲学与社会发展学院）（第一学年大学城校区，第二至四学年石牌校区）,首选历史，再选思想政治
score_98_101102_44_2022_2074_本科批,98_101102,98,101102,广东,2022,地理科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,583,595,0,3808,（石牌校区）,首选历史，再选化学/地理(2选1)
score_98_4137_44_2022_2074_本科批,98_4137,98,4137,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,580,589,0,4309,（大学城校区）,首选历史，再选不限
score_98_4138_44_2022_2074_本科批,98_4138,98,4138,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,579,587,0,4512,（大学城校区）,首选历史，再选不限
score_98_4103_44_2022_2074_本科批,98_4103,98,4103,广东,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,578,581,0,4688,（石牌校区）,首选历史，再选不限
score_98_4102_44_2022_2074_本科批,98_4102,98,4102,广东,2022,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,577,585,0,4862,（石牌校区）,首选历史，再选不限
score_98_4107_44_2022_2074_本科批,98_4107,98,4107,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,577,589,0,4862,（大学城校区）,首选历史，再选不限
score_98_4116_44_2022_2074_本科批,98_4116,98,4116,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,577,581,0,4862,（大学城校区）,首选历史，再选不限
score_98_4097_44_2022_2074_本科批,98_4097,98,4097,广东,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,576,587,0,5055,（石牌校区）,首选历史，再选不限
score_98_4117_44_2022_2074_本科批,98_4117,98,4117,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,576,580,0,5055,（大学城校区）,首选历史，再选不限
score_98_4135_44_2022_2074_本科批,98_4135,98,4135,广东,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,575,576,0,5299,（大学城校区）,首选历史，再选不限
score_98_4089_44_2022_2074_本科批,98_4089,98,4089,广东,2022,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,574,579,0,5492,（第一学年大学城校区，第二至四学年石牌校区）,首选历史，再选不限
score_98_4118_44_2022_2074_本科批,98_4118,98,4118,广东,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,574,577,0,5492,（大学城校区）,首选历史，再选不限
score_98_4094_44_2022_2074_本科批,98_4094,98,4094,广东,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,576,0,5726,（石牌校区）,首选历史，再选不限
score_98_4095_44_2022_2074_本科批,98_4095,98,4095,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,573,591,0,5726,（石牌校区）,首选历史，再选不限
score_98_4098_44_2022_2074_本科批,98_4098,98,4098,广东,2022,公共事业管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,573,586,0,5726,（大学城校区）,首选历史，再选不限
score_98_4133_44_2022_2074_本科批,98_4133,98,4133,广东,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,571,577,0,6197,（大学城校区）,首选历史，再选不限
