score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_58_1870_36_2023_1_本科一批,58_1870,58,1870,江西,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,584,0,0,14456,,
score_58_1833_36_2023_1_本科一批,58_1833,58,1833,江西,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,理科,583,0,0,14879,,
score_58_1838_36_2023_1_本科一批,58_1838,58,1838,江西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,583,0,0,14966,（五年）,
score_58_1856_36_2023_1_本科一批,58_1856,58,1856,江西,2023,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,583,0,0,14933,,
score_58_89896_36_2023_1_本科一批,58_89896,58,89896,江西,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,582,0,0,15153,,
score_58_89897_36_2023_1_本科一批,58_89897,58,89897,江西,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,582,0,0,15318,,
score_58_89907_36_2023_1_本科一批,58_89907,58,89907,江西,2023,知识产权,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,582,0,0,15373,,
score_58_1841_36_2023_1_本科一批,58_1841,58,1841,江西,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,581,0,0,15412,,
score_58_1853_36_2023_2_本科一批,58_1853,58,1853,江西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,605,0,0,1226,（师范类）,
score_58_1811_36_2023_2_本科一批,58_1811,58,1811,江西,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,602,0,0,1387,（师范类）,
score_58_1804_36_2023_2_本科一批,58_1804,58,1804,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,601,0,0,1430,,
score_58_1852_36_2023_2_本科一批,58_1852,58,1852,江西,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,598,0,0,1603,（师范类）,
score_58_1809_36_2023_2_本科一批,58_1809,58,1809,江西,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,597,0,0,1698,,
score_58_1878_36_2023_2_本科一批,58_1878,58,1878,江西,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,595,0,0,1868,,
score_58_89906_36_2023_2_本科一批,58_89906,58,89906,江西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,595,0,0,1859,,
score_58_89897_36_2023_2_本科一批,58_89897,58,89897,江西,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,594,0,0,1942,,
score_58_853732_36_2023_2_本科一批,58_853732,58,853732,江西,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,594,0,0,1891,（师范类）,
score_58_1812_36_2023_2_本科一批,58_1812,58,1812,江西,2023,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,593,0,0,1985,,
score_58_1808_36_2023_2_本科一批,58_1808,58,1808,江西,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,592,0,0,2079,,
score_58_1870_36_2023_2_本科一批,58_1870,58,1870,江西,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,592,0,0,2074,,
score_58_89896_36_2023_2_本科一批,58_89896,58,89896,江西,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,592,0,0,2093,,
score_58_1833_36_2023_2_本科一批,58_1833,58,1833,江西,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,591,0,0,2132,,
score_58_1841_36_2023_2_本科一批,58_1841,58,1841,江西,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,文科,591,0,0,2169,,
score_58_1856_36_2023_2_本科一批,58_1856,58,1856,江西,2023,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,591,0,0,2171,,
score_58_1877_36_2023_2_本科一批,58_1877,58,1877,江西,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,591,0,0,2147,,
score_58_1853_37_2023_3_普通类一段,58_1853,58,1853,山东,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,616,0,0,15240,（师范类）,
score_58_1867_37_2023_3_普通类一段,58_1867,58,1867,山东,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类一段,综合,615,0,0,15710,（师范类）,
score_58_1863_37_2023_3_普通类一段,58_1863,58,1863,山东,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类一段,综合,614,0,0,16242,（师范类）,
score_58_1804_37_2023_3_普通类一段,58_1804,58,1804,山东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,613,0,0,16800,,
score_58_1811_37_2023_3_普通类一段,58_1811,58,1811,山东,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,普通类一段,综合,612,0,0,17267,（师范类）,
score_58_89907_37_2023_3_普通类一段,58_89907,58,89907,山东,2023,知识产权,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,611,0,0,17835,,
score_58_1844_37_2023_3_普通类一段,58_1844,58,1844,山东,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类一段,综合,610,0,0,17960,,
score_58_1851_37_2023_3_普通类一段,58_1851,58,1851,山东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,609,0,0,18941,,
score_58_1821_37_2023_3_普通类一段,58_1821,58,1821,山东,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,606,0,0,20274,,
score_58_1823_37_2023_3_普通类一段,58_1823,58,1823,山东,2023,电子信息科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,606,0,0,20232,,
score_58_1838_37_2023_3_普通类一段,58_1838,58,1838,山东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,606,0,0,20194,,
score_58_1843_37_2023_3_普通类一段,58_1843,58,1843,山东,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,606,0,0,20284,,
score_58_592144_37_2023_3_普通类一段,58_592144,58,592144,山东,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,606,0,0,20150,,
score_58_1812_37_2023_3_普通类一段,58_1812,58,1812,山东,2023,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,普通类一段,综合,605,0,0,20951,,
score_58_1878_37_2023_3_普通类一段,58_1878,58,1878,山东,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,普通类一段,综合,605,0,0,21037,（含世承书院哲学基地班）,
score_58_89901_37_2023_3_普通类一段,58_89901,58,89901,山东,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,605,0,0,21060,,
score_58_1130628_37_2023_3_普通类一段,58_1130628,58,1130628,山东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,605,0,0,20993,,
score_58_1864_37_2023_3_普通类一段,58_1864,58,1864,山东,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,604,0,0,21355,,
score_58_1809_37_2023_3_普通类一段,58_1809,58,1809,山东,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,603,0,0,21870,,
score_58_1855_37_2023_3_普通类一段,58_1855,58,1855,山东,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,602,0,0,22952,（师范类）,
score_58_1866_37_2023_3_普通类一段,58_1866,58,1866,山东,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,601,0,0,23549,,
score_58_89897_37_2023_3_普通类一段,58_89897,58,89897,山东,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,普通类一段,综合,601,0,0,23614,,
score_58_1806_37_2023_3_普通类一段,58_1806,58,1806,山东,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,600,0,0,24029,,
score_58_89906_37_2023_3_普通类一段,58_89906,58,89906,山东,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,600,0,0,23984,,
score_58_1876_37_2023_3_普通类一段,58_1876,58,1876,山东,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,普通类一段,综合,598,0,0,25671,,
score_58_1842_37_2023_3_普通类一段,58_1842,58,1842,山东,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,普通类一段,综合,593,0,0,28509,,
score_58_1870_37_2023_3_普通类一段,58_1870,58,1870,山东,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,593,0,0,28670,,
score_58_1808_37_2023_3_普通类一段,58_1808,58,1808,山东,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,592,0,0,29540,,
score_58_1840_37_2023_3_普通类一段,58_1840,58,1840,山东,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,普通类一段,综合,592,0,0,29357,,
score_58_1833_37_2023_3_普通类一段,58_1833,58,1833,山东,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,591,0,0,30033,,
score_58_1839_37_2023_3_普通类一段,58_1839,58,1839,山东,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,591,0,0,30276,,
score_58_1877_37_2023_3_普通类一段,58_1877,58,1877,山东,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,590,0,0,31276,,
score_58_1856_37_2023_3_普通类一段,58_1856,58,1856,山东,2023,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,589,0,0,32157,,
score_58_89896_37_2023_3_普通类一段,58_89896,58,89896,山东,2023,人文地理与城乡规划,本科(普通) (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,589,0,0,31986,,
score_58_1853_41_2023_2_本科一批,58_1853,58,1853,河南,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,615,619,616,2482,（师范）（含世承书院中国语言文学基地班）,
score_58_1804_41_2023_2_本科一批,58_1804,58,1804,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,614,616,615,2600,,
score_58_1811_41_2023_2_本科一批,58_1811,58,1811,河南,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,611,614,613,2985,（师范）,
score_58_1832_41_2023_2_本科一批,58_1832,58,1832,河南,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,609,616,613,3260,（师范）,
score_58_1809_41_2023_2_本科一批,58_1809,58,1809,河南,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,609,611,610,3260,,
score_58_1852_41_2023_2_本科一批,58_1852,58,1852,河南,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,608,613,610,3394,（师范）（含世承书院历史学国家文科基地班）,
score_58_1812_41_2023_2_本科一批,58_1812,58,1812,河南,2023,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,606,609,608,3681,,
score_58_89897_41_2023_2_本科一批,58_89897,58,89897,河南,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,605,614,608,3838,,
score_58_89906_41_2023_2_本科一批,58_89906,58,89906,河南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,605,606,606,3838,,
score_58_1878_41_2023_2_本科一批,58_1878,58,1878,河南,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,604,610,607,3990,（含世承书院哲学基地班）,
score_58_1808_41_2023_2_本科一批,58_1808,58,1808,河南,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,604,604,604,3990,,
score_58_1870_41_2023_2_本科一批,58_1870,58,1870,河南,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,604,604,604,3990,,
score_58_1853_41_2023_1_本科一批,58_1853,58,1853,河南,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,理科,604,606,605,19248,（师范）（含世承书院中国语言文学基地班）,
score_58_1804_41_2023_1_本科一批,58_1804,58,1804,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,603,608,606,19849,,
score_58_1832_41_2023_1_本科一批,58_1832,58,1832,河南,2023,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,602,603,603,20418,（师范）,
score_58_1844_41_2023_1_本科一批,58_1844,58,1844,河南,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,602,604,603,20418,,
score_58_1843_41_2023_1_本科一批,58_1843,58,1843,河南,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,601,601,601,21021,,
score_58_1130628_41_2023_1_本科一批,58_1130628,58,1130628,河南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,600,601,601,21690,,
score_58_1823_41_2023_1_本科一批,58_1823,58,1823,河南,2023,电子信息科学与技术,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,599,601,600,22358,,
score_58_89901_41_2023_1_本科一批,58_89901,58,89901,河南,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,598,599,599,23029,,
score_58_1809_41_2023_1_本科一批,58_1809,58,1809,河南,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,597,597,597,23710,,
score_58_89906_41_2023_1_本科一批,58_89906,58,89906,河南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,596,599,598,24444,,
score_58_1870_41_2023_1_本科一批,58_1870,58,1870,河南,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,596,598,597,24444,,
score_58_89907_41_2023_1_本科一批,58_89907,58,89907,河南,2023,知识产权,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,596,596,596,24444,,
score_58_1836_41_2023_1_本科一批,58_1836,58,1836,河南,2023,教育技术学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科一批,理科,594,600,597,25874,（师范）,
score_58_1866_41_2023_1_本科一批,58_1866,58,1866,河南,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,593,597,595,26587,,
score_58_1840_41_2023_1_本科一批,58_1840,58,1840,河南,2023,医学检验技术,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,592,598,594,27318,（医学院，咸嘉湖校区）,
score_58_1808_41_2023_1_本科一批,58_1808,58,1808,河南,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,591,593,592,28052,,
score_58_1853_42_2023_2074_本科批,58_1853,58,1853,湖北,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,597,599,0,2339,（师范类；含世承书院中国语言文学基地班）,首选历史，再选不限
score_58_1852_42_2023_2074_本科批,58_1852,58,1852,湖北,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,596,598,0,2441,（师范类；含世承书院历史学国家文科基地班）,首选历史，再选不限
score_58_1804_42_2023_2074_本科批,58_1804,58,1804,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,593,596,0,2701,,首选历史，再选不限
score_58_89906_42_2023_2074_本科批,58_89906,58,89906,湖北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,592,594,0,2821,,首选历史，再选不限
score_58_1856_42_2023_2074_本科批,58_1856,58,1856,湖北,2023,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,587,587,0,3329,,首选历史，再选不限
score_58_1870_42_2023_2074_本科批,58_1870,58,1870,湖北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,587,590,0,3329,,首选历史，再选不限
score_58_89897_42_2023_2074_本科批,58_89897,58,89897,湖北,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,587,589,0,3329,,首选历史，再选不限
score_58_853732_42_2023_2074_本科批,58_853732,58,853732,湖北,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,587,590,0,3329,（师范类）,首选历史，再选不限
score_58_1876_42_2023_2074_本科批,58_1876,58,1876,湖北,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,586,592,0,3447,,首选历史，再选不限
score_58_1877_42_2023_2074_本科批,58_1877,58,1877,湖北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,586,586,0,3447,,首选历史，再选不限
score_58_1808_42_2023_2074_本科批,58_1808,58,1808,湖北,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,585,592,0,3561,,首选历史，再选不限
score_58_1833_42_2023_2074_本科批,58_1833,58,1833,湖北,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,585,585,0,3561,,首选历史，再选不限
score_58_1878_42_2023_2074_本科批,58_1878,58,1878,湖北,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,585,586,0,3561,（含世承书院哲学基地班）,首选历史，再选不限
score_58_2012810_42_2023_2074_本科批,58_2012810,58,2012810,湖北,2023,文物与博物馆学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,585,589,0,3561,,首选历史，再选不限
score_58_1853_42_2023_2074_本科批,58_1853,58,1853,湖北,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,597,599,0,2339,（师范类；含世承书院中国语言文学基地班）,首选历史，再选不限
score_58_1852_42_2023_2074_本科批,58_1852,58,1852,湖北,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,596,598,0,2441,（师范类；含世承书院历史学国家文科基地班）,首选历史，再选不限
score_58_1804_42_2023_2074_本科批,58_1804,58,1804,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,593,596,0,2701,,首选历史，再选不限
score_58_89906_42_2023_2074_本科批,58_89906,58,89906,湖北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,592,594,0,2821,,首选历史，再选不限
score_58_1856_42_2023_2074_本科批,58_1856,58,1856,湖北,2023,文化产业管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,587,587,0,3329,,首选历史，再选不限
score_58_1870_42_2023_2074_本科批,58_1870,58,1870,湖北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,587,590,0,3329,,首选历史，再选不限
score_58_89897_42_2023_2074_本科批,58_89897,58,89897,湖北,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,587,589,0,3329,,首选历史，再选不限
score_58_853732_42_2023_2074_本科批,58_853732,58,853732,湖北,2023,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,587,590,0,3329,（师范类）,首选历史，再选不限
score_58_1876_42_2023_2074_本科批,58_1876,58,1876,湖北,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,586,592,0,3447,,首选历史，再选不限
score_58_1877_42_2023_2074_本科批,58_1877,58,1877,湖北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,586,586,0,3447,,首选历史，再选不限
score_58_1808_42_2023_2074_本科批,58_1808,58,1808,湖北,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,585,592,0,3561,,首选历史，再选不限
score_58_1833_42_2023_2074_本科批,58_1833,58,1833,湖北,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,585,585,0,3561,,首选历史，再选不限
score_58_1878_42_2023_2074_本科批,58_1878,58,1878,湖北,2023,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,585,586,0,3561,（含世承书院哲学基地班）,首选历史，再选不限
score_58_2012810_42_2023_2074_本科批,58_2012810,58,2012810,湖北,2023,文物与博物馆学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,585,589,0,3561,,首选历史，再选不限
score_58_1863_42_2023_2073_本科批,58_1863,58,1863,湖北,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,616,616,0,12783,（师范类;含世承书院天问班）,首选物理，再选不限
score_58_1851_42_2023_2073_本科批,58_1851,58,1851,湖北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,614,615,0,13565,,首选物理，再选不限
score_58_1858_42_2023_2073_本科批,58_1858,58,1858,湖北,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,612,613,0,14316,,首选物理，再选不限
score_58_1821_42_2023_2073_本科批,58_1821,58,1821,湖北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,611,613,0,14686,,首选物理，再选不限
score_58_1804_42_2023_2073_本科批,58_1804,58,1804,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,609,611,0,15469,,首选物理，再选不限
score_58_1130628_42_2023_2073_本科批,58_1130628,58,1130628,湖北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,609,611,0,15469,,首选物理，再选不限
score_58_1864_42_2023_2073_本科批,58_1864,58,1864,湖北,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,608,614,0,15891,,首选物理，再选不限
score_58_89901_42_2023_2073_本科批,58_89901,58,89901,湖北,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,608,610,0,15891,,首选物理，再选不限
score_58_1870_42_2023_2073_本科批,58_1870,58,1870,湖北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,607,607,0,16315,,首选物理，再选不限
score_58_89906_42_2023_2073_本科批,58_89906,58,89906,湖北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,607,608,0,16315,,首选物理，再选不限
score_58_2012810_42_2023_2073_本科批,58_2012810,58,2012810,湖北,2023,文物与博物馆学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,606,608,0,16756,,首选物理，再选不限
score_58_1843_42_2023_2073_本科批,58_1843,58,1843,湖北,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,604,605,0,17557,,首选物理，再选不限
score_58_89907_42_2023_2073_本科批,58_89907,58,89907,湖北,2023,知识产权,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,604,607,0,17557,,首选物理，再选不限
score_58_1808_42_2023_2073_本科批,58_1808,58,1808,湖北,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,603,604,0,18018,,首选物理，再选不限
score_58_1836_42_2023_2073_本科批,58_1836,58,1836,湖北,2023,教育技术学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,603,603,0,18018,（师范类）,首选物理，再选不限
score_58_89897_42_2023_2073_本科批,58_89897,58,89897,湖北,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,602,608,0,18473,,首选物理，再选不限
score_58_1863_42_2023_2073_本科批,58_1863,58,1863,湖北,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,616,616,0,12783,（师范类;含世承书院天问班）,首选物理，再选不限
score_58_1851_42_2023_2073_本科批,58_1851,58,1851,湖北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,614,615,0,13565,,首选物理，再选不限
score_58_1838_42_2023_2073_本科批,58_1838,58,1838,湖北,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,612,619,0,14316,（医学院，咸嘉湖校区）（学制：五年）,首选物理，再选化学/生物(2选1)
score_58_1858_42_2023_2073_本科批,58_1858,58,1858,湖北,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,612,613,0,14316,,首选物理，再选不限
score_58_1821_42_2023_2073_本科批,58_1821,58,1821,湖北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,611,613,0,14686,,首选物理，再选不限
score_58_1804_42_2023_2073_本科批,58_1804,58,1804,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,609,611,0,15469,,首选物理，再选不限
score_58_1839_42_2023_2073_本科批,58_1839,58,1839,湖北,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,609,611,0,15469,（医学院，咸嘉湖校区）（学制：五年）,首选物理，再选化学/生物(2选1)
score_58_1130628_42_2023_2073_本科批,58_1130628,58,1130628,湖北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,609,611,0,15469,,首选物理，再选不限
score_58_1864_42_2023_2073_本科批,58_1864,58,1864,湖北,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,608,614,0,15891,,首选物理，再选不限
score_58_89901_42_2023_2073_本科批,58_89901,58,89901,湖北,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,608,610,0,15891,,首选物理，再选不限
score_58_1870_42_2023_2073_本科批,58_1870,58,1870,湖北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,607,607,0,16315,,首选物理，再选不限
score_58_89906_42_2023_2073_本科批,58_89906,58,89906,湖北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,607,608,0,16315,,首选物理，再选不限
score_58_2012810_42_2023_2073_本科批,58_2012810,58,2012810,湖北,2023,文物与博物馆学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,606,608,0,16756,,首选物理，再选不限
score_58_1842_42_2023_2073_本科批,58_1842,58,1842,湖北,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,604,609,0,17557,（医学院，咸嘉湖校区）,首选物理，再选化学/生物(2选1)
