score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_91_3815_35_2023_2073_本科批,91_3815,91,3815,福建,2023,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,471,485,478,73813,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3794_35_2023_2073_本科批,91_3794,91,3794,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,467,487,477,76520,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3813_35_2023_2073_本科批,91_3813,91,3813,福建,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,507,507,507,51307,,首选物理，再选化学
score_91_3795_35_2023_2073_本科批,91_3795,91,3795,福建,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,499,500,500,56003,,首选物理，再选化学
score_91_3818_35_2023_2073_本科批,91_3818,91,3818,福建,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,515,515,515,46787,,首选物理，再选化学/地理(2选1)
score_91_3789_35_2023_2073_本科批,91_3789,91,3789,福建,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,489,504,497,62162,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3791_35_2023_2073_本科批,91_3791,91,3791,福建,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,484,493,489,65387,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3815_35_2023_2073_本科批,91_3815,91,3815,福建,2023,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,471,485,478,73813,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3794_35_2023_2073_本科批,91_3794,91,3794,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,467,487,477,76520,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_1129774_36_2023_1_本科二批,91_1129774,91,1129774,江西,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,521,0,0,51468,,
score_91_3789_36_2023_1_本科二批,91_3789,91,3789,江西,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,理科,520,0,0,52082,（五年）,
score_91_3839_36_2023_1_本科二批,91_3839,91,3839,江西,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科二批,理科,519,0,0,52832,,
score_91_148193_36_2023_1_本科二批,91_148193,91,148193,江西,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,517,0,0,54772,,
score_91_1129773_36_2023_1_本科二批,91_1129773,91,1129773,江西,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,517,0,0,54613,,
score_91_1498623_36_2023_1_本科二批,91_1498623,91,1498623,江西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,517,0,0,54543,,
score_91_3793_36_2023_1_本科二批,91_3793,91,3793,江西,2023,道路桥梁与渡河工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,516,0,0,55655,,
score_91_3798_36_2023_1_本科二批,91_3798,91,3798,江西,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,516,0,0,55478,,
score_91_3817_36_2023_1_本科二批,91_3817,91,3817,江西,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科二批,理科,516,0,0,55480,,
score_91_3791_36_2023_1_本科二批,91_3791,91,3791,江西,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,理科,515,0,0,56710,,
score_91_3792_36_2023_1_本科二批,91_3792,91,3792,江西,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科二批,理科,515,0,0,55840,,
score_91_3795_36_2023_1_本科二批,91_3795,91,3795,江西,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科二批,理科,515,0,0,56263,,
score_91_3805_36_2023_1_本科二批,91_3805,91,3805,江西,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科二批,理科,515,0,0,56193,,
score_91_3811_36_2023_1_本科二批,91_3811,91,3811,江西,2023,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科二批,理科,515,0,0,56321,,
score_91_3816_36_2023_1_本科二批,91_3816,91,3816,江西,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,515,0,0,56633,,
score_91_148194_36_2023_1_本科二批,91_148194,91,148194,江西,2023,给排水科学与工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,515,0,0,56310,,
score_91_148201_36_2023_1_本科二批,91_148201,91,148201,江西,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科二批,理科,515,0,0,55952,,
score_91_3799_36_2023_1_本科二批,91_3799,91,3799,江西,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,514,0,0,56928,,
score_91_3812_36_2023_1_本科二批,91_3812,91,3812,江西,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科二批,理科,514,0,0,57032,,
score_91_3839_37_2023_3_普通类一段,91_3839,91,3839,山东,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,567,0,0,52061,,
score_91_3836_37_2023_3_普通类一段,91_3836,91,3836,山东,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类一段,综合,561,0,0,59041,,
score_91_1498623_37_2023_3_普通类一段,91_1498623,91,1498623,山东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,558,0,0,63165,,
score_91_3818_37_2023_3_普通类一段,91_3818,91,3818,山东,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,557,0,0,65047,,
score_91_148192_37_2023_3_普通类一段,91_148192,91,148192,山东,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类一段,综合,555,0,0,67091,,
score_91_1129773_37_2023_3_普通类一段,91_1129773,91,1129773,山东,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,555,0,0,66734,,
score_91_3804_37_2023_3_普通类一段,91_3804,91,3804,山东,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,553,0,0,69311,,
score_91_1129774_37_2023_3_普通类一段,91_1129774,91,1129774,山东,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,553,0,0,69478,,
score_91_3795_37_2023_3_普通类一段,91_3795,91,3795,山东,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,普通类一段,综合,552,0,0,71560,,
score_91_3798_37_2023_3_普通类一段,91_3798,91,3798,山东,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,551,0,0,72383,,
score_91_3819_37_2023_3_普通类一段,91_3819,91,3819,山东,2023,建筑电气与智能化,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,551,0,0,72011,,
score_91_3791_37_2023_3_普通类一段,91_3791,91,3791,山东,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,548,0,0,76370,,
score_91_148194_37_2023_3_普通类一段,91_148194,91,148194,山东,2023,给排水科学与工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,547,0,0,78067,,
score_91_2012639_37_2023_3_普通类一段,91_2012639,91,2012639,山东,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,普通类一段,综合,546,0,0,79071,,
score_91_3789_37_2023_3_普通类一段,91_3789,91,3789,山东,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,544,0,0,82195,,
score_91_3788_37_2023_3_普通类一段,91_3788,91,3788,山东,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,542,0,0,85650,,
score_91_3792_37_2023_3_普通类一段,91_3792,91,3792,山东,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,540,0,0,88390,,
score_91_3799_37_2023_3_普通类一段,91_3799,91,3799,山东,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,538,0,0,92448,,
score_91_3805_37_2023_3_普通类一段,91_3805,91,3805,山东,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,普通类一段,综合,537,0,0,94523,,
score_91_3790_37_2023_3_普通类一段,91_3790,91,3790,山东,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,534,0,0,98210,,
score_91_3793_37_2023_3_普通类一段,91_3793,91,3793,山东,2023,道路桥梁与渡河工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,533,0,0,100237,,
score_91_3809_37_2023_3_普通类一段,91_3809,91,3809,山东,2023,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,普通类一段,综合,533,0,0,101141,,
score_91_3796_37_2023_3_普通类一段,91_3796,91,3796,山东,2023,港口航道与海岸工程,本科(普通) (1),工学 (10),水利类 (73),普通类,普通类一段,综合,532,0,0,101756,,
score_91_3794_37_2023_3_普通类一段,91_3794,91,3794,山东,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,526,0,0,112343,,
score_91_3797_37_2023_3_普通类一段,91_3797,91,3797,山东,2023,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,508,0,0,150222,,
score_91_3791_37_2023_3_普通类一段,91_3791,91,3791,山东,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,普通类一段,综合,502,0,0,162412,（中外合作办学）,
score_91_3825_41_2023_2_本科二批,91_3825,91,3825,河南,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,543,543,543,26791,,
score_91_3836_41_2023_1_本科二批,91_3836,91,3836,河南,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科二批,理科,525,535,525,107463,,
score_91_3801_41_2023_1_本科二批,91_3801,91,3801,河南,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,520,530,520,115516,（单列专业）,
score_91_3804_41_2023_1_本科二批,91_3804,91,3804,河南,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,519,525,519,117138,,
score_91_1498623_41_2023_1_本科二批,91_1498623,91,1498623,河南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,519,529,519,117138,,
score_91_3839_41_2023_1_本科二批,91_3839,91,3839,河南,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科二批,理科,518,528,518,118760,,
score_91_148192_41_2023_1_本科二批,91_148192,91,148192,河南,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科二批,理科,518,526,518,118760,,
score_91_148193_41_2023_1_本科二批,91_148193,91,148193,河南,2023,机械电子工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,517,520,517,120414,,
score_91_3798_41_2023_1_本科二批,91_3798,91,3798,河南,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,516,518,516,122128,,
score_91_1800392_41_2023_1_本科二批,91_1800392,91,1800392,河南,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,515,523,515,123771,,
score_91_3795_41_2023_1_本科二批,91_3795,91,3795,河南,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科二批,理科,513,518,513,127155,,
score_91_1129773_41_2023_1_本科二批,91_1129773,91,1129773,河南,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,513,522,513,127155,,
score_91_3790_41_2023_1_本科二批,91_3790,91,3790,河南,2023,城乡规划,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,理科,512,515,512,128863,,
score_91_3796_41_2023_1_本科二批,91_3796,91,3796,河南,2023,港口航道与海岸工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科二批,理科,512,515,512,128863,,
score_91_3805_41_2023_1_本科二批,91_3805,91,3805,河南,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科二批,理科,512,519,512,128863,,
score_91_3788_41_2023_1_本科二批,91_3788,91,3788,河南,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科二批,理科,510,519,510,132206,,
score_91_3794_41_2023_1_本科二批,91_3794,91,3794,河南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,510,531,510,132206,,
score_91_3813_41_2023_1_本科二批,91_3813,91,3813,河南,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科二批,理科,510,518,510,132206,,
score_91_3826_41_2023_1_本科二批,91_3826,91,3826,河南,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科二批,理科,510,513,510,132206,,
score_91_3792_41_2023_1_本科二批,91_3792,91,3792,河南,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科二批,理科,509,516,509,133928,,
score_91_3793_41_2023_1_本科二批,91_3793,91,3793,河南,2023,道路桥梁与渡河工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,509,525,509,133928,,
score_91_3797_41_2023_1_本科二批,91_3797,91,3797,河南,2023,城市地下空间工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,509,518,509,133928,,
score_91_3818_41_2023_1_本科二批,91_3818,91,3818,河南,2023,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科二批,理科,509,515,509,133928,,
score_91_3819_41_2023_1_本科二批,91_3819,91,3819,河南,2023,建筑电气与智能化,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,509,518,509,133928,,
score_91_1129774_41_2023_1_本科二批,91_1129774,91,1129774,河南,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,509,518,509,133928,,
score_91_3812_41_2023_1_本科二批,91_3812,91,3812,河南,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科二批,理科,508,515,508,135648,,
score_91_3791_41_2023_1_本科二批,91_3791,91,3791,河南,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,理科,507,513,507,137351,,
score_91_3799_41_2023_1_本科二批,91_3799,91,3799,河南,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,507,516,507,137351,,
score_91_3809_41_2023_1_本科二批,91_3809,91,3809,河南,2023,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科二批,理科,507,512,507,137351,,
score_91_3811_41_2023_1_本科二批,91_3811,91,3811,河南,2023,无机非金属材料工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科二批,理科,507,513,507,137351,,
score_91_3816_41_2023_1_本科二批,91_3816,91,3816,河南,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,507,519,507,137351,,
score_91_3817_41_2023_1_本科二批,91_3817,91,3817,河南,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科二批,理科,507,516,507,137351,,
score_91_148194_41_2023_1_本科二批,91_148194,91,148194,河南,2023,给排水科学与工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科二批,理科,507,520,507,137351,,
score_91_148201_41_2023_1_本科二批,91_148201,91,148201,河南,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科二批,理科,507,514,507,137351,,
score_91_2012639_41_2023_1_本科二批,91_2012639,91,2012639,河南,2023,遥感科学与技术,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科二批,理科,507,517,507,137351,,
score_91_3789_41_2023_1_本科二批,91_3789,91,3789,河南,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科二批,理科,506,519,506,139053,,
score_91_3792_41_2023_1_本科二批,91_3792,91,3792,河南,2023,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科二批,理科,462,484,462,219911,（中外合作办学）（合作方:波兰比亚威斯托克工业大学）（BUT;单列专业.要求高考外语成绩不得低于90分）,
score_91_3789_41_2023_1_本科二批,91_3789,91,3789,河南,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,本科二批,理科,460,481,460,223738,（中外合作办学）（合作方:波兰克拉科夫工业大学）（CUT;单列专业.要求高考外语成绩不得低于90分）,
score_91_3815_41_2023_1_本科二批,91_3815,91,3815,河南,2023,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科二批,理科,455,494,455,233549,（中外合作办学）（合作方:丹麦VIA大学学院;单列专业.要求高考外语成绩不得低于90分）,
score_91_3791_41_2023_1_本科二批,91_3791,91,3791,河南,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,本科二批,理科,453,504,453,237404,（中外合作办学）（合作方:波兰克拉科夫工业大学）（CUT;单列专业.要求高考外语成绩不得低于90分）,
score_91_3794_41_2023_1_本科二批,91_3794,91,3794,河南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科二批,理科,451,487,451,241174,（中外合作办学）（合作方:波兰比亚威斯托克工业大学）（BUT;单列专业.要求高考外语成绩不得低于90分）,
score_91_3801_42_2023_2073_本科批,91_3801,91,3801,湖北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,532,535,0,58152,,首选物理，再选不限
score_91_3826_42_2023_2073_本科批,91_3826,91,3826,湖北,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,532,532,0,58152,,首选物理，再选不限
score_91_1498623_42_2023_2073_本科批,91_1498623,91,1498623,湖北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,532,532,0,58152,,首选物理，再选不限
score_91_3789_42_2023_2073_本科批,91_3789,91,3789,湖北,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,531,531,0,58805,（学制：五年）,首选物理，再选不限
score_91_3798_42_2023_2073_本科批,91_3798,91,3798,湖北,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,531,531,0,58805,,首选物理，再选不限
score_91_3805_42_2023_2073_本科批,91_3805,91,3805,湖北,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,531,531,0,58805,,首选物理，再选不限
score_91_3788_42_2023_2073_本科批,91_3788,91,3788,湖北,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,530,530,0,59451,,首选物理，再选不限
score_91_3809_42_2023_2073_本科批,91_3809,91,3809,湖北,2023,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,530,530,0,59451,,首选物理，再选不限
score_91_1129773_42_2023_2073_本科批,91_1129773,91,1129773,湖北,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,530,530,0,59451,,首选物理，再选不限
score_91_3817_42_2023_2073_本科批,91_3817,91,3817,湖北,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,529,529,0,60122,,首选物理，再选不限
score_91_1129774_42_2023_2073_本科批,91_1129774,91,1129774,湖北,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,529,529,0,60122,,首选物理，再选不限
score_91_3791_42_2023_2073_本科批,91_3791,91,3791,湖北,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,528,528,0,60759,,首选物理，再选不限
score_91_3825_42_2023_2073_本科批,91_3825,91,3825,湖北,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,528,528,0,60759,,首选物理，再选不限
score_91_3794_42_2023_2073_本科批,91_3794,91,3794,湖北,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,527,529,0,61396,,首选物理，再选不限
score_91_3799_42_2023_2073_本科批,91_3799,91,3799,湖北,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,527,527,0,61396,,首选物理，再选不限
score_91_148194_42_2023_2073_本科批,91_148194,91,148194,湖北,2023,给排水科学与工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,527,527,0,61396,,首选物理，再选不限
score_91_3801_42_2023_2073_本科批,91_3801,91,3801,湖北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,532,535,0,58152,,首选物理，再选不限
score_91_3826_42_2023_2073_本科批,91_3826,91,3826,湖北,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,532,532,0,58152,,首选物理，再选不限
score_91_1498623_42_2023_2073_本科批,91_1498623,91,1498623,湖北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,532,532,0,58152,,首选物理，再选不限
score_91_3789_42_2023_2073_本科批,91_3789,91,3789,湖北,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,531,531,0,58805,（学制：五年）,首选物理，再选不限
score_91_3798_42_2023_2073_本科批,91_3798,91,3798,湖北,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,531,531,0,58805,,首选物理，再选不限
score_91_3805_42_2023_2073_本科批,91_3805,91,3805,湖北,2023,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,531,531,0,58805,,首选物理，再选不限
score_91_3788_42_2023_2073_本科批,91_3788,91,3788,湖北,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,530,530,0,59451,,首选物理，再选不限
score_91_3809_42_2023_2073_本科批,91_3809,91,3809,湖北,2023,地质工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,530,530,0,59451,,首选物理，再选不限
score_91_1129773_42_2023_2073_本科批,91_1129773,91,1129773,湖北,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,530,530,0,59451,,首选物理，再选不限
score_91_3817_42_2023_2073_本科批,91_3817,91,3817,湖北,2023,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科批,物理类,529,529,0,60122,,首选物理，再选不限
score_91_1129774_42_2023_2073_本科批,91_1129774,91,1129774,湖北,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,529,529,0,60122,,首选物理，再选不限
score_91_3791_42_2023_2073_本科批,91_3791,91,3791,湖北,2023,风景园林,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,528,528,0,60759,,首选物理，再选不限
score_91_3825_42_2023_2073_本科批,91_3825,91,3825,湖北,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,528,528,0,60759,,首选物理，再选不限
score_91_3794_42_2023_2073_本科批,91_3794,91,3794,湖北,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,527,529,0,61396,,首选物理，再选不限
score_91_3799_42_2023_2073_本科批,91_3799,91,3799,湖北,2023,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,527,527,0,61396,,首选物理，再选不限
score_91_148194_42_2023_2073_本科批,91_148194,91,148194,湖北,2023,给排水科学与工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,527,527,0,61396,,首选物理，再选不限
score_91_3789_42_2023_2073_本科批,91_3789,91,3789,湖北,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,511,520,0,72170,（中外合作办学）（高考外语单科成绩不得低于90分）（学制：五年）,首选物理，再选不限
score_91_3795_42_2023_2073_本科批,91_3795,91,3795,湖北,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,511,511,0,72170,,首选物理，再选化学
score_91_3813_42_2023_2073_本科批,91_3813,91,3813,湖北,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,510,510,0,72830,,首选物理，再选化学
score_91_3794_42_2023_2073_本科批,91_3794,91,3794,湖北,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,504,506,0,76838,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3815_42_2023_2073_本科批,91_3815,91,3815,湖北,2023,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,499,499,0,80073,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3789_42_2023_2073_本科批,91_3789,91,3789,湖北,2023,建筑学,本科(普通) (1),工学 (10),建筑类 (90),中外合作办学,本科批,物理类,511,520,0,72170,（中外合作办学）（高考外语单科成绩不得低于90分）（学制：五年）,首选物理，再选不限
score_91_3794_42_2023_2073_本科批,91_3794,91,3794,湖北,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,504,506,0,76838,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3815_42_2023_2073_本科批,91_3815,91,3815,湖北,2023,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科批,物理类,499,499,0,80073,（中外合作办学）（高考外语单科成绩不得低于90分）,首选物理，再选不限
score_91_3795_42_2023_2073_本科批,91_3795,91,3795,湖北,2023,交通工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,511,511,0,72170,,首选物理，再选化学
score_91_3813_42_2023_2073_本科批,91_3813,91,3813,湖北,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,510,510,0,72830,,首选物理，再选化学
score_91_3804_43_2023_2073_本科批,91_3804,91,3804,湖南,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,524,524,524,60784,,首选物理，再选不限
score_91_148192_43_2023_2073_本科批,91_148192,91,148192,湖南,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,522,522,522,62443,,首选物理，再选不限
score_91_3798_43_2023_2073_本科批,91_3798,91,3798,湖南,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,516,516,516,67577,,首选物理，再选不限
score_91_1129773_43_2023_2073_本科批,91_1129773,91,1129773,湖南,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,514,514,514,69232,,首选物理，再选不限
score_91_3825_43_2023_2073_本科批,91_3825,91,3825,湖南,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,512,512,512,70992,,首选物理，再选不限
score_91_1498623_43_2023_2073_本科批,91_1498623,91,1498623,湖南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,511,512,512,71849,,首选物理，再选不限
