score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_85_3482_12_2023_3_本科批A段,85_3482,85,3482,天津,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,549,0,0,24688,（校本部）,物理必选
score_85_1034003_12_2023_3_本科批A段,85_1034003,85,1034003,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,549,0,0,24688,（校本部）,物理必选
score_85_3461_12_2023_3_本科批A段,85_3461,85,3461,天津,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批A段,综合,546,0,0,25427,（校本部）,物理必选
score_85_3469_12_2023_3_本科批A段,85_3469,85,3469,天津,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批A段,综合,546,0,0,25427,（校本部）,物理必选
score_85_3471_12_2023_3_本科批A段,85_3471,85,3471,天津,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,546,0,0,25427,（校本部）,物理必选
score_85_1034005_12_2023_3_本科批A段,85_1034005,85,1034005,天津,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,546,0,0,25427,（校本部）,物理必选
score_85_3474_12_2023_3_本科批A段,85_3474,85,3474,天津,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,544,0,0,25963,（校本部）,物理必选
score_85_1034002_12_2023_3_本科批A段,85_1034002,85,1034002,天津,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批A段,综合,544,0,0,25963,（校本部）,物理必选
score_85_609479_12_2023_3_本科批A段,85_609479,85,609479,天津,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,543,0,0,26224,（校本部）,物理必选
score_85_1034004_12_2023_3_本科批A段,85_1034004,85,1034004,天津,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,543,0,0,26224,（校本部）,物理必选
score_85_3449_12_2023_3_本科批A段,85_3449,85,3449,天津,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批A段,综合,541,0,0,26748,（校本部）,物理必选
score_85_3483_12_2023_3_本科批A段,85_3483,85,3483,天津,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批A段,综合,541,0,0,26748,（校本部）,物理必选
score_85_3464_12_2023_3_本科批A段,85_3464,85,3464,天津,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,540,0,0,27014,（校本部）,物理必选
score_85_3473_12_2023_3_本科批A段,85_3473,85,3473,天津,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批A段,综合,540,0,0,27014,（校本部）,物理必选
score_85_3453_12_2023_3_本科批A段,85_3453,85,3453,天津,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批A段,综合,544,0,0,25963,（中外合作办学）（合作办学）（校本部）（合作办学）,不限
score_85_3470_13_2023_2073_本科批,85_3470,85,3470,河北,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,576,0,0,28891,,
score_85_3460_13_2023_2073_本科批,85_3460,85,3460,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,575,0,0,29516,,
score_85_1034003_13_2023_2073_本科批,85_1034003,85,1034003,河北,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,575,0,0,29516,,
score_85_609479_13_2023_2073_本科批,85_609479,85,609479,河北,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,572,0,0,31495,,
score_85_3469_13_2023_2073_本科批,85_3469,85,3469,河北,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,570,0,0,32803,,
score_85_3482_13_2023_2073_本科批,85_3482,85,3482,河北,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,565,0,0,36315,,
score_85_3458_13_2023_2073_本科批,85_3458,85,3458,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,562,0,0,38600,,
score_85_3449_13_2023_2073_本科批,85_3449,85,3449,河北,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,556,0,0,43165,,
score_85_3464_13_2023_2073_本科批,85_3464,85,3464,河北,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,549,0,0,49073,,
score_85_3459_13_2023_2073_本科批,85_3459,85,3459,河北,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,547,0,0,50798,,
score_85_3463_13_2023_2073_本科批,85_3463,85,3463,河北,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,物理类,546,0,0,51613,,
score_85_3483_13_2023_2073_本科批,85_3483,85,3483,河北,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,543,0,0,54267,,
score_85_3448_13_2023_2073_本科批,85_3448,85,3448,河北,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,540,0,0,56917,,
score_85_3453_13_2023_2073_本科批,85_3453,85,3453,河北,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,539,0,0,57829,（中外合作办学）,
score_85_3447_13_2023_2073_本科批,85_3447,85,3447,河北,2023,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,538,0,0,58780,,
score_85_3494_13_2023_2073_本科批,85_3494,85,3494,河北,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,518,0,0,79198,,
score_85_3466_13_2023_2073_本科批,85_3466,85,3466,河北,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,482,0,0,123430,,
score_85_3460_13_2023_2074_本科批,85_3460,85,3460,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,586,0,0,4333,,
score_85_3452_13_2023_2074_本科批,85_3452,85,3452,河北,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,584,0,0,4594,,
score_85_3453_13_2023_2074_本科批,85_3453,85,3453,河北,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,583,0,0,4744,,
score_85_3458_13_2023_2074_本科批,85_3458,85,3458,河北,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,576,0,0,5790,,
score_85_2012637_13_2023_2074_本科批,85_2012637,85,2012637,河北,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,544,0,0,12729,,
score_85_3466_13_2023_2074_本科批,85_3466,85,3466,河北,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,536,0,0,15041,,
score_85_3489_13_2023_2074_本科提前批B段,85_3489,85,3489,河北,2023,动画,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批B段,历史类,563,0,0,8178,,
score_85_3486_13_2023_2074_本科提前批B段,85_3486,85,3486,河北,2023,绘画,本科 (1),艺术学 (14),美术学类 (124),普通类,本科提前批B段,历史类,561,0,0,8590,,
score_85_3489_13_2023_2073_本科提前批B段,85_3489,85,3489,河北,2023,动画,本科 (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科提前批B段,物理类,563,0,0,37796,,
score_85_3486_13_2023_2073_本科提前批B段,85_3486,85,3486,河北,2023,绘画,本科 (1),艺术学 (14),美术学类 (124),普通类,本科提前批B段,物理类,561,0,0,39366,,
score_85_3460_14_2023_2_本科一批B段,85_3460,85,3460,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批B段,文科,515,0,0,4107,,
score_85_3452_14_2023_2_本科一批B段,85_3452,85,3452,山西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,文科,514,0,0,4213,,
score_85_3453_14_2023_2_本科一批B段,85_3453,85,3453,山西,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,文科,512,0,0,4433,,
score_85_3458_14_2023_2_本科一批B段,85_3458,85,3458,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,498,0,0,6280,（外语语种英语）,
score_85_3472_14_2023_2_本科一批B段,85_3472,85,3472,山西,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批B段,文科,498,0,0,6280,,
score_85_3457_14_2023_2_本科一批B段,85_3457,85,3457,山西,2023,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批B段,文科,495,0,0,6742,,
score_85_2012637_14_2023_2_本科一批B段,85_2012637,85,2012637,山西,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,491,0,0,7356,（外语语种英语）,
score_85_3466_14_2023_2_本科一批B段,85_3466,85,3466,山西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,文科,488,0,0,7852,（外语语种英语、日语）,
score_85_3453_14_2023_2_本科二批A段,85_3453,85,3453,山西,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科二批A段,文科,487,0,0,8029,（中外合作办学）,
score_85_3470_14_2023_1_本科一批B段,85_3470,85,3470,山西,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,520,0,0,25525,,
score_85_3452_14_2023_1_本科一批B段,85_3452,85,3452,山西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,理科,519,0,0,25896,,
score_85_3453_14_2023_1_本科一批B段,85_3453,85,3453,山西,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批B段,理科,516,0,0,27028,,
score_85_3479_14_2023_1_本科一批B段,85_3479,85,3479,山西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,503,0,0,32398,,
score_85_1034003_14_2023_1_本科一批B段,85_1034003,85,1034003,山西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,500,0,0,33668,,
score_85_1034005_14_2023_1_本科一批B段,85_1034005,85,1034005,山西,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批B段,理科,500,0,0,33668,,
score_85_3471_14_2023_1_本科一批B段,85_3471,85,3471,山西,2023,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批B段,理科,499,0,0,34103,,
score_85_3460_14_2023_1_本科一批B段,85_3460,85,3460,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批B段,理科,498,0,0,34541,,
score_85_3458_14_2023_1_本科一批B段,85_3458,85,3458,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,理科,497,0,0,35020,（外语语种英语）,
score_85_3469_14_2023_1_本科一批B段,85_3469,85,3469,山西,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批B段,理科,497,0,0,35020,,
score_85_3461_14_2023_1_本科一批B段,85_3461,85,3461,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批B段,理科,496,0,0,35433,,
score_85_3482_14_2023_1_本科一批B段,85_3482,85,3482,山西,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批B段,理科,494,0,0,36323,,
score_85_1034002_14_2023_1_本科一批B段,85_1034002,85,1034002,山西,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批B段,理科,491,0,0,37698,,
score_85_3466_14_2023_1_本科一批B段,85_3466,85,3466,山西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批B段,理科,490,0,0,38134,（外语语种英语、日语）,
score_85_3494_14_2023_1_本科一批B段,85_3494,85,3494,山西,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科一批B段,理科,490,0,0,38134,,
score_85_1034004_14_2023_1_本科一批B段,85_1034004,85,1034004,山西,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,489,0,0,38606,,
score_85_3473_14_2023_1_本科一批B段,85_3473,85,3473,山西,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批B段,理科,488,0,0,39088,,
score_85_3474_14_2023_1_本科一批B段,85_3474,85,3474,山西,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,487,0,0,39532,,
score_85_609479_14_2023_1_本科一批B段,85_609479,85,609479,山西,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批B段,理科,487,0,0,39532,,
score_85_3449_14_2023_1_本科一批B段,85_3449,85,3449,山西,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批B段,理科,486,0,0,40012,,
score_85_3463_14_2023_1_本科一批B段,85_3463,85,3463,山西,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批B段,理科,486,0,0,40012,,
score_85_3457_14_2023_1_本科一批B段,85_3457,85,3457,山西,2023,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批B段,理科,485,0,0,40511,,
score_85_3462_14_2023_1_本科一批B段,85_3462,85,3462,山西,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批B段,理科,485,0,0,40511,,
score_85_3445_14_2023_1_本科一批B段,85_3445,85,3445,山西,2023,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批B段,理科,484,0,0,41000,,
score_85_3448_14_2023_1_本科一批B段,85_3448,85,3448,山西,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批B段,理科,484,0,0,41000,,
score_85_3459_14_2023_1_本科一批B段,85_3459,85,3459,山西,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批B段,理科,484,0,0,41000,,
score_85_3464_14_2023_1_本科一批B段,85_3464,85,3464,山西,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批B段,理科,484,0,0,41000,,
score_85_3472_14_2023_1_本科一批B段,85_3472,85,3472,山西,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批B段,理科,484,0,0,41000,,
score_85_3483_14_2023_1_本科一批B段,85_3483,85,3483,山西,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批B段,理科,484,0,0,41000,,
score_85_3453_14_2023_1_本科二批A段,85_3453,85,3453,山西,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科二批A段,理科,475,0,0,45517,（中外合作办学）,
score_85_3460_15_2023_2_本科一批,85_3460,85,3460,内蒙古,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,532,535,0,1778,,
score_85_3452_15_2023_2_本科一批,85_3452,85,3452,内蒙古,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,529,532,0,1912,,
score_85_3453_15_2023_2_本科一批,85_3453,85,3453,内蒙古,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,526,529,0,2074,,
score_85_3453_15_2023_2_本科一批,85_3453,85,3453,内蒙古,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,502,510,0,3613,（中外合作办学）,
score_85_2012637_15_2023_2_本科一批,85_2012637,85,2012637,内蒙古,2023,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,482,487,0,5296,,
score_85_3458_15_2023_2_本科一批,85_3458,85,3458,内蒙古,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,479,485,0,5565,,
score_85_3466_15_2023_2_本科一批,85_3466,85,3466,内蒙古,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,466,467,0,6954,"（英语,日语）",
score_85_3460_15_2023_1_本科一批,85_3460,85,3460,内蒙古,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,514,530,0,11104,,
score_85_1034003_15_2023_1_本科一批,85_1034003,85,1034003,内蒙古,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,502,526,0,13147,,
score_85_3461_15_2023_1_本科一批,85_3461,85,3461,内蒙古,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,501,513,0,13334,,
score_85_3470_15_2023_1_本科一批,85_3470,85,3470,内蒙古,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,500,516,0,13517,,
score_85_3453_15_2023_1_本科一批,85_3453,85,3453,内蒙古,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,488,528,0,15880,,
score_85_3472_15_2023_1_本科一批,85_3472,85,3472,内蒙古,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,483,483,0,16848,,
score_85_1034002_15_2023_1_本科一批,85_1034002,85,1034002,内蒙古,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,482,499,0,17059,,
score_85_3482_15_2023_1_本科一批,85_3482,85,3482,内蒙古,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,481,506,0,17269,,
score_85_609479_15_2023_1_本科一批,85_609479,85,609479,内蒙古,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,472,509,0,19279,,
score_85_3494_15_2023_1_本科一批,85_3494,85,3494,内蒙古,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,465,479,0,20874,,
score_85_3473_15_2023_1_本科一批,85_3473,85,3473,内蒙古,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,463,470,0,21375,,
score_85_3463_15_2023_1_本科一批,85_3463,85,3463,内蒙古,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,462,496,0,21592,,
score_85_3453_15_2023_1_本科一批,85_3453,85,3453,内蒙古,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,459,499,0,22278,（中外合作办学）,
score_85_1034004_15_2023_1_本科一批,85_1034004,85,1034004,内蒙古,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,459,486,0,22278,,
score_85_3462_15_2023_1_本科一批,85_3462,85,3462,内蒙古,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,457,468,0,22757,,
score_85_3448_15_2023_1_本科一批,85_3448,85,3448,内蒙古,2023,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,455,463,0,23254,,
score_85_3460_21_2023_2074_本科批,85_3460,85,3460,辽宁,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,564,0,0,3711,,
score_85_3458_21_2023_2074_本科批,85_3458,85,3458,辽宁,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,535,0,0,6669,,
score_85_3453_21_2023_2074_本科批,85_3453,85,3453,辽宁,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,历史类,531,0,0,7240,（中外合作办学）,
score_85_3466_21_2023_2074_本科批,85_3466,85,3466,辽宁,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,506,0,0,10656,,
score_85_3453_21_2023_2073_本科批,85_3453,85,3453,辽宁,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,572,0,0,18452,,
score_85_1034005_21_2023_2073_本科批,85_1034005,85,1034005,辽宁,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,552,0,0,24485,,
score_85_3453_21_2023_2073_本科批,85_3453,85,3453,辽宁,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,525,0,0,34033,（中外合作办学）,
score_85_3460_22_2023_2_本科二批A段,85_3460,85,3460,吉林,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批A段,文科,490,491,0,3670,,
score_85_3453_22_2023_2_本科二批A段,85_3453,85,3453,吉林,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,文科,488,489,0,3810,,
score_85_3472_22_2023_2_本科二批A段,85_3472,85,3472,吉林,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批A段,文科,476,483,0,4783,,
score_85_3452_22_2023_1_本科二批A段,85_3452,85,3452,吉林,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,436,464,0,25862,,
score_85_3462_22_2023_1_本科二批A段,85_3462,85,3462,吉林,2023,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科二批A段,理科,433,442,0,26557,,
score_85_3474_22_2023_1_本科二批A段,85_3474,85,3474,吉林,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,433,439,0,26557,,
score_85_3472_22_2023_1_本科二批A段,85_3472,85,3472,吉林,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批A段,理科,429,434,0,27472,,
score_85_3453_23_2023_2_本科二批A段,85_3453,85,3453,黑龙江,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,文科,446,458,0,5977,,
score_85_3460_23_2023_2_本科一批A段,85_3460,85,3460,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,489,491,0,2554,,
score_85_3453_23_2023_1_本科二批A段,85_3453,85,3453,黑龙江,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,430,459,0,31853,,
score_85_1034003_23_2023_1_本科二批A段,85_1034003,85,1034003,黑龙江,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批A段,理科,417,449,0,35825,,
score_85_1034004_23_2023_1_本科二批A段,85_1034004,85,1034004,黑龙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批A段,理科,410,440,0,38029,,
score_85_3463_23_2023_1_本科二批A段,85_3463,85,3463,黑龙江,2023,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批A段,理科,408,430,0,38694,,
score_85_3460_23_2023_1_本科一批A段,85_3460,85,3460,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,487,504,0,17830,,
score_85_3482_23_2023_1_本科一批A段,85_3482,85,3482,黑龙江,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批A段,理科,459,481,0,24034,,
score_85_3483_23_2023_1_本科一批A段,85_3483,85,3483,黑龙江,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,420,453,0,34912,,
score_85_3453_31_2023_3_本科批,85_3453,85,3453,上海,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,451,0,457,31584,（中外合作办学）,不限
score_85_3453_31_2023_3_本科批,85_3453,85,3453,上海,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,综合,451,0,457,31584,（中外合作办学）,不限
score_85_3460_32_2023_2074_本科批,85_3460,85,3460,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,546,547,0,19571,,首选历史，再选不限
score_85_3453_32_2023_2074_本科批,85_3453,85,3453,江苏,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,545,546,0,19953,,首选历史，再选不限
score_85_3458_32_2023_2074_本科批,85_3458,85,3458,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,543,545,0,20767,（只招英语考生）,首选历史，再选不限
score_85_3460_32_2023_2074_本科批,85_3460,85,3460,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,546,547,0,19571,,首选历史，再选不限
score_85_3453_32_2023_2074_本科批,85_3453,85,3453,江苏,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,545,546,0,19953,,首选历史，再选不限
score_85_3458_32_2023_2074_本科批,85_3458,85,3458,江苏,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,543,545,0,20767,（只招英语考生）,首选历史，再选不限
score_85_3453_32_2023_2073_本科批,85_3453,85,3453,江苏,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,538,547,0,89031,（中外合作办学）,首选物理，再选不限
score_85_3460_32_2023_2073_本科批,85_3460,85,3460,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,549,551,0,78084,,首选物理，再选不限
score_85_3479_32_2023_2073_本科批,85_3479,85,3479,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,541,553,0,85961,,首选物理，再选不限
score_85_1034005_32_2023_2073_本科批,85_1034005,85,1034005,江苏,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,540,543,0,86936,,首选物理，再选不限
score_85_1034002_32_2023_2073_本科批,85_1034002,85,1034002,江苏,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,539,544,0,87985,,首选物理，再选不限
score_85_3453_32_2023_2073_本科批,85_3453,85,3453,江苏,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科批,物理类,538,547,0,89031,（中外合作办学）,首选物理，再选不限
score_85_3473_32_2023_2073_本科批,85_3473,85,3473,江苏,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,535,537,0,92078,,首选物理，再选不限
score_85_3494_32_2023_2073_本科批,85_3494,85,3494,江苏,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,535,539,0,92078,,首选物理，再选不限
score_85_609479_32_2023_2073_本科批,85_609479,85,609479,江苏,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,535,539,0,92078,,首选物理，再选不限
score_85_3460_32_2023_2073_本科批,85_3460,85,3460,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,549,551,0,78084,,首选物理，再选不限
score_85_3479_32_2023_2073_本科批,85_3479,85,3479,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,541,553,0,85961,,首选物理，再选不限
score_85_1034005_32_2023_2073_本科批,85_1034005,85,1034005,江苏,2023,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,540,543,0,86936,,首选物理，再选不限
score_85_1034002_32_2023_2073_本科批,85_1034002,85,1034002,江苏,2023,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,539,544,0,87985,,首选物理，再选不限
score_85_3473_32_2023_2073_本科批,85_3473,85,3473,江苏,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,535,537,0,92078,,首选物理，再选不限
score_85_3494_32_2023_2073_本科批,85_3494,85,3494,江苏,2023,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,535,539,0,92078,,首选物理，再选不限
score_85_609479_32_2023_2073_本科批,85_609479,85,609479,江苏,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,535,539,0,92078,,首选物理，再选不限
