score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_77_1499817_35_2023_2074_本科批,77_1499817,77,1499817,福建,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,597,600,598,1811,,首选历史，再选不限
score_77_2967_35_2023_2074_本科批,77_2967,77,2967,福建,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,597,597,597,1811,（语种：英语。外语语种为英语）,首选历史，再选不限
score_77_3013_35_2023_2073_本科批,77_3013,77,3013,福建,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,631,632,632,4662,（一、二年级在常州市天自湖校区就读，三四年级在南京市将军路校区就读。）,首选物理，再选不限
score_77_2985_35_2023_2073_本科批,77_2985,77,2985,福建,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,631,630,5005,,首选物理，再选不限
score_77_2988_35_2023_2073_本科批,77_2988,77,2988,福建,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,631,630,5005,（一、二年级在常州市天自湖校区就读，三四年级在南京市将车路校区就读）,首选物理，再选不限
score_77_1129712_35_2023_2073_本科批,77_1129712,77,1129712,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,629,629,629,5005,（一、二年级在常州市大自湖校区就读，三四年级在南京市将军路校区就读。）,首选物理，再选不限
score_77_2986_35_2023_2073_本科批,77_2986,77,2986,福建,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,628,629,628,5191,（一、二年级在常州市大自湖校区就读，三四年级在南京市将军车路校区就读。）,首选物理，再选不限
score_77_2992_35_2023_2073_本科批,77_2992,77,2992,福建,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,627,628,628,5374,,首选物理，再选不限
score_77_3008_35_2023_2073_本科批,77_3008,77,3008,福建,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,627,628,628,5374,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读。）,首选物理，再选不限
score_77_2990_35_2023_2073_本科批,77_2990,77,2990,福建,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,626,632,629,5561,,首选物理，再选不限
score_77_3001_35_2023_2073_本科批,77_3001,77,3001,福建,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,626,627,627,5561,,首选物理，再选不限
score_77_3014_35_2023_2073_本科批,77_3014,77,3014,福建,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,625,628,627,5760,,首选物理，再选不限
score_77_598672_35_2023_2073_本科批,77_598672,77,598672,福建,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,625,628,627,5760,,首选物理，再选不限
score_77_2969_35_2023_2073_本科批,77_2969,77,2969,福建,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,625,628,626,5760,,首选物理，再选不限
score_77_3000_35_2023_2073_本科批,77_3000,77,3000,福建,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,625,626,626,5760,,首选物理，再选不限
score_77_1129713_35_2023_2073_本科批,77_1129713,77,1129713,福建,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,625,627,626,5760,,首选物理，再选不限
score_77_1511539_35_2023_2073_本科批,77_1511539,77,1511539,福建,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,625,628,626,5760,,首选物理，再选不限
score_77_2958_35_2023_2073_本科批,77_2958,77,2958,福建,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,624,626,625,5963,,首选物理，再选不限
score_77_2971_35_2023_2073_本科批,77_2971,77,2971,福建,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,624,629,625,5963,（空中交通管制与签派）（报考该专业须仔细阅读我校招生章程，该专业一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读。）,首选物理，再选不限
score_77_169032_35_2023_2073_本科批,77_169032,77,169032,福建,2023,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,624,627,625,5963,,首选物理，再选不限
score_77_2954_35_2023_2073_本科批,77_2954,77,2954,福建,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,624,624,624,5963,,首选物理，再选不限
score_77_2971_35_2023_2073_本科批,77_2971,77,2971,福建,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,624,624,624,5963,（民航机务工程）（报考该专业须仔细阅读我校招生章程，该专业一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选不限
score_77_2995_35_2023_2073_本科批,77_2995,77,2995,福建,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,624,624,624,5963,,首选物理，再选不限
score_77_3007_35_2023_2073_本科批,77_3007,77,3007,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,624,624,624,5963,,首选物理，再选不限
score_77_1664157_35_2023_2073_本科批,77_1664157,77,1664157,福建,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,624,624,624,5963,（一、二年级在常州市天自湖校区就读，三，四年级在南京市将军路校区就读）,首选物理，再选不限
score_77_3013_35_2023_2073_本科批,77_3013,77,3013,福建,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,631,632,632,4662,（一、二年级在常州市天自湖校区就读，三四年级在南京市将军路校区就读。）,首选物理，再选不限
score_77_2985_35_2023_2073_本科批,77_2985,77,2985,福建,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,631,630,5005,,首选物理，再选不限
score_77_2988_35_2023_2073_本科批,77_2988,77,2988,福建,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,631,630,5005,（一、二年级在常州市天自湖校区就读，三四年级在南京市将车路校区就读）,首选物理，再选不限
score_77_1129712_35_2023_2073_本科批,77_1129712,77,1129712,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,629,629,629,5005,（一、二年级在常州市大自湖校区就读，三四年级在南京市将军路校区就读。）,首选物理，再选不限
score_77_2986_35_2023_2073_本科批,77_2986,77,2986,福建,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,628,629,628,5191,（一、二年级在常州市大自湖校区就读，三四年级在南京市将军车路校区就读。）,首选物理，再选不限
score_77_2992_35_2023_2073_本科批,77_2992,77,2992,福建,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,627,628,628,5374,,首选物理，再选不限
score_77_3008_35_2023_2073_本科批,77_3008,77,3008,福建,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,627,628,628,5374,（一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读。）,首选物理，再选不限
score_77_2990_35_2023_2073_本科批,77_2990,77,2990,福建,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,626,632,629,5561,,首选物理，再选不限
score_77_3001_35_2023_2073_本科批,77_3001,77,3001,福建,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,626,627,627,5561,,首选物理，再选不限
score_77_3014_35_2023_2073_本科批,77_3014,77,3014,福建,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,625,628,627,5760,,首选物理，再选不限
score_77_598672_35_2023_2073_本科批,77_598672,77,598672,福建,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,625,628,627,5760,,首选物理，再选不限
score_77_2969_35_2023_2073_本科批,77_2969,77,2969,福建,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,625,628,626,5760,,首选物理，再选不限
score_77_3000_35_2023_2073_本科批,77_3000,77,3000,福建,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,625,626,626,5760,,首选物理，再选不限
score_77_1129713_35_2023_2073_本科批,77_1129713,77,1129713,福建,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,625,627,626,5760,,首选物理，再选不限
score_77_1511539_35_2023_2073_本科批,77_1511539,77,1511539,福建,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,625,628,626,5760,,首选物理，再选不限
score_77_2958_35_2023_2073_本科批,77_2958,77,2958,福建,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,624,626,625,5963,,首选物理，再选不限
score_77_2971_35_2023_2073_本科批,77_2971,77,2971,福建,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,624,629,625,5963,（空中交通管制与签派）（报考该专业须仔细阅读我校招生章程，该专业一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读。）,首选物理，再选不限
score_77_169032_35_2023_2073_本科批,77_169032,77,169032,福建,2023,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,624,627,625,5963,,首选物理，再选不限
score_77_2954_35_2023_2073_本科批,77_2954,77,2954,福建,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,624,624,624,5963,,首选物理，再选不限
score_77_2971_35_2023_2073_本科批,77_2971,77,2971,福建,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,624,624,624,5963,（民航机务工程）（报考该专业须仔细阅读我校招生章程，该专业一、二年级在常州市天目湖校区就读，三、四年级在南京市将军路校区就读）,首选物理，再选不限
score_77_2995_35_2023_2073_本科批,77_2995,77,2995,福建,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,624,624,624,5963,,首选物理，再选不限
score_77_3007_35_2023_2073_本科批,77_3007,77,3007,福建,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,624,624,624,5963,,首选物理，再选不限
score_77_1664157_35_2023_2073_本科批,77_1664157,77,1664157,福建,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,624,624,624,5963,（一、二年级在常州市天自湖校区就读，三，四年级在南京市将军路校区就读）,首选物理，再选不限
score_77_2987_36_2023_1_本科一批,77_2987,77,2987,江西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,624,0,0,4135,,
score_77_2988_36_2023_1_本科一批,77_2988,77,2988,江西,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,623,0,0,4254,,
score_77_2986_36_2023_1_本科一批,77_2986,77,2986,江西,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,622,0,0,4449,,
score_77_2985_36_2023_1_本科一批,77_2985,77,2985,江西,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,621,0,0,4585,,
score_77_1129712_36_2023_1_本科一批,77_1129712,77,1129712,江西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,621,0,0,4677,,
score_77_2970_36_2023_1_本科一批,77_2970,77,2970,江西,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,620,0,0,4714,（集成电路设计）,
score_77_3006_36_2023_1_本科一批,77_3006,77,3006,江西,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,619,0,0,4976,,
score_77_3013_36_2023_1_本科一批,77_3013,77,3013,江西,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,619,0,0,4984,,
score_77_2958_36_2023_1_本科一批,77_2958,77,2958,江西,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,618,0,0,5191,,
score_77_1129713_36_2023_1_本科一批,77_1129713,77,1129713,江西,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,618,0,0,5114,,
score_77_2971_36_2023_1_本科一批,77_2971,77,2971,江西,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,617,0,0,5346,（民航电子电气工程）,
score_77_2992_36_2023_1_本科一批,77_2992,77,2992,江西,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,617,0,0,5307,,
score_77_2995_36_2023_1_本科一批,77_2995,77,2995,江西,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,617,0,0,5335,,
score_77_2998_36_2023_1_本科一批,77_2998,77,2998,江西,2023,飞行器适航技术,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科一批,理科,617,0,0,5294,,
score_77_3001_36_2023_1_本科一批,77_3001,77,3001,江西,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,617,0,0,5434,,
score_77_3005_36_2023_1_本科一批,77_3005,77,3005,江西,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批,理科,617,0,0,5445,,
score_77_598672_36_2023_1_本科一批,77_598672,77,598672,江西,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,617,0,0,5275,,
score_77_1664157_36_2023_1_本科一批,77_1664157,77,1664157,江西,2023,智能建造,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,617,0,0,5361,,
score_77_2954_36_2023_1_本科一批,77_2954,77,2954,江西,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,616,0,0,5490,,
score_77_2961_36_2023_1_本科一批,77_2961,77,2961,江西,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,616,0,0,5542,,
score_77_2969_36_2023_1_本科一批,77_2969,77,2969,江西,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,616,0,0,5505,,
score_77_2971_36_2023_1_本科一批,77_2971,77,2971,江西,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,616,0,0,5547,（民航机务工程）,
score_77_3000_36_2023_1_本科一批,77_3000,77,3000,江西,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,616,0,0,5538,,
score_77_3007_36_2023_1_本科一批,77_3007,77,3007,江西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,616,0,0,5516,,
score_77_3009_36_2023_1_本科一批,77_3009,77,3009,江西,2023,探测制导与控制技术,本科(普通) (1),工学 (10),兵器类 (83),普通类,本科一批,理科,616,0,0,5512,,
score_77_3014_36_2023_1_本科一批,77_3014,77,3014,江西,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科一批,理科,616,0,0,5531,,
score_77_169032_36_2023_1_本科一批,77_169032,77,169032,江西,2023,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,616,0,0,5452,,
score_77_1511539_36_2023_1_本科一批,77_1511539,77,1511539,江西,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,616,0,0,5454,,
score_77_2985_36_2023_1_国家专项计划本科批,77_2985,77,2985,江西,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,国家专项计划本科批,理科,613,0,0,6116,（执行一本线）,
score_77_2969_36_2023_1_国家专项计划本科批,77_2969,77,2969,江西,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,国家专项计划本科批,理科,608,0,0,7226,（执行一本线）,
score_77_2971_36_2023_1_国家专项计划本科批,77_2971,77,2971,江西,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,国家专项计划本科批,理科,607,0,0,7518,（民航机务工程）（执行一本线）,
score_77_2975_36_2023_2_本科一批,77_2975,77,2975,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,600,0,0,1485,,
score_77_2978_36_2023_2_本科一批,77_2978,77,2978,江西,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,600,0,0,1492,,
score_77_2979_36_2023_2_本科一批,77_2979,77,2979,江西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,599,0,0,1535,,
score_77_2980_36_2023_2_本科一批,77_2980,77,2980,江西,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,598,0,0,1616,,
score_77_2967_36_2023_2_本科一批,77_2967,77,2967,江西,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,597,0,0,1712,,
score_77_2981_36_2023_2_本科一批,77_2981,77,2981,江西,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,597,0,0,1679,,
score_77_1499817_36_2023_2_本科一批,77_1499817,77,1499817,江西,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,597,0,0,1685,,
score_77_2987_37_2023_3_普通类一段,77_2987,77,2987,山东,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,638,0,0,6925,,
score_77_1129712_37_2023_3_普通类一段,77_1129712,77,1129712,山东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,638,0,0,7052,,
score_77_2988_37_2023_3_普通类一段,77_2988,77,2988,山东,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,636,0,0,7645,,
score_77_3013_37_2023_3_普通类一段,77_3013,77,3013,山东,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,普通类一段,综合,631,0,0,9117,,
score_77_2970_37_2023_3_普通类一段,77_2970,77,2970,山东,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,630,0,0,9450,（集成电路设计）,
score_77_2985_37_2023_3_普通类一段,77_2985,77,2985,山东,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,630,0,0,9483,,
score_77_2986_37_2023_3_普通类一段,77_2986,77,2986,山东,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,630,0,0,9490,,
score_77_3006_37_2023_3_普通类一段,77_3006,77,3006,山东,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,629,0,0,9696,,
score_77_3005_37_2023_3_普通类一段,77_3005,77,3005,山东,2023,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,普通类一段,综合,627,0,0,10626,,
score_77_1129713_37_2023_3_普通类一段,77_1129713,77,1129713,山东,2023,机器人工程,本科(普通) (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,626,0,0,10796,,
score_77_2990_37_2023_3_普通类一段,77_2990,77,2990,山东,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,625,0,0,11194,,
score_77_3000_37_2023_3_普通类一段,77_3000,77,3000,山东,2023,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,625,0,0,11390,,
score_77_3009_37_2023_3_普通类一段,77_3009,77,3009,山东,2023,探测制导与控制技术,本科(普通) (1),工学 (10),兵器类 (83),普通类,普通类一段,综合,625,0,0,11247,,
score_77_169031_37_2023_3_普通类一段,77_169031,77,169031,山东,2023,应用统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,625,0,0,11188,,
score_77_3001_37_2023_3_普通类一段,77_3001,77,3001,山东,2023,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,普通类一段,综合,624,0,0,11592,,
score_77_3014_37_2023_3_普通类一段,77_3014,77,3014,山东,2023,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,普通类一段,综合,624,0,0,11756,,
score_77_598672_37_2023_3_普通类一段,77_598672,77,598672,山东,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,624,0,0,11710,,
score_77_1511539_37_2023_3_普通类一段,77_1511539,77,1511539,山东,2023,智能制造工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,624,0,0,11541,,
score_77_2971_37_2023_3_普通类一段,77_2971,77,2971,山东,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,普通类一段,综合,623,0,0,12168,（民航电子电气工程）,
score_77_2998_37_2023_3_普通类一段,77_2998,77,2998,山东,2023,飞行器适航技术,本科(普通) (1),工学 (10),航空航天类 (82),普通类,普通类一段,综合,623,0,0,12001,,
score_77_2958_37_2023_3_普通类一段,77_2958,77,2958,山东,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,622,0,0,12691,,
score_77_2969_37_2023_3_普通类一段,77_2969,77,2969,山东,2023,机械工程,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,622,0,0,12567,,
score_77_2975_37_2023_3_普通类一段,77_2975,77,2975,山东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,621,0,0,13157,,
score_77_2978_37_2023_3_普通类一段,77_2978,77,2978,山东,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,621,0,0,13167,,
score_77_169032_37_2023_3_普通类一段,77_169032,77,169032,山东,2023,新能源材料与器件,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,621,0,0,12779,,
score_77_2995_37_2023_3_普通类一段,77_2995,77,2995,山东,2023,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,620,0,0,13461,,
score_77_3008_37_2023_3_普通类一段,77_3008,77,3008,山东,2023,生物医学工程,本科(普通) (1),工学 (10),生物医学工程类 (88),普通类,普通类一段,综合,619,0,0,13800,,
score_77_2979_37_2023_3_普通类一段,77_2979,77,2979,山东,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,617,0,0,14594,,
score_77_2954_37_2023_3_普通类一段,77_2954,77,2954,山东,2023,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,616,0,0,15200,,
score_77_2961_37_2023_3_普通类一段,77_2961,77,2961,山东,2023,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,普通类一段,综合,615,0,0,15504,,
score_77_3007_37_2023_3_普通类一段,77_3007,77,3007,山东,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,608,0,0,19182,,
score_77_1499817_37_2023_3_普通类一段,77_1499817,77,1499817,山东,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,607,0,0,20004,,
score_77_2971_37_2023_3_普通类一段,77_2971,77,2971,山东,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),中外合作办学,普通类一段,综合,587,0,0,33130,（中外合作办学）（机场运行与管理）,
score_77_2978_41_2023_2_本科一批,77_2978,77,2978,河南,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,619,621,620,2053,（办学地点:南京航空航天大学将军路校区）,
score_77_2975_41_2023_2_本科一批,77_2975,77,2975,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,619,619,619,2053,（办学地点:南京航空航天大学将军路校区）,
score_77_2979_41_2023_2_本科一批,77_2979,77,2979,河南,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,618,624,621,2147,（办学地点:南京航空航天大学将军路校区）,
score_77_2967_41_2023_2_本科一批,77_2967,77,2967,河南,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,617,617,617,2240,（办学地点:南京航空航天大学将军路校区;只招英语语种考生）,
score_77_2980_41_2023_2_本科一批,77_2980,77,2980,河南,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,617,617,617,2240,（办学地点:南京航空航天大学将军路校区）,
score_77_1499817_41_2023_2_本科一批,77_1499817,77,1499817,河南,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,617,618,617,2240,（办学地点:南京航空航天大学将军路校区）,
score_77_2966_41_2023_2_本科一批,77_2966,77,2966,河南,2023,广播电视学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,615,616,616,2482,（办学地点:南京航空航天大学将军路校区）,
score_77_2987_41_2023_1_本科一批,77_2987,77,2987,河南,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,635,638,637,6311,（办学地点:南京航空航天大学天目湖校区;一，二年级在常州市天目湖校区就读，三，四年级在南京市将军路校区就读）,
score_77_2988_41_2023_1_本科一批,77_2988,77,2988,河南,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,632,633,632,7185,（办学地点:南京航空航天大学天目湖校区;一，二年级在常州市天目湖校区就读，三，四年级在南京市将军路校区就读）,
score_77_3013_41_2023_1_本科一批,77_3013,77,3013,河南,2023,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,631,633,632,7493,（办学地点:南京航空航天大学天目湖校区;一，二年级在常州市天目湖校区就读，三，四年级在南京市将军路校区就读）,
score_77_3006_41_2023_1_本科一批,77_3006,77,3006,河南,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,631,632,631,7493,（办学地点:南京航空航天大学天目湖校区;一，二年级在常州市天目湖校区就读，三，四年级在南京市将军路校区就读）,
score_77_2985_41_2023_1_本科一批,77_2985,77,2985,河南,2023,信息安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,630,635,632,7810,（办学地点:南京航空航天大学天目湖校区;一，二年级在常州市天目湖校区就读，三，四年级在南京市将军路校区就读）,
score_77_2970_41_2023_1_本科一批,77_2970,77,2970,河南,2023,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,630,632,631,7810,（集成电路设计）（办学地点:南京航空航天大学天目湖校区;一，二年级在常州市天目湖校区就读，三，四年级在南京市将军路校区就读）,
score_77_1129712_41_2023_1_本科一批,77_1129712,77,1129712,河南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,630,632,631,7810,（办学地点:南京航空航天大学天目湖校区;一，二年级在常州市天目湖校区就读，三，四年级在南京市将军路校区就读）,
score_77_2992_41_2023_1_本科一批,77_2992,77,2992,河南,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,629,632,630,8100,（办学地点:南京航空航天大学将军路校区）,
score_77_2971_41_2023_1_本科一批,77_2971,77,2971,河南,2023,交通运输,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科一批,理科,629,629,629,8100,（机场运行与管理）（办学地点:南京航空航天大学天目湖校区;报考该专业须仔细阅读我校招生章程，该专业一，二年级在常州市天目湖校区就读，三，四年级在南京市将军路校区就读）,
