score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_129_6578_43_2023_2074_本科批,129_6578,129,6578,湖南,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,553,557,0,7054,（办学地点：延吉校区；含师范、非师范，第一学年末分流）,首选历史，再选不限
score_129_6629_43_2023_2074_本科批,129_6629,129,6629,湖南,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,551,554,0,7376,（办学地点：延吉校区；零起点;只招收英语语种考生）,首选历史，再选不限
score_129_6648_43_2023_2074_本科批,129_6648,129,6648,湖南,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,551,551,0,7376,（在珲春校区办学）,首选历史，再选不限
score_129_6648_43_2023_2073_本科批,129_6648,129,6648,湖南,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,550,559,0,41667,（在理春校区办学）,首选物理，再选不限
score_129_1500069_43_2023_2073_本科批,129_1500069,129,1500069,湖南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,574,576,0,27232,（办学地点:延吉校区）,首选物理，再选不限
score_129_6611_43_2023_2073_本科批,129_6611,129,6611,湖南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,573,582,0,27776,（办学地点:延吉校区）,首选物理，再选化学/生物(2选1)
score_129_6599_43_2023_2073_本科批,129_6599,129,6599,湖南,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,571,576,0,28905,（办学地点:延吉校区）,首选物理，再选化学/生物(2选1)
score_129_1036494_43_2023_2073_本科批,129_1036494,129,1036494,湖南,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,570,577,0,29467,（办学地点:延吉校区）,首选物理，再选不限
score_129_6594_43_2023_2073_本科批,129_6594,129,6594,湖南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,569,573,0,30051,（办学地点:延吉校区）,首选物理，再选不限
score_129_6580_43_2023_2073_本科批,129_6580,129,6580,湖南,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,567,586,0,31149,（办学地点：延吉校区；含师范、非师范;第一学年末分流）,首选物理，再选化学
score_129_6648_43_2023_2073_本科批,129_6648,129,6648,湖南,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,550,559,0,41667,（在理春校区办学）,首选物理，再选不限
score_129_1500069_43_2023_2073_本科批,129_1500069,129,1500069,湖南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,574,576,0,27232,（办学地点:延吉校区）,首选物理，再选不限
score_129_1036494_43_2023_2073_本科批,129_1036494,129,1036494,湖南,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,570,577,0,29467,（办学地点:延吉校区）,首选物理，再选不限
score_129_6594_43_2023_2073_本科批,129_6594,129,6594,湖南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,569,573,0,30051,（办学地点:延吉校区）,首选物理，再选不限
score_129_6580_43_2023_2073_本科批,129_6580,129,6580,湖南,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,567,586,0,31149,（办学地点：延吉校区；含师范、非师范;第一学年末分流）,首选物理，再选化学
score_129_6611_43_2023_2073_本科批,129_6611,129,6611,湖南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,573,582,0,27776,（办学地点:延吉校区）,首选物理，再选化学/生物(2选1)
score_129_6599_43_2023_2073_本科批,129_6599,129,6599,湖南,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,571,576,0,28905,（办学地点:延吉校区）,首选物理，再选化学/生物(2选1)
score_129_6633_44_2023_2074_本科批,129_6633,129,6633,广东,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,548,549,0,16090,（英语俄语日语（英语俄语日语，只招非朝鲜族考生；住宿费：待定；办学地点：延吉校区）,首选历史，再选不限
score_129_6633_44_2023_2074_本科批,129_6633,129,6633,广东,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,548,549,0,16090,（英语俄语日语（英语俄语日语，只招非朝鲜族考生；住宿费：待定；办学地点：延吉校区）,首选历史，再选不限
score_129_6611_44_2023_2073_本科批,129_6611,129,6611,广东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,579,586,0,44461,（住宿费：待定；特征要求：不招色盲色弱；办学地点：延吉校区）,首选物理，再选化学/生物(2选1)
score_129_6611_44_2023_2073_本科批,129_6611,129,6611,广东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,579,586,0,44461,（住宿费：待定；特征要求：不招色盲色弱；办学地点：延吉校区）,首选物理，再选化学/生物(2选1)
score_129_6558_45_2023_2_本科一批,129_6558,129,6558,广西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,570,580,0,4305,,
score_129_6633_45_2023_2_本科一批,129_6633,129,6633,广西,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,555,560,0,6572,（招汉语答卷非朝鲜族考生）,
score_129_6611_45_2023_1_本科一批,129_6611,129,6611,广西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,523,538,0,25462,,
score_129_6594_45_2023_1_本科一批,129_6594,129,6594,广西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,487,494,0,42483,,
score_129_6638_45_2023_1_本科一批,129_6638,129,6638,广西,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,487,0,0,42483,,
score_129_6558_46_2023_3_本科批,129_6558,129,6558,海南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,635,0,0,6394,,不限
score_129_6633_46_2023_3_本科批,129_6633,129,6633,海南,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,604,0,0,10740,（招汉语答卷非朝鲜族考生）,不限
score_129_6648_46_2023_3_本科批,129_6648,129,6648,海南,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,590,0,0,13216,（在璋春校区办学）,不限
score_129_6629_46_2023_3_本科批,129_6629,129,6629,海南,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,586,0,0,13982,（零起点）,不限
score_129_6613_46_2023_3_本科批,129_6613,129,6613,海南,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,643,0,0,5510,,物理、化学(2科必选)
score_129_6558_46_2023_3_本科批,129_6558,129,6558,海南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,635,0,0,6394,,不限
score_129_6615_46_2023_3_本科批,129_6615,129,6615,海南,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,623,0,0,7892,,物/化/生(3选1)
score_129_6611_46_2023_3_本科批,129_6611,129,6611,海南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,613,0,0,9323,,物理、化学(2科必选)
score_129_6633_46_2023_3_本科批,129_6633,129,6633,海南,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,604,0,0,10740,（招汉语答卷非朝鲜族考生）,不限
score_129_6594_46_2023_3_本科批,129_6594,129,6594,海南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,综合,602,0,0,11060,,物理必选
score_129_6580_46_2023_3_本科批,129_6580,129,6580,海南,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,601,0,0,11247,（含师范、非师范;第一学年末分流）,物理必选
score_129_6648_46_2023_3_本科批,129_6648,129,6648,海南,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,590,0,0,13216,（在璋春校区办学）,不限
score_129_6629_46_2023_3_本科批,129_6629,129,6629,海南,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,586,0,0,13982,（零起点）,不限
score_129_6556_46_2023_3_本科批,129_6556,129,6556,海南,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科批,综合,571,0,0,17121,（中外合作办学）（与韩国崇实大学合作办学，培养金融学方向专业人才;只招有专业志愿考生;在理春校区办学）,不限
score_129_6591_46_2023_3_本科批,129_6591,129,6591,海南,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,566,0,0,18273,（中外合作办学）（与韩国湖西大学合作办学;只招有专业志愿考生）,物理必选
score_129_6599_46_2023_3_本科批,129_6599,129,6599,海南,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,综合,557,0,0,20374,（中外合作办学）（与韩国全北大学合作办学;只招有专业志愿考生）,物/化/生(3选1)
score_129_6556_46_2023_3_本科批,129_6556,129,6556,海南,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科批,综合,571,0,0,17121,（中外合作办学）（与韩国崇实大学合作办学，培养金融学方向专业人才;只招有专业志愿考生;在理春校区办学）,不限
score_129_6594_46_2023_3_本科批,129_6594,129,6594,海南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,综合,602,0,0,11060,,物理必选
score_129_6580_46_2023_3_本科批,129_6580,129,6580,海南,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,601,0,0,11247,（含师范、非师范;第一学年末分流）,物理必选
score_129_6591_46_2023_3_本科批,129_6591,129,6591,海南,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,综合,566,0,0,18273,（中外合作办学）（与韩国湖西大学合作办学;只招有专业志愿考生）,物理必选
score_129_6615_46_2023_3_本科批,129_6615,129,6615,海南,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,623,0,0,7892,,物/化/生(3选1)
score_129_6599_46_2023_3_本科批,129_6599,129,6599,海南,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,综合,557,0,0,20374,（中外合作办学）（与韩国全北大学合作办学;只招有专业志愿考生）,物/化/生(3选1)
score_129_6613_46_2023_3_本科批,129_6613,129,6613,海南,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,643,0,0,5510,,物理、化学(2科必选)
score_129_6611_46_2023_3_本科批,129_6611,129,6611,海南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,613,0,0,9323,,物理、化学(2科必选)
score_129_6611_50_2023_2073_本科批,129_6611,129,6611,重庆,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,574,0,0,12747,,
score_129_1500069_50_2023_2073_本科批,129_1500069,129,1500069,重庆,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,556,0,0,18037,,
score_129_6580_50_2023_2073_本科批,129_6580,129,6580,重庆,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,535,0,0,25529,,
score_129_6599_50_2023_2073_本科批,129_6599,129,6599,重庆,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,527,0,0,28698,,
score_129_6648_50_2023_2073_本科批,129_6648,129,6648,重庆,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,516,0,0,33296,,
score_129_6558_50_2023_2074_本科批,129_6558,129,6558,重庆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,547,0,0,4331,,
score_129_6654_50_2023_2074_本科批,129_6654,129,6654,重庆,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,535,0,0,5637,,
score_129_6648_50_2023_2074_本科批,129_6648,129,6648,重庆,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,524,0,0,7132,,
score_129_6633_50_2023_2074_本科批,129_6633,129,6633,重庆,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,517,0,0,8216,,
score_129_6654_51_2023_2_本科一批,129_6654,129,6654,四川,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,文科,561,563,562,7261,（延吉校区延吉校区）,
score_129_6633_51_2023_2_本科一批,129_6633,129,6633,四川,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,558,562,560,8076,"（延吉校区,专业备注：招汉语答卷非朝鲜族考生延吉校区,专业备注：招汉语答卷非朝鲜族考生）",
score_129_6611_51_2023_1_本科一批,129_6611,129,6611,四川,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,585,585,585,30557,（延吉校区延吉校区）,
score_129_1500069_51_2023_1_本科一批,129_1500069,129,1500069,四川,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,577,579,578,35663,（延吉校区延吉校区）,
score_129_1036494_51_2023_1_本科一批,129_1036494,129,1036494,四川,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,559,579,569,48435,（延吉校区延吉校区）,
score_129_6594_51_2023_1_本科一批,129_6594,129,6594,四川,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,559,571,565,48435,（延吉校区延吉校区）,
score_129_6599_51_2023_1_本科一批,129_6599,129,6599,四川,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,559,566,563,48435,（延吉校区延吉校区）,
score_129_6580_51_2023_1_本科一批,129_6580,129,6580,四川,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,557,567,563,49992,"（延吉校区,专业备注：第一学年末分流延吉校区,专业备注：第一学年末分流）",
score_129_6558_52_2023_2_本科一批,129_6558,129,6558,贵州,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,579,580,0,4231,,
score_129_6626_52_2023_2_本科一批,129_6626,129,6626,贵州,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,576,576,0,4642,（含师范、非师范。第一学年末分流，英语）,
score_129_6648_52_2023_2_本科一批,129_6648,129,6648,贵州,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,565,565,0,6295,（珲春校区）,
score_129_6654_52_2023_2_本科一批,129_6654,129,6654,贵州,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,文科,563,563,0,6646,,
score_129_6633_52_2023_2_本科一批,129_6633,129,6633,贵州,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,562,562,0,6819,（招汉语答卷非韭朝鲜族考生）,
score_129_1500069_52_2023_1_本科一批,129_1500069,129,1500069,贵州,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,499,505,0,30235,,
score_129_6611_52_2023_1_本科一批,129_6611,129,6611,贵州,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,495,502,0,32082,,
score_129_1036494_52_2023_1_本科一批,129_1036494,129,1036494,贵州,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,493,499,0,33003,,
score_129_6615_52_2023_1_本科一批,129_6615,129,6615,贵州,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,492,511,0,33490,,
score_129_6599_52_2023_1_本科一批,129_6599,129,6599,贵州,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,489,499,0,35020,,
score_129_6594_52_2023_1_本科一批,129_6594,129,6594,贵州,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,488,495,0,35495,,
score_129_6648_52_2023_1_本科一批,129_6648,129,6648,贵州,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,488,490,0,35495,（珲春校区）,
score_129_6638_52_2023_1_本科一批,129_6638,129,6638,贵州,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,466,490,0,47747,,
score_129_6558_53_2023_2_本科一批,129_6558,129,6558,云南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,572,578,0,4189,（延吉校区）,
score_129_6626_53_2023_2_本科一批,129_6626,129,6626,云南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,568,582,0,4832,（只招英语语种，含师范、非师范，延吉校区）,
score_129_6648_53_2023_2_本科一批,129_6648,129,6648,云南,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,566,567,0,5165,（珲春校区）,
score_129_6633_53_2023_2_本科一批,129_6633,129,6633,云南,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,565,566,0,5348,（招汉语答卷非朝鲜族考生，延吉校区）,
score_129_6654_53_2023_2_本科一批,129_6654,129,6654,云南,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,文科,565,566,0,5348,（延吉校区）,
score_129_6611_53_2023_1_本科一批,129_6611,129,6611,云南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,552,571,0,17451,（延吉校区，学制五年）,
score_129_6613_53_2023_1_本科一批,129_6613,129,6613,云南,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,549,568,0,18448,（延吉校区，学制五年）,
score_129_1500069_53_2023_1_本科一批,129_1500069,129,1500069,云南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,539,541,0,22018,（延吉校区）,
score_129_6615_53_2023_1_本科一批,129_6615,129,6615,云南,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,536,545,0,23174,（延吉校区，学制五年）,
score_129_6580_53_2023_1_本科一批,129_6580,129,6580,云南,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,526,556,0,27257,（含师范、非师范。第一学年末分流，延吉校区）,
score_129_1036494_53_2023_1_本科一批,129_1036494,129,1036494,云南,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,525,536,0,27716,（延吉校区）,
score_129_6594_53_2023_1_本科一批,129_6594,129,6594,云南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,524,535,0,28174,（延吉校区）,
score_129_6638_53_2023_1_本科一批,129_6638,129,6638,云南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,519,527,0,30435,（延吉校区）,
score_129_6648_53_2023_1_本科一批,129_6648,129,6648,云南,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,519,519,0,30435,（珲春校区）,
score_129_6578_61_2023_2_本科一批,129_6578,129,6578,陕西,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,533,535,534,5332,（第一学年末分流，包含师范类）,
score_129_6633_61_2023_2_本科一批,129_6633,129,6633,陕西,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,504,525,514,10578,（招汉语答卷非朝鲜族考生）,
score_129_6558_61_2023_2_本科一批,129_6558,129,6558,陕西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,502,502,502,11077,,
score_129_6648_61_2023_2_本科一批,129_6648,129,6648,陕西,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,501,511,506,11322,（在珲春校区办学教学地点:吉林省延边朝鲜族自治州珲春市靖和街道龙泉社区站前大街5588号延边大学珲春校区）,
score_129_1500069_61_2023_1_本科一批,129_1500069,129,1500069,陕西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,491,506,498,35351,,
score_129_6611_61_2023_1_本科一批,129_6611,129,6611,陕西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,490,559,520,35800,,
score_129_6594_61_2023_1_本科一批,129_6594,129,6594,陕西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,481,482,482,40148,,
score_129_6648_61_2023_1_本科一批,129_6648,129,6648,陕西,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,453,454,454,55968,（在珲春校区办学教学地点:吉林省延边朝鲜族自治州珲春市靖和街道龙泉社区站前大街5588号延边大学珲春校区）,
score_129_6599_61_2023_1_本科一批,129_6599,129,6599,陕西,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,452,490,471,56558,,
score_129_6648_62_2023_2_本科一批I段,129_6648,129,6648,甘肃,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批I段,文科,515,517,516,3770,（延吉市）（在珲春校区办学）,
score_129_6594_62_2023_1_本科一批I段,129_6594,129,6594,甘肃,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批I段,理科,464,470,467,22666,（延吉市）,
score_129_6648_62_2023_1_本科一批I段,129_6648,129,6648,甘肃,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批I段,理科,461,469,465,23676,（延吉市）（在珲春校区办学）,
score_129_6611_62_2023_1_本科一批I段,129_6611,129,6611,甘肃,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,456,489,477,25388,（延吉市）,
score_129_6638_62_2023_1_本科一批I段,129_6638,129,6638,甘肃,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批I段,理科,445,481,459,29405,（延吉市）,
score_129_6611_63_2023_1_本科一段,129_6611,129,6611,青海,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,378,0,0,8757,,
score_129_6558_64_2023_2_本科一批,129_6558,129,6558,宁夏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,510,511,0,1989,,
score_129_6611_64_2023_1_本科一批,129_6611,129,6611,宁夏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,455,465,0,6092,,
score_129_1500069_64_2023_1_本科一批,129_1500069,129,1500069,宁夏,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,452,457,0,6382,,
score_129_6594_65_2023_1_本科一批,129_6594,129,6594,新疆,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,435,0,0,-,,
score_129_6590_13_2024_2073_本科批,129_6590,129,6590,河北,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,0,0,18111,,
score_129_6611_13_2024_2073_本科批,129_6611,129,6611,河北,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,595,0,0,18663,,
score_129_6592_13_2024_2073_本科批,129_6592,129,6592,河北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,593,0,0,19893,,
score_129_6591_13_2024_2073_本科批,129_6591,129,6591,河北,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,592,0,0,20511,,
score_129_1500069_13_2024_2073_本科批,129_1500069,129,1500069,河北,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,592,0,0,20511,,
score_129_6613_13_2024_2073_本科批,129_6613,129,6613,河北,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,590,0,0,21772,,
score_129_6588_13_2024_2073_本科批,129_6588,129,6588,河北,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,584,0,0,25721,,
score_129_6580_13_2024_2073_本科批,129_6580,129,6580,河北,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,579,0,0,29456,,
score_129_6624_13_2024_2073_本科批,129_6624,129,6624,河北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,578,0,0,30257,,
score_129_6612_13_2024_2073_本科批,129_6612,129,6612,河北,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,576,0,0,31850,,
score_129_6615_13_2024_2073_本科批,129_6615,129,6615,河北,2024,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,573,0,0,34252,,
score_129_1036494_13_2024_2073_本科批,129_1036494,129,1036494,河北,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,573,0,0,34252,,
score_129_6618_13_2024_2073_本科批,129_6618,129,6618,河北,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,572,0,0,35109,,
score_129_6591_13_2024_2073_本科批,129_6591,129,6591,河北,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,569,0,0,37617,（中外合作办学）,
score_129_6599_13_2024_2073_本科批,129_6599,129,6599,河北,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,568,0,0,38490,,
score_129_6648_13_2024_2073_本科批,129_6648,129,6648,河北,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,561,0,0,44969,,
score_129_6638_13_2024_2073_本科批,129_6638,129,6638,河北,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,560,0,0,45895,,
score_129_6594_13_2024_2073_本科批,129_6594,129,6594,河北,2024,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,556,0,0,49791,,
score_129_6556_13_2024_2073_本科批,129_6556,129,6556,河北,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,555,0,0,50808,（中外合作办学）,
score_129_6599_13_2024_2073_本科批,129_6599,129,6599,河北,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,540,0,0,67377,（中外合作办学）,
score_129_6558_13_2024_2074_本科批,129_6558,129,6558,河北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,610,0,0,2998,,
score_129_6578_13_2024_2074_本科批,129_6578,129,6578,河北,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,602,0,0,4021,,
score_129_6626_13_2024_2074_本科批,129_6626,129,6626,河北,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,597,0,0,4770,,
score_129_6618_13_2024_2074_本科批,129_6618,129,6618,河北,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,595,0,0,5114,,
